Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2012-09-04,39.6,39.91,39.07,39.36,30.587563,1618400,ADI
2012-09-05,39.34,39.48,39.01,39.3,30.540936,1697800,ADI
2012-09-06,39.56,40.54,39.0,40.34,31.349134,1918600,ADI
2012-09-07,40.2,40.48,40.05,40.45,31.43463,1741300,ADI
2012-09-10,40.29,40.5,40.05,40.07,31.13932,2388800,ADI
2012-09-11,40.25,40.5,40.0,40.23,31.26367,1991400,ADI
2012-09-12,40.42,40.47,40.03,40.26,31.28697,1513200,ADI
2012-09-13,39.76,41.02,39.76,40.89,31.776556,2342900,ADI
2012-09-14,41.02,41.79,40.78,41.68,32.390488,3316400,ADI
2012-09-17,41.46,41.5,40.84,41.16,31.986387,3857600,ADI
2012-09-18,40.44,40.99,40.41,40.77,31.68331,2699200,ADI
2012-09-19,41.07,41.07,40.52,40.92,31.799868,1875900,ADI
2012-09-20,40.83,40.93,40.35,40.51,31.481249,2116900,ADI
2012-09-21,40.73,40.96,40.28,40.32,31.333591,2422600,ADI
2012-09-24,40.6,40.77,39.76,39.83,30.952818,1994500,ADI
2012-09-25,40.14,40.17,38.99,39.01,30.315563,3840500,ADI
2012-09-26,39.01,39.1,38.44,38.76,30.121292,3103200,ADI
2012-09-27,39.0,39.73,38.91,39.59,30.766308,1946200,ADI
2012-09-28,39.25,39.49,39.02,39.18,30.447681,2264200,ADI
2012-10-01,39.35,39.99,39.3,39.5,30.696358,3046100,ADI
2012-10-02,39.64,39.79,39.33,39.64,30.805147,1434400,ADI
2012-10-03,39.64,39.77,39.35,39.55,30.735218,1269200,ADI
2012-10-04,39.6,39.68,39.24,39.58,30.758533,1429000,ADI
2012-10-05,39.8,40.13,39.6,39.72,30.867323,1220900,ADI
2012-10-08,39.21,39.5,39.0,39.29,30.53317,1272400,ADI
2012-10-09,39.18,39.21,38.58,38.67,30.051348,1778600,ADI
2012-10-10,38.7,38.7,38.09,38.18,29.670547,2112600,ADI
2012-10-11,37.82,38.31,37.82,37.96,29.499582,3522000,ADI
2012-10-12,38.11,38.34,37.98,38.11,29.61616,1852300,ADI
2012-10-15,38.33,38.6,38.16,38.56,29.96586,1391200,ADI
2012-10-16,38.66,39.49,38.62,39.45,30.6575,2219500,ADI
2012-10-17,39.22,39.67,38.9,39.53,30.71968,2178800,ADI
2012-10-18,39.61,39.61,38.99,39.23,30.48652,1365800,ADI
2012-10-19,39.2,39.24,38.32,38.45,29.880377,1926000,ADI
2012-10-22,38.59,38.76,38.18,38.44,29.872614,1448600,ADI
2012-10-23,38.14,38.7,38.0,38.55,29.958092,1976300,ADI
2012-10-24,38.89,38.9,38.07,38.17,29.662786,1543100,ADI
2012-10-25,38.45,38.7,38.24,38.69,30.066889,1693200,ADI
2012-10-26,38.78,39.13,38.62,39.04,30.338884,1645700,ADI
2012-10-31,39.25,39.4,38.92,39.12,30.401043,2032200,ADI
2012-11-01,39.08,40.49,39.02,40.33,31.341373,2461400,ADI
2012-11-02,40.33,40.47,39.77,39.82,30.945028,1936000,ADI
2012-11-05,39.64,40.88,39.64,40.77,31.68331,1682400,ADI
2012-11-06,40.86,41.49,40.75,41.33,32.118496,2733700,ADI
2012-11-07,40.43,40.9,40.18,40.45,31.43463,3484600,ADI
2012-11-08,40.45,40.65,39.98,40.0,31.08492,2488600,ADI
