Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-07-21,7.284,7.53,7.002,7.5,7.5,414704,TPRO.MI
2022-07-22,7.434,7.7,7.32,7.638,7.638,199899,TPRO.MI
2022-07-25,7.6,8.234,7.6,8.084,8.084,741142,TPRO.MI
2022-07-26,8.0,8.174,7.962,8.034,8.034,492763,TPRO.MI
2022-07-27,8.1,8.15,8.016,8.13,8.13,263269,TPRO.MI
2022-07-28,8.188,8.41,7.916,7.92,7.92,319449,TPRO.MI
2022-07-29,7.982,8.102,7.71,7.872,7.872,632598,TPRO.MI
2022-08-01,7.964,8.21,7.91,8.024,8.024,432078,TPRO.MI
2022-08-02,8.022,8.23,7.86,8.23,8.23,193371,TPRO.MI
2022-08-03,8.23,8.3,8.05,8.21,8.21,266642,TPRO.MI
2022-08-04,8.15,8.32,8.116,8.212,8.212,171962,TPRO.MI
2022-08-05,8.21,8.34,8.162,8.168,8.168,163071,TPRO.MI
2022-08-08,8.13,8.236,8.06,8.06,8.06,240870,TPRO.MI
2022-08-09,8.08,8.146,7.77,7.85,7.85,133310,TPRO.MI
2022-08-10,7.9,7.924,7.722,7.726,7.726,131272,TPRO.MI
2022-08-11,8.096,8.096,7.778,7.95,7.95,96918,TPRO.MI
2022-08-12,7.946,8.066,7.888,8.05,8.05,85495,TPRO.MI
2022-08-16,7.984,8.174,7.81,8.02,8.02,186087,TPRO.MI
2022-08-17,8.0,8.112,7.9,7.91,7.91,71196,TPRO.MI
2022-08-18,7.882,7.974,7.79,7.9,7.9,63883,TPRO.MI
2022-08-19,7.844,7.898,7.694,7.74,7.74,187913,TPRO.MI
2022-08-22,7.584,7.8,7.568,7.728,7.728,178707,TPRO.MI
2022-08-23,7.606,7.68,7.402,7.51,7.51,156155,TPRO.MI
2022-08-24,7.57,7.858,7.444,7.858,7.858,205211,TPRO.MI
2022-08-25,7.878,7.878,7.69,7.69,7.69,111955,TPRO.MI
2022-08-26,7.67,7.704,7.138,7.55,7.55,365675,TPRO.MI
2022-08-29,7.642,7.642,7.428,7.442,7.442,83293,TPRO.MI
2022-08-30,7.4,7.66,7.4,7.56,7.56,100167,TPRO.MI
2022-08-31,7.668,7.668,7.46,7.6,7.6,188204,TPRO.MI
2022-09-01,7.628,7.628,7.024,7.024,7.024,327057,TPRO.MI
2022-09-02,7.092,7.18,6.938,7.038,7.038,744222,TPRO.MI
2022-09-05,6.994,6.994,6.8,6.91,6.91,176084,TPRO.MI
2022-09-06,6.9,7.0,6.85,6.85,6.85,102884,TPRO.MI
2022-09-07,6.842,7.1,6.8,6.87,6.87,112809,TPRO.MI
2022-09-08,7.016,7.05,6.866,6.95,6.95,116594,TPRO.MI
2022-09-09,6.986,7.23,6.986,7.22,7.22,210426,TPRO.MI
2022-09-12,7.232,7.286,7.114,7.122,7.122,128850,TPRO.MI
2022-09-13,7.166,7.35,7.15,7.15,7.15,152718,TPRO.MI
2022-09-14,7.15,7.64,7.15,7.58,7.58,280533,TPRO.MI
2022-09-15,7.626,7.676,7.356,7.548,7.548,214092,TPRO.MI
2022-09-16,7.558,7.558,7.18,7.26,7.26,161601,TPRO.MI
2022-09-19,7.31,7.31,7.07,7.298,7.298,78087,TPRO.MI
2022-09-20,7.248,7.26,7.054,7.1,7.1,106539,TPRO.MI
2022-09-21,7.098,7.236,7.0,7.148,7.148,105723,TPRO.MI
2022-09-22,7.1,7.266,6.95,7.08,7.08,158261,TPRO.MI
2022-09-23,7.0,7.126,6.8,6.8,6.8,209993,TPRO.MI
2022-09-26,6.952,7.092,6.712,6.928,6.928,265733,TPRO.MI
2022-09-27,7.028,7.088,6.882,7.05,7.05,145739,TPRO.MI
2022-09-28,6.922,7.184,6.842,7.0,7.0,242923,TPRO.MI
2022-09-29,6.948,7.148,6.948,7.1,7.1,169387,TPRO.MI
2022-09-30,7.158,7.184,7.02,7.1,7.1,194000,TPRO.MI
2022-10-03,7.182,7.29,7.07,7.29,7.29,174525,TPRO.MI
2022-10-04,7.3,7.396,7.224,7.396,7.396,207702,TPRO.MI
2022-10-05,7.394,7.424,7.254,7.408,7.408,154456,TPRO.MI
2022-10-06,7.35,7.56,7.284,7.55,7.55,152896,TPRO.MI
2022-10-07,7.586,7.586,7.316,7.396,7.396,131640,TPRO.MI
2022-10-10,7.386,7.46,7.24,7.3,7.3,93692,TPRO.MI
2022-10-11,7.378,7.43,7.264,7.35,7.35,103054,TPRO.MI
2022-10-12,7.328,7.466,7.254,7.254,7.254,153020,TPRO.MI
2022-10-13,7.25,7.28,6.702,6.95,6.95,776256,TPRO.MI
2022-10-14,7.0,7.036,6.744,6.744,6.744,484461,TPRO.MI
2022-10-17,6.788,6.944,6.748,6.944,6.944,259928,TPRO.MI
2022-10-18,6.95,7.06,6.912,7.0,7.0,187356,TPRO.MI
2022-10-19,7.062,7.11,6.942,7.1,7.1,181103,TPRO.MI
2022-10-20,7.118,7.2,6.97,7.2,7.2,174704,TPRO.MI
2022-10-21,7.2,7.282,7.122,7.2,7.2,418160,TPRO.MI
2022-10-24,7.162,7.3,7.162,7.3,7.3,69534,TPRO.MI
2022-10-25,7.25,7.59,7.198,7.55,7.55,276513,TPRO.MI
2022-10-26,7.406,7.542,7.35,7.4,7.4,251817,TPRO.MI
2022-10-27,7.3,7.388,6.862,6.87,6.87,827629,TPRO.MI
2022-10-28,6.87,6.946,6.78,6.79,6.79,497796,TPRO.MI
