Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-01-04,12.59,12.59,11.8,12.2,12.2,1371400,SOFI
2021-01-05,12.15,12.28,12.09,12.15,12.15,1304000,SOFI
2021-01-06,12.15,12.2,11.89,12.12,12.12,1105700,SOFI
2021-01-07,12.2,22.0,12.05,19.14,19.14,64877000,SOFI
2021-01-08,21.46,22.0,17.89,18.74,18.74,35657000,SOFI
2021-01-11,19.37,19.75,18.65,18.99,18.99,11702200,SOFI
2021-01-12,18.98,19.19,18.25,18.45,18.45,7138600,SOFI
2021-01-13,18.9,19.59,18.53,19.11,19.11,8226400,SOFI
2021-01-14,19.4,19.45,18.92,19.16,19.16,7705100,SOFI
2021-01-15,19.32,21.05,19.11,20.16,20.16,13024900,SOFI
2021-01-19,21.9,24.22,21.06,22.59,22.59,22266200,SOFI
2021-01-20,23.86,24.62,22.11,22.37,22.37,10236100,SOFI
2021-01-21,23.0,23.05,21.5,22.39,22.39,6971500,SOFI
2021-01-22,22.09,22.99,21.19,21.65,21.65,6727300,SOFI
2021-01-25,22.16,22.85,20.0,20.48,20.48,9701800,SOFI
2021-01-26,20.4,21.32,19.5,19.57,19.57,9172400,SOFI
2021-01-27,19.0,19.25,17.9,18.18,18.18,16297600,SOFI
2021-01-28,20.42,20.92,19.1,20.28,20.28,12032100,SOFI
2021-01-29,23.19,26.97,21.8,25.14,25.14,36434600,SOFI
2021-02-01,25.85,28.26,25.14,25.78,25.78,18319100,SOFI
2021-02-02,26.01,26.18,23.85,24.33,24.33,8973900,SOFI
2021-02-03,24.8,25.75,24.51,24.95,24.95,4251500,SOFI
2021-02-04,24.07,25.12,23.42,25.06,25.06,8449800,SOFI
2021-02-05,24.29,24.52,22.9,23.1,23.1,12226800,SOFI
2021-02-08,23.4,24.39,22.8,23.0,23.0,7344500,SOFI
2021-02-09,22.93,24.0,22.75,23.12,23.12,6375300,SOFI
2021-02-10,23.7,23.79,22.25,22.99,22.99,6308100,SOFI
2021-02-11,23.0,23.95,22.32,23.07,23.07,8551100,SOFI
2021-02-12,22.84,24.48,22.81,23.9,23.9,5847400,SOFI
2021-02-16,24.45,24.7,23.56,24.3,24.3,6134900,SOFI
2021-02-17,24.27,24.3,23.0,23.88,23.88,4731300,SOFI
2021-02-18,22.6,23.32,22.26,23.23,23.23,5747000,SOFI
2021-02-19,23.5,23.6,22.6,22.69,22.69,5138800,SOFI
2021-02-22,22.5,22.837,21.02,21.29,21.29,6530300,SOFI
2021-02-23,19.99,20.6,16.84,20.12,20.12,12561900,SOFI
2021-02-24,20.0,20.3,19.0,19.41,19.41,7947300,SOFI
2021-02-25,20.43,21.0,18.525,18.72,18.72,7962300,SOFI
2021-02-26,18.85,19.22,17.767,18.43,18.43,9106700,SOFI
2021-03-01,19.74,19.85,19.05,19.34,19.34,4422200,SOFI
2021-03-02,19.4,19.61,18.62,18.77,18.77,3809000,SOFI
2021-03-03,18.78,19.0,17.1,17.22,17.22,7175500,SOFI
2021-03-04,17.3,17.58,14.75,16.06,16.06,15322900,SOFI
2021-03-05,16.41,17.88,13.14,17.72,17.72,18226600,SOFI
2021-03-08,16.84,17.7,15.76,16.11,16.11,7871800,SOFI
2021-03-09,17.25,18.39,16.55,17.48,17.48,8573200,SOFI
2021-03-10,18.28,19.48,17.8,19.06,19.06,7508200,SOFI
2021-03-11,19.5,19.82,18.7,19.36,19.36,4959600,SOFI
2021-03-12,18.38,19.29,18.14,19.02,19.02,2859100,SOFI
2021-03-15,19.02,19.58,18.47,19.48,19.48,3515900,SOFI
2021-03-16,19.27,19.48,18.01,18.45,18.45,3023700,SOFI
2021-03-17,17.61,19.355,17.5,19.15,19.15,3651400,SOFI
2021-03-18,18.5,19.1,18.05,18.14,18.14,2999200,SOFI
2021-03-19,17.77,18.43,17.06,18.25,18.25,3667400,SOFI
2021-03-22,18.28,18.49,17.82,18.27,18.27,2317000,SOFI
2021-03-23,17.96,18.18,17.27,17.9,17.9,2939000,SOFI
2021-03-24,17.56,17.819,16.25,16.48,16.48,4642100,SOFI
2021-03-25,15.7,16.79,15.11,16.63,16.63,5364400,SOFI
2021-03-26,17.14,17.72,16.52,17.1,17.1,4598700,SOFI
2021-03-29,16.98,17.09,16.22,16.44,16.44,2827900,SOFI
2021-03-30,16.27,17.22,15.9,16.5,16.5,2634400,SOFI
2021-03-31,16.97,17.36,16.68,17.15,17.15,2665300,SOFI
2021-04-01,17.51,17.64,16.91,17.27,17.27,2322600,SOFI
2021-04-05,17.74,17.84,16.66,16.72,16.72,2506600,SOFI
2021-04-06,16.51,17.303,16.5,17.26,17.26,1849500,SOFI
2021-04-07,17.25,17.37,16.9,17.2,17.2,1988100,SOFI
2021-04-08,17.03,18.64,17.02,18.14,18.14,2527700,SOFI
2021-04-09,17.96,18.26,17.6,17.77,17.77,1655000,SOFI
2021-04-12,17.87,17.96,16.85,17.0,17.0,2309300,SOFI
2021-04-13,16.66,17.05,16.51,16.83,16.83,2235000,SOFI
2021-04-14,16.94,17.24,16.46,16.68,16.68,2418200,SOFI
2021-04-15,16.75,16.87,16.23,16.28,16.28,2088900,SOFI
2021-04-16,16.14,16.44,15.93,16.32,16.32,2167000,SOFI
2021-04-19,16.04,16.12,15.16,15.39,15.39,3816600,SOFI
2021-04-20,15.5,15.84,14.74,14.87,14.87,3430900,SOFI
2021-04-21,14.85,15.78,14.7,15.21,15.21,3494000,SOFI
2021-04-22,15.94,16.47,15.4,15.84,15.84,3141200,SOFI
2021-04-23,16.39,16.63,15.62,16.17,16.17,3029400,SOFI
2021-04-26,16.48,16.87,16.02,16.68,16.68,1964800,SOFI
2021-04-27,17.15,17.55,16.75,17.4,17.4,2583000,SOFI
2021-04-28,17.25,17.7,17.06,17.55,17.55,1771200,SOFI
2021-04-29,17.87,17.87,16.815,17.43,17.43,2095200,SOFI
2021-04-30,17.0,17.37,16.94,17.0,17.0,1385100,SOFI
2021-05-03,17.0,17.15,16.18,16.37,16.37,1636500,SOFI
2021-05-04,16.19,16.4,15.71,16.17,16.17,1985800,SOFI
2021-05-05,16.24,16.3,15.48,15.54,15.54,290200,SOFI
2021-05-06,15.5,15.559,14.9,15.0,15.0,2630300,SOFI
2021-05-07,15.2,16.988,14.87,16.51,16.51,5987800,SOFI
2021-05-10,17.4,17.554,16.27,16.37,16.37,4997000,SOFI
2021-05-11,15.15,16.33,15.08,15.17,15.17,5043000,SOFI
2021-05-12,15.13,15.55,14.9,15.05,15.05,4218100,SOFI
2021-05-13,15.2,15.45,14.14,14.61,14.61,3765200,SOFI
2021-05-14,14.96,15.49,14.62,14.94,14.94,2838700,SOFI
2021-05-17,15.02,15.9,14.95,15.48,15.48,2563400,SOFI
2021-05-18,16.0,17.4,15.8,16.8,16.8,5163700,SOFI
2021-05-19,16.31,17.74,16.2,17.43,17.43,4685700,SOFI
2021-05-20,17.75,18.75,17.75,18.4,18.4,5498600,SOFI
2021-05-21,18.7,18.85,18.28,18.78,18.78,3054800,SOFI
2021-05-24,19.0,20.08,18.87,19.78,19.78,5276200,SOFI
2021-05-25,20.5,21.8,19.84,20.18,20.18,9338500,SOFI
2021-05-26,20.04,20.28,19.01,19.9,19.9,6073300,SOFI
2021-05-27,19.88,20.04,19.25,19.79,19.79,4097900,SOFI
2021-05-28,19.77,20.65,19.3,20.15,20.15,5370500,SOFI
2021-06-01,21.974,22.9,20.43,22.65,22.65,9159400,SOFI
2021-06-02,23.66,24.95,22.65,23.21,23.21,14678900,SOFI
2021-06-03,22.84,23.5,22.35,22.68,22.68,5879000,SOFI
2021-06-04,22.871,22.871,20.0,20.82,20.82,13434200,SOFI
2021-06-07,20.703,21.466,20.31,21.21,21.21,4755400,SOFI
2021-06-08,21.02,24.2,20.65,23.89,23.89,11306900,SOFI
2021-06-09,24.25,24.46,22.23,22.71,22.71,9407300,SOFI
2021-06-10,22.83,23.4,21.43,23.02,23.02,6526500,SOFI
2021-06-11,23.1,23.3,22.158,22.4,22.4,2769400,SOFI
2021-06-14,22.25,22.58,21.39,21.82,21.82,4099800,SOFI
2021-06-15,21.59,21.68,20.69,20.8,20.8,3531200,SOFI
2021-06-16,21.21,22.64,21.1,21.83,21.83,9596000,SOFI
2021-06-17,22.0,23.27,21.4,22.7,22.7,7359600,SOFI
2021-06-18,22.72,23.68,22.22,23.04,23.04,5991500,SOFI
2021-06-21,22.82,23.2,22.22,22.51,22.51,3590300,SOFI
2021-06-22,22.66,22.82,21.09,21.2,21.2,6586300,SOFI
2021-06-23,21.33,21.7,20.9,21.4,21.4,5328500,SOFI
2021-06-24,21.52,21.65,20.81,20.87,20.87,6475100,SOFI
2021-06-25,19.77,19.9,18.5,18.5,18.5,36679200,SOFI
2021-06-28,18.17,19.97,17.65,19.26,19.26,56821000,SOFI
2021-06-29,20.52,20.99,18.64,18.87,18.87,57158300,SOFI
2021-06-30,19.326,19.8,19.0,19.17,19.17,27479600,SOFI
2021-07-01,19.23,19.24,18.16,18.25,18.25,19839100,SOFI
2021-07-02,18.275,18.58,17.75,18.08,18.08,25687900,SOFI
2021-07-06,18.085,18.085,17.22,17.35,17.35,20245500,SOFI
2021-07-07,17.56,17.58,16.8,16.94,16.94,17530000,SOFI
2021-07-08,16.3,16.8,16.1,16.62,16.62,18443700,SOFI
2021-07-09,16.92,17.3,16.43,16.45,16.45,17663000,SOFI
