Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1994-07-01,1.289063,1.316406,1.289063,1.316406,0.6289426,29958400,NOK
1994-07-05,1.359375,1.367188,1.347656,1.367188,0.65320486,10691200,NOK
1994-07-06,1.367188,1.414063,1.367188,1.414063,0.6756004,7408000,NOK
1994-07-07,1.410156,1.433594,1.40625,1.433594,0.6849318,9747200,NOK
1994-07-08,1.429688,1.445313,1.417969,1.441406,0.68866414,4467200,NOK
1994-07-11,1.433594,1.484375,1.433594,1.476563,0.70546097,5910400,NOK
1994-07-12,1.484375,1.546875,1.484375,1.527344,0.7297229,16467200,NOK
1994-07-13,1.527344,1.542969,1.515625,1.539063,0.7353219,10678400,NOK
1994-07-14,1.507813,1.527344,1.496094,1.503906,0.71852493,11481600,NOK
1994-07-15,1.464844,1.480469,1.464844,1.46875,0.7017284,7609600,NOK
1994-07-18,1.476563,1.507813,1.472656,1.507813,0.72039145,3657600,NOK
1994-07-19,1.496094,1.5,1.476563,1.476563,0.70546097,3107200,NOK
1994-07-20,1.476563,1.476563,1.457031,1.46875,0.7017284,3747200,NOK
1994-07-21,1.480469,1.492188,1.480469,1.484375,0.7091936,2243200,NOK
1994-07-22,1.484375,1.496094,1.480469,1.496094,0.71479255,1459200,NOK
1994-07-25,1.5,1.5,1.488281,1.496094,0.71479255,1536000,NOK
1994-07-26,1.515625,1.527344,1.507813,1.515625,0.7241239,1043200,NOK
1994-07-27,1.539063,1.539063,1.523438,1.535156,0.7334552,1756800,NOK
1994-07-28,1.515625,1.523438,1.511719,1.511719,0.72225755,1113600,NOK
1994-07-29,1.515625,1.539063,1.515625,1.535156,0.7334552,5459200,NOK
1994-08-01,1.542969,1.5625,1.542969,1.554688,0.742787,2585600,NOK
1994-08-02,1.558594,1.558594,1.539063,1.539063,0.7353219,1216000,NOK
1994-08-03,1.542969,1.550781,1.542969,1.550781,0.74092054,966400,NOK
1994-08-04,1.554688,1.554688,1.53125,1.53125,0.73158914,729600,NOK
1994-08-05,1.535156,1.535156,1.527344,1.53125,0.73158914,1132800,NOK
1994-08-08,1.523438,1.523438,1.515625,1.523438,0.7278567,3744000,NOK
1994-08-09,1.507813,1.515625,1.507813,1.507813,0.72039145,1046400,NOK
1994-08-10,1.492188,1.5,1.488281,1.496094,0.71479255,5481600,NOK
1994-08-11,1.488281,1.511719,1.476563,1.503906,0.71852493,4217600,NOK
1994-08-12,1.484375,1.492188,1.480469,1.488281,0.7110597,3827200,NOK
1994-08-15,1.492188,1.511719,1.488281,1.503906,0.71852493,1936000,NOK
1994-08-16,1.5,1.5,1.484375,1.496094,0.71479255,2086400,NOK
1994-08-17,1.496094,1.535156,1.492188,1.535156,0.7334552,7676800,NOK
1994-08-18,1.558594,1.621094,1.558594,1.617188,0.77264804,2934400,NOK
1994-08-19,1.625,1.671875,1.625,1.644531,0.7857116,3017600,NOK
1994-08-22,1.625,1.636719,1.617188,1.636719,0.78197926,2537600,NOK
1994-08-23,1.621094,1.652344,1.621094,1.640625,0.78384566,7078400,NOK
1994-08-24,1.644531,1.644531,1.621094,1.636719,0.78197926,6969600,NOK
1994-08-25,1.652344,1.679688,1.648438,1.65625,0.7913105,25561600,NOK
1994-08-26,1.664063,1.664063,1.644531,1.648438,0.7875783,9750400,NOK
1994-08-29,1.65625,1.664063,1.652344,1.652344,0.78944445,7254400,NOK
1994-08-30,1.652344,1.667969,1.644531,1.667969,0.79690975,5516800,NOK
1994-08-31,1.695313,1.730469,1.695313,1.710938,0.817439,5196800,NOK
1994-09-01,1.71875,1.730469,1.714844,1.71875,0.82117146,3020800,NOK
1994-09-02,1.726563,1.734375,1.71875,1.730469,0.82677054,2374400,NOK
1994-09-06,1.734375,1.734375,1.714844,1.722656,0.8230376,1449600,NOK
1994-09-07,1.726563,1.730469,1.71875,1.722656,0.8230376,2502400,NOK
1994-09-08,1.730469,1.742188,1.726563,1.742188,0.8323697,2544000,NOK
