Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-01-28,223.56,230.22,221.8,228.56,228.56,2054400,WDAY
2021-01-29,225.5,228.99,222.8,227.53,227.53,2835800,WDAY
2021-02-01,228.52,241.65,228.52,236.69,236.69,4139100,WDAY
2021-02-02,238.9,259.1,237.71,257.76,257.76,5640000,WDAY
2021-02-03,253.71,261.62,253.37,258.63,258.63,3595100,WDAY
2021-02-04,259.0,265.5,258.27,264.19,264.19,1723400,WDAY
2021-02-05,264.19,266.18,261.28,263.95,263.95,1852500,WDAY
2021-02-08,269.0,273.34,268.53,272.79,272.79,2107800,WDAY
2021-02-09,270.22,275.87,267.43,275.37,275.37,1588900,WDAY
2021-02-10,276.0,277.41,272.2,274.09,274.09,1259700,WDAY
2021-02-11,274.43,278.14,273.68,275.99,275.99,1510500,WDAY
2021-02-12,276.83,282.11,273.99,281.36,281.36,1763800,WDAY
2021-02-16,280.15,282.77,272.21,274.87,274.87,2376300,WDAY
2021-02-17,268.08,272.68,266.09,271.05,271.05,1644900,WDAY
2021-02-18,268.71,274.31,266.44,272.79,272.79,1432300,WDAY
2021-02-19,274.93,277.13,273.81,276.34,276.34,1366200,WDAY
2021-02-22,271.37,273.39,266.55,269.95,269.95,1846600,WDAY
2021-02-23,260.59,265.51,254.17,261.73,261.73,1943500,WDAY
2021-02-24,261.15,263.17,255.23,262.78,262.78,1841700,WDAY
2021-02-25,261.0,264.94,249.58,251.19,251.19,2311600,WDAY
2021-02-26,251.18,258.67,242.82,245.18,245.18,4430200,WDAY
2021-03-01,248.67,253.52,244.75,252.8,252.8,2794300,WDAY
2021-03-02,256.78,256.78,247.74,247.96,247.96,1333600,WDAY
2021-03-03,245.83,246.65,235.88,236.7,236.7,1868100,WDAY
2021-03-04,234.68,237.18,226.44,230.35,230.35,2396500,WDAY
2021-03-05,234.53,237.58,222.53,237.02,237.02,2699700,WDAY
2021-03-08,236.47,240.46,230.64,231.07,231.07,1588100,WDAY
2021-03-09,243.93,248.0,240.94,245.92,245.92,3271700,WDAY
2021-03-10,250.54,252.46,242.52,242.71,242.71,2032200,WDAY
2021-03-11,248.29,258.99,247.67,257.27,257.27,2353800,WDAY
2021-03-12,250.36,252.95,246.56,252.73,252.73,1829400,WDAY
2021-03-15,251.09,254.96,246.87,254.88,254.88,1356000,WDAY
2021-03-16,256.67,260.47,254.19,257.12,257.12,1590900,WDAY
2021-03-17,253.76,263.28,250.49,260.72,260.72,1429000,WDAY
2021-03-18,254.05,257.4,248.49,249.14,249.14,1704200,WDAY
2021-03-19,250.14,255.7,247.97,251.23,251.23,1562000,WDAY
2021-03-22,254.09,259.85,251.63,257.27,257.27,1322500,WDAY
2021-03-23,258.77,261.98,256.56,257.39,257.39,789200,WDAY
