Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2013-09-25,151.7,153.0,149.63,150.68,150.68,2777500,BIDU
2013-09-26,151.51,154.35,150.28,154.28,154.28,2805500,BIDU
2013-09-27,153.73,154.8,152.1,153.84,153.84,1861300,BIDU
2013-09-30,150.65,155.8,148.26,155.18,155.18,3116000,BIDU
2013-10-01,155.3,158.76,154.05,158.64,158.64,3330800,BIDU
2013-10-02,157.61,161.48,157.11,159.94,159.94,3477500,BIDU
2013-10-03,160.31,160.66,156.24,157.08,157.08,3343300,BIDU
2013-10-04,157.13,160.48,157.07,159.0,159.0,2595000,BIDU
2013-10-07,157.61,160.6,157.45,157.54,157.54,3195200,BIDU
2013-10-08,157.54,158.71,146.67,148.75,148.75,6237200,BIDU
2013-10-09,149.97,150.97,141.52,146.54,146.54,5752300,BIDU
2013-10-10,150.12,153.87,149.05,153.16,153.16,3424400,BIDU
2013-10-11,152.0,155.0,150.48,154.9,154.9,2825000,BIDU
2013-10-14,152.07,153.75,150.84,152.96,152.96,1945400,BIDU
2013-10-15,152.75,153.99,150.42,151.5,151.5,2403600,BIDU
2013-10-16,151.72,155.0,149.74,150.2,150.2,2945600,BIDU
2013-10-17,150.23,154.96,150.0,153.83,153.83,3218500,BIDU
2013-10-18,157.23,166.39,157.0,165.91,165.91,7354000,BIDU
2013-10-21,167.55,167.55,160.38,161.21,161.21,4504700,BIDU
2013-10-22,162.35,164.8,153.22,158.57,158.57,4131700,BIDU
2013-10-23,155.15,156.5,151.35,155.07,155.07,4788500,BIDU
2013-10-24,155.76,161.86,155.32,161.34,161.34,4447200,BIDU
2013-10-25,162.9,165.4,158.1,159.36,159.36,4131900,BIDU
2013-10-28,155.51,158.4,152.5,154.12,154.12,4511500,BIDU
2013-10-29,154.71,159.5,152.53,159.41,159.41,6291900,BIDU
2013-10-30,168.6,169.75,159.75,164.93,164.93,14097700,BIDU
2013-10-31,161.59,163.39,157.45,160.8,160.8,5166000,BIDU
2013-11-01,162.99,163.12,158.23,160.06,160.06,2935900,BIDU
2013-11-04,160.36,160.6,155.5,156.02,156.02,3013200,BIDU
2013-11-05,155.16,155.49,150.2,153.46,153.46,5421400,BIDU
2013-11-06,154.0,155.49,147.79,150.09,150.09,3793400,BIDU
2013-11-07,150.56,150.92,142.7,147.35,147.35,5241300,BIDU
2013-11-08,147.95,152.6,147.2,151.09,151.09,4392100,BIDU
2013-11-11,151.11,153.56,150.0,151.6,151.6,2224000,BIDU
2013-11-12,151.0,154.11,149.56,150.43,150.43,1963400,BIDU
2013-11-13,148.95,153.0,147.8,152.98,152.98,2668600,BIDU
2013-11-14,153.48,159.6,152.74,158.99,158.99,4222200,BIDU
2013-11-15,159.5,163.04,159.3,162.33,162.33,4472100,BIDU
2013-11-18,164.0,169.55,161.64,162.87,162.87,4892600,BIDU
2013-11-19,164.5,165.76,160.2,163.12,163.12,3275500,BIDU
2013-11-20,163.32,164.98,158.32,158.76,158.76,2715200,BIDU
2013-11-21,161.01,161.24,156.81,158.4,158.4,3185200,BIDU
2013-11-22,159.25,160.0,156.52,158.09,158.09,2239800,BIDU
2013-11-25,158.86,160.59,155.66,156.66,156.66,2439400,BIDU
2013-11-26,155.77,163.28,153.25,163.03,163.03,3914000,BIDU
2013-11-27,163.16,165.7,161.98,162.99,162.99,2483900,BIDU
2013-11-29,163.51,168.24,163.51,166.57,166.57,2218800,BIDU
2013-12-02,167.14,169.13,163.65,168.66,168.66,2811100,BIDU
2013-12-03,168.01,170.43,166.0,167.05,167.05,2632300,BIDU
2013-12-04,165.5,169.19,163.31,168.26,168.26,2522700,BIDU
2013-12-05,168.62,170.78,165.43,167.36,167.36,3964800,BIDU
2013-12-06,168.07,170.0,165.45,168.71,168.71,3671900,BIDU
2013-12-09,169.11,173.65,167.01,171.9,171.9,4349900,BIDU
2013-12-10,171.7,180.89,171.1,179.93,179.93,6899100,BIDU
2013-12-11,180.24,181.25,172.61,173.24,173.24,4252800,BIDU
2013-12-12,173.11,174.39,170.11,171.5,171.5,3699600,BIDU
2013-12-13,172.75,173.8,169.6,171.24,171.24,2200100,BIDU
2013-12-16,172.55,173.97,168.31,169.01,169.01,2527000,BIDU
2013-12-17,170.47,171.5,168.0,168.33,168.33,2054000,BIDU
2013-12-18,168.76,172.18,166.2,171.49,171.49,2946900,BIDU
2013-12-19,170.13,171.17,168.85,170.39,170.39,2240700,BIDU
2013-12-20,170.7,174.89,168.83,173.36,173.36,3148700,BIDU
2013-12-23,174.08,174.54,170.99,172.3,172.3,2468200,BIDU
2013-12-24,172.13,172.8,168.12,168.58,168.58,1881600,BIDU
2013-12-26,169.29,169.65,166.8,167.28,167.28,2087500,BIDU
2013-12-27,167.76,174.87,167.44,173.77,173.77,3533900,BIDU
2013-12-30,173.36,175.89,170.6,173.99,173.99,2165200,BIDU
2013-12-31,175.13,178.37,174.49,177.88,177.88,2761700,BIDU
2014-01-02,177.49,181.15,174.51,179.99,179.99,4702400,BIDU
2014-01-03,179.73,180.3,174.75,175.28,175.28,3382200,BIDU
2014-01-06,175.18,177.75,173.75,176.63,176.63,2858700,BIDU
2014-01-07,178.2,179.18,175.7,178.82,178.82,2480500,BIDU
2014-01-08,179.94,184.87,179.5,181.79,181.79,3441900,BIDU
2014-01-09,182.65,185.5,175.3,175.52,175.52,4522300,BIDU
2014-01-10,178.9,180.22,176.61,179.66,179.66,3318100,BIDU
2014-01-13,178.1,181.05,170.39,171.0,171.0,4439400,BIDU
2014-01-14,173.89,173.94,171.77,172.87,172.87,3687900,BIDU
2014-01-15,173.91,174.88,169.71,170.5,170.5,3333000,BIDU
2014-01-16,171.3,174.57,169.75,173.0,173.0,2975000,BIDU
2014-01-17,172.48,172.93,168.87,170.14,170.14,3684600,BIDU
2014-01-21,172.48,174.64,169.26,172.7,172.7,3433500,BIDU
2014-01-22,174.09,176.32,172.25,174.43,174.43,3087400,BIDU
2014-01-23,168.79,170.55,162.0,163.58,163.58,9587500,BIDU
2014-01-24,160.6,165.33,159.0,161.37,161.37,5959200,BIDU
2014-01-27,161.52,163.29,155.21,158.68,158.68,4679900,BIDU
2014-01-28,163.29,166.55,162.5,164.24,164.24,4873500,BIDU
2014-01-29,163.29,163.39,157.4,158.1,158.1,4315800,BIDU
2014-01-30,161.48,162.6,158.3,160.81,160.81,3334800,BIDU
2014-01-31,159.74,159.95,155.37,156.5,156.5,3945800,BIDU
2014-02-03,156.26,157.93,148.6,150.52,150.52,5027500,BIDU
2014-02-04,152.45,156.22,152.01,155.82,155.82,3445400,BIDU
2014-02-05,154.26,154.72,149.26,152.1,152.1,3145000,BIDU
2014-02-06,152.01,157.19,152.0,155.05,155.05,3225500,BIDU
2014-02-07,156.44,162.75,156.0,161.14,161.14,4389000,BIDU
2014-02-10,160.23,165.85,160.14,164.24,164.24,3365600,BIDU
2014-02-11,165.49,167.27,162.7,166.29,166.29,3565300,BIDU
2014-02-12,167.82,168.29,164.57,167.05,167.05,3066900,BIDU
2014-02-13,165.83,170.14,164.1,170.04,170.04,3280800,BIDU
2014-02-14,170.04,170.19,166.14,167.48,167.48,2526500,BIDU
2014-02-18,170.0,174.3,168.93,173.79,173.79,3734600,BIDU
2014-02-19,173.87,177.32,173.02,173.59,173.59,3138500,BIDU
2014-02-20,173.91,174.36,169.76,173.9,173.9,3027700,BIDU
2014-02-21,173.31,175.23,170.9,172.66,172.66,2439000,BIDU
2014-02-24,175.53,176.0,172.01,172.53,172.53,2707800,BIDU
2014-02-25,173.05,173.99,168.66,170.15,170.15,3479200,BIDU
2014-02-26,172.64,174.94,171.08,172.9,172.9,6290000,BIDU
2014-02-27,174.0,180.48,171.05,178.92,178.92,13896600,BIDU
2014-02-28,177.13,179.0,168.15,170.93,170.93,8631000,BIDU
2014-03-03,168.0,171.06,165.25,169.75,169.75,5156000,BIDU
2014-03-04,173.35,173.9,171.25,172.42,172.42,4399600,BIDU
2014-03-05,173.59,174.88,172.9,174.57,174.57,2500400,BIDU
2014-03-06,175.47,186.0,175.01,184.64,184.64,8739100,BIDU
2014-03-07,185.5,189.34,180.95,182.04,182.04,6761900,BIDU
2014-03-10,181.58,181.64,174.99,179.56,179.56,4208100,BIDU
