Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-02-16,7.074,7.28,6.95,6.98,6.98,30458000,SOFI
2023-02-17,6.89,6.96,6.51,6.62,6.62,30999500,SOFI
2023-02-21,6.46,6.57,6.33,6.42,6.42,26332900,SOFI
2023-02-22,6.4,6.58,6.37,6.54,6.54,22778900,SOFI
2023-02-23,6.65,6.69,6.39,6.55,6.55,19210200,SOFI
2023-02-24,6.38,6.45,6.31,6.38,6.38,16954200,SOFI
2023-02-27,6.45,6.5,6.342,6.42,6.42,19082100,SOFI
2023-02-28,6.46,6.7,6.45,6.6,6.6,17430600,SOFI
2023-03-01,6.58,6.62,6.43,6.44,6.44,19827300,SOFI
2023-03-02,6.3,6.51,6.23,6.45,6.45,18003500,SOFI
2023-03-03,6.48,6.79,6.46,6.72,6.72,25456400,SOFI
2023-03-06,6.8,6.97,6.67,6.68,6.68,26214300,SOFI
2023-03-07,6.71,6.71,6.42,6.51,6.51,28344300,SOFI
2023-03-08,6.48,6.6,6.382,6.47,6.47,16558600,SOFI
2023-03-09,6.42,6.555,6.065,6.09,6.09,27793300,SOFI
2023-03-10,5.9,5.92,5.21,5.58,5.58,86809700,SOFI
2023-03-13,5.46,5.57,5.1,5.49,5.49,59761300,SOFI
2023-03-14,5.69,5.74,5.43,5.55,5.55,36750400,SOFI
2023-03-15,5.335,5.46,5.275,5.41,5.41,34260500,SOFI
2023-03-16,5.35,5.54,5.28,5.45,5.45,25128700,SOFI
2023-03-17,5.47,5.54,5.33,5.46,5.46,27173200,SOFI
2023-03-20,5.47,5.54,5.19,5.22,5.22,33271400,SOFI
2023-03-21,5.35,5.6,5.32,5.57,5.57,29210300,SOFI
2023-03-22,5.79,6.03,5.54,5.56,5.56,62273300,SOFI
2023-03-23,5.65,5.88,5.57,5.78,5.78,35687800,SOFI
2023-03-24,5.675,5.83,5.64,5.74,5.74,18657400,SOFI
2023-03-27,5.82,5.88,5.73,5.76,5.76,24284700,SOFI
2023-03-28,5.74,5.79,5.51,5.59,5.59,23185400,SOFI
2023-03-29,5.69,5.92,5.65,5.75,5.75,28461800,SOFI
2023-03-30,5.87,5.93,5.62,5.72,5.72,25094700,SOFI
2023-03-31,5.75,6.17,5.67,6.07,6.07,41786800,SOFI
2023-04-03,6.14,6.275,5.94,6.03,6.03,32121400,SOFI
2023-04-04,6.1,6.1,5.835,5.89,5.89,19465200,SOFI
2023-04-05,5.87,5.87,5.58,5.74,5.74,30541900,SOFI
2023-04-06,5.7,5.81,5.61,5.75,5.75,25308100,SOFI
2023-04-10,5.69,5.92,5.66,5.91,5.91,21151200,SOFI
2023-04-11,5.91,6.02,5.86,5.97,5.97,26455400,SOFI
2023-04-12,6.06,6.06,5.67,5.82,5.82,35905000,SOFI
2023-04-13,5.91,5.98,5.824,5.86,5.86,20527100,SOFI
2023-04-14,5.99,6.03,5.77,5.92,5.92,24086000,SOFI
2023-04-17,5.89,6.0,5.81,5.96,5.96,24908100,SOFI
2023-04-18,6.0,6.02,5.895,5.98,5.98,17036300,SOFI
2023-04-19,5.9,6.1,5.87,6.08,6.08,18337500,SOFI
2023-04-20,5.98,6.045,5.88,5.92,5.92,18844900,SOFI
2023-04-21,5.9,5.99,5.85,5.94,5.94,16723200,SOFI
2023-04-24,5.92,5.95,5.79,5.83,5.83,20058000,SOFI
2023-04-25,5.775,5.84,5.72,5.75,5.75,21036200,SOFI
2023-04-26,5.81,5.88,5.66,5.67,5.67,24210900,SOFI
2023-04-27,5.77,6.19,5.75,6.06,6.06,43199900,SOFI
2023-04-28,6.15,6.3,5.94,6.23,6.23,55605100,SOFI
2023-05-01,6.52,6.54,5.46,5.47,5.47,125423700,SOFI
2023-05-02,5.26,5.3,4.72,4.905,4.905,115499500,SOFI
2023-05-03,4.97,5.079,4.75,4.85,4.85,64212800,SOFI
2023-05-04,4.78,4.915,4.59,4.895,4.895,59715600,SOFI
2023-05-05,5.01,5.17,4.99,5.16,5.16,40830500,SOFI
2023-05-08,5.18,5.49,5.18,5.47,5.47,39933900,SOFI
