Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-09-16,245.0,319.0,231.11,253.93,253.93,36099700,SNOW
2020-09-17,230.76,241.5,215.24,227.54,227.54,11907500,SNOW
2020-09-18,235.0,249.0,218.59,240.0,240.0,7475400,SNOW
2020-09-21,230.0,241.5,218.6,228.85,228.85,5524900,SNOW
2020-09-22,238.5,239.0,225.15,235.16,235.16,3889100,SNOW
2020-09-23,243.5,254.8,213.0,217.39,217.39,5851900,SNOW
2020-09-24,213.51,230.95,208.55,226.74,226.74,4822000,SNOW
2020-09-25,228.12,236.26,227.9,229.0,229.0,1985500,SNOW
2020-09-28,235.93,253.0,235.93,250.41,250.41,4241900,SNOW
2020-09-29,255.0,259.7,246.03,259.13,259.13,5290600,SNOW
2020-09-30,261.5,278.26,243.05,251.0,251.0,5418900,SNOW
2020-10-01,255.25,255.91,238.0,243.46,243.46,3977400,SNOW
2020-10-02,232.44,243.12,227.0,227.1,227.1,2726200,SNOW
2020-10-05,231.97,243.43,231.201,240.0,240.0,2362100,SNOW
2020-10-06,244.18,247.99,239.0,245.1,245.1,1572800,SNOW
2020-10-07,245.5,252.36,245.29,246.0,246.0,1682800,SNOW
2020-10-08,250.0,250.0,239.99,240.19,240.19,1343800,SNOW
2020-10-09,242.0,243.695,235.47,238.0,238.0,1728000,SNOW
2020-10-12,250.32,251.5,243.0,243.97,243.97,3138900,SNOW
2020-10-13,247.0,250.5,245.27,249.61,249.61,1462400,SNOW
2020-10-14,251.99,252.0,239.0,243.18,243.18,1707500,SNOW
2020-10-15,236.03,241.355,231.46,241.0,241.0,1843600,SNOW
2020-10-16,242.0,245.99,241.59,242.52,242.52,1016000,SNOW
2020-10-19,245.0,249.86,243.0,246.78,246.78,1535100,SNOW
2020-10-20,247.0,252.5,243.3,251.77,251.77,1734300,SNOW
2020-10-21,251.65,271.29,250.35,270.61,270.61,3359500,SNOW
2020-10-22,269.01,301.0,263.0,297.09,297.09,5192800,SNOW
2020-10-23,290.34,294.0,262.24,265.05,265.05,5619300,SNOW
2020-10-26,266.07,271.0,244.63,251.39,251.39,4040100,SNOW
2020-10-27,254.89,273.0,253.99,266.77,266.77,3492900,SNOW
2020-10-28,258.5,272.53,254.01,272.44,272.44,2094300,SNOW
2020-10-29,273.8,276.22,264.16,265.88,265.88,1146900,SNOW
2020-10-30,261.03,262.63,241.5,250.02,250.02,2397600,SNOW
2020-11-02,254.1,260.825,247.0,252.23,252.23,1301000,SNOW
2020-11-03,256.0,264.54,254.05,262.13,262.13,1376400,SNOW
2020-11-04,270.79,274.87,262.2,263.91,263.91,1394700,SNOW
2020-11-05,271.48,271.69,258.9,263.21,263.21,1272500,SNOW
2020-11-06,263.44,270.0,259.2,265.0,265.0,986800,SNOW
2020-11-09,263.99,265.95,239.0,239.84,239.84,2965900,SNOW
2020-11-10,249.65,249.94,229.98,235.68,235.68,2266800,SNOW
2020-11-11,241.71,246.89,237.5,240.76,240.76,1442400,SNOW
2020-11-12,243.8,244.203,232.16,235.38,235.38,1741200,SNOW
2020-11-13,237.11,241.625,232.3,234.8,234.8,1487700,SNOW
2020-11-16,234.0,244.18,230.25,241.85,241.85,1799500,SNOW
2020-11-17,245.0,251.56,243.73,248.03,248.03,1629600,SNOW
2020-11-18,253.0,262.27,250.735,260.54,260.54,2202300,SNOW
2020-11-19,259.21,268.57,253.25,264.0,264.0,1592100,SNOW
2020-11-20,269.0,273.165,264.0,266.0,266.0,1592000,SNOW
2020-11-23,267.1,274.15,259.1,274.15,274.15,1347600,SNOW
2020-11-24,275.1,283.39,267.49,282.1,282.1,1730600,SNOW
2020-11-25,277.78,309.77,277.3,303.02,303.02,2912100,SNOW
2020-11-27,310.0,334.62,309.73,328.79,328.79,3293800,SNOW
2020-11-30,338.38,342.0,312.13,325.84,325.84,3550400,SNOW
2020-12-01,321.63,326.0,302.28,305.64,305.64,2651800,SNOW
2020-12-02,293.79,306.74,288.0,292.69,292.69,3575300,SNOW
2020-12-03,290.54,343.0,289.0,339.89,339.89,11102600,SNOW
2020-12-04,335.4,395.8,334.0,387.7,387.7,18611700,SNOW
2020-12-07,393.5,404.43,371.0,388.96,388.96,8134900,SNOW
