Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-05-20,69.21,69.98,60.63,66.23,66.23,8879100,DASH
2022-05-23,65.0,67.955,63.15,67.81,67.81,4384900,DASH
2022-05-24,67.3,67.5,60.905,62.66,62.66,5180400,DASH
2022-05-25,61.36,69.49,61.36,68.48,68.48,5307800,DASH
2022-05-26,68.51,75.0,68.205,73.69,73.69,5184300,DASH
2022-05-27,75.6,79.112,75.33,78.09,78.09,4755100,DASH
2022-05-31,78.8,81.44,75.505,76.91,76.91,8812300,DASH
2022-06-01,77.2,77.44,69.7,71.95,71.95,8704900,DASH
2022-06-02,70.2,73.08,67.74,72.97,72.97,8603700,DASH
2022-06-03,68.9,71.115,66.65,68.04,68.04,5572500,DASH
2022-06-06,70.6,71.625,67.8,69.95,69.95,5235400,DASH
2022-06-07,68.5,70.225,67.72,69.93,69.93,4130600,DASH
2022-06-08,70.0,74.74,69.25,73.79,73.79,6005100,DASH
2022-06-09,72.05,72.47,68.24,68.65,68.65,5551000,DASH
2022-06-10,66.28,66.75,61.23,62.18,62.18,6763700,DASH
2022-06-13,58.57,60.22,57.96,58.38,58.38,5614400,DASH
2022-06-14,58.7,60.29,57.31,58.46,58.46,4937700,DASH
2022-06-15,59.24,64.71,59.24,63.62,63.62,6286500,DASH
2022-06-16,59.82,60.497,56.67,58.38,58.38,6051900,DASH
2022-06-17,58.1,62.8,58.1,61.69,61.69,7727900,DASH
2022-06-21,62.82,66.03,62.81,63.07,63.07,4531500,DASH
2022-06-22,62.0,66.8,61.64,65.15,65.15,5852200,DASH
2022-06-23,66.12,70.64,65.04,70.27,70.27,4250600,DASH
2022-06-24,72.0,74.88,70.76,74.11,74.11,9848800,DASH
2022-06-27,74.25,74.64,70.07,71.2,71.2,3443900,DASH
2022-06-28,71.24,73.05,67.18,67.45,67.45,3409600,DASH
2022-06-29,66.07,68.07,64.58,67.42,67.42,2906000,DASH
2022-06-30,66.32,66.71,60.52,64.17,64.17,5383300,DASH
2022-07-01,65.05,69.33,65.05,67.95,67.95,4234400,DASH
2022-07-05,66.22,75.06,65.69,74.9,74.9,6564100,DASH
2022-07-06,67.79,70.0,66.84,69.36,69.36,14984000,DASH
2022-07-07,69.33,76.0,68.18,76.0,76.0,6479600,DASH
2022-07-08,74.2,77.415,72.56,74.96,74.96,4922200,DASH
2022-07-11,74.19,74.59,70.74,71.32,71.32,3599100,DASH
2022-07-12,72.08,73.92,70.4,71.13,71.13,2947600,DASH
2022-07-13,68.35,74.2,68.01,71.74,71.74,3848100,DASH
2022-07-14,71.24,71.675,68.34,69.33,69.33,4480300,DASH
2022-07-15,71.4,71.5,67.68,70.1,70.1,3614100,DASH
2022-07-18,71.78,75.8,71.738,72.44,72.44,4701100,DASH
