Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2016-10-21,90.93,91.22,90.56,91.11,91.11,187000,ANSS
2016-10-24,91.36,92.77,91.36,92.38,92.38,253600,ANSS
2016-10-25,92.37,92.37,90.86,91.12,91.12,255800,ANSS
2016-10-26,90.74,91.86,90.74,91.1,91.1,226100,ANSS
2016-10-27,91.67,91.67,90.47,90.79,90.79,230300,ANSS
2016-10-28,90.74,91.84,90.26,91.4,91.4,281900,ANSS
2016-10-31,91.73,92.19,91.21,91.35,91.35,526400,ANSS
2016-11-01,91.42,91.43,89.19,89.96,89.96,347600,ANSS
2016-11-02,89.75,89.85,88.46,89.52,89.52,597300,ANSS
2016-11-03,86.11,88.0,83.14,83.49,83.49,1475800,ANSS
2016-11-04,83.2,84.33,82.28,83.62,83.62,834700,ANSS
2016-11-07,85.36,85.8,84.06,85.77,85.77,1074800,ANSS
2016-11-08,85.26,87.24,85.26,86.94,86.94,533900,ANSS
2016-11-09,85.89,88.7,85.4,88.33,88.33,613700,ANSS
2016-11-10,89.25,89.56,86.94,87.54,87.54,379900,ANSS
2016-11-11,87.47,89.57,86.09,88.9,88.9,677200,ANSS
2016-11-14,89.23,90.95,89.08,90.61,90.61,744200,ANSS
2016-11-15,90.58,91.69,90.57,91.26,91.26,557900,ANSS
2016-11-16,90.84,92.99,90.66,92.88,92.88,557600,ANSS
2016-11-17,92.85,93.69,92.12,93.53,93.53,447300,ANSS
2016-11-18,93.69,94.4,93.26,93.36,93.36,522000,ANSS
2016-11-21,93.62,94.17,93.2,93.77,93.77,524900,ANSS
2016-11-22,93.25,94.34,93.25,93.88,93.88,410400,ANSS
2016-11-23,93.85,94.23,93.52,94.01,94.01,389200,ANSS
2016-11-25,93.78,94.61,93.5,94.48,94.48,141500,ANSS
2016-11-28,94.15,94.59,93.58,93.75,93.75,481800,ANSS
2016-11-29,94.02,94.68,93.81,94.53,94.53,382500,ANSS
2016-11-30,94.21,94.48,93.39,94.03,94.03,699200,ANSS
2016-12-01,94.38,94.84,93.31,93.61,93.61,962400,ANSS
2016-12-02,93.32,94.16,92.71,93.27,93.27,865800,ANSS
2016-12-05,93.66,94.45,93.31,93.84,93.84,408300,ANSS
2016-12-06,94.18,94.19,93.26,94.09,94.09,395100,ANSS
2016-12-07,94.19,95.39,93.92,95.31,95.31,336100,ANSS
2016-12-08,95.68,96.03,95.09,95.69,95.69,260500,ANSS
2016-12-09,95.54,96.21,94.5,95.36,95.36,344400,ANSS
2016-12-12,94.61,95.5,94.0,94.71,94.71,393200,ANSS
2016-12-13,94.81,96.14,94.66,94.92,94.92,288900,ANSS
2016-12-14,94.55,95.08,94.07,94.46,94.46,411500,ANSS
2016-12-15,94.62,95.35,94.34,94.55,94.55,423700,ANSS
2016-12-16,94.28,95.5,94.02,95.11,95.11,1410200,ANSS
2016-12-19,95.01,95.75,94.75,95.31,95.31,768200,ANSS
2016-12-20,95.2,95.96,94.34,95.9,95.9,449500,ANSS
2016-12-21,95.61,95.87,94.34,94.65,94.65,548600,ANSS
2016-12-22,94.53,94.53,92.1,92.47,92.47,763000,ANSS
2016-12-23,92.56,93.78,92.56,92.8,92.8,251800,ANSS
2016-12-27,93.0,93.46,92.42,93.14,93.14,280800,ANSS
2016-12-28,93.42,93.42,92.27,92.57,92.57,318300,ANSS
2016-12-29,92.45,92.94,92.11,92.66,92.66,328400,ANSS
2016-12-30,92.95,92.97,92.18,92.49,92.49,222000,ANSS
2017-01-03,93.12,93.66,92.75,93.35,93.35,345100,ANSS
2017-01-04,93.27,94.52,91.89,94.44,94.44,426700,ANSS
2017-01-05,94.12,95.22,93.9,94.71,94.71,433800,ANSS
2017-01-06,93.44,94.46,93.04,93.95,93.95,528600,ANSS
2017-01-09,93.95,94.7,93.74,94.29,94.29,370900,ANSS
2017-01-10,94.59,94.95,94.06,94.19,94.19,559900,ANSS
2017-01-11,93.88,94.13,93.39,93.7,93.7,575400,ANSS
2017-01-12,93.58,94.16,92.58,93.89,93.89,447100,ANSS
2017-01-13,93.86,94.42,93.83,94.03,94.03,360700,ANSS
2017-01-17,93.47,94.15,93.22,93.5,93.5,486800,ANSS
2017-01-18,93.93,94.11,93.32,93.57,93.57,390300,ANSS
2017-01-19,93.94,94.37,93.28,93.49,93.49,467500,ANSS
2017-01-20,93.77,94.07,92.9,93.3,93.3,350400,ANSS
2017-01-23,93.01,93.64,93.01,93.51,93.51,248500,ANSS
2017-01-24,93.91,94.66,93.69,94.48,94.48,479800,ANSS
2017-01-25,94.99,95.32,94.71,94.95,94.95,289700,ANSS
2017-01-26,95.02,95.43,94.56,94.85,94.85,265800,ANSS
2017-01-27,94.99,95.26,93.62,93.95,93.95,242100,ANSS
2017-01-30,93.55,93.63,92.76,93.48,93.48,351500,ANSS
2017-01-31,93.46,93.87,92.53,93.26,93.26,422600,ANSS
2017-02-01,93.46,94.47,92.33,93.24,93.24,424000,ANSS
2017-02-02,93.2,94.02,93.2,93.85,93.85,474100,ANSS
2017-02-03,93.99,95.43,93.19,95.17,95.17,523900,ANSS
2017-02-06,95.12,95.49,94.69,95.05,95.05,388200,ANSS
2017-02-07,95.38,95.38,94.2,95.26,95.26,415900,ANSS
2017-02-08,95.21,95.32,94.52,95.23,95.23,273000,ANSS
2017-02-09,95.24,96.76,95.09,96.32,96.32,325400,ANSS
2017-02-10,96.34,97.25,96.02,96.86,96.86,485000,ANSS
2017-02-13,97.0,97.88,97.0,97.17,97.17,473200,ANSS
2017-02-14,97.2,98.38,96.68,98.36,98.36,469500,ANSS
2017-02-15,98.45,99.72,97.78,99.46,99.46,453800,ANSS
2017-02-16,99.58,100.57,99.5,100.43,100.43,590500,ANSS
2017-02-17,100.24,100.41,99.5,100.27,100.27,550000,ANSS
2017-02-21,100.0,102.46,99.31,101.62,101.62,552500,ANSS
2017-02-22,101.33,102.08,100.51,101.08,101.08,603200,ANSS
2017-02-23,101.08,106.0,101.08,104.15,104.15,1203400,ANSS
2017-02-24,103.28,104.53,102.1,104.5,104.5,627500,ANSS
2017-02-27,104.36,107.64,104.21,107.25,107.25,825000,ANSS
2017-02-28,107.25,107.77,106.31,106.76,106.76,837400,ANSS
2017-03-01,107.57,108.92,107.28,108.36,108.36,794500,ANSS
2017-03-02,108.07,108.4,105.97,106.06,106.06,987100,ANSS
2017-03-03,105.79,106.92,105.28,106.3,106.3,481200,ANSS
2017-03-06,105.52,106.3,105.1,105.54,105.54,472700,ANSS
2017-03-07,105.61,106.12,105.22,105.77,105.77,732500,ANSS
2017-03-08,105.59,106.38,105.59,105.99,105.99,396700,ANSS
2017-03-09,106.01,106.78,105.31,105.93,105.93,317700,ANSS
2017-03-10,106.03,106.53,104.56,106.47,106.47,315700,ANSS
2017-03-13,106.25,107.09,106.25,106.83,106.83,457500,ANSS
2017-03-14,106.69,106.79,105.88,106.28,106.28,249700,ANSS
2017-03-15,106.36,107.55,105.95,107.06,107.06,489200,ANSS
2017-03-16,107.5,107.83,106.9,107.22,107.22,217700,ANSS
2017-03-17,107.0,107.86,106.95,107.29,107.29,628200,ANSS
