Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2016-01-08,13.700333,14.253666,13.5,14.101666,13.35566,8829,NEM.F
2016-01-11,13.553666,14.034666,13.239333,14.0,13.259374,10698,NEM.F
2016-01-12,14.233,14.347666,13.943666,14.347666,13.588648,3393,NEM.F
2016-01-13,14.433333,14.8,14.091333,14.196333,13.445319,5028,NEM.F
2016-01-14,13.708333,13.965333,13.498666,13.668666,12.945568,6201,NEM.F
2016-01-15,13.687666,13.687666,12.222,12.222,11.575433,15876,NEM.F
2016-01-18,12.403333,12.687,12.133333,12.687,12.015833,10524,NEM.F
2016-01-19,12.686666,13.544,12.686666,13.5,12.785825,4095,NEM.F
2016-01-20,13.166666,13.166666,12.617,12.833333,12.154426,8520,NEM.F
2016-01-21,13.079333,13.268666,12.817666,13.268666,12.566728,2415,NEM.F
2016-01-22,13.392666,13.632666,13.171666,13.632666,12.911471,2427,NEM.F
2016-01-25,13.63,13.866666,13.595666,13.847,13.114468,5604,NEM.F
2016-01-26,13.633333,13.789333,13.485666,13.789333,13.059851,2190,NEM.F
2016-01-27,13.662666,13.845,13.66,13.732333,13.005866,2973,NEM.F
2016-01-28,13.566666,13.75,13.066666,13.316666,12.612187,2931,NEM.F
2016-01-29,13.4,13.845666,13.4,13.845666,13.113204,450,NEM.F
2016-02-01,14.016666,14.068333,13.917666,14.068333,13.32409,1299,NEM.F
2016-02-02,14.208,14.366666,13.513,13.618333,12.897896,4233,NEM.F
2016-02-03,13.533333,14.240333,13.477666,13.814333,13.083528,3975,NEM.F
2016-02-04,14.25,14.25,13.687666,13.996666,13.256215,2277,NEM.F
2016-02-05,13.687666,13.687666,12.714,12.803666,12.126328,4992,NEM.F
2016-02-08,12.779,12.779,11.203333,11.203333,10.610655,12009,NEM.F
2016-02-09,11.246,11.583333,10.9,11.404,10.800705,8370,NEM.F
2016-02-10,11.353333,12.116666,11.353333,11.936666,11.305192,7680,NEM.F
2016-02-11,11.666666,11.666666,11.290333,11.455,10.849009,567,NEM.F
2016-02-12,11.346,11.853,11.346,11.853,11.225953,1137,NEM.F
