Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-06-08,170.09,172.12,167.92,170.9,170.9,128300,PCTY
2021-06-09,171.5,173.93,170.44,171.28,171.28,121700,PCTY
2021-06-10,171.04,174.77,169.96,174.54,174.54,152000,PCTY
2021-06-11,174.71,176.62,173.9,176.38,176.38,132500,PCTY
2021-06-14,177.03,179.71,176.58,178.61,178.61,255400,PCTY
2021-06-15,177.36,179.81,174.945,175.95,175.95,153400,PCTY
2021-06-16,176.12,178.64,171.93,174.02,174.02,195500,PCTY
2021-06-17,172.52,180.09,172.35,180.05,180.05,136700,PCTY
2021-06-18,179.24,182.94,178.42,181.2,181.2,280100,PCTY
2021-06-21,181.97,185.08,178.37,184.84,184.84,128400,PCTY
2021-06-22,185.0,187.278,183.685,186.93,186.93,137000,PCTY
2021-06-23,186.8,190.53,186.56,190.02,190.02,165200,PCTY
2021-06-24,190.6,194.11,190.6,192.04,192.04,180800,PCTY
2021-06-25,192.97,195.44,190.72,193.36,193.36,351500,PCTY
2021-06-28,194.41,195.88,192.96,194.4,194.4,93600,PCTY
2021-06-29,194.31,200.12,193.38,200.0,200.0,186500,PCTY
2021-06-30,199.21,199.21,189.76,190.8,190.8,244400,PCTY
2021-07-01,190.23,193.52,189.3,192.29,192.29,184800,PCTY
2021-07-02,194.33,195.58,192.895,195.05,195.05,117800,PCTY
2021-07-06,195.51,199.09,194.52,195.81,195.81,196300,PCTY
2021-07-07,198.1,198.43,193.33,196.91,196.91,102800,PCTY
2021-07-08,193.68,194.48,189.01,193.79,193.79,132000,PCTY
2021-07-09,194.13,197.478,191.55,196.02,196.02,87100,PCTY
2021-07-12,195.35,195.99,190.075,192.62,192.62,114000,PCTY
2021-07-13,192.39,192.92,189.92,191.2,191.2,152400,PCTY
2021-07-14,192.86,192.86,188.265,188.49,188.49,135400,PCTY
2021-07-15,189.06,190.16,184.19,189.78,189.78,137700,PCTY
2021-07-16,191.09,194.64,188.47,191.7,191.7,148100,PCTY
2021-07-19,189.34,193.19,186.8,192.34,192.34,161400,PCTY
2021-07-20,193.73,206.25,192.56,202.35,202.35,439300,PCTY
2021-07-21,202.02,204.56,200.02,202.01,202.01,191200,PCTY
2021-07-22,202.76,204.81,201.54,203.44,203.44,94400,PCTY
2021-07-23,204.07,205.85,202.575,203.71,203.71,203700,PCTY
2021-07-26,203.35,204.35,200.11,201.47,201.47,191500,PCTY
2021-07-27,201.86,201.86,193.84,197.76,197.76,212800,PCTY
2021-07-28,199.1,205.47,197.37,203.71,203.71,198500,PCTY
2021-07-29,203.49,206.54,202.45,205.01,205.01,151100,PCTY
2021-07-30,203.41,208.67,203.41,207.46,207.46,119400,PCTY
2021-08-02,209.45,209.45,198.85,203.56,203.56,169400,PCTY
2021-08-03,204.27,204.33,200.14,203.45,203.45,151100,PCTY
2021-08-04,205.31,215.35,204.83,214.45,214.45,278400,PCTY
2021-08-05,215.39,221.09,214.265,219.28,219.28,382600,PCTY
2021-08-06,227.53,245.9,227.46,241.8,241.8,538100,PCTY
2021-08-09,242.36,249.225,242.05,245.7,245.7,386500,PCTY
2021-08-10,246.42,251.535,243.88,247.14,247.14,313800,PCTY
2021-08-11,247.62,251.93,244.86,251.69,251.69,284900,PCTY
2021-08-12,250.68,255.04,248.65,254.83,254.83,159800,PCTY
2021-08-13,254.95,256.47,248.58,250.57,250.57,177600,PCTY
2021-08-16,248.28,253.46,246.11,250.91,250.91,141900,PCTY
2021-08-17,244.33,251.83,242.88,251.38,251.38,249500,PCTY
2021-08-18,251.29,254.695,246.57,247.14,247.14,263600,PCTY
2021-08-19,244.84,250.59,244.495,247.05,247.05,229900,PCTY
2021-08-20,248.27,252.19,245.25,252.19,252.19,184600,PCTY
2021-08-23,252.13,257.99,251.5,257.43,257.43,166600,PCTY
2021-08-24,257.03,262.1,257.03,260.83,260.83,204900,PCTY
2021-08-25,261.08,263.9,259.41,259.52,259.52,231700,PCTY
2021-08-26,257.7,260.32,256.53,256.87,256.87,179700,PCTY
2021-08-27,257.63,266.49,256.97,264.9,264.9,185300,PCTY
2021-08-30,264.97,269.42,264.78,268.92,268.92,161300,PCTY
2021-08-31,269.91,269.91,267.61,269.2,269.2,223700,PCTY
2021-09-01,270.0,275.445,269.4,270.19,270.19,139700,PCTY
2021-09-02,271.68,273.7,268.7,272.5,272.5,113700,PCTY
2021-09-03,269.76,274.195,267.82,272.18,272.18,134400,PCTY
2021-09-07,272.73,274.285,269.39,270.14,270.14,245200,PCTY
2021-09-08,269.81,272.25,266.88,268.79,268.79,138600,PCTY
2021-09-09,268.29,271.42,265.91,267.01,267.01,124300,PCTY
2021-09-10,268.09,273.96,265.23,265.68,265.68,155700,PCTY
2021-09-13,266.11,266.5,253.94,257.2,257.2,319100,PCTY
2021-09-14,260.54,267.15,257.41,267.0,267.0,289700,PCTY
2021-09-15,267.0,274.88,267.0,273.21,273.21,607300,PCTY
2021-09-16,271.73,278.46,270.08,278.0,278.0,279400,PCTY
2021-09-17,276.95,279.16,272.885,275.45,275.45,647500,PCTY
2021-09-20,268.363,278.9,266.598,278.79,278.79,266500,PCTY
2021-09-21,281.54,286.795,279.663,284.66,284.66,405900,PCTY
2021-09-22,284.23,290.435,282.8,288.63,288.63,174900,PCTY
2021-09-23,291.71,297.53,288.31,296.89,296.89,187900,PCTY
2021-09-24,295.64,298.63,294.13,297.6,297.6,201300,PCTY
2021-09-27,295.9,295.9,289.08,292.72,292.72,284700,PCTY
2021-09-28,287.32,288.44,278.26,278.96,278.96,267600,PCTY
2021-09-29,281.36,283.45,276.49,278.58,278.58,288700,PCTY
2021-09-30,280.65,285.145,279.04,280.4,280.4,350400,PCTY
2021-10-01,281.52,286.33,274.47,285.01,285.01,238000,PCTY
2021-10-04,283.22,284.42,270.59,274.02,274.02,296500,PCTY
2021-10-05,275.35,279.69,275.35,276.45,276.45,326700,PCTY
2021-10-06,273.62,277.805,272.06,276.75,276.75,326200,PCTY
2021-10-07,278.77,283.905,278.77,280.47,280.47,296700,PCTY
2021-10-08,283.06,283.52,275.21,275.5,275.5,197600,PCTY
2021-10-11,274.38,278.08,272.7,273.44,273.44,283600,PCTY
2021-10-12,275.89,282.37,274.06,276.92,276.92,194000,PCTY
2021-10-13,280.0,282.88,278.62,281.4,281.4,228400,PCTY
2021-10-14,285.55,290.46,284.285,288.67,288.67,219700,PCTY
2021-10-15,290.46,291.5,282.67,283.23,283.23,230000,PCTY
2021-10-18,282.99,288.98,281.93,288.84,288.84,588900,PCTY
2021-10-19,292.79,295.378,287.405,291.11,291.11,180700,PCTY
2021-10-20,292.96,293.17,289.24,290.14,290.14,132900,PCTY
2021-10-21,291.46,299.08,291.11,296.62,296.62,259000,PCTY
2021-10-22,296.3,299.87,293.1,294.28,294.28,150000,PCTY
2021-10-25,294.85,297.35,292.37,296.35,296.35,160000,PCTY
2021-10-26,299.23,299.38,295.36,297.5,297.5,163300,PCTY
2021-10-27,297.55,298.57,291.96,295.59,295.59,187000,PCTY
2021-10-28,298.38,305.02,298.21,301.58,301.58,190900,PCTY
2021-10-29,299.29,305.58,299.29,305.14,305.14,208700,PCTY
2021-11-01,306.37,309.22,304.35,305.75,305.75,241000,PCTY
2021-11-02,305.08,306.725,302.15,302.99,302.99,242100,PCTY
2021-11-03,302.86,302.86,295.3,299.15,299.15,330500,PCTY
2021-11-04,301.68,304.91,290.01,291.0,291.0,433900,PCTY
2021-11-05,313.0,314.495,279.9,280.0,280.0,776700,PCTY
2021-11-08,279.23,284.465,273.77,274.53,274.53,1016400,PCTY
2021-11-09,274.1,278.58,268.64,278.04,278.04,513700,PCTY
2021-11-10,276.05,278.1,261.41,265.92,265.92,337000,PCTY
2021-11-11,267.68,270.0,261.3,265.43,265.43,253800,PCTY
2021-11-12,266.28,268.73,259.27,268.32,268.32,930600,PCTY
2021-11-15,270.44,273.52,262.33,264.86,264.86,358700,PCTY
2021-11-16,264.4,266.87,262.44,265.78,265.78,273100,PCTY
2021-11-17,267.85,267.93,259.11,264.2,264.2,193500,PCTY
2021-11-18,265.0,265.0,258.79,263.55,263.55,195200,PCTY
2021-11-19,266.37,272.38,264.23,272.02,272.02,311800,PCTY
2021-11-22,273.3,274.565,262.26,265.02,265.02,473600,PCTY
2021-11-23,268.655,268.655,254.535,255.88,255.88,563900,PCTY
2021-11-24,253.06,261.56,251.0,261.09,261.09,356200,PCTY
2021-11-26,256.47,260.06,254.55,256.3,256.3,119100,PCTY
2021-11-29,258.07,263.75,252.72,262.27,262.27,309600,PCTY
2021-11-30,262.86,264.0,251.28,252.34,252.34,376400,PCTY
2021-12-01,254.3,258.11,247.17,249.16,249.16,516100,PCTY
2021-12-02,248.34,258.13,247.38,257.4,257.4,441800,PCTY
2021-12-03,258.69,261.25,241.07,243.84,243.84,426400,PCTY
2021-12-06,242.4,245.64,235.92,244.72,244.72,277600,PCTY
2021-12-07,252.06,257.04,248.42,251.96,251.96,375100,PCTY
2021-12-08,253.61,254.87,248.08,251.04,251.04,327300,PCTY
2021-12-09,251.18,254.62,240.08,240.6,240.6,285800,PCTY
2021-12-10,242.13,247.17,236.22,238.09,238.09,233200,PCTY
2021-12-13,238.45,244.68,235.39,237.91,237.91,326900,PCTY
2021-12-14,233.35,235.43,224.2,227.81,227.81,308700,PCTY
2021-12-15,227.81,230.0,218.76,228.54,228.54,397900,PCTY
2021-12-16,231.03,232.67,214.37,217.15,217.15,323100,PCTY
2021-12-17,214.98,225.47,212.87,224.84,224.84,694000,PCTY
2021-12-20,221.34,226.17,219.06,223.2,223.2,279100,PCTY
2021-12-21,224.61,234.37,222.314,231.6,231.6,172000,PCTY
2021-12-22,230.69,238.41,229.87,237.59,237.59,306600,PCTY
2021-12-23,238.52,241.81,234.95,239.36,239.36,126800,PCTY
2021-12-27,240.46,243.275,238.485,242.58,242.58,205400,PCTY
2021-12-28,243.81,244.0,236.71,238.71,238.71,166400,PCTY
2021-12-29,239.11,239.16,234.34,237.2,237.2,177000,PCTY
2021-12-30,237.57,240.86,236.83,238.0,238.0,144100,PCTY
2021-12-31,237.35,240.31,235.63,236.16,236.16,266100,PCTY
2022-01-03,234.86,236.79,227.52,231.83,231.83,250100,PCTY
2022-01-04,231.89,236.28,219.35,222.45,222.45,349400,PCTY
2022-01-05,219.26,220.44,207.81,209.16,209.16,392100,PCTY
2022-01-06,208.89,216.37,206.54,213.07,213.07,374000,PCTY
2022-01-07,212.11,215.82,206.005,206.39,206.39,179200,PCTY
2022-01-10,203.14,212.39,200.0,212.1,212.1,262800,PCTY
2022-01-11,212.39,216.82,208.04,216.46,216.46,296700,PCTY
2022-01-12,218.77,221.54,212.26,213.38,213.38,228200,PCTY
2022-01-13,213.64,214.515,199.8,200.59,200.59,258600,PCTY
2022-01-14,198.94,202.88,192.38,196.37,196.37,240700,PCTY
2022-01-18,191.74,195.84,190.1,192.7,192.7,252400,PCTY
2022-01-19,194.18,200.66,194.0,194.88,194.88,352300,PCTY
2022-01-20,198.33,203.165,192.1,192.2,192.2,228700,PCTY
2022-01-21,191.13,195.87,183.91,185.34,185.34,511400,PCTY
2022-01-24,181.4,198.83,179.65,198.09,198.09,444500,PCTY
2022-01-25,193.86,196.02,183.31,185.68,185.68,435400,PCTY
2022-01-26,191.54,194.42,181.98,183.99,183.99,299400,PCTY
2022-01-27,186.9,191.07,182.09,182.99,182.99,234900,PCTY
2022-01-28,181.63,192.39,180.0,192.38,192.38,240500,PCTY
2022-01-31,193.32,204.42,193.32,203.98,203.98,356700,PCTY
2022-02-01,207.76,209.43,198.985,208.18,208.18,261600,PCTY
2022-02-02,208.03,209.24,199.39,201.71,201.71,281900,PCTY
2022-02-03,195.16,201.58,194.99,197.06,197.06,395900,PCTY
2022-02-04,210.94,218.245,197.4,217.0,217.0,493400,PCTY
2022-02-07,217.0,220.05,208.03,208.79,208.79,441900,PCTY
2022-02-08,206.35,211.63,205.01,208.74,208.74,239900,PCTY
2022-02-09,214.38,219.685,213.74,219.25,219.25,286400,PCTY
2022-02-10,211.02,218.6,208.75,212.8,212.8,350200,PCTY
2022-02-11,214.05,215.69,200.86,202.55,202.55,301400,PCTY
2022-02-14,202.35,208.7,198.89,203.14,203.14,255900,PCTY
2022-02-15,206.96,209.06,203.74,208.29,208.29,137600,PCTY
2022-02-16,206.62,208.48,201.42,207.91,207.91,201100,PCTY
2022-02-17,205.44,206.29,197.035,197.63,197.63,170800,PCTY
2022-02-18,197.54,199.31,192.29,192.41,192.41,262900,PCTY
2022-02-22,190.3,199.07,189.261,196.34,196.34,246100,PCTY
2022-02-23,200.2,202.55,193.2,193.2,193.2,421800,PCTY
2022-02-24,185.36,206.08,185.21,205.8,205.8,268500,PCTY
2022-02-25,205.55,207.64,198.97,207.5,207.5,328800,PCTY
2022-02-28,212.8,214.7,209.16,212.44,212.44,336800,PCTY
2022-03-01,212.86,216.05,203.44,206.52,206.52,289300,PCTY
2022-03-02,207.71,209.99,199.79,206.72,206.72,170700,PCTY
2022-03-03,207.88,208.09,195.94,198.53,198.53,201600,PCTY
2022-03-04,198.2,204.0,191.34,193.58,193.58,193600,PCTY
2022-03-07,194.89,196.66,184.18,184.34,184.34,371100,PCTY
2022-03-08,182.16,189.395,179.28,182.28,182.28,288000,PCTY
2022-03-09,186.87,198.83,186.5,197.02,197.02,231900,PCTY
2022-03-10,192.97,197.06,190.87,195.95,195.95,195200,PCTY
2022-03-11,199.28,199.28,189.09,189.55,189.55,129200,PCTY
2022-03-14,189.7,193.115,180.63,182.87,182.87,149400,PCTY
2022-03-15,185.42,190.12,182.77,189.59,189.59,240000,PCTY
2022-03-16,192.21,200.24,189.5,198.76,198.76,210700,PCTY
2022-03-17,196.92,203.4,194.645,203.32,203.32,145700,PCTY
2022-03-18,203.89,215.2,202.9,213.7,213.7,397400,PCTY
2022-03-21,210.84,214.79,205.44,209.0,209.0,153800,PCTY
2022-03-22,207.74,216.3,202.49,214.29,214.29,150600,PCTY
2022-03-23,210.01,210.315,203.0,206.67,206.67,164300,PCTY
2022-03-24,207.69,208.78,202.64,208.58,208.58,117800,PCTY
2022-03-25,210.1,210.1,198.86,202.82,202.82,177000,PCTY
2022-03-28,203.07,206.5,199.4,205.96,205.96,138600,PCTY
2022-03-29,210.74,212.955,205.773,211.97,211.97,244700,PCTY
2022-03-30,209.57,210.7,204.31,207.33,207.33,359600,PCTY
2022-03-31,208.15,211.065,205.42,205.77,205.77,170500,PCTY
2022-04-01,205.66,210.54,205.01,209.83,209.83,247400,PCTY
2022-04-04,211.87,218.675,209.84,216.46,216.46,221900,PCTY
2022-04-05,216.71,216.71,207.75,209.58,209.58,124900,PCTY
2022-04-06,206.3,207.01,202.09,205.52,205.52,212000,PCTY
2022-04-07,204.46,210.27,203.6,206.89,206.89,210300,PCTY
2022-04-08,204.92,207.47,202.4,202.96,202.96,144700,PCTY
2022-04-11,200.15,204.4,197.62,201.79,201.79,168000,PCTY
2022-04-12,206.75,211.62,201.185,201.56,201.56,170600,PCTY
2022-04-13,201.26,207.25,201.18,205.41,205.41,147300,PCTY
2022-04-14,205.17,209.28,198.63,200.35,200.35,178000,PCTY
2022-04-18,197.62,198.89,194.42,197.14,197.14,149900,PCTY
2022-04-19,196.51,203.81,196.11,203.28,203.28,181800,PCTY
2022-04-20,206.56,206.56,198.6,199.93,199.93,257500,PCTY
2022-04-21,202.67,205.0,189.865,190.9,190.9,176800,PCTY
2022-04-22,195.75,195.855,190.623,191.67,191.67,277400,PCTY
2022-04-25,190.43,197.44,190.07,196.86,196.86,198200,PCTY
2022-04-26,195.7,200.51,186.12,186.39,186.39,241500,PCTY
2022-04-27,187.24,194.47,186.84,189.19,189.19,238300,PCTY
2022-04-28,192.9,198.1,189.23,197.03,197.03,206600,PCTY
2022-04-29,194.19,198.98,189.2,189.63,189.63,191500,PCTY
2022-05-02,188.95,195.105,186.79,194.58,194.58,192800,PCTY
2022-05-03,192.76,198.0,192.0,194.45,194.45,189000,PCTY
2022-05-04,197.51,210.44,189.86,209.4,209.4,446600,PCTY
2022-05-05,203.42,204.28,184.34,188.87,188.87,525200,PCTY
2022-05-06,190.01,193.8,175.01,181.58,181.58,503600,PCTY
2022-05-09,177.3,177.3,162.3,165.38,165.38,534600,PCTY
2022-05-10,171.82,176.96,161.16,174.67,174.67,575500,PCTY
2022-05-11,170.96,175.8,160.35,160.75,160.75,438300,PCTY
2022-05-12,156.92,164.2,152.97,160.67,160.67,539400,PCTY
2022-05-13,165.32,173.51,163.52,169.98,169.98,399100,PCTY
2022-05-16,168.74,169.56,160.115,162.5,162.5,388300,PCTY
2022-05-17,164.0,168.77,160.5,167.97,167.97,352300,PCTY
2022-05-18,164.38,167.58,157.48,159.43,159.43,257100,PCTY
2022-05-19,158.42,165.27,157.17,158.59,158.59,513400,PCTY
2022-05-20,161.82,164.22,156.1,161.71,161.71,634300,PCTY
2022-05-23,161.27,168.05,160.4,167.76,167.76,395000,PCTY
2022-05-24,164.06,164.565,160.1,163.15,163.15,363500,PCTY
2022-05-25,161.16,169.793,160.925,168.0,168.0,324900,PCTY
2022-05-26,167.33,173.18,167.33,171.24,171.24,231900,PCTY
2022-05-27,173.68,178.62,172.56,178.46,178.46,251700,PCTY
2022-05-31,177.79,178.06,171.5,174.86,174.86,438300,PCTY
2022-06-01,177.28,180.25,172.0,175.09,175.09,363500,PCTY
2022-06-02,175.36,188.3,174.585,186.24,186.24,295500,PCTY
2022-06-03,182.54,186.14,181.08,182.17,182.17,196700,PCTY
2022-06-06,185.78,185.78,181.9,183.28,183.28,143900,PCTY
2022-06-07,180.27,189.37,180.06,187.34,187.34,211500,PCTY
2022-06-08,185.78,187.895,184.26,184.44,184.44,184000,PCTY
2022-06-09,182.11,186.12,179.76,179.94,179.94,149800,PCTY
2022-06-10,174.44,176.31,168.86,173.42,173.42,225000,PCTY
