Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2013-09-06,22.85,22.9,22.35,22.65,20.815823,195222,TEMN.SW
2013-09-09,22.7,22.8,22.45,22.5,20.677967,500936,TEMN.SW
2013-09-10,22.65,22.8,22.45,22.65,20.815823,490693,TEMN.SW
2013-09-11,22.7,23.4,22.55,23.2,21.321281,1052182,TEMN.SW
2013-09-12,23.5,23.65,23.4,23.4,21.505087,486433,TEMN.SW
2013-09-13,23.4,24.0,23.4,23.55,21.642939,389003,TEMN.SW
2013-09-16,23.7,23.75,23.25,23.65,21.73484,240681,TEMN.SW
2013-09-17,23.4,23.65,22.85,23.05,21.183428,344597,TEMN.SW
2013-09-18,23.15,23.15,22.6,22.7,20.861773,465663,TEMN.SW
2013-09-19,22.9,23.15,22.8,23.0,21.137478,206936,TEMN.SW
2013-09-20,23.15,23.15,22.9,22.9,21.045576,284279,TEMN.SW
2013-09-23,23.0,23.15,22.85,22.85,20.999624,207262,TEMN.SW
2013-09-24,22.95,23.2,22.85,23.2,21.321281,178484,TEMN.SW
2013-09-25,23.05,23.2,22.8,22.85,20.999624,196703,TEMN.SW
2013-09-26,22.4,22.45,21.15,21.7,19.94275,1692873,TEMN.SW
2013-09-27,22.0,23.05,21.65,22.5,20.677967,971601,TEMN.SW
2013-09-30,22.35,22.35,21.9,22.25,20.448212,244541,TEMN.SW
2013-10-01,22.0,22.45,21.5,21.75,19.988703,626765,TEMN.SW
2013-10-02,21.7,21.9,21.4,21.6,19.850851,358925,TEMN.SW
2013-10-03,21.5,21.8,21.3,21.45,19.712997,470885,TEMN.SW
2013-10-04,21.5,21.65,21.35,21.5,19.75895,217157,TEMN.SW
2013-10-07,21.5,21.5,21.15,21.25,19.529192,164253,TEMN.SW
2013-10-08,21.3,21.35,20.9,21.05,19.345387,216738,TEMN.SW
2013-10-09,21.0,21.2,20.65,20.7,19.023731,626532,TEMN.SW
2013-10-10,20.9,21.25,20.7,21.15,19.43729,229383,TEMN.SW
2013-10-11,21.25,21.6,20.95,21.25,19.529192,528558,TEMN.SW
2013-10-14,21.3,21.3,20.95,21.15,19.43729,137473,TEMN.SW
2013-10-15,21.2,21.25,20.9,20.95,19.253487,265888,TEMN.SW
2013-10-16,20.9,21.3,20.65,21.3,19.575142,504824,TEMN.SW
2013-10-17,21.45,21.7,21.2,21.6,19.850851,235473,TEMN.SW
2013-10-18,21.7,22.1,21.65,22.0,20.218454,247112,TEMN.SW
2013-10-21,22.1,22.55,22.0,22.35,20.540113,368720,TEMN.SW
2013-10-22,22.5,23.0,22.4,22.95,21.091524,511430,TEMN.SW
2013-10-23,23.4,23.4,22.55,22.7,20.861773,856112,TEMN.SW
2013-10-24,22.85,23.25,22.15,22.45,20.632019,514435,TEMN.SW
2013-10-25,22.4,23.0,22.3,22.5,20.677967,253559,TEMN.SW
2013-10-28,22.7,22.75,22.05,22.15,20.356314,253312,TEMN.SW
2013-10-29,22.05,22.45,21.9,22.3,20.494162,297842,TEMN.SW
2013-10-30,22.35,22.8,22.35,22.6,20.76987,359467,TEMN.SW
2013-10-31,22.6,23.15,22.55,23.15,21.275328,297131,TEMN.SW
2013-11-01,23.15,23.6,23.05,23.45,21.551037,426863,TEMN.SW
2013-11-04,23.45,23.7,23.35,23.4,21.505087,273481,TEMN.SW
2013-11-05,23.6,23.65,23.1,23.35,21.459137,236915,TEMN.SW
2013-11-06,23.35,23.6,23.25,23.5,21.596989,340561,TEMN.SW
2013-11-07,23.65,24.05,23.6,23.9,21.964598,348909,TEMN.SW
2013-11-08,23.8,24.0,23.65,23.8,21.872694,212753,TEMN.SW
2013-11-11,24.0,24.4,23.95,24.35,22.378159,837541,TEMN.SW
2013-11-12,24.35,24.7,23.9,24.1,22.1484,292264,TEMN.SW
2013-11-13,24.1,24.15,23.5,23.65,21.73484,223666,TEMN.SW
2013-11-14,23.8,24.05,23.7,23.85,21.918642,138290,TEMN.SW
2013-11-15,23.75,23.85,23.45,23.55,21.642939,170115,TEMN.SW
2013-11-18,23.5,23.9,23.45,23.65,21.73484,154902,TEMN.SW
2013-11-19,23.6,24.05,23.6,23.65,21.73484,139874,TEMN.SW
2013-11-20,23.6,23.65,23.3,23.3,21.413185,96936,TEMN.SW
2013-11-21,23.2,23.5,22.95,23.2,21.321281,137193,TEMN.SW
2013-11-22,23.2,23.5,23.15,23.25,21.367233,78983,TEMN.SW
2013-11-25,23.4,23.55,23.25,23.3,21.413185,110884,TEMN.SW
2013-11-26,23.25,23.75,23.25,23.55,21.642939,115526,TEMN.SW
2013-11-27,23.6,23.8,23.5,23.6,21.688887,86645,TEMN.SW
2013-11-28,23.65,24.1,23.65,24.0,22.0565,226209,TEMN.SW
2013-11-29,23.95,24.15,23.85,24.0,22.0565,227900,TEMN.SW
2013-12-02,23.8,24.1,23.8,23.9,21.964598,226843,TEMN.SW
2013-12-03,23.9,24.5,23.9,23.95,22.010548,301881,TEMN.SW
2013-12-04,23.85,24.15,23.3,23.35,21.459137,121097,TEMN.SW
2013-12-05,23.3,23.45,22.9,23.15,21.275328,234242,TEMN.SW
2013-12-06,23.2,23.8,23.15,23.4,21.505087,156363,TEMN.SW
2013-12-09,23.5,24.15,23.4,24.0,22.0565,161154,TEMN.SW
2013-12-10,24.0,24.2,23.5,23.75,21.826744,151412,TEMN.SW
2013-12-11,23.65,23.8,23.15,23.4,21.505087,136296,TEMN.SW
2013-12-12,23.35,23.6,23.0,23.1,21.22938,176997,TEMN.SW
2013-12-13,23.05,24.1,23.05,23.95,22.010548,320078,TEMN.SW
2013-12-16,23.95,24.05,23.75,23.85,21.918642,279030,TEMN.SW
2013-12-17,24.1,24.2,23.7,23.9,21.964598,252425,TEMN.SW
2013-12-18,24.0,24.25,24.0,24.1,22.1484,184542,TEMN.SW
2013-12-19,24.2,24.65,24.2,24.35,22.378159,205761,TEMN.SW
2013-12-20,24.4,25.0,24.35,24.55,22.56196,774236,TEMN.SW
2013-12-23,24.75,25.3,24.6,25.3,23.251226,411394,TEMN.SW
2013-12-27,25.35,25.45,25.05,25.25,23.205275,311164,TEMN.SW
2013-12-30,25.35,25.4,24.85,25.2,23.159325,165432,TEMN.SW
2014-01-03,25.05,26.2,25.0,26.0,23.894539,295648,TEMN.SW
2014-01-06,26.05,26.45,25.8,25.8,23.710733,365241,TEMN.SW
2014-01-07,26.0,26.1,25.9,26.05,23.940489,126227,TEMN.SW
2014-01-08,26.2,26.2,25.75,26.1,23.986444,218400,TEMN.SW
2014-01-09,26.2,26.2,25.7,26.0,23.894539,239571,TEMN.SW
2014-01-10,26.1,26.4,26.0,26.35,24.216196,103637,TEMN.SW
2014-01-13,26.35,26.4,26.15,26.2,24.078348,107953,TEMN.SW
2014-01-14,26.1,26.15,25.95,26.0,23.894539,220321,TEMN.SW
2014-01-15,26.0,26.4,26.0,26.1,23.986444,249459,TEMN.SW
2014-01-16,26.25,26.3,26.15,26.25,24.124292,230094,TEMN.SW
2014-01-17,26.15,26.5,26.15,26.25,24.124292,257574,TEMN.SW
2014-01-20,26.6,27.15,26.6,27.0,24.81356,494570,TEMN.SW
2014-01-21,26.95,27.15,26.6,26.9,24.721659,286443,TEMN.SW
2014-01-22,27.05,27.05,26.65,27.05,24.859512,167474,TEMN.SW
2014-01-23,27.1,27.2,26.5,26.65,24.491905,180058,TEMN.SW
2014-01-24,26.55,26.6,25.9,26.1,23.986444,209083,TEMN.SW
2014-01-27,25.8,26.0,25.4,25.5,23.435032,166049,TEMN.SW
2014-01-28,25.5,26.05,25.5,25.85,23.756687,118608,TEMN.SW
2014-01-29,25.95,26.55,25.65,25.8,23.710733,273497,TEMN.SW
2014-01-30,25.75,25.95,25.15,25.7,23.618835,325357,TEMN.SW
2014-01-31,25.65,26.0,25.25,25.5,23.435032,177292,TEMN.SW
2014-02-03,25.6,26.05,25.6,25.7,23.618835,366022,TEMN.SW
2014-02-04,25.5,25.7,25.35,25.5,23.435032,155822,TEMN.SW
2014-02-05,25.5,25.65,25.45,25.5,23.435032,72162,TEMN.SW
2014-02-06,25.5,26.1,25.45,26.0,23.894539,360259,TEMN.SW
2014-02-07,26.0,26.2,26.0,26.2,24.078348,414987,TEMN.SW
2014-02-10,26.3,26.4,26.15,26.2,24.078348,191841,TEMN.SW
2014-02-11,26.15,26.35,26.0,26.2,24.078348,318003,TEMN.SW
2014-02-12,26.1,26.4,26.0,26.2,24.078348,104521,TEMN.SW
2014-02-13,26.2,26.25,26.0,26.25,24.124292,251997,TEMN.SW
2014-02-14,26.3,26.65,26.3,26.5,24.35405,373378,TEMN.SW
2014-02-17,26.55,26.95,26.5,26.75,24.58381,426687,TEMN.SW
2014-02-18,26.8,27.05,26.7,26.8,24.629755,242839,TEMN.SW
2014-02-19,27.3,29.75,27.2,29.3,26.927307,4164244,TEMN.SW
2014-02-20,29.25,29.45,28.3,29.35,26.97326,506510,TEMN.SW
2014-02-21,29.4,30.3,29.35,30.0,27.570621,983124,TEMN.SW
2014-02-24,29.95,30.3,29.65,30.15,27.708473,533507,TEMN.SW
2014-02-25,30.15,30.65,30.1,30.6,28.122036,423715,TEMN.SW
2014-02-26,30.75,31.6,30.7,31.3,28.765348,462026,TEMN.SW
2014-02-27,31.3,31.3,30.5,30.55,28.076084,355014,TEMN.SW
2014-02-28,30.6,31.1,30.6,31.05,28.535591,244963,TEMN.SW
2014-03-03,30.85,31.15,30.0,30.8,28.305838,377840,TEMN.SW
2014-03-04,30.95,31.35,30.95,31.25,28.719397,188159,TEMN.SW
2014-03-05,31.2,31.35,30.85,31.2,28.67345,122459,TEMN.SW
2014-03-06,31.1,31.65,31.1,31.6,29.041054,222792,TEMN.SW
2014-03-07,31.3,31.55,31.0,31.15,28.627497,205258,TEMN.SW
2014-03-10,31.25,31.55,30.85,30.95,28.443693,166321,TEMN.SW
2014-03-11,31.4,31.5,31.1,31.1,28.581547,250256,TEMN.SW
2014-03-12,31.0,31.15,30.7,30.75,28.259888,94110,TEMN.SW
2014-03-13,30.75,31.7,30.75,31.55,28.995108,493404,TEMN.SW
2014-03-14,31.05,31.75,30.55,31.0,28.489645,708021,TEMN.SW
2014-03-17,30.8,31.7,30.65,31.4,28.85725,266864,TEMN.SW
2014-03-18,31.3,31.6,31.0,31.2,28.67345,352701,TEMN.SW
2014-03-19,31.3,31.6,30.95,31.3,28.765348,224071,TEMN.SW
2014-03-20,31.15,31.2,30.45,30.7,28.213938,236719,TEMN.SW
2014-03-21,30.9,31.2,30.6,30.6,28.122036,405287,TEMN.SW
2014-03-24,30.8,30.9,29.9,30.05,27.616573,233219,TEMN.SW
2014-03-25,30.1,30.6,30.1,30.3,27.84633,104646,TEMN.SW
2014-03-26,30.25,31.0,30.1,30.35,27.892279,240779,TEMN.SW
2014-03-27,30.25,31.35,30.1,31.25,28.719397,316703,TEMN.SW
