Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2012-10-04,18.997543,19.175377,18.914104,19.129547,19.129547,98535958,GOOG
2012-10-05,19.195799,19.287207,19.053831,19.119585,19.119585,109846193,GOOG
2012-10-08,18.953957,19.018215,18.783344,18.875252,18.875252,78637653,GOOG
2012-10-09,18.92083,18.961926,18.49393,18.532785,18.532785,120578269,GOOG
2012-10-10,18.477243,18.618464,18.388327,18.54449,18.54449,81901842,GOOG
2012-10-11,18.752213,18.89169,18.687206,18.716845,18.716845,95713418,GOOG
2012-10-12,18.72606,18.801277,18.533033,18.549223,18.549223,96528461,GOOG
2012-10-15,18.479235,18.526308,18.199286,18.455324,18.455324,121216653,GOOG
2012-10-16,18.434155,18.605015,18.342747,18.547977,18.547977,82636586,GOOG
2012-10-17,18.529299,18.83789,18.437391,18.81672,18.81672,92059774,GOOG
2012-10-18,18.817966,18.914602,16.836891,17.310118,17.310118,499561487,GOOG
2012-10-19,17.57363,17.601524,16.737265,16.9811,16.9811,461009524,GOOG
2012-10-22,16.961674,17.051836,16.67998,16.903393,16.903393,162832055,GOOG
2012-10-23,16.737514,17.119083,16.737265,16.945234,16.945234,117101285,GOOG
2012-10-24,17.105883,17.110865,16.818708,16.86927,16.86927,100234300,GOOG
2012-10-25,16.936518,16.986332,16.774874,16.880728,16.880728,96403996,GOOG
2012-10-26,16.849344,17.011986,16.717339,16.815722,16.815722,78324483,GOOG
2012-10-31,16.933031,16.961424,16.811985,16.94399,16.94399,61710442,GOOG
2012-11-01,16.924065,17.208,16.904636,17.125559,17.125559,82311371,GOOG
2012-11-02,17.304888,17.323816,17.12008,17.133778,17.133778,93324497,GOOG
2012-11-05,17.048597,17.107376,16.825932,17.01024,17.01024,65681270,GOOG
2012-11-06,17.073006,17.098412,16.875496,16.979357,16.979357,63549309,GOOG
2012-11-07,16.811985,16.892433,16.600029,16.61572,16.61572,89626688,GOOG
2012-11-08,16.692432,16.724562,16.219954,16.246355,16.246355,104269368,GOOG
2012-11-09,16.305134,16.646107,16.19679,16.513851,16.513851,125030896,GOOG
2012-11-12,16.531784,16.68247,16.460054,16.585335,16.585335,56446786,GOOG
2012-11-13,16.513105,16.627674,16.3943,16.414724,16.414724,64007018,GOOG
2012-11-14,16.454823,16.492682,16.201773,16.25283,16.25283,66986143,GOOG
2012-11-15,16.189318,16.438385,16.037388,16.121075,16.121075,74233205,GOOG
2012-11-16,16.089443,16.264538,15.840625,16.119081,16.119081,138043489,GOOG
2012-11-19,16.331285,16.660551,16.327051,16.642868,16.642868,95083064,GOOG
2012-11-20,16.675247,16.886703,16.552208,16.686705,16.686705,83861158,GOOG
2012-11-21,16.662296,16.68247,16.448347,16.584587,16.584587,84804682,GOOG
2012-11-23,16.686705,16.68745,16.590315,16.63689,16.63689,37038310,GOOG
2012-11-26,16.598783,16.612732,16.413977,16.467028,16.467028,88514535,GOOG
2012-11-27,16.44262,16.811985,16.388573,16.705135,16.705135,100724129,GOOG
2012-11-28,16.637886,17.05881,16.535273,17.027925,17.027925,122136087,GOOG
2012-11-29,17.130291,17.28272,16.986332,17.232658,17.232658,111476280,GOOG
2012-11-30,17.218212,17.415222,17.078238,17.394053,17.394053,127018318,GOOG
2012-12-03,17.490442,17.58135,17.28795,17.316343,17.316343,88028721,GOOG
2012-12-04,17.310118,17.32282,17.078485,17.211239,17.211239,79966615,GOOG
2012-12-05,17.239134,17.297665,16.99455,17.131289,17.131289,74775229,GOOG
2012-12-06,17.125559,17.32531,17.048847,17.21373,17.21373,58711242,GOOG
2012-12-07,17.310118,17.356941,16.996792,17.041374,17.041374,77059760,GOOG
2012-12-10,17.070765,17.22668,17.030914,17.071512,17.071512,54872909,GOOG
2012-12-11,17.185583,17.482471,17.128798,17.356941,17.356941,107906951,GOOG
2012-12-12,17.415474,17.522074,17.272259,17.373878,17.373878,97403730,GOOG
2012-12-13,17.831163,17.844864,17.423443,17.5019,17.5019,138312493,GOOG
2012-12-14,17.413979,17.629421,17.395548,17.483467,17.483467,85523366,GOOG
2012-12-17,17.571636,17.980604,17.534775,17.952211,17.952211,121871097,GOOG
2012-12-18,17.8481,18.159433,17.809496,17.959435,17.959435,120646524,GOOG
2012-12-19,17.950466,18.007504,17.850094,17.935522,17.935522,77031655,GOOG
2012-12-20,18.013979,18.0486,17.857315,17.991564,17.991564,66528434,GOOG
2012-12-21,17.782597,17.903395,17.696669,17.82394,17.82394,141568653,GOOG
2012-12-24,17.796045,17.812735,17.620703,17.671265,17.671265,33762076,GOOG
2012-12-26,17.635647,17.755447,17.494677,17.655573,17.655573,47473277,GOOG
2012-12-27,17.612484,17.654825,17.40003,17.591312,17.591312,66142994,GOOG
2012-12-28,17.476744,17.606756,17.4349,17.4349,17.4349,56290202,GOOG
2012-12-31,17.43465,17.697914,17.335024,17.618462,17.618462,80195470,GOOG
2013-01-02,17.918339,18.10713,17.846855,18.01373,18.01373,102033017,GOOG
2013-01-03,18.055573,18.22992,17.950716,18.02419,18.02419,93075567,GOOG
2013-01-04,18.165413,18.46753,18.124067,18.380356,18.380356,110954331,GOOG
2013-01-07,18.31759,18.415474,18.196297,18.300158,18.300158,66476239,GOOG
2013-01-08,18.319834,18.338762,18.04312,18.264042,18.264042,67295297,GOOG
2013-01-09,18.238388,18.38982,18.14698,18.384092,18.384092,81291563,GOOG
2013-01-10,18.501402,18.55545,18.269024,18.467777,18.467777,73703226,GOOG
2013-01-11,18.48073,18.49144,18.338762,18.430668,18.430668,51600690,GOOG
2013-01-14,18.356195,18.48571,17.991314,18.01373,18.01373,114985384,GOOG
2013-01-15,17.916096,18.306383,17.736021,18.055573,18.055573,157696879,GOOG
2013-01-16,17.99256,18.040878,17.775124,17.812983,17.812983,81239368,GOOG
2013-01-17,17.875748,17.923817,17.709122,17.716595,17.716595,88791570,GOOG
2013-01-18,17.692682,17.752708,17.467775,17.54698,17.54698,129555794,GOOG
2013-01-22,17.550716,17.567652,17.323069,17.506132,17.506132,152264594,GOOG
2013-01-23,18.331041,18.655075,18.32606,18.468275,18.468275,237249950,GOOG
2013-01-24,18.461802,18.850096,18.443619,18.78484,18.78484,135815168,GOOG
2013-01-25,18.699162,18.891191,18.686209,18.77139,18.77139,89369729,GOOG
2013-01-28,18.72382,18.81946,18.62743,18.698166,18.698166,65327951,GOOG
2013-01-29,18.599035,18.853085,18.593805,18.771639,18.771639,70145942,GOOG
2013-01-30,18.773134,18.952711,18.75246,18.775375,18.775375,69579828,GOOG
2013-01-31,18.692684,18.86977,18.686209,18.821701,18.821701,65613015,GOOG
2013-02-01,18.884216,19.3425,18.881727,19.317593,19.317593,150405652,GOOG
2013-02-04,19.12058,19.189821,18.885962,18.90464,18.90464,122075862,GOOG
2013-02-05,18.957193,19.205763,18.91585,19.072014,19.072014,75108474,GOOG
2013-02-06,18.905886,19.251839,18.89169,19.18235,19.18235,83435569,GOOG
2013-02-07,19.170645,19.397543,19.066036,19.276497,19.276497,114033831,GOOG
2013-02-08,19.43042,19.59331,19.416224,19.56093,19.56093,121256803,GOOG
2013-02-11,19.387333,19.501902,19.271517,19.487455,19.487455,87037018,GOOG
2013-02-12,19.47077,19.623945,19.411491,19.444616,19.444616,74638720,GOOG
2013-02-13,19.43042,19.560432,19.426435,19.498415,19.498415,48107646,GOOG
2013-02-14,19.420458,19.644867,19.37164,19.621952,19.621952,69672173,GOOG
2013-02-15,19.61149,19.757444,19.603271,19.748228,19.748228,109601278,GOOG
2013-02-19,19.82544,20.099663,19.807756,20.095926,20.095926,117711564,GOOG
2013-02-20,20.05732,20.148727,19.72083,19.737518,19.737518,110982436,GOOG
2013-02-21,19.875502,20.061056,19.706635,19.813982,19.813982,140781714,GOOG
2013-02-22,19.906883,19.956448,19.770893,19.918093,19.918093,82463941,GOOG
2013-02-25,19.9826,20.13478,19.688454,19.695427,19.695427,92501423,GOOG
2013-02-26,19.800781,19.824444,19.536772,19.679485,19.679485,88430220,GOOG
2013-02-27,19.7958,20.043621,19.703896,19.919836,19.919836,81347773,GOOG
2013-02-28,19.952711,20.099413,19.95097,19.955202,19.955202,90971711,GOOG
2013-03-01,19.87052,20.103148,19.829424,20.079487,20.079487,87342157,GOOG
2013-03-04,20.05732,20.494183,20.049849,20.460808,20.460808,111440145,GOOG
