Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-05-04,73.73,74.54,73.43,73.61,73.61,868600,NOW
2015-05-05,73.0,73.79,71.42,73.28,73.28,1886300,NOW
2015-05-06,73.5,73.98,72.34,73.3,73.3,889600,NOW
2015-05-07,73.29,74.41,73.05,74.01,74.01,682400,NOW
2015-05-08,74.85,76.26,73.9,73.91,73.91,1862700,NOW
2015-05-11,73.71,74.66,73.39,73.99,73.99,758600,NOW
2015-05-12,73.0,74.98,72.09,74.26,74.26,837200,NOW
2015-05-13,74.39,75.31,73.46,75.11,75.11,1601000,NOW
2015-05-14,75.34,77.14,74.46,76.05,76.05,1571700,NOW
2015-05-15,76.01,76.35,75.04,75.71,75.71,867000,NOW
2015-05-18,75.32,77.53,75.32,77.26,77.26,990000,NOW
2015-05-19,77.24,78.27,76.77,77.78,77.78,1521600,NOW
2015-05-20,77.72,77.91,76.26,77.45,77.45,1826600,NOW
2015-05-21,77.74,78.96,77.55,78.87,78.87,1154000,NOW
2015-05-22,78.58,79.0,77.6,78.76,78.76,1214400,NOW
2015-05-26,78.34,78.69,76.95,77.71,77.71,1019900,NOW
2015-05-27,77.25,78.65,75.66,78.39,78.39,1488100,NOW
2015-05-28,78.0,79.13,77.62,78.4,78.4,1364900,NOW
2015-05-29,77.97,78.05,76.02,76.61,76.61,2922600,NOW
2015-06-01,76.64,76.9,75.02,75.68,75.68,1360200,NOW
2015-06-02,75.6,75.91,75.04,75.38,75.38,1134600,NOW
2015-06-03,75.39,76.81,75.23,76.61,76.61,898300,NOW
2015-06-04,76.2,77.11,74.95,75.46,75.46,953900,NOW
2015-06-05,74.91,77.16,74.91,76.89,76.89,1139700,NOW
2015-06-08,76.78,77.11,74.67,74.67,74.67,1154900,NOW
2015-06-09,75.11,76.18,73.66,75.66,75.66,1289000,NOW
2015-06-10,75.9,77.82,75.24,77.7,77.7,1263500,NOW
2015-06-11,78.0,78.68,77.11,77.73,77.73,822000,NOW
2015-06-12,77.33,78.28,77.33,77.94,77.94,580600,NOW
2015-06-15,77.07,77.87,76.46,77.64,77.64,673700,NOW
2015-06-16,77.57,79.43,77.35,79.4,79.4,941300,NOW
2015-06-17,79.51,80.89,79.37,79.92,79.92,1313600,NOW
2015-06-18,80.19,81.15,79.2,80.97,80.97,1598100,NOW
2015-06-19,81.32,81.32,80.01,80.38,80.38,1932000,NOW
2015-06-22,81.0,81.67,79.63,80.32,80.32,928900,NOW
2015-06-23,80.9,80.9,80.04,80.75,80.75,674400,NOW
2015-06-24,80.39,80.64,77.13,77.47,77.47,1692900,NOW
2015-06-25,77.82,79.32,77.75,78.92,78.92,1071700,NOW
2015-06-26,79.27,79.27,75.31,77.02,77.02,2086600,NOW
2015-06-29,75.81,76.61,73.46,73.77,73.77,1309300,NOW
2015-06-30,74.3,74.71,73.6,74.31,74.31,1112600,NOW
2015-07-01,75.42,75.63,73.47,73.9,73.9,1073000,NOW
2015-07-02,73.87,74.6,73.16,74.53,74.53,802000,NOW
2015-07-06,73.4,74.72,73.07,73.7,73.7,1079300,NOW
2015-07-07,73.87,75.86,72.08,75.68,75.68,1380400,NOW
2015-07-08,74.99,76.04,74.21,74.83,74.83,703200,NOW
2015-07-09,75.61,77.05,75.61,76.18,76.18,931100,NOW
2015-07-10,77.15,77.58,76.62,76.74,76.74,656500,NOW
2015-07-13,77.34,77.55,75.81,76.6,76.6,999400,NOW
2015-07-14,76.7,78.85,76.7,77.41,77.41,998300,NOW
2015-07-15,77.6,78.42,76.96,77.58,77.58,911500,NOW
2015-07-16,78.15,79.15,77.83,78.92,78.92,665900,NOW
2015-07-17,79.12,80.23,78.57,78.92,78.92,809500,NOW
2015-07-20,79.17,79.33,78.57,78.84,78.84,453000,NOW
2015-07-21,78.81,79.68,77.97,78.57,78.57,574700,NOW
2015-07-22,78.11,78.94,77.77,77.85,77.85,622700,NOW
2015-07-23,78.32,79.25,77.47,78.02,78.02,920500,NOW
2015-07-24,78.47,80.97,77.51,79.64,79.64,1436800,NOW
2015-07-27,78.85,78.89,76.12,76.34,76.34,1579400,NOW
2015-07-28,76.77,78.88,76.08,78.63,78.63,1055300,NOW
2015-07-29,76.9,78.5,74.95,77.98,77.98,3943100,NOW
2015-07-30,78.48,81.21,76.6,81.03,81.03,3264700,NOW
2015-07-31,80.24,81.13,79.38,80.5,80.5,1827600,NOW
2015-08-03,80.5,80.96,78.56,79.15,79.15,1192500,NOW
2015-08-04,79.28,79.48,77.2,77.91,77.91,1973200,NOW
2015-08-05,78.22,79.89,78.02,78.41,78.41,1172000,NOW
2015-08-06,78.28,78.28,75.42,75.99,75.99,1678300,NOW
2015-08-07,75.91,77.0,74.91,76.95,76.95,932600,NOW
2015-08-10,77.54,77.84,76.32,76.59,76.59,879500,NOW
2015-08-11,75.8,77.1,75.3,76.67,76.67,710900,NOW
2015-08-12,75.9,76.91,74.44,76.85,76.85,1066600,NOW
2015-08-13,76.71,77.05,74.73,75.7,75.7,912900,NOW
2015-08-14,75.5,76.75,74.59,76.63,76.63,805900,NOW
2015-08-17,76.03,77.28,75.82,77.25,77.25,634200,NOW
2015-08-18,77.28,77.88,75.82,75.89,75.89,588100,NOW
2015-08-19,76.5,76.54,74.8,75.63,75.63,1155700,NOW
2015-08-20,74.88,74.95,70.16,70.31,70.31,1680400,NOW
2015-08-21,69.43,71.0,68.55,69.91,69.91,1832000,NOW
2015-08-24,65.97,71.96,64.29,68.0,68.0,3299800,NOW
2015-08-25,70.8,72.13,68.24,68.67,68.67,1927200,NOW
2015-08-26,70.34,71.69,68.88,71.41,71.41,1674100,NOW
2015-08-27,71.94,73.26,70.42,72.36,72.36,1580700,NOW
2015-08-28,72.36,73.37,71.54,72.54,72.54,856500,NOW
2015-08-31,72.15,72.78,70.84,70.96,70.96,1004600,NOW
2015-09-01,69.59,70.87,68.65,68.92,68.92,1573500,NOW
2015-09-02,69.57,69.96,67.85,69.95,69.95,1781700,NOW
2015-09-03,70.34,71.93,70.07,71.22,71.22,1544600,NOW
2015-09-04,70.21,70.75,69.25,69.79,69.79,1069100,NOW
2015-09-08,70.98,73.45,70.7,73.33,73.33,1353700,NOW
2015-09-09,73.75,74.44,71.81,72.02,72.02,1250200,NOW
2015-09-10,71.64,73.24,71.64,72.66,72.66,871200,NOW
