Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2008-09-12,10.715087,11.008487,10.68495,10.900642,10.900642,242023777,GOOG
2008-09-15,10.560417,11.007989,10.553194,10.805996,10.805996,263680649,GOOG
2008-09-16,10.609234,11.190057,10.597528,11.0319,11.0319,280676114,GOOG
2008-09-17,10.921065,10.937504,10.297403,10.323555,10.323555,366444394,GOOG
2008-09-18,10.526544,10.9385,10.224177,10.936009,10.936009,344863807,GOOG
2008-09-19,11.481963,11.508613,11.040617,11.186819,11.186819,401740198,GOOG
2008-09-22,11.310854,11.310854,10.68495,10.713344,10.713344,176952786,GOOG
2008-09-23,10.790803,10.9786,10.603256,10.691675,10.691675,208948265,GOOG
2008-09-24,10.718325,11.083456,10.712597,10.83713,10.83713,170316002,GOOG
2008-09-25,10.930032,11.20799,10.858799,10.948961,10.948961,201564693,GOOG
2008-09-26,10.660044,10.888188,10.486444,10.73576,10.73576,212493504,GOOG
2008-09-29,10.448586,10.548213,9.482208,9.489431,9.489431,432129680,GOOG
2008-09-30,9.862533,10.587316,9.771374,9.975609,9.975609,123914728,GOOG
2008-10-01,10.240367,10.385572,10.039868,10.254563,10.254563,250326782,GOOG
2008-10-02,10.206494,10.211226,9.613965,9.725795,9.725795,240293315,GOOG
2008-10-03,9.896655,10.273991,9.540988,9.63663,9.63663,320914374,GOOG
2008-10-06,9.314587,9.364649,8.895657,9.245595,9.245595,450506303,GOOG
2008-10-07,9.298397,9.339493,8.602008,8.617948,8.617948,443833384,GOOG
2008-10-08,8.223178,8.941236,8.122306,8.421185,8.421185,474829130,GOOG
2008-10-09,8.580837,8.681709,8.01172,8.193788,8.193788,324210683,GOOG
2008-10-10,7.799765,8.515332,7.728532,8.269006,8.269006,425500926,GOOG
2008-10-13,8.861535,9.513093,8.611472,9.489929,9.489929,357555200,GOOG
2008-10-14,9.801512,9.825671,8.891672,9.033889,9.033889,312559174,GOOG
2008-10-15,8.833141,8.941485,8.439118,8.447586,8.447586,269863738,GOOG
2008-10-16,8.287935,8.879219,7.707112,8.792543,8.792543,652022815,GOOG
2008-10-17,9.438622,9.613965,9.05481,9.278721,9.278721,572104380,GOOG
2008-10-20,9.458298,9.488933,8.95618,9.447588,9.447588,271148536,GOOG
2008-10-21,9.274985,9.558672,9.016205,9.034885,9.034885,232146894,GOOG
