Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-07-28,23.08,23.85,22.62,23.47,23.47,386200,DV
2022-07-29,23.18,23.48,22.64,22.93,22.93,701600,DV
2022-08-01,22.72,22.74,22.0,22.62,22.62,856800,DV
2022-08-02,22.27,23.23,22.15,23.05,23.05,614500,DV
2022-08-03,23.07,25.03,23.07,23.87,23.87,1055600,DV
2022-08-04,27.12,27.6,24.85,25.17,25.17,2528400,DV
2022-08-05,24.76,26.25,24.29,26.0,26.0,804300,DV
2022-08-08,26.1,26.77,25.98,26.54,26.54,1423600,DV
2022-08-09,26.31,26.61,25.72,26.58,26.58,654000,DV
2022-08-10,27.2,27.85,26.09,27.5,27.5,4206600,DV
2022-08-11,27.71,27.97,26.62,27.05,27.05,1621700,DV
2022-08-12,27.45,27.895,27.06,27.33,27.33,885400,DV
2022-08-15,26.95,27.35,26.565,27.33,27.33,587200,DV
2022-08-16,27.15,27.56,26.83,27.35,27.35,422100,DV
2022-08-17,26.97,27.45,26.76,27.04,27.04,553800,DV
2022-08-18,26.76,27.22,26.44,27.2,27.2,588200,DV
2022-08-19,27.02,27.02,26.44,26.83,26.83,427000,DV
2022-08-22,26.4,26.54,25.99,26.51,26.51,783000,DV
2022-08-23,26.58,26.93,26.17,26.35,26.35,365600,DV
2022-08-24,26.46,27.1,26.34,26.41,26.41,333400,DV
2022-08-25,26.65,26.96,26.35,26.84,26.84,533900,DV
2022-08-26,26.85,27.31,25.91,26.08,26.08,662000,DV
2022-08-29,25.76,26.57,25.661,25.86,25.86,618400,DV
2022-08-30,26.18,26.316,25.2,25.41,25.41,468800,DV
2022-08-31,25.65,26.17,25.47,25.85,25.85,727400,DV
2022-09-01,25.46,25.88,24.969,25.86,25.86,692400,DV
2022-09-02,26.24,26.3,25.52,25.92,25.92,654700,DV
2022-09-06,26.23,26.98,25.95,26.34,26.34,1089400,DV
2022-09-07,26.34,28.14,26.11,27.9,27.9,1771100,DV
2022-09-08,27.8,29.25,27.715,28.42,28.42,2046100,DV
2022-09-09,28.69,29.92,28.39,29.26,29.26,2110400,DV
2022-09-12,29.25,29.51,29.06,29.13,29.13,1537000,DV
2022-09-13,28.31,29.05,27.52,28.71,28.71,1321400,DV
2022-09-14,28.77,29.088,28.41,28.96,28.96,1009600,DV
2022-09-15,28.61,29.21,28.25,28.56,28.56,977900,DV
2022-09-16,28.08,28.08,27.17,27.34,27.34,5917300,DV
2022-09-19,26.95,27.64,26.0,27.49,27.49,1272700,DV
2022-09-20,27.24,27.8,26.77,27.12,27.12,742300,DV
2022-09-21,27.35,27.51,26.62,26.78,26.78,567100,DV
2022-09-22,26.47,26.78,26.09,26.36,26.36,937300,DV
2022-09-23,26.03,26.35,25.36,26.21,26.21,898900,DV
2022-09-26,26.21,27.04,25.89,26.15,26.15,578100,DV
2022-09-27,26.59,27.55,26.59,27.06,27.06,943400,DV
2022-09-28,27.15,28.125,26.88,27.85,27.85,726500,DV
2022-09-29,27.57,28.02,27.165,27.76,27.76,909300,DV
2022-09-30,27.43,28.36,27.31,27.35,27.35,1005700,DV
2022-10-03,27.6,28.21,27.111,27.76,27.76,1073800,DV
2022-10-04,28.33,29.09,27.71,28.45,28.45,1481000,DV
2022-10-05,28.08,28.83,27.9,28.0,28.0,815200,DV
2022-10-06,28.08,28.75,28.08,28.57,28.57,1128100,DV
2022-10-07,28.2,28.27,26.86,27.17,27.17,1107900,DV
2022-10-10,27.11,27.34,26.35,27.34,27.34,1088800,DV
2022-10-11,27.26,27.26,25.87,26.72,26.72,1129500,DV
2022-10-12,26.81,26.89,25.88,26.79,26.79,669100,DV
2022-10-13,26.22,28.24,25.68,28.16,28.16,1281800,DV
2022-10-14,28.58,29.01,26.94,27.03,27.03,1117700,DV
2022-10-17,27.55,28.91,27.55,28.6,28.6,996600,DV
2022-10-18,29.15,29.965,28.3,28.83,28.83,1485200,DV
2022-10-19,28.69,28.8,28.02,28.21,28.21,537200,DV
2022-10-20,28.21,29.24,28.21,28.36,28.36,833700,DV
2022-10-21,28.16,28.38,27.35,28.35,28.35,1659400,DV
2022-10-24,28.94,29.955,27.91,29.71,29.71,1793000,DV
2022-10-25,30.33,32.43,30.32,31.41,31.41,3337400,DV
2022-10-26,30.66,31.47,29.81,30.3,30.3,2059500,DV
2022-10-27,30.4,31.38,29.52,30.35,30.35,1109100,DV
2022-10-28,30.04,30.22,28.43,29.45,29.45,1808300,DV
2022-10-31,29.22,29.9,28.93,29.23,29.23,721600,DV
2022-11-01,29.87,30.0,28.79,28.89,28.89,632500,DV
2022-11-02,28.89,29.23,25.73,25.92,25.92,2499800,DV
2022-11-03,25.41,25.945,24.75,25.13,25.13,1454000,DV
2022-11-04,25.33,25.41,23.65,23.97,23.97,2341700,DV
2022-11-07,24.03,24.18,23.39,23.7,23.7,973300,DV
2022-11-08,23.8,24.42,23.2,23.44,23.44,1593800,DV
