Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1972-06-01,0.0,1.704427,1.690104,1.701823,0.7386262,825600,TXN
1972-06-02,1.720052,1.736979,1.720052,1.733073,0.75218856,2496000,TXN
1972-06-05,1.733073,1.752604,1.729167,1.735677,0.7533194,960000,TXN
1972-06-06,1.735677,1.739583,1.66276,1.66276,0.7216717,1824000,TXN
1972-06-07,1.66276,1.670573,1.65625,1.65625,0.7188467,604800,TXN
1972-06-08,1.65625,1.677083,1.654948,1.658854,0.7199763,1180800,TXN
1972-06-09,1.658854,1.661458,1.638021,1.651042,0.7165855,451200,TXN
1972-06-12,1.657552,1.66276,1.657552,1.661458,0.7211064,153600,TXN
1972-06-13,1.669271,1.730469,1.669271,1.730469,0.75105864,700800,TXN
1972-06-14,1.739583,1.768229,1.739583,1.760417,0.7640571,787200,TXN
1972-06-15,1.760417,1.78125,1.752604,1.759115,0.7634916,787200,TXN
1972-06-16,1.753906,1.753906,1.731771,1.747396,0.75840557,576000,TXN
1972-06-19,1.740885,1.740885,1.729167,1.739583,0.7550149,720000,TXN
1972-06-20,1.752604,1.768229,1.752604,1.768229,0.7674477,460800,TXN
1972-06-21,1.768229,1.783854,1.757813,1.757813,0.7629265,1872000,TXN
1972-06-22,1.757813,1.760417,1.75,1.759115,0.7634916,604800,TXN
1972-06-23,1.763021,1.779948,1.763021,1.778646,0.77196884,787200,TXN
1972-06-26,1.776042,1.776042,1.766927,1.776042,0.7708383,470400,TXN
1972-06-27,1.776042,1.78125,1.75,1.763021,0.765187,1008000,TXN
1972-06-28,1.760417,1.760417,1.75,1.75,0.7595359,57600,TXN
1972-06-29,1.735677,1.735677,1.723958,1.726563,0.7493636,326400,TXN
1972-06-30,1.733073,1.768229,1.733073,1.757813,0.7629265,441600,TXN
1972-07-03,1.755208,1.755208,1.744792,1.75,0.7604825,422400,TXN
1972-07-05,1.75,1.817708,1.747396,1.804688,0.78424805,1065600,TXN
1972-07-06,1.8125,1.830729,1.8125,1.828125,0.7944325,1008000,TXN
1972-07-07,1.828125,1.854167,1.825521,1.854167,0.80574924,1094400,TXN
1972-07-10,1.846354,1.846354,1.8125,1.8125,0.7876427,1344000,TXN
1972-07-11,1.8125,1.826823,1.804688,1.8125,0.7876427,739200,TXN
1972-07-12,1.8125,1.826823,1.802083,1.802083,0.7831155,604800,TXN
1972-07-13,1.802083,1.802083,1.783854,1.789063,0.7774575,422400,TXN
1972-07-14,1.791667,1.80599,1.791667,1.791667,0.77858925,364800,TXN
1972-07-17,1.791667,1.791667,1.742188,1.742188,0.7570875,547200,TXN
1972-07-18,1.731771,1.731771,1.695313,1.717448,0.7463366,1161600,TXN
1972-07-19,1.734375,1.763021,1.734375,1.744792,0.7582188,1219200,TXN
1972-07-20,1.740885,1.740885,1.729167,1.729167,0.7514295,643200,TXN
1972-07-21,1.729167,1.769531,1.72526,1.769531,0.7689696,1420800,TXN
1972-07-24,1.78776,1.828125,1.78776,1.820313,0.7910382,2448000,TXN
1972-07-25,1.820313,1.820313,1.808594,1.816406,0.7893398,316800,TXN
1972-07-26,1.816406,1.833333,1.815104,1.833333,0.79669565,806400,TXN
1972-07-27,1.833333,1.847656,1.825521,1.828125,0.7944325,700800,TXN
1972-07-28,1.820313,1.820313,1.803385,1.804688,0.78424805,355200,TXN
1972-07-31,1.804688,1.809896,1.78125,1.78776,0.7768912,902400,TXN
1972-08-01,1.78776,1.820313,1.785156,1.820313,0.7910382,1843200,TXN
1972-08-02,1.825521,1.841146,1.825521,1.841146,0.80009097,1286400,TXN
1972-08-03,1.841146,1.851563,1.833333,1.847656,0.80292016,662400,TXN
1972-08-04,1.854167,1.895833,1.854167,1.890625,0.8215925,902400,TXN
1972-08-07,1.890625,1.921875,1.885417,1.921875,0.83517194,700800,TXN
1972-08-08,1.921875,1.940104,1.898438,1.940104,0.84309447,1123200,TXN
1972-08-09,1.940104,1.979167,1.936198,1.970052,0.85610884,2054400,TXN
1972-08-10,1.970052,1.972656,1.960938,1.96875,0.85554254,547200,TXN
1972-08-11,1.96224,1.96224,1.945313,1.96224,0.85271347,297600,TXN
1972-08-14,1.960938,1.960938,1.916667,1.916667,0.8329093,499200,TXN
1972-08-15,1.916667,1.932292,1.875,1.875,0.8148023,5212800,TXN
1972-08-16,1.875,1.880208,1.846354,1.848958,0.80348635,844800,TXN
1972-08-17,1.848958,1.859375,1.833333,1.833333,0.79669565,518400,TXN
1972-08-18,1.838542,1.852865,1.838542,1.85026,0.80405104,134400,TXN
1972-08-21,1.847656,1.847656,1.808594,1.811198,0.7870764,796800,TXN
1972-08-22,1.811198,1.8125,1.802083,1.803385,0.7836816,2409600,TXN
1972-08-23,1.803385,1.820313,1.803385,1.803385,0.7836816,384000,TXN
