Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2014-04-04,7.95,9.35,7.18,7.64,7.64,5521200,FIVN
2014-04-07,7.82,7.82,7.09,7.11,7.11,703300,FIVN
2014-04-08,7.15,7.29,7.06,7.1,7.1,428500,FIVN
2014-04-09,7.07,7.18,7.06,7.12,7.12,302900,FIVN
2014-04-10,7.1,7.28,7.1,7.27,7.27,123500,FIVN
2014-04-11,7.06,7.37,6.84,7.37,7.37,200200,FIVN
2014-04-14,7.44,7.45,7.19,7.36,7.36,110900,FIVN
2014-04-15,7.4,7.85,7.16,7.8,7.8,154200,FIVN
2014-04-16,7.91,7.92,7.73,7.73,7.73,42800,FIVN
2014-04-17,7.67,7.79,7.44,7.55,7.55,135500,FIVN
2014-04-21,7.6,7.65,7.03,7.13,7.13,161200,FIVN
2014-04-22,7.15,7.45,7.02,7.39,7.39,213200,FIVN
2014-04-23,7.42,7.42,7.16,7.24,7.24,181100,FIVN
2014-04-24,7.16,7.22,6.97,7.05,7.05,232900,FIVN
2014-04-25,7.1,7.1,6.9,6.95,6.95,168900,FIVN
2014-04-28,6.9,7.05,6.34,6.58,6.58,483600,FIVN
2014-04-29,6.79,7.16,6.75,6.98,6.98,531700,FIVN
2014-04-30,7.02,7.15,6.96,7.13,7.13,236700,FIVN
2014-05-01,7.27,7.27,6.99,7.08,7.08,187900,FIVN
2014-05-02,7.26,7.26,6.98,7.0,7.0,141000,FIVN
2014-05-05,7.0,7.14,7.0,7.04,7.04,93900,FIVN
2014-05-06,7.0,7.08,6.75,6.83,6.83,550900,FIVN
2014-05-07,6.93,6.96,6.54,6.55,6.55,289100,FIVN
2014-05-08,6.45,6.72,5.88,5.96,5.96,107200,FIVN
2014-05-09,5.97,5.97,5.12,5.56,5.56,260200,FIVN
2014-05-12,5.42,5.91,5.32,5.74,5.74,86100,FIVN
2014-05-13,5.89,5.89,5.46,5.6,5.6,67200,FIVN
2014-05-14,6.36,6.36,5.2,5.68,5.68,275700,FIVN
2014-05-15,5.66,5.92,5.66,5.84,5.84,70800,FIVN
