Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-06-02,7.04,7.42,6.955,7.42,7.42,28783000,SOFI
2022-06-03,7.15,7.25,6.89,6.98,6.98,29389200,SOFI
2022-06-06,7.08,7.265,6.77,6.86,6.86,39384000,SOFI
2022-06-07,6.75,6.9,6.671,6.86,6.86,26378400,SOFI
2022-06-08,6.78,6.97,6.61,6.66,6.66,30467700,SOFI
2022-06-09,6.68,6.69,6.11,6.11,6.11,35450400,SOFI
2022-06-10,5.97,6.25,5.85,5.94,5.94,37492800,SOFI
2022-06-13,5.61,5.738,5.345,5.61,5.61,51080200,SOFI
2022-06-14,5.75,6.038,5.72,5.925,5.925,39077700,SOFI
2022-06-15,5.95,6.17,5.682,5.94,5.94,59845400,SOFI
2022-06-16,5.71,5.84,5.44,5.47,5.47,32073700,SOFI
2022-06-17,5.57,5.85,5.51,5.7,5.7,53969200,SOFI
2022-06-21,5.82,5.979,5.72,5.72,5.72,32297200,SOFI
2022-06-22,5.62,5.82,5.54,5.6,5.6,34436600,SOFI
2022-06-23,5.65,5.92,5.625,5.78,5.78,28993800,SOFI
2022-06-24,5.88,6.18,5.79,6.13,6.13,87590000,SOFI
2022-06-27,6.1,6.21,5.85,5.93,5.93,26805000,SOFI
2022-06-28,5.93,5.97,5.5,5.56,5.56,31351800,SOFI
2022-06-29,5.52,5.55,5.34,5.54,5.54,32700600,SOFI
2022-06-30,5.43,5.51,5.23,5.27,5.27,27760700,SOFI
2022-07-01,5.26,5.485,5.17,5.41,5.41,21703300,SOFI
2022-07-05,5.33,5.84,5.14,5.84,5.84,28258400,SOFI
2022-07-06,5.8,6.1,5.78,5.9,5.9,25041500,SOFI
2022-07-07,5.9,6.28,5.85,6.26,6.26,30799700,SOFI
2022-07-08,6.0,6.37,5.93,6.19,6.19,26898900,SOFI
2022-07-11,6.035,6.09,5.82,6.01,6.01,18679700,SOFI
2022-07-12,6.02,6.23,5.9,6.04,6.04,18008300,SOFI
2022-07-13,5.85,6.06,5.75,5.95,5.95,25769500,SOFI
2022-07-14,5.88,5.97,5.76,5.91,5.91,17285100,SOFI
2022-07-15,6.04,6.3,5.93,6.29,6.29,22335800,SOFI
2022-07-18,6.33,6.595,6.31,6.35,6.35,20005800,SOFI
2022-07-19,6.48,6.63,6.27,6.62,6.62,21273600,SOFI
2022-07-20,6.69,7.08,6.66,6.97,6.97,24765700,SOFI
2022-07-21,6.975,7.15,6.9,7.04,7.04,19858400,SOFI
2022-07-22,7.05,7.06,6.52,6.62,6.62,21258200,SOFI
2022-07-25,6.57,6.61,6.37,6.46,6.46,14153800,SOFI
2022-07-26,6.37,6.37,6.12,6.14,6.14,16325700,SOFI
2022-07-27,6.25,6.47,6.19,6.44,6.44,17437400,SOFI
2022-07-28,6.45,6.56,6.09,6.3,6.3,21965900,SOFI
2022-07-29,6.27,6.37,6.15,6.31,6.31,19058700,SOFI
2022-08-01,6.27,6.41,6.14,6.36,6.36,21109900,SOFI
2022-08-02,6.34,6.63,6.31,6.41,6.41,49460900,SOFI
2022-08-03,7.28,8.42,7.05,8.23,8.23,147719800,SOFI
2022-08-04,8.17,8.52,7.86,8.23,8.23,61791900,SOFI
2022-08-05,8.02,8.26,7.82,7.96,7.96,43574400,SOFI
2022-08-08,8.14,8.49,7.88,7.98,7.98,56810700,SOFI
2022-08-09,7.7,7.76,7.25,7.39,7.39,50017000,SOFI
2022-08-10,7.78,7.95,7.51,7.81,7.81,51807800,SOFI
2022-08-11,8.08,8.14,7.365,7.42,7.42,65326100,SOFI
2022-08-12,7.53,7.7,7.3,7.65,7.65,35779800,SOFI
2022-08-15,7.57,7.7,7.39,7.62,7.62,38003000,SOFI
