Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-10-28,19.2,19.36,18.56,18.8,18.4028,13061000,3888.HK
2019-10-29,18.84,18.86,17.5,17.84,17.46308,12584624,3888.HK
2019-10-30,17.72,18.16,17.62,18.02,17.63928,8492000,3888.HK
2019-10-31,17.98,18.28,17.92,18.1,17.717588,10443000,3888.HK
2019-11-01,18.08,19.2,17.9,18.9,18.500687,17827629,3888.HK
2019-11-04,19.1,20.3,19.06,20.05,19.626387,23427199,3888.HK
2019-11-05,20.5,20.5,19.88,20.1,19.675333,14447038,3888.HK
2019-11-06,20.35,20.4,19.86,19.96,19.53829,10567504,3888.HK
2019-11-07,19.98,20.2,19.28,19.72,19.303362,15401292,3888.HK
2019-11-08,19.8,19.98,19.02,19.16,18.755194,15597000,3888.HK
2019-11-11,19.36,19.82,18.94,19.16,18.755194,17144269,3888.HK
2019-11-12,19.16,19.34,18.74,18.98,18.578995,9164157,3888.HK
2019-11-13,19.0,19.04,18.24,18.48,18.08956,13416948,3888.HK
2019-11-14,19.8,21.1,19.5,19.96,19.53829,50658374,3888.HK
2019-11-15,20.15,20.15,18.58,18.96,18.559416,30949458,3888.HK
2019-11-18,19.2,19.92,17.34,17.8,17.423923,62116603,3888.HK
2019-11-19,17.9,18.88,17.82,18.46,18.069983,27255366,3888.HK
2019-11-20,18.48,18.8,18.2,18.34,17.952518,14984000,3888.HK
2019-11-21,18.42,18.54,17.92,18.24,17.85463,15256000,3888.HK
2019-11-22,18.44,18.48,17.7,17.86,17.482658,11732000,3888.HK
2019-11-25,18.1,18.12,17.46,17.66,17.286884,12216754,3888.HK
2019-11-26,17.82,18.14,17.4,17.68,17.306461,14504447,3888.HK
2019-11-27,17.84,17.84,17.44,17.54,17.16942,8688250,3888.HK
2019-11-28,17.52,17.68,16.96,17.5,17.130266,16040000,3888.HK
2019-11-29,17.52,17.62,17.02,17.32,16.954067,8116084,3888.HK
2019-12-02,17.42,17.48,17.08,17.44,17.071533,6271270,3888.HK
2019-12-03,17.5,17.62,17.32,17.48,17.110687,7510660,3888.HK
2019-12-04,17.4,17.78,17.28,17.6,17.228151,7112250,3888.HK
2019-12-05,17.76,17.76,17.48,17.74,17.365194,5122000,3888.HK
2019-12-06,17.76,18.36,17.72,18.18,17.795898,14231657,3888.HK
2019-12-09,18.2,18.98,18.2,18.8,18.4028,16249250,3888.HK
2019-12-10,18.92,19.8,18.6,19.02,18.61815,21566800,3888.HK
2019-12-11,19.02,19.3,18.44,18.88,18.48111,11485369,3888.HK
2019-12-12,19.0,19.68,18.8,19.58,19.166319,12742966,3888.HK
2019-12-13,19.78,19.98,19.18,19.3,18.892235,11556554,3888.HK
2019-12-16,19.3,19.72,19.18,19.66,19.24463,16438000,3888.HK
2019-12-17,19.78,19.84,19.24,19.58,19.166319,12867200,3888.HK
2019-12-18,19.68,19.68,18.4,18.64,18.24618,17598336,3888.HK
2019-12-19,18.64,18.68,18.0,18.06,17.678432,17322058,3888.HK
2019-12-20,18.24,18.52,18.04,18.22,17.83505,8467908,3888.HK
2019-12-23,18.7,18.9,18.24,18.52,18.128716,14768280,3888.HK
2019-12-24,18.52,19.38,18.44,19.2,18.79435,12524672,3888.HK
2019-12-27,19.2,20.1,19.2,19.86,19.440403,17285995,3888.HK
2019-12-30,19.86,20.9,19.4,20.65,20.213713,19121840,3888.HK
2019-12-31,20.5,20.9,19.9,20.2,19.773222,9899550,3888.HK
2020-01-02,20.25,20.75,20.15,20.4,19.968996,9504100,3888.HK
2020-01-03,20.7,20.9,19.86,20.2,19.773222,9439000,3888.HK
2020-01-06,20.0,20.1,19.44,19.58,19.166319,11219352,3888.HK
2020-01-07,19.8,20.0,19.56,19.68,19.264208,8047637,3888.HK
2020-01-08,19.5,19.62,19.08,19.42,19.009699,8239249,3888.HK
2020-01-09,19.52,20.35,19.52,20.35,19.920052,11593649,3888.HK
2020-01-10,20.45,21.1,20.35,20.55,20.115826,15114364,3888.HK
2020-01-13,20.4,21.45,20.35,21.45,20.99681,15202473,3888.HK
2020-01-14,21.65,22.15,21.4,21.7,21.241531,14079865,3888.HK
2020-01-15,21.85,24.25,21.7,24.1,23.590824,42717169,3888.HK
2020-01-16,23.95,25.95,23.9,25.3,24.765467,25560626,3888.HK
2020-01-17,25.55,26.4,24.9,26.15,25.59751,22562066,3888.HK
2020-01-20,26.1,27.15,25.5,26.0,25.45068,18223878,3888.HK
2020-01-21,25.9,25.9,24.7,24.9,24.373922,19958885,3888.HK
2020-01-22,25.65,25.65,24.4,25.15,24.618639,13339493,3888.HK
2020-01-23,24.8,25.25,23.7,24.35,23.83554,14247282,3888.HK
2020-01-24,24.25,25.55,24.25,25.05,24.52075,7774070,3888.HK
2020-01-29,24.0,25.4,23.8,24.45,23.933428,16245436,3888.HK
2020-01-30,24.5,24.85,23.1,23.2,22.709839,11604882,3888.HK
2020-01-31,23.75,24.5,23.35,23.85,23.346107,10730741,3888.HK
2020-02-03,23.5,25.0,23.15,24.15,23.639765,23028195,3888.HK
2020-02-04,24.6,27.05,24.0,26.9,26.331665,36060639,3888.HK
2020-02-05,27.25,27.35,25.3,25.85,25.303848,31403687,3888.HK
2020-02-06,26.3,27.15,25.9,26.4,25.842228,24751590,3888.HK
2020-02-07,26.3,29.5,26.1,29.0,28.387299,42587983,3888.HK
2020-02-10,29.0,29.5,27.75,28.3,27.702085,30348442,3888.HK
2020-02-11,28.7,28.95,26.4,26.8,26.233776,31888344,3888.HK
2020-02-12,27.0,28.05,26.65,27.7,27.114765,18319839,3888.HK
2020-02-13,28.0,28.0,26.65,26.8,26.233776,20133843,3888.HK
2020-02-14,27.0,27.3,26.2,26.5,25.940117,18494671,3888.HK
2020-02-17,26.6,27.15,26.0,26.45,25.891172,24357138,3888.HK
2020-02-18,26.55,27.95,26.2,27.7,27.114765,19839060,3888.HK
2020-02-19,27.7,28.0,27.1,27.8,27.21265,12698673,3888.HK
2020-02-20,28.0,28.05,26.45,27.0,26.429552,17739804,3888.HK
2020-02-21,26.7,28.2,26.6,26.85,26.28272,21572227,3888.HK
2020-02-24,26.75,27.45,26.45,26.85,26.28272,13614271,3888.HK
2020-02-25,26.4,27.1,26.1,26.9,26.331665,13495841,3888.HK
2020-02-26,26.5,27.15,25.85,25.9,25.352793,13202196,3888.HK
2020-02-27,25.9,26.7,25.0,26.5,25.940117,14719463,3888.HK
2020-02-28,26.0,26.25,24.9,25.2,24.667582,18194976,3888.HK
2020-03-02,25.2,26.6,25.2,26.45,25.891172,12185488,3888.HK
2020-03-03,27.0,28.5,26.7,28.3,27.702085,33731700,3888.HK
