Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2016-10-20,13.7,13.7,13.48,13.6,13.6,74200,ACLS
2016-10-21,13.45,13.6,13.3,13.55,13.55,57500,ACLS
2016-10-24,13.55,14.1,13.55,13.85,13.85,87900,ACLS
2016-10-25,13.75,14.0,13.65,13.95,13.95,74100,ACLS
2016-10-26,13.9,13.9,12.9,13.5,13.5,91500,ACLS
2016-10-27,13.65,13.75,13.3,13.3,13.3,69600,ACLS
2016-10-28,13.35,13.6,13.2,13.3,13.3,67100,ACLS
2016-10-31,13.3,13.7,13.1,13.65,13.65,143800,ACLS
2016-11-01,13.9,14.3,13.55,14.2,14.2,246400,ACLS
2016-11-02,14.15,14.2,13.37,13.45,13.45,159000,ACLS
2016-11-03,12.75,12.75,11.05,11.2,11.2,587600,ACLS
2016-11-04,11.25,11.85,11.25,11.55,11.55,338400,ACLS
2016-11-07,11.55,12.25,11.55,12.05,12.05,196500,ACLS
2016-11-08,12.15,12.5,12.0,12.4,12.4,91700,ACLS
2016-11-09,12.1,12.75,11.81,12.65,12.65,199500,ACLS
2016-11-10,12.85,13.0,12.25,12.8,12.8,183100,ACLS
2016-11-11,12.9,13.55,12.9,13.5,13.5,193000,ACLS
2016-11-14,13.55,13.7,13.16,13.5,13.5,150900,ACLS
2016-11-15,13.75,14.0,13.45,14.0,14.0,189400,ACLS
2016-11-16,13.8,14.3,13.8,14.15,14.15,163500,ACLS
2016-11-17,14.25,14.25,13.8,13.9,13.9,134900,ACLS
2016-11-18,14.0,14.08,13.8,13.95,13.95,135700,ACLS
2016-11-21,14.05,14.05,13.75,13.9,13.9,55100,ACLS
2016-11-22,13.95,14.1,13.85,13.95,13.95,103000,ACLS
2016-11-23,13.95,13.95,13.7,13.9,13.9,60100,ACLS
2016-11-25,13.85,13.9,13.65,13.8,13.8,49900,ACLS
2016-11-28,13.65,13.9,13.4,13.7,13.7,51700,ACLS
2016-11-29,13.75,13.9,13.6,13.65,13.65,43600,ACLS
2016-11-30,13.6,13.85,13.4,13.65,13.65,123400,ACLS
2016-12-01,13.7,13.8,12.65,12.8,12.8,95000,ACLS
