Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-09-01,154.84,158.64,154.29,156.59,156.59,4324700,ABNB
2021-09-02,156.5,159.46,156.5,157.2,157.2,3301000,ABNB
2021-09-03,158.05,160.64,157.2,158.0,158.0,4456400,ABNB
2021-09-07,159.72,165.735,159.55,165.0,165.0,11008800,ABNB
2021-09-08,163.23,166.55,161.6,163.93,163.93,5866500,ABNB
2021-09-09,163.0,166.97,160.83,166.0,166.0,5935800,ABNB
2021-09-10,166.95,168.236,165.01,165.2,165.2,3985300,ABNB
2021-09-13,160.25,162.99,154.79,160.32,160.32,7520900,ABNB
2021-09-14,160.66,164.7,159.41,163.3,163.3,4655500,ABNB
2021-09-15,162.32,166.63,160.49,166.37,166.37,5656000,ABNB
2021-09-16,165.26,169.45,165.04,168.15,168.15,6094800,ABNB
2021-09-17,169.3,170.0,163.61,166.59,166.59,20024700,ABNB
2021-09-20,162.24,166.54,159.445,161.64,161.64,6846800,ABNB
2021-09-21,164.0,170.01,162.96,169.29,169.29,8592500,ABNB
2021-09-22,170.029,171.81,167.371,169.96,169.96,4353600,ABNB
2021-09-23,171.55,176.0,170.5,175.13,175.13,5370800,ABNB
2021-09-24,174.53,176.96,173.61,175.88,175.88,4084900,ABNB
2021-09-27,175.0,176.319,172.02,174.26,174.26,3551400,ABNB
2021-09-28,172.516,173.56,166.9,168.58,168.58,4362800,ABNB
2021-09-29,170.1,171.221,166.55,168.07,168.07,2788700,ABNB
2021-09-30,168.1,169.5,165.71,167.75,167.75,2662500,ABNB
2021-10-01,170.31,173.2,168.55,173.01,173.01,4963000,ABNB
2021-10-04,171.99,172.26,164.03,164.5,164.5,4459400,ABNB
2021-10-05,165.67,166.59,162.43,164.74,164.74,4340100,ABNB
2021-10-06,161.39,167.32,160.63,167.25,167.25,2461500,ABNB
2021-10-07,170.0,171.27,168.6,169.6,169.6,2119600,ABNB
2021-10-08,170.1,174.1,169.48,169.97,169.97,2265100,ABNB
2021-10-11,170.0,171.54,166.63,166.67,166.67,2046300,ABNB
2021-10-12,172.694,175.9,171.23,172.75,172.75,6028100,ABNB
2021-10-13,173.0,175.19,171.8,173.58,173.58,3521900,ABNB
2021-10-14,175.24,176.75,170.04,170.5,170.5,4139400,ABNB
2021-10-15,171.9,172.95,168.58,169.18,169.18,3592700,ABNB
2021-10-18,167.5,172.7,167.11,172.32,172.32,2793700,ABNB
2021-10-19,172.57,172.81,170.06,170.74,170.74,2776600,ABNB
2021-10-20,170.06,171.94,168.2,169.76,169.76,2687000,ABNB
2021-10-21,169.074,171.53,167.7,170.5,170.5,2889400,ABNB
2021-10-22,169.3,169.44,165.16,166.64,166.64,2986000,ABNB
2021-10-25,166.69,170.329,166.65,169.24,169.24,2620800,ABNB
2021-10-26,170.4,172.0,167.9,171.14,171.14,2937900,ABNB
2021-10-27,170.74,172.65,168.88,169.1,169.1,3009800,ABNB
2021-10-28,170.2,171.85,168.71,171.7,171.7,2143700,ABNB
2021-10-29,171.39,171.39,168.849,170.66,170.66,2294400,ABNB
2021-11-01,170.5,175.44,170.5,174.6,174.6,4401100,ABNB
2021-11-02,174.95,175.3,170.58,172.87,172.87,3292100,ABNB
2021-11-03,171.89,173.75,170.93,172.87,172.87,2827100,ABNB
2021-11-04,175.95,179.435,173.96,178.45,178.45,9664600,ABNB
2021-11-05,186.15,203.295,185.944,201.62,201.62,27330500,ABNB
2021-11-08,203.35,211.336,199.75,200.32,200.32,12855300,ABNB
2021-11-09,201.44,201.5,187.5,194.68,194.68,9056100,ABNB
2021-11-10,190.23,195.0,189.28,192.22,192.22,6704100,ABNB
2021-11-11,195.2,197.93,190.77,191.61,191.61,5899000,ABNB
2021-11-12,192.465,208.16,192.06,206.54,206.54,12057800,ABNB
2021-11-15,206.2,209.24,204.16,207.21,207.21,7479300,ABNB
2021-11-16,205.59,209.93,203.47,207.04,207.04,4431300,ABNB
2021-11-17,207.0,212.584,198.4,199.11,199.11,6383400,ABNB
2021-11-18,199.34,205.0,196.0,204.33,204.33,4597700,ABNB
2021-11-19,196.6,199.36,190.5,196.42,196.42,8181900,ABNB
2021-11-22,190.44,190.76,176.72,181.73,181.73,12619800,ABNB
2021-11-23,181.143,183.73,175.25,178.27,178.27,6451900,ABNB
2021-11-24,175.63,182.78,175.0,179.89,179.89,4763300,ABNB
2021-11-26,167.76,174.64,167.04,173.86,173.86,6044100,ABNB
2021-11-29,176.88,180.7,175.9,180.08,180.08,5317400,ABNB
2021-11-30,176.405,180.64,170.921,172.54,172.54,10682700,ABNB
2021-12-01,174.01,180.13,162.03,163.08,163.08,7645700,ABNB
2021-12-02,161.36,170.295,160.49,169.6,169.6,5687600,ABNB
2021-12-03,168.98,170.73,162.14,166.75,166.75,6460900,ABNB
2021-12-06,167.275,181.93,162.85,180.85,180.85,9813800,ABNB
2021-12-07,185.61,187.5,182.02,183.14,183.14,6264600,ABNB
2021-12-08,186.0,187.5,182.14,186.49,186.49,4218700,ABNB
2021-12-09,182.09,185.302,179.28,181.46,181.46,3518000,ABNB
2021-12-10,178.15,181.1,175.854,180.42,180.42,3980400,ABNB
2021-12-13,178.25,180.0,168.89,171.04,171.04,7263700,ABNB
2021-12-14,168.298,169.91,164.5,167.96,167.96,5660400,ABNB
2021-12-15,167.64,168.96,160.18,168.14,168.14,6678500,ABNB
2021-12-16,166.25,167.73,153.6,156.38,156.38,9415100,ABNB
2021-12-17,154.62,158.31,149.44,157.91,157.91,24062400,ABNB
2021-12-20,151.16,158.48,151.0,157.23,157.23,4639300,ABNB
2021-12-21,159.5,167.275,158.37,165.66,165.66,6293500,ABNB
2021-12-22,165.68,170.68,162.8,169.29,169.29,4802500,ABNB
2021-12-23,170.5,171.99,166.89,171.31,171.31,4017400,ABNB
2021-12-27,169.806,172.43,168.78,171.68,171.68,2725200,ABNB
2021-12-28,171.32,172.73,167.73,169.71,169.71,2292600,ABNB
2021-12-29,169.52,170.48,165.02,167.44,167.44,1995400,ABNB
2021-12-30,167.06,170.85,165.71,168.78,168.78,2181100,ABNB
2021-12-31,168.78,170.87,166.08,166.49,166.49,2596000,ABNB
2022-01-03,165.297,172.84,165.22,172.68,172.68,4224900,ABNB
2022-01-04,174.154,175.9,167.2,170.8,170.8,4080000,ABNB
2022-01-05,169.883,175.107,162.24,162.25,162.25,4804600,ABNB
2022-01-06,160.29,163.73,156.34,159.75,159.75,5049600,ABNB
2022-01-07,159.18,166.88,158.455,166.05,166.05,5624600,ABNB
2022-01-10,159.76,161.7,152.1,160.71,160.71,6973600,ABNB
2022-01-11,160.71,169.39,159.078,168.61,168.61,5331600,ABNB
2022-01-12,170.24,171.04,165.11,169.54,169.54,3534300,ABNB
2022-01-13,170.233,171.99,165.765,166.0,166.0,4893800,ABNB
2022-01-14,165.75,167.63,160.24,163.99,163.99,4144000,ABNB
2022-01-18,156.91,160.79,153.87,154.69,154.69,5775400,ABNB
2022-01-19,157.0,160.23,154.44,154.58,154.58,5127400,ABNB
2022-01-20,157.808,165.2,157.35,158.0,158.0,4941900,ABNB
2022-01-21,156.815,160.2,152.41,156.73,156.73,7242300,ABNB
2022-01-24,150.0,151.16,135.76,147.9,147.9,14606600,ABNB
2022-01-25,143.9,147.38,140.13,144.56,144.56,5704900,ABNB
2022-01-26,149.285,152.4,140.041,142.14,142.14,6990300,ABNB
2022-01-27,143.48,145.548,137.92,138.41,138.41,4493800,ABNB
2022-01-28,138.545,143.11,134.374,142.77,142.77,5604400,ABNB
2022-01-31,144.803,153.97,143.81,153.97,153.97,5463000,ABNB
2022-02-01,155.35,157.39,152.5,156.94,156.94,3799300,ABNB
2022-02-02,156.313,156.51,150.712,151.76,151.76,3678300,ABNB
2022-02-03,147.97,152.18,146.68,149.57,149.57,4577100,ABNB
2022-02-04,150.14,157.24,150.0,155.56,155.56,4687700,ABNB
2022-02-07,156.79,160.88,155.95,157.91,157.91,4690700,ABNB
2022-02-08,154.0,163.079,153.44,162.26,162.26,4309100,ABNB
2022-02-09,165.37,170.07,165.08,169.53,169.53,4868300,ABNB
2022-02-10,165.245,177.06,165.245,171.95,171.95,8261400,ABNB
2022-02-11,175.309,176.74,164.83,166.53,166.53,6464400,ABNB
2022-02-14,166.63,171.8,165.03,169.66,169.66,4847600,ABNB
2022-02-15,172.92,180.632,172.75,180.07,180.07,11733900,ABNB
2022-02-16,178.295,191.73,178.0,186.64,186.64,22252900,ABNB
2022-02-17,184.9,188.98,181.54,183.6,183.6,7779200,ABNB
2022-02-18,180.26,182.66,173.62,174.9,174.9,8848800,ABNB
2022-02-22,172.13,176.38,161.32,165.24,165.24,8392600,ABNB
2022-02-23,165.93,166.655,149.85,150.04,150.04,9778500,ABNB
2022-02-24,141.3,158.96,141.18,158.26,158.26,10354600,ABNB
2022-02-25,159.26,159.45,152.91,155.09,155.09,6173200,ABNB
2022-02-28,155.025,155.096,148.3,151.49,151.49,11078500,ABNB
2022-03-01,150.53,154.22,149.95,151.01,151.01,5165800,ABNB
2022-03-02,152.48,158.08,151.89,157.53,157.53,5028300,ABNB
2022-03-03,158.33,159.22,150.99,151.69,151.69,4045800,ABNB
2022-03-04,150.77,151.89,140.46,142.7,142.7,8390800,ABNB
2022-03-07,145.0,145.27,131.52,131.59,131.59,9177300,ABNB
2022-03-08,131.63,144.47,131.5,142.13,142.13,9587000,ABNB
2022-03-09,145.43,150.99,145.33,148.31,148.31,7023900,ABNB
2022-03-10,145.22,152.89,144.409,151.8,151.8,5302500,ABNB
2022-03-11,154.13,155.0,145.0,145.14,145.14,4577300,ABNB
2022-03-14,143.41,144.67,136.04,138.5,138.5,6330200,ABNB
2022-03-15,140.0,144.73,138.32,143.95,143.95,5488700,ABNB
2022-03-16,148.145,156.98,146.31,155.75,155.75,7105400,ABNB
2022-03-17,153.79,157.6,151.05,157.55,157.55,5031700,ABNB
2022-03-18,156.07,167.18,155.7,167.0,167.0,8467500,ABNB
2022-03-21,164.57,165.95,159.0,161.8,161.8,4584400,ABNB
2022-03-22,163.61,168.175,162.0,166.44,166.44,4099900,ABNB
2022-03-23,163.64,166.89,162.88,164.16,164.16,2814300,ABNB
2022-03-24,164.81,171.0,162.668,170.83,170.83,4223500,ABNB
2022-03-25,169.94,170.61,164.134,167.22,167.22,2952300,ABNB
2022-03-28,167.22,168.719,162.43,167.65,167.65,3829800,ABNB
2022-03-29,172.11,178.88,171.81,175.52,175.52,5452800,ABNB
2022-03-30,173.131,176.82,172.02,173.63,173.63,3707400,ABNB
2022-03-31,173.54,176.15,171.164,171.76,171.76,3232200,ABNB
2022-04-01,173.06,177.94,172.23,173.07,173.07,3644900,ABNB
2022-04-04,175.02,177.02,172.585,177.02,177.02,3495700,ABNB
2022-04-05,177.19,179.09,170.12,171.21,171.21,4065000,ABNB
2022-04-06,167.05,168.77,161.58,164.66,164.66,4287700,ABNB
2022-04-07,163.19,167.86,161.71,165.91,165.91,4146600,ABNB
2022-04-08,162.52,164.9,159.35,162.56,162.56,3448400,ABNB
2022-04-11,159.84,163.57,157.41,160.25,160.25,3877200,ABNB
2022-04-12,163.7,166.11,157.28,160.11,160.11,4113000,ABNB
2022-04-13,160.84,172.96,160.65,171.85,171.85,7211900,ABNB
2022-04-14,171.66,174.64,170.295,170.7,170.7,5125100,ABNB
2022-04-18,169.27,170.12,164.35,165.74,165.74,3339900,ABNB
2022-04-19,165.74,170.82,165.71,170.12,170.12,2857100,ABNB
2022-04-20,172.61,172.61,164.31,164.55,164.55,3997900,ABNB
2022-04-21,168.98,170.93,156.68,157.91,157.91,4714600,ABNB
2022-04-22,157.84,161.67,154.78,156.09,156.09,3863400,ABNB
2022-04-25,154.33,159.79,152.1,158.39,158.39,3868100,ABNB
2022-04-26,158.4,159.2,152.8,153.04,153.04,4075000,ABNB
2022-04-27,153.82,157.3,150.44,152.23,152.23,4826000,ABNB
2022-04-28,154.01,161.255,153.66,159.74,159.74,4854500,ABNB
2022-04-29,158.88,163.24,153.0,153.21,153.21,4033100,ABNB
2022-05-02,153.21,155.13,147.211,152.78,152.78,5945300,ABNB
2022-05-03,154.09,154.49,141.58,145.0,145.0,16774700,ABNB
2022-05-04,152.55,158.74,145.872,156.18,156.18,20598100,ABNB
2022-05-05,152.19,153.88,140.858,143.09,143.09,11367200,ABNB
2022-05-06,142.7,143.11,133.04,135.84,135.84,9573100,ABNB
2022-05-09,131.76,131.885,118.83,119.37,119.37,14430900,ABNB
2022-05-10,122.95,123.46,113.53,116.13,116.13,13638500,ABNB
2022-05-11,114.53,123.77,112.367,116.15,116.15,13661400,ABNB
2022-05-12,113.66,120.49,111.22,115.94,115.94,9264300,ABNB
2022-05-13,119.96,123.29,118.82,121.45,121.45,8595400,ABNB
2022-05-16,121.0,121.07,113.25,114.44,114.44,7588400,ABNB
2022-05-17,119.97,120.18,114.51,117.5,117.5,6962900,ABNB
2022-05-18,116.11,117.04,107.62,108.03,108.03,9718700,ABNB
2022-05-19,108.18,116.35,107.45,114.17,114.17,8926600,ABNB
2022-05-20,115.46,116.25,108.5,112.55,112.55,6961900,ABNB
