Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-04-29,20.71,21.62,19.41,19.46,19.46,657100,INFA
2022-05-02,19.25,20.27,19.03,20.18,20.18,807900,INFA
2022-05-03,20.21,20.49,19.63,19.94,19.94,644700,INFA
2022-05-04,20.05,20.66,18.84,20.58,20.58,685300,INFA
2022-05-05,20.24,20.44,19.46,20.26,20.26,951000,INFA
2022-05-06,20.01,20.39,19.26,19.85,19.85,891300,INFA
2022-05-09,19.46,19.49,17.46,17.57,17.57,833600,INFA
2022-05-10,17.9,18.32,16.845,17.68,17.68,664700,INFA
2022-05-11,17.67,18.43,17.01,17.25,17.25,810900,INFA
2022-05-12,17.01,17.93,16.68,17.51,17.51,563800,INFA
2022-05-13,17.95,18.8,17.8,18.5,18.5,755500,INFA
2022-05-16,18.52,18.98,17.92,18.04,18.04,571300,INFA
2022-05-17,17.45,18.83,17.4,18.8,18.8,947700,INFA
2022-05-18,18.45,18.8,17.51,17.78,17.78,294300,INFA
2022-05-19,17.72,18.91,17.72,18.4,18.4,396400,INFA
2022-05-20,18.77,18.97,17.94,18.72,18.72,363000,INFA
2022-05-23,18.78,19.2,18.44,19.18,19.18,414100,INFA
2022-05-24,18.83,19.0,18.15,18.79,18.79,365600,INFA
2022-05-25,18.65,20.25,18.65,20.06,20.06,474000,INFA
2022-05-26,20.14,20.95,19.98,20.57,20.57,538500,INFA
2022-05-27,20.42,20.95,20.41,20.95,20.95,398000,INFA
2022-05-31,20.84,20.84,20.031,20.4,20.4,1003100,INFA
2022-06-01,20.42,20.94,19.91,20.26,20.26,481500,INFA
2022-06-02,20.2,20.95,20.145,20.85,20.85,504500,INFA
2022-06-03,20.4,20.73,19.35,19.67,19.67,519500,INFA
2022-06-06,19.97,20.875,19.97,20.36,20.36,506100,INFA
2022-06-07,20.16,20.5,19.88,20.29,20.29,266600,INFA
2022-06-08,20.14,20.68,20.03,20.34,20.34,248900,INFA
2022-06-09,20.22,20.53,19.64,19.69,19.69,197500,INFA
