Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2001-01-04,22250.0,22250.0,21020.0,21200.0,10105.964,57400,4716.T
2001-01-05,21200.0,21800.0,21200.0,21650.0,10320.477,68500,4716.T
2001-01-08,21650.0,21650.0,21650.0,21650.0,10320.477,0,4716.T
2001-01-09,20780.0,21100.0,20550.0,20910.0,9967.721,88400,4716.T
2001-01-10,20550.0,20670.0,19800.0,20100.0,9581.595,158500,4716.T
2001-01-11,19990.0,20000.0,17600.0,18210.0,8680.641,291500,4716.T
2001-01-12,18610.0,19150.0,18060.0,18250.0,8699.709,178900,4716.T
2001-01-15,19160.0,20250.0,19010.0,20250.0,9653.102,181300,4716.T
2001-01-16,20850.0,21000.0,20050.0,20500.0,9772.274,224900,4716.T
2001-01-17,20800.0,22400.0,20600.0,21910.0,10444.415,255600,4716.T
2001-01-18,24000.0,24700.0,23110.0,23160.0,11040.286,418700,4716.T
2001-01-19,24060.0,24200.0,23200.0,23500.0,11202.365,236500,4716.T
2001-01-22,23700.0,24440.0,23200.0,24140.0,11507.448,158400,4716.T
2001-01-23,23240.0,23500.0,22480.0,22900.0,10916.349,140500,4716.T
2001-01-24,22670.0,23090.0,22180.0,22800.0,10868.677,212800,4716.T
2001-01-25,22900.0,24570.0,22850.0,24180.0,11526.518,289800,4716.T
2001-01-26,23580.0,23800.0,22990.0,23400.0,11154.696,201800,4716.T
2001-01-29,22800.0,23000.0,22320.0,22600.0,10773.34,103400,4716.T
2001-01-30,22800.0,23200.0,22480.0,23090.0,11006.917,104900,4716.T
2001-01-31,23600.0,24190.0,23000.0,23990.0,11435.943,222500,4716.T
2001-02-01,23090.0,23760.0,23090.0,23640.0,11269.099,118200,4716.T
2001-02-02,23800.0,23870.0,23360.0,23360.0,11135.626,92300,4716.T
2001-02-05,22460.0,22910.0,22420.0,22610.0,10778.103,137600,4716.T
2001-02-06,22500.0,22610.0,22010.0,22600.0,10773.34,142100,4716.T
2001-02-07,22400.0,23000.0,22350.0,22990.0,10959.251,109900,4716.T
2001-02-08,22510.0,22520.0,21990.0,22250.0,10606.492,119100,4716.T
2001-02-09,21950.0,22480.0,21870.0,22330.0,10644.627,98900,4716.T
2001-02-12,22330.0,22330.0,22330.0,22330.0,10644.627,0,4716.T
2001-02-13,21730.0,21990.0,20900.0,20980.0,10001.088,122000,4716.T
2001-02-14,20700.0,20850.0,20250.0,20790.0,9910.516,159200,4716.T
2001-02-15,20790.0,21490.0,20790.0,21070.0,10043.992,119100,4716.T
2001-02-16,21670.0,21800.0,21010.0,21080.0,10048.757,65100,4716.T
2001-02-19,20620.0,20620.0,20190.0,20510.0,9777.042,95800,4716.T
2001-02-20,20200.0,20960.0,20200.0,20960.0,9991.552,55600,4716.T
2001-02-21,20650.0,20650.0,19990.0,20250.0,9653.102,100700,4716.T
2001-02-22,19800.0,20240.0,19520.0,20210.0,9634.036,80000,4716.T
2001-02-23,19710.0,20930.0,19710.0,20930.0,9977.256,81200,4716.T
2001-02-26,20630.0,20890.0,20300.0,20730.0,9881.916,65300,4716.T
2001-02-27,21050.0,21270.0,20910.0,21190.0,10101.195,117500,4716.T
2001-02-28,20050.0,20400.0,19900.0,19950.0,9510.093,115300,4716.T
2001-03-01,19060.0,19060.0,17950.0,17950.0,8556.699,291100,4716.T
2001-03-02,16350.0,17000.0,16000.0,16400.0,7817.8203,526900,4716.T
