Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-08-03,37.41,38.15,36.98,37.57,37.57,2891400,MBLY
2023-08-04,37.74,38.12,36.45,37.81,37.81,2804900,MBLY
2023-08-07,38.08,38.83,37.4,38.81,38.81,1755600,MBLY
2023-08-08,38.32,38.85,37.61,38.61,38.61,1777800,MBLY
2023-08-09,38.49,38.78,37.52,38.4,38.4,2948900,MBLY
2023-08-10,38.77,39.25,37.92,38.37,38.37,1955600,MBLY
2023-08-11,37.97,38.43,37.53,38.35,38.35,1972900,MBLY
2023-08-14,38.35,38.64,37.65,38.55,38.55,1268100,MBLY
2023-08-15,38.55,38.57,37.43,38.1,38.1,1954400,MBLY
2023-08-16,37.75,37.91,36.35,36.73,36.73,2768100,MBLY
2023-08-17,37.0,37.15,35.61,35.77,35.77,1885100,MBLY
2023-08-18,35.22,35.68,34.5,35.04,35.04,2511400,MBLY
2023-08-21,35.2,35.28,34.11,34.63,34.63,2684500,MBLY
2023-08-22,35.15,35.54,34.01,34.74,34.74,2852200,MBLY
2023-08-23,34.5,35.3,34.19,34.82,34.82,2620800,MBLY
2023-08-24,35.0,35.08,34.12,34.13,34.13,2065400,MBLY
2023-08-25,34.35,36.3,34.26,34.58,34.58,3781600,MBLY
2023-08-28,34.89,34.96,33.93,34.86,34.86,1978300,MBLY
2023-08-29,34.85,35.56,34.42,34.79,34.79,1986600,MBLY
2023-08-30,34.68,35.63,34.4,34.76,34.76,1583100,MBLY
2023-08-31,34.9,35.83,34.83,35.51,35.51,1487400,MBLY
2023-09-01,35.72,36.88,35.57,36.64,36.64,1778300,MBLY
2023-09-05,36.58,37.55,36.45,37.37,37.37,1392700,MBLY
2023-09-06,37.5,37.62,36.15,36.33,36.33,2398400,MBLY
2023-09-07,35.74,36.17,35.2,35.83,35.83,1441400,MBLY
2023-09-08,35.92,36.27,35.4,36.26,36.26,843900,MBLY
2023-09-11,36.56,36.8,35.57,35.99,35.99,1051700,MBLY
2023-09-12,35.8,36.3,35.37,35.46,35.46,1329500,MBLY
2023-09-13,36.03,36.87,35.39,35.48,35.48,1471800,MBLY
2023-09-14,35.81,36.36,35.3,36.24,36.24,1718600,MBLY
2023-09-15,36.25,38.13,36.25,37.69,37.69,3927000,MBLY
2023-09-18,37.12,39.42,37.06,38.35,38.35,3314200,MBLY
2023-09-19,38.25,39.0,37.55,38.43,38.43,2924300,MBLY
2023-09-20,39.02,41.7,39.02,40.48,40.48,6479200,MBLY
2023-09-21,39.5,41.14,39.26,40.92,40.92,3656300,MBLY
2023-09-22,41.37,41.88,39.92,40.03,40.03,1868700,MBLY
2023-09-25,39.94,40.41,39.15,40.2,40.2,1266500,MBLY
2023-09-26,40.0,40.7,39.91,40.44,40.44,1407500,MBLY
2023-09-27,40.4,41.12,39.45,40.26,40.26,3332100,MBLY
2023-09-28,40.3,41.99,40.09,41.09,41.09,2212800,MBLY
2023-09-29,41.44,42.04,41.12,41.55,41.55,1388600,MBLY
2023-10-02,41.51,42.47,41.14,41.66,41.66,1694200,MBLY
2023-10-03,41.11,41.23,39.4,39.78,39.78,2223700,MBLY
2023-10-04,40.1,41.13,39.43,41.11,41.11,1720800,MBLY
2023-10-05,41.0,41.45,39.81,40.58,40.58,2513700,MBLY
2023-10-06,40.11,41.81,39.87,41.49,41.49,3517700,MBLY
2023-10-09,39.52,40.0,37.85,39.29,39.29,4506600,MBLY
2023-10-10,39.35,40.61,39.02,39.79,39.79,1853400,MBLY
2023-10-11,39.95,40.26,36.88,36.98,36.98,3647200,MBLY
2023-10-12,37.02,38.17,36.01,36.34,36.34,3502500,MBLY
2023-10-13,36.36,36.61,33.26,34.56,34.56,4694500,MBLY
2023-10-16,35.05,36.21,35.05,35.82,35.82,2088800,MBLY
2023-10-17,35.68,37.05,35.11,36.61,36.61,2563700,MBLY
2023-10-18,36.36,36.83,35.83,35.85,35.85,2870500,MBLY
2023-10-19,35.8,36.19,34.3,35.01,35.01,1802300,MBLY
2023-10-20,34.8,35.76,34.62,35.55,35.55,1627300,MBLY
2023-10-23,35.05,35.74,34.8,34.92,34.92,1615400,MBLY
2023-10-24,34.99,35.71,34.79,35.39,35.39,2229300,MBLY
2023-10-25,34.87,35.39,33.75,33.96,33.96,3059200,MBLY
2023-10-26,36.0,37.84,35.87,36.42,36.42,4992600,MBLY
2023-10-27,36.58,36.81,34.79,35.05,35.05,2904300,MBLY
2023-10-30,35.54,35.86,33.01,33.82,33.82,3079100,MBLY
2023-10-31,34.49,36.14,34.02,35.67,35.67,2520600,MBLY
2023-11-01,35.8,36.35,34.86,35.77,35.77,1803500,MBLY
2023-11-02,36.03,37.48,36.03,36.45,36.45,1280000,MBLY
