Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2012-08-08,33.9,34.2975,33.695,33.8875,33.8875,8405200,CRM
2012-08-09,33.865,34.7375,33.8425,34.44,34.44,6166400,CRM
2012-08-10,34.445,35.3125,34.38,34.96,34.96,10627600,CRM
2012-08-13,35.875,36.6,35.6325,36.2875,36.2875,17647600,CRM
2012-08-14,36.3225,36.3225,35.375,35.64,35.64,10455600,CRM
2012-08-15,35.705,36.1,35.53,36.0325,36.0325,4846400,CRM
2012-08-16,35.685,36.9375,35.675,36.74,36.74,9492400,CRM
2012-08-17,37.1025,37.1025,36.655,36.8075,36.8075,6748000,CRM
2012-08-20,36.81,36.975,35.825,36.8925,36.8925,10104400,CRM
2012-08-21,37.2725,37.7175,36.69,36.91,36.91,8800800,CRM
2012-08-22,36.98,37.32,36.28,37.155,37.155,8528800,CRM
2012-08-23,37.155,37.3175,36.3925,36.6925,36.6925,16410800,CRM
2012-08-24,35.27,37.3725,35.1925,37.135,37.135,28062400,CRM
2012-08-27,36.7975,37.9925,36.7525,37.265,37.265,12876400,CRM
2012-08-28,36.7325,36.935,35.915,36.28,36.28,14783200,CRM
2012-08-29,36.2375,36.565,36.0125,36.4,36.4,8646000,CRM
2012-08-30,36.0875,36.205,35.5325,35.6725,35.6725,7556000,CRM
2012-08-31,36.0675,36.62,35.7,36.295,36.295,8144400,CRM
2012-09-04,36.18,36.4325,35.7275,36.21,36.21,7312800,CRM
2012-09-05,36.1575,36.395,35.7525,36.1825,36.1825,6233600,CRM
2012-09-06,36.375,37.4725,36.2275,37.2225,37.2225,9194000,CRM
2012-09-07,37.1975,37.6425,37.015,37.3925,37.3925,6190400,CRM
2012-09-10,37.4625,37.695,37.1275,37.335,37.335,4713200,CRM
2012-09-11,37.27,37.805,37.0475,37.6975,37.6975,6767600,CRM
2012-09-12,37.7725,38.7075,37.7525,38.1775,38.1775,10642000,CRM
2012-09-13,38.38,39.5,38.19,39.2475,39.2475,10942800,CRM
2012-09-14,39.1825,40.475,39.14,39.8575,39.8575,13426800,CRM
2012-09-17,39.7525,39.97,39.4125,39.54,39.54,5740800,CRM
2012-09-18,39.375,39.5,38.9575,39.0725,39.0725,6022800,CRM
2012-09-19,38.975,39.7325,38.635,39.495,39.495,8056000,CRM
2012-09-20,39.505,39.65,38.5025,39.005,39.005,7120800,CRM
2012-09-21,39.145,39.4375,38.7525,38.8,38.8,9854000,CRM
2012-09-24,38.445,38.775,38.0125,38.3925,38.3925,4796000,CRM
2012-09-25,38.4775,38.955,38.03,38.0325,38.0325,6296800,CRM
2012-09-26,37.765,37.845,36.555,37.235,37.235,8626400,CRM
2012-09-27,37.6,38.5425,37.32,38.295,38.295,6900000,CRM
2012-09-28,37.9225,38.57,37.775,38.1725,38.1725,6212800,CRM
2012-10-01,38.2925,38.3725,37.395,37.785,37.785,8091600,CRM
2012-10-02,37.875,38.47,37.5675,38.235,38.235,5214800,CRM
2012-10-03,38.375,39.45,38.3325,39.26,39.26,8752000,CRM
2012-10-04,38.885,39.5275,38.7175,39.4575,39.4575,6671200,CRM
2012-10-05,39.8725,39.9625,38.4375,38.6825,38.6825,6718400,CRM
2012-10-08,38.4925,39.1125,38.18,38.4,38.4,4539200,CRM
2012-10-09,38.2625,38.6,37.5475,38.035,38.035,5986400,CRM
2012-10-10,38.045,38.15,37.17,37.54,37.54,4948000,CRM
2012-10-11,38.24,38.745,37.9125,38.1525,38.1525,5578800,CRM
2012-10-12,38.315,38.6875,38.05,38.3225,38.3225,4350000,CRM
2012-10-15,38.27,38.7375,37.88,38.5375,38.5375,3823600,CRM
2012-10-16,38.6875,38.9175,38.3975,38.865,38.865,4082400,CRM
2012-10-17,38.7375,38.81,37.665,37.9075,37.9075,6300000,CRM
2012-10-18,37.7925,38.0225,37.215,37.525,37.525,6157600,CRM
2012-10-19,37.4175,37.7975,37.105,37.2525,37.2525,8387200,CRM
2012-10-22,37.32,37.5,36.565,36.9075,36.9075,6422400,CRM
2012-10-23,36.47,37.375,36.3775,37.2,37.2,4791600,CRM
2012-10-24,37.45,37.7875,36.8675,37.055,37.055,5813600,CRM
2012-10-25,37.2475,37.3075,35.635,36.3275,36.3275,17436800,CRM
2012-10-26,36.4025,36.8325,36.3175,36.6625,36.6625,8319200,CRM
2012-10-31,36.2125,36.815,36.0025,36.495,36.495,6795600,CRM
2012-11-01,35.8125,36.74,34.76,36.555,36.555,10004000,CRM
2012-11-02,36.79,37.105,36.47,36.65,36.65,7022400,CRM
2012-11-05,36.7175,36.7175,35.845,36.2725,36.2725,6740400,CRM
2012-11-06,36.375,37.2675,36.375,36.93,36.93,3989600,CRM
2012-11-07,36.4775,36.935,36.4625,36.63,36.63,5667600,CRM
2012-11-08,36.5675,36.6875,35.625,35.82,35.82,8838400,CRM
2012-11-09,35.605,36.075,35.255,35.285,35.285,6524000,CRM
2012-11-12,35.415,35.7075,34.9375,35.42,35.42,4833200,CRM
2012-11-13,35.05,35.67,34.77,35.2775,35.2775,4170000,CRM
2012-11-14,35.6775,35.955,34.84,34.92,34.92,5552000,CRM
2012-11-15,35.0475,35.255,34.865,35.1825,35.1825,4548400,CRM
2012-11-16,35.3425,36.225,35.0375,36.075,36.075,6346000,CRM
2012-11-19,36.3275,37.3925,36.3275,36.83,36.83,8460800,CRM
2012-11-20,36.8375,37.3825,36.0925,36.475,36.475,12270000,CRM
2012-11-21,37.525,39.7725,37.45,39.695,39.695,27916800,CRM
2012-11-23,39.0925,39.9225,38.7525,39.8625,39.8625,8430800,CRM
2012-11-26,39.2175,40.125,39.15,40.055,40.055,10954400,CRM
2012-11-27,39.345,39.8125,39.035,39.0925,39.0925,11893200,CRM
2012-11-28,38.78,39.5225,38.75,39.465,39.465,6702000,CRM
2012-11-29,39.495,39.95,39.465,39.6875,39.6875,5776800,CRM
2012-11-30,39.545,39.695,39.235,39.4175,39.4175,3504000,CRM
2012-12-03,39.675,39.875,39.2175,39.2625,39.2625,4642000,CRM
2012-12-04,39.26,39.4175,38.7775,39.235,39.235,3894000,CRM
2012-12-05,39.055,39.285,38.3075,39.2175,39.2175,5315200,CRM
2012-12-06,39.1225,39.6775,39.0,39.3525,39.3525,5110000,CRM
2012-12-07,39.2725,39.6175,39.025,39.175,39.175,5182000,CRM
2012-12-10,39.175,39.62,39.0975,39.605,39.605,3867600,CRM
2012-12-11,39.5875,41.4725,39.5875,41.25,41.25,17480400,CRM
2012-12-12,41.295,42.0275,41.1,41.7575,41.7575,9206000,CRM
2012-12-13,41.5425,41.8525,41.3875,41.66,41.66,6459200,CRM
2012-12-14,41.325,42.04,41.325,41.7025,41.7025,5086800,CRM
2012-12-17,41.1925,42.6375,41.165,42.2275,42.2275,10098400,CRM
2012-12-18,42.2525,42.9125,42.18,42.725,42.725,4890000,CRM
2012-12-19,42.82,43.1875,42.4525,42.465,42.465,4176000,CRM
2012-12-20,42.5,42.56,42.13,42.52,42.52,4705200,CRM
2012-12-21,41.9825,42.435,41.87,42.2375,42.2375,10731600,CRM
2012-12-24,42.0925,42.36,42.0,42.3375,42.3375,1648000,CRM
2012-12-26,42.3,42.42,41.315,41.585,41.585,3720400,CRM
2012-12-27,41.57,41.8625,40.665,41.56,41.56,5888800,CRM
2012-12-28,41.11,41.4375,40.8825,41.045,41.045,4128400,CRM
2012-12-31,40.9525,42.0825,40.7275,42.025,42.025,6147200,CRM
2013-01-02,42.9425,43.49,41.72,42.7925,42.7925,8162800,CRM
2013-01-03,42.5175,43.135,42.03,42.1775,42.1775,5707600,CRM
2013-01-04,42.165,42.5975,42.0175,42.4025,42.4025,3296400,CRM
2013-01-07,42.32,42.32,41.69,42.245,42.245,4185600,CRM
2013-01-08,42.3375,42.675,41.8875,42.4925,42.4925,3953600,CRM
2013-01-09,42.5275,43.0925,42.3325,42.9575,42.9575,3856000,CRM
2013-01-10,43.15,43.4575,42.4575,43.28,43.28,4749200,CRM
2013-01-11,43.1225,43.4125,42.8075,43.3375,43.3375,5296800,CRM
2013-01-14,43.235,43.695,43.1125,43.5025,43.5025,3814000,CRM
2013-01-15,43.1125,43.74,42.7925,43.6625,43.6625,4128000,CRM
2013-01-16,43.5,43.68,41.8175,42.41,42.41,16573600,CRM
2013-01-17,42.695,43.335,42.605,42.7825,42.7825,6331600,CRM
2013-01-18,42.88,43.025,41.91,42.505,42.505,6346000,CRM
2013-01-22,42.505,42.5675,41.53,41.7225,41.7225,7501600,CRM
2013-01-23,41.805,42.93,41.79,42.605,42.605,5760000,CRM
2013-01-24,42.6875,43.3725,42.6225,43.0725,43.0725,5149600,CRM
2013-01-25,43.2975,43.935,43.1525,43.465,43.465,6508000,CRM
2013-01-28,44.3325,44.7275,44.1625,44.5175,44.5175,8180000,CRM
2013-01-29,43.675,43.9975,43.0775,43.6725,43.6725,6209600,CRM
