Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2011-04-07,4.375,4.5525,4.3575,4.525,4.151352,102120800,NVDA
2011-04-08,4.56,4.56,4.375,4.3875,4.025207,74655200,NVDA
2011-04-11,4.405,4.4275,4.2825,4.33,3.9724536,54620800,NVDA
2011-04-12,4.2875,4.3725,4.2075,4.3425,3.9839227,84075600,NVDA
2011-04-13,4.3875,4.4675,4.3325,4.44,4.07337,74958800,NVDA
2011-04-14,4.4,4.63,4.375,4.6275,4.245389,125470400,NVDA
2011-04-15,4.5925,4.735,4.57,4.6775,4.291259,96972000,NVDA
2011-04-18,4.5675,4.5975,4.45,4.5225,4.1490593,74358400,NVDA
2011-04-19,4.525,4.5425,4.3825,4.505,4.133005,65986000,NVDA
2011-04-20,4.67,4.7375,4.5675,4.6425,4.2591476,65051600,NVDA
2011-04-21,4.6925,4.7225,4.62,4.63,4.2476807,42130000,NVDA
2011-04-25,4.65,4.78,4.6475,4.7025,4.3141932,61961200,NVDA
2011-04-26,4.7425,4.8725,4.695,4.825,4.4265785,67600000,NVDA
2011-04-27,4.85,4.85,4.725,4.825,4.4265785,45000400,NVDA
2011-04-28,4.825,4.975,4.77,4.8775,4.4747443,68400000,NVDA
2011-04-29,4.91,5.11,4.9025,5.0,4.5871305,83600000,NVDA
2011-05-02,5.105,5.1075,4.9075,4.9325,4.5252037,61382400,NVDA
2011-05-03,4.875,4.89,4.6375,4.6975,4.3096075,80800000,NVDA
2011-05-04,4.7125,4.765,4.575,4.6625,4.2774987,63935600,NVDA
2011-05-05,4.625,4.72,4.5625,4.665,4.279792,54400000,NVDA
2011-05-06,4.7625,4.875,4.725,4.83,4.431168,84108000,NVDA
2011-05-09,4.845,4.9625,4.8325,4.9375,4.529791,70632800,NVDA
2011-05-10,4.9775,4.9825,4.895,4.945,4.536671,69097600,NVDA
2011-05-11,4.97,5.02,4.9,4.9675,4.557313,61600000,NVDA
2011-05-12,4.95,5.13,4.9375,5.125,4.7018065,122400000,NVDA
2011-05-13,4.8,4.8125,4.53,4.565,4.1880484,202519200,NVDA
2011-05-16,4.5525,4.5625,4.4225,4.425,4.059609,72818800,NVDA
