Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2000-01-04,3400.0,3400.0,3125.0,3175.0,1051.415,2731200,6857.T
2000-01-05,2925.0,2925.0,2925.0,2925.0,968.6263,926400,6857.T
2000-01-06,2850.0,2875.0,2675.0,2675.0,885.838,3792000,6857.T
2000-01-07,2550.0,2836.25,2533.75,2600.0,861.00104,6876800,6857.T
2000-01-10,2600.0,2600.0,2600.0,2600.0,861.00104,0,6857.T
2000-01-11,2850.0,2850.0,2838.75,2850.0,943.78986,3000000,6857.T
2000-01-12,2725.0,2850.0,2688.75,2713.75,898.67017,4619200,6857.T
2000-01-13,2638.75,2681.25,2512.5,2555.0,846.09924,3736000,6857.T
2000-01-14,2750.0,2805.0,2587.5,2687.5,889.977,5040000,6857.T
2000-01-17,2862.5,2937.5,2831.25,2937.5,972.7656,3211200,6857.T
2000-01-18,2962.5,2962.5,2750.0,2875.0,952.0686,2761600,6857.T
2000-01-19,2887.5,2900.0,2695.0,2747.5,909.84644,1728000,6857.T
2000-01-20,2883.75,2932.5,2762.5,2762.5,914.81384,3150400,6857.T
2000-01-21,2762.5,2831.25,2612.5,2700.0,894.11646,4803200,6857.T
2000-01-24,2750.0,2947.5,2702.5,2837.5,939.6503,2812800,6857.T
2000-01-25,2812.5,2962.5,2781.25,2925.0,968.6263,4572800,6857.T
2000-01-26,2925.0,3050.0,2925.0,3050.0,1010.02106,5089600,6857.T
2000-01-27,3100.0,3150.0,3025.0,3100.0,1026.5784,4755200,6857.T
2000-01-28,3087.5,3137.5,2980.0,3098.75,1026.1646,4049600,6857.T
2000-01-31,3023.75,3098.75,3018.75,3075.0,1018.29956,2865600,6857.T
2000-02-01,3125.0,3165.0,2987.5,3165.0,1048.1029,3961600,6857.T
2000-02-02,3215.0,3248.75,3148.75,3167.5,1048.9314,6363200,6857.T
2000-02-03,3191.25,3242.5,3075.0,3125.0,1034.857,3056000,6857.T
2000-02-04,3175.0,3225.0,3053.75,3062.5,1014.1602,4230400,6857.T
2000-02-07,3088.75,3125.0,3012.5,3088.75,1022.85297,2448000,6857.T
2000-02-08,3100.0,3125.0,3012.5,3060.0,1013.33203,2908800,6857.T
2000-02-09,2985.0,3012.5,2875.0,2921.25,967.38446,6204800,6857.T
2000-02-10,2925.0,2951.25,2876.25,2907.5,962.83136,3064000,6857.T
2000-02-11,2907.5,2907.5,2907.5,2907.5,962.83136,0,6857.T
2000-02-14,2925.0,2986.25,2725.0,2986.25,988.9096,3153600,6857.T
2000-02-15,2885.0,2891.25,2735.0,2750.0,910.67413,4945600,6857.T
2000-02-16,2800.0,2850.0,2662.5,2693.75,892.0471,3360000,6857.T
2000-02-17,2868.75,2943.75,2825.0,2943.75,974.83545,4580800,6857.T
2000-02-18,2918.75,2943.75,2823.75,2833.75,938.4083,3120000,6857.T
2000-02-21,2808.75,2810.0,2725.0,2796.25,925.99023,3488000,6857.T
2000-02-22,2821.25,2822.5,2663.75,2687.5,889.977,2259200,6857.T
2000-02-23,2588.75,2621.25,2513.75,2581.25,854.7919,5425600,6857.T
2000-02-24,2650.0,2675.0,2512.5,2536.25,839.89,8192000,6857.T
2000-02-25,2486.25,2618.75,2476.25,2578.75,853.9643,7664000,6857.T
2000-02-28,2600.0,2672.5,2560.0,2561.25,848.1689,8230400,6857.T
2000-02-29,2560.0,2560.0,2481.25,2490.0,824.5743,9979200,6857.T
2000-03-01,2590.0,2590.0,2482.5,2490.0,824.5743,8587200,6857.T
2000-03-02,2500.0,2586.25,2493.75,2506.25,829.95526,5604800,6857.T
2000-03-03,2530.0,2551.25,2500.0,2507.5,830.36926,2627200,6857.T
2000-03-06,2562.5,2587.5,2443.75,2450.0,811.328,4152000,6857.T
2000-03-07,2400.0,2475.0,2265.0,2475.0,819.6066,4859200,6857.T
2000-03-08,2375.0,2460.0,2370.0,2450.0,811.328,2780800,6857.T
2000-03-09,2475.0,2475.0,2313.75,2362.5,782.3521,3067200,6857.T
2000-03-10,2412.5,2418.75,2287.5,2318.75,767.86383,6067200,6857.T
2000-03-13,2193.75,2218.75,2068.75,2068.75,685.0755,4299200,6857.T
2000-03-14,2018.75,2318.75,2018.75,2318.75,767.86383,8627200,6857.T
2000-03-15,2337.5,2411.25,2325.0,2373.75,786.07745,5379200,6857.T
2000-03-16,2398.75,2462.5,2325.0,2462.5,815.4676,3729600,6857.T
2000-03-17,2466.25,2475.0,2438.75,2450.0,811.328,5961600,6857.T
2000-03-20,2450.0,2450.0,2450.0,2450.0,811.328,0,6857.T
2000-03-21,2462.5,2462.5,2450.0,2460.0,814.6396,4816000,6857.T
2000-03-22,2462.5,2466.25,2362.5,2375.0,786.4914,4006400,6857.T
2000-03-23,2375.0,2431.25,2356.25,2418.75,800.9794,3416000,6857.T
2000-03-24,2418.75,2425.0,2348.75,2400.0,794.77045,2288000,6857.T
2000-03-27,2412.5,2437.5,2281.25,2400.0,794.77045,3356800,6857.T
2000-03-28,2422.5,2446.25,2347.5,2432.5,808.9034,3459200,6857.T
2000-03-29,2507.5,2637.5,2500.0,2637.5,877.0739,9852800,6857.T
2000-03-30,2687.5,2793.75,2650.0,2712.5,902.01465,9504000,6857.T
2000-03-31,2612.5,2762.5,2601.25,2723.75,905.7553,2712000,6857.T
2000-04-03,2668.75,2721.25,2625.0,2650.0,881.23065,3275200,6857.T
2000-04-04,2600.0,2625.0,2487.5,2513.75,835.9219,3568000,6857.T
2000-04-05,2375.0,2462.5,2326.25,2458.75,817.6323,3982400,6857.T
2000-04-06,2500.0,2500.0,2438.75,2470.0,821.3732,3569600,6857.T
2000-04-07,2545.0,2668.75,2500.0,2612.5,868.7605,4428800,6857.T
2000-04-10,2687.5,2725.0,2662.5,2712.5,902.01465,4257600,6857.T
2000-04-11,2662.5,2687.5,2612.5,2668.75,887.46564,2177600,6857.T
2000-04-12,2550.0,2568.75,2442.5,2493.75,829.27124,5155200,6857.T
2000-04-13,2343.75,2343.75,2243.75,2298.75,764.426,6676800,6857.T
2000-04-14,2198.75,2336.25,2175.0,2331.25,775.23364,4526400,6857.T
2000-04-17,2381.25,2581.25,2126.25,2175.0,723.27423,25491200,6857.T
2000-04-18,2351.25,2426.25,2255.0,2350.0,781.46857,20841600,6857.T
2000-04-19,2525.0,2600.0,2475.0,2600.0,864.6036,21368000,6857.T
2000-04-20,2650.0,2737.5,2550.0,2737.5,910.32794,23979200,6857.T
2000-04-21,2987.5,2987.5,2917.5,2987.5,993.46295,48305600,6857.T
2000-04-24,2993.75,3195.0,2993.75,3045.0,1012.5839,36371200,6857.T
2000-04-25,2991.25,3183.75,2937.5,2937.5,976.83575,27979200,6857.T
2000-04-26,3012.5,3037.5,2863.75,2950.0,980.99274,23275200,6857.T
2000-04-27,3000.0,3137.5,2992.5,3125.0,1039.187,21556800,6857.T
2000-04-28,3131.25,3200.0,3088.75,3088.75,1027.1326,12364800,6857.T
2000-05-01,3138.75,3210.0,3115.0,3150.0,1047.5007,9616000,6857.T
2000-05-02,3212.5,3267.5,3207.5,3250.0,1080.7549,9220800,6857.T
2000-05-03,3250.0,3250.0,3250.0,3250.0,1080.7549,0,6857.T
