Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-09-16,71.07,72.71,71.0,72.44,72.44,779200,DT
2021-09-17,72.89,73.08,71.145,71.55,71.55,1682100,DT
2021-09-20,70.01,71.16,69.3,70.3,70.3,814700,DT
2021-09-21,71.02,71.31,70.05,70.27,70.27,755300,DT
2021-09-22,70.52,72.07,70.27,71.85,71.85,785400,DT
2021-09-23,72.48,73.927,72.01,73.78,73.78,1182000,DT
2021-09-24,73.5,74.34,72.38,73.97,73.97,1116400,DT
2021-09-27,73.31,73.58,71.315,72.69,72.69,2112000,DT
2021-09-28,71.22,71.455,68.06,68.75,68.75,2536700,DT
2021-09-29,69.24,70.79,68.89,70.14,70.14,1521700,DT
2021-09-30,70.78,72.4,70.725,70.97,70.97,1452500,DT
2021-10-01,71.48,73.02,71.02,72.8,72.8,1354400,DT
2021-10-04,72.27,72.27,68.85,69.97,69.97,1391600,DT
2021-10-05,70.81,71.71,70.17,70.5,70.5,1783900,DT
2021-10-06,69.97,71.539,69.8,71.2,71.2,1555300,DT
2021-10-07,71.84,74.22,71.6,71.86,71.86,1628900,DT
2021-10-08,72.05,73.0,70.52,71.24,71.24,1343100,DT
2021-10-11,70.59,72.55,70.29,71.53,71.53,536500,DT
2021-10-12,72.22,74.2,71.72,73.66,73.66,855100,DT
2021-10-13,74.59,76.28,74.24,75.96,75.96,2192500,DT
2021-10-14,78.17,78.98,76.5,76.8,76.8,1584900,DT
2021-10-15,77.17,77.17,75.06,75.39,75.39,1609500,DT
2021-10-18,75.46,77.21,75.46,76.4,76.4,1073600,DT
2021-10-19,76.9,78.11,76.54,76.98,76.98,828200,DT
2021-10-20,77.36,77.72,76.15,76.58,76.58,745100,DT
2021-10-21,76.43,78.05,76.375,77.75,77.75,897000,DT
2021-10-22,77.77,79.665,77.57,78.76,78.76,853400,DT
2021-10-25,79.0,80.128,77.725,77.81,77.81,1476500,DT
2021-10-26,78.58,78.96,76.47,77.7,77.7,2311400,DT
2021-10-27,73.02,75.0,68.225,70.03,70.03,6317500,DT
2021-10-28,71.5,74.25,71.5,74.12,74.12,3164700,DT
2021-10-29,73.96,75.71,73.35,75.0,75.0,2194700,DT
2021-11-01,75.25,76.46,73.66,73.87,73.87,1666600,DT
2021-11-02,74.0,74.7,73.31,73.77,73.77,1753200,DT
2021-11-03,74.01,76.1,73.53,75.44,75.44,1382100,DT
2021-11-04,75.68,77.76,75.44,77.58,77.58,1645900,DT
2021-11-05,78.33,78.99,75.56,76.3,76.3,2453800,DT
2021-11-08,77.0,77.88,76.13,76.16,76.16,1046500,DT
2021-11-09,76.76,77.175,75.16,76.04,76.04,1297300,DT
2021-11-10,75.0,75.72,71.95,72.39,72.39,1217300,DT
