Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-09-24,39.08,39.58,38.11,38.52,38.52,4202400,NET
2020-09-25,38.86,40.14,38.255,40.04,40.04,2152300,NET
2020-09-28,40.17,41.05,39.52,40.88,40.88,3239900,NET
2020-09-29,41.11,41.5,40.47,40.67,40.67,2710000,NET
2020-09-30,40.47,41.77,40.16,41.06,41.06,2784300,NET
2020-10-01,41.52,42.54,41.44,42.03,42.03,4843500,NET
2020-10-02,41.1,42.58,40.5,41.75,41.75,3201400,NET
2020-10-05,42.02,43.177,41.81,42.86,42.86,3869000,NET
2020-10-06,42.7,43.1,41.66,42.23,42.23,5647600,NET
2020-10-07,42.9,43.42,42.6,43.38,43.38,3614500,NET
2020-10-08,44.52,44.6,42.97,43.41,43.41,3333800,NET
2020-10-09,43.66,46.37,43.51,46.35,46.35,5629000,NET
2020-10-12,47.12,57.3,47.0,57.01,57.01,27061500,NET
2020-10-13,55.2,60.13,54.82,59.73,59.73,15590300,NET
2020-10-14,59.5,61.67,58.18,61.5,61.5,10308000,NET
2020-10-15,56.0,60.1,54.855,58.78,58.78,17108900,NET
2020-10-16,60.34,61.86,58.0,58.29,58.29,7938200,NET
2020-10-19,58.56,60.16,57.83,58.27,58.27,5002000,NET
2020-10-20,57.8,58.5,56.92,57.06,57.06,3320500,NET
2020-10-21,57.55,58.3,54.64,54.98,54.98,4510500,NET
2020-10-22,55.0,56.64,54.21,55.81,55.81,3422400,NET
2020-10-23,55.22,56.384,54.96,55.82,55.82,3120100,NET
2020-10-26,55.07,56.57,53.65,54.75,54.75,4115900,NET
2020-10-27,56.15,57.75,55.33,55.98,55.98,3971800,NET
2020-10-28,55.28,55.85,54.04,54.76,54.76,2535200,NET
2020-10-29,54.91,55.5,53.46,54.0,54.0,2391000,NET
2020-10-30,53.49,53.765,50.54,51.97,51.97,4148800,NET
2020-11-02,52.87,53.22,50.95,52.05,52.05,2600300,NET
2020-11-03,51.71,53.18,51.6,53.05,53.05,2094600,NET
2020-11-04,55.0,57.0,54.3,56.12,56.12,3494400,NET
2020-11-05,57.5,58.42,56.258,58.0,58.0,4778600,NET
2020-11-06,63.73,71.77,61.7,64.47,64.47,16776700,NET
2020-11-09,63.01,66.08,60.52,64.57,64.57,8760800,NET
2020-11-10,61.25,64.69,58.34,61.24,61.24,6705500,NET
2020-11-11,62.0,66.14,61.905,65.46,65.46,5928700,NET
2020-11-12,64.0,65.08,62.74,64.15,64.15,8509700,NET
2020-11-13,64.55,64.75,63.061,63.77,63.77,3381800,NET
2020-11-16,60.39,64.88,60.0,64.54,64.54,4896900,NET
2020-11-17,64.0,66.58,63.02,65.96,65.96,8617800,NET
2020-11-18,66.75,66.86,64.03,64.48,64.48,4101400,NET
2020-11-19,64.95,66.33,64.3,65.89,65.89,4198800,NET
2020-11-20,66.0,68.206,65.5,66.55,66.55,6267800,NET
2020-11-23,67.0,67.255,64.59,66.09,66.09,4664300,NET
2020-11-24,66.2,68.91,65.11,66.69,66.69,4488800,NET
2020-11-25,66.74,70.0,66.72,69.99,69.99,5167200,NET
2020-11-27,71.0,74.93,70.96,74.76,74.76,5107800,NET
2020-11-30,74.15,76.77,70.1,75.08,75.08,17157600,NET
2020-12-01,76.8,76.8,71.17,72.29,72.29,5447600,NET
2020-12-02,71.64,71.99,68.83,71.9,71.9,3343400,NET
2020-12-03,72.97,75.19,72.33,74.13,74.13,3391200,NET
2020-12-04,74.47,77.84,74.04,77.35,77.35,4043800,NET
2020-12-07,77.37,82.52,77.31,81.96,81.96,4541300,NET
2020-12-08,82.16,84.36,80.9,83.55,83.55,4894800,NET
2020-12-09,82.01,82.36,75.73,77.31,77.31,6031200,NET
2020-12-10,77.0,86.21,76.37,84.05,84.05,8571600,NET
2020-12-11,83.42,83.42,78.81,82.41,82.41,5866000,NET
2020-12-14,83.26,84.2,80.97,81.43,81.43,4149600,NET
2020-12-15,81.89,83.37,80.421,81.46,81.46,5089100,NET
2020-12-16,82.0,82.0,79.684,81.81,81.81,4110400,NET
2020-12-17,82.15,82.49,79.61,81.82,81.82,4915100,NET
2020-12-18,82.0,84.2,81.05,83.81,83.81,9964600,NET
2020-12-21,85.33,87.2,82.96,86.21,86.21,6874700,NET
2020-12-22,87.0,88.77,84.44,86.56,86.56,5595400,NET
2020-12-23,86.55,86.55,81.25,81.9,81.9,4847500,NET
2020-12-24,83.96,87.3,82.634,84.98,84.98,2892200,NET
2020-12-28,86.73,86.73,77.49,77.5,77.5,7276100,NET
