Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-10-31,18.98,19.5,18.84,19.36,19.36,392300,INFA
2022-11-01,19.62,19.83,19.0,19.5,19.5,385700,INFA
2022-11-02,19.27,19.71,18.565,18.68,18.68,381700,INFA
2022-11-03,18.56,18.98,18.09,18.1,18.1,389500,INFA
2022-11-04,18.3,18.31,17.14,17.42,17.42,495500,INFA
2022-11-07,17.47,18.31,17.13,18.3,18.3,447600,INFA
2022-11-08,18.5,19.0,18.18,18.45,18.45,367800,INFA
2022-11-09,18.29,18.29,17.6,18.1,18.1,238900,INFA
2022-11-10,19.08,19.65,18.74,18.95,18.95,414300,INFA
2022-11-11,18.95,19.48,18.91,19.01,19.01,421800,INFA
2022-11-14,18.96,19.0,18.35,18.74,18.74,387900,INFA
2022-11-15,19.32,19.485,18.96,18.99,18.99,479900,INFA
2022-11-16,17.68,18.9,17.68,17.95,17.95,828500,INFA
2022-11-17,17.69,17.75,17.28,17.58,17.58,426000,INFA
2022-11-18,17.92,17.92,17.15,17.47,17.47,279900,INFA
2022-11-21,17.43,17.43,16.97,17.19,17.19,365400,INFA
2022-11-22,17.29,17.34,16.94,17.24,17.24,258700,INFA
2022-11-23,17.16,17.57,17.02,17.43,17.43,190200,INFA
2022-11-25,17.35,17.64,17.31,17.34,17.34,75400,INFA
2022-11-28,17.3,17.43,17.0,17.08,17.08,233600,INFA
2022-11-29,17.0,17.23,16.77,16.81,16.81,274000,INFA
2022-11-30,16.83,17.19,16.2,17.18,17.18,477700,INFA
2022-12-01,17.28,17.62,17.09,17.24,17.24,350800,INFA
2022-12-02,16.95,17.16,16.7,16.81,16.81,319200,INFA
2022-12-05,16.67,17.0,15.65,15.97,15.97,492100,INFA
2022-12-06,16.02,16.02,15.685,15.83,15.83,199400,INFA
2022-12-07,15.85,16.1,15.68,15.88,15.88,184000,INFA
2022-12-08,15.92,16.42,15.67,16.19,16.19,219900,INFA
2022-12-09,16.14,16.34,15.82,15.96,15.96,312600,INFA
2022-12-12,15.93,16.93,15.925,16.92,16.92,331800,INFA
2022-12-13,17.5,17.85,16.6,16.8,16.8,494900,INFA
2022-12-14,16.83,17.095,16.59,16.95,16.95,512200,INFA
2022-12-15,16.64,17.14,16.59,16.66,16.66,461400,INFA
2022-12-16,16.59,16.87,16.24,16.3,16.3,485900,INFA
2022-12-19,16.31,16.31,15.58,15.91,15.91,253000,INFA
2022-12-20,15.8,16.11,15.69,16.03,16.03,212400,INFA
2022-12-21,16.11,16.45,15.66,16.16,16.16,230600,INFA
2022-12-22,15.98,16.0,15.37,15.8,15.8,375000,INFA
2022-12-23,15.74,15.97,15.475,15.92,15.92,183300,INFA
2022-12-27,15.94,15.94,15.5,15.58,15.58,143400,INFA
2022-12-28,15.52,15.81,15.5,15.57,15.57,161300,INFA
2022-12-29,15.76,16.3,15.76,15.96,15.96,235500,INFA
2022-12-30,15.7,16.38,15.6,16.29,16.29,267300,INFA
2023-01-03,15.53,15.905,15.07,15.43,15.43,654400,INFA
2023-01-04,15.57,16.05,15.21,15.91,15.91,413600,INFA
2023-01-05,15.73,15.93,14.96,15.15,15.15,406800,INFA
2023-01-06,15.25,15.34,14.995,15.33,15.33,292000,INFA
2023-01-09,15.54,15.84,15.34,15.79,15.79,259400,INFA
2023-01-10,15.42,15.6,15.26,15.55,15.55,373300,INFA
2023-01-11,15.87,16.65,15.6,16.62,16.62,389300,INFA
2023-01-12,16.0,16.27,15.74,16.1,16.1,264700,INFA
2023-01-13,16.11,16.46,15.94,16.45,16.45,216500,INFA
2023-01-17,16.33,16.67,16.2,16.67,16.67,271300,INFA
2023-01-18,16.75,16.87,16.13,16.48,16.48,355400,INFA
2023-01-19,16.33,16.7,16.28,16.68,16.68,302800,INFA
2023-01-20,16.79,17.05,16.57,16.95,16.95,350900,INFA
2023-01-23,17.05,17.14,16.66,17.11,17.11,271800,INFA
2023-01-24,17.0,17.215,16.68,16.73,16.73,297800,INFA
2023-01-25,16.48,16.98,16.12,16.91,16.91,210800,INFA
2023-01-26,17.1,17.42,16.97,17.36,17.36,230200,INFA
2023-01-27,17.49,18.25,17.435,18.08,18.08,375800,INFA
2023-01-30,17.82,17.85,17.37,17.53,17.53,224300,INFA
2023-01-31,17.61,18.05,17.5,17.8,17.8,812700,INFA
2023-02-01,17.88,18.37,17.39,18.2,18.2,433100,INFA
2023-02-02,18.58,19.56,18.58,19.46,19.46,408700,INFA
2023-02-03,19.2,19.6,18.78,18.97,18.97,284800,INFA
2023-02-06,18.74,18.825,18.25,18.37,18.37,234700,INFA
2023-02-07,18.46,18.665,18.16,18.59,18.59,209200,INFA
2023-02-08,18.64,18.76,18.34,18.34,18.34,342400,INFA
2023-02-09,18.83,19.39,18.53,18.58,18.58,633500,INFA
2023-02-10,18.42,18.86,18.42,18.6,18.6,538700,INFA
2023-02-13,18.56,18.68,18.205,18.4,18.4,356600,INFA
2023-02-14,18.36,18.76,18.2,18.35,18.35,379700,INFA
2023-02-15,18.23,18.65,18.23,18.55,18.55,816800,INFA
2023-02-16,17.0,18.55,16.56,18.31,18.31,1358300,INFA
2023-02-17,18.09,18.34,17.82,18.08,18.08,302800,INFA
2023-02-21,17.63,18.035,17.48,17.61,17.61,650300,INFA
2023-02-22,17.73,17.92,17.555,17.64,17.64,306500,INFA
2023-02-23,17.91,17.91,17.55,17.65,17.65,330900,INFA
2023-02-24,17.28,17.655,17.28,17.5,17.5,419000,INFA
2023-02-27,17.67,17.802,17.22,17.35,17.35,560200,INFA
2023-02-28,17.3,17.52,17.235,17.25,17.25,492100,INFA
2023-03-01,17.34,17.47,17.0,17.06,17.06,339200,INFA
2023-03-02,17.0,17.185,16.87,17.02,17.02,214200,INFA
2023-03-03,17.06,17.31,16.951,17.0,17.0,1005500,INFA
2023-03-06,17.12,17.48,16.93,17.29,17.29,1561800,INFA
2023-03-07,17.32,17.5,16.83,17.01,17.01,424500,INFA
2023-03-08,17.05,17.05,16.82,16.96,16.96,982700,INFA
2023-03-09,16.98,17.055,15.88,15.92,15.92,602400,INFA
2023-03-10,15.9,15.99,15.36,15.74,15.74,542900,INFA
2023-03-13,15.54,16.125,15.4,15.86,15.86,771100,INFA
2023-03-14,16.0,16.26,15.45,15.7,15.7,413300,INFA
2023-03-15,15.48,16.1,15.415,16.09,16.09,504100,INFA
2023-03-16,16.03,16.745,15.87,16.52,16.52,715100,INFA
2023-03-17,16.39,16.61,16.21,16.4,16.4,481400,INFA
2023-03-20,16.33,16.33,15.91,16.07,16.07,462900,INFA
2023-03-21,16.2,16.65,16.2,16.6,16.6,298000,INFA
2023-03-22,16.57,16.64,16.07,16.09,16.09,516700,INFA
2023-03-23,16.21,16.74,16.04,16.29,16.29,1087000,INFA
2023-03-24,16.26,16.405,16.11,16.25,16.25,840300,INFA
2023-03-27,16.26,16.475,16.12,16.14,16.14,724200,INFA
2023-03-28,16.12,16.18,15.89,15.9,15.9,296500,INFA
2023-03-29,16.06,16.385,16.02,16.2,16.2,569900,INFA
2023-03-30,16.33,16.49,16.09,16.17,16.17,606000,INFA
2023-03-31,16.2,16.75,16.08,16.4,16.4,2763000,INFA
2023-04-03,16.42,16.825,16.39,16.64,16.64,566400,INFA
2023-04-04,16.62,16.62,16.11,16.16,16.16,316000,INFA
2023-04-05,16.29,16.29,15.57,15.77,15.77,365300,INFA
2023-04-06,15.68,15.915,15.495,15.86,15.86,349400,INFA
2023-04-10,15.73,15.835,15.38,15.83,15.83,297200,INFA
2023-04-11,15.7,16.08,15.64,16.05,16.05,450500,INFA
2023-04-12,16.23,16.38,15.632,15.81,15.81,500300,INFA
2023-04-13,15.96,16.655,15.93,16.16,16.16,358200,INFA
2023-04-14,15.99,16.16,15.62,15.88,15.88,289200,INFA
2023-04-17,15.9,16.09,15.81,16.08,16.08,278100,INFA
2023-04-18,16.23,16.23,15.72,15.78,15.78,400100,INFA
2023-04-19,15.59,15.89,15.59,15.87,15.87,295600,INFA
