Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2008-09-12,24.51,24.92,24.3,24.78,24.78,1975000,CHKP
2008-09-15,24.33,24.67,24.15,24.4,24.4,2065700,CHKP
2008-09-16,24.09,24.74,23.71,24.43,24.43,3937800,CHKP
2008-09-17,24.36,24.46,23.43,23.43,23.43,3639900,CHKP
2008-09-18,23.65,23.85,22.52,23.26,23.26,4126100,CHKP
2008-09-19,23.96,24.35,22.7,23.57,23.57,3816700,CHKP
2008-09-22,23.47,23.57,22.7,22.73,22.73,2550700,CHKP
2008-09-23,22.76,23.28,22.63,22.7,22.7,1940100,CHKP
2008-09-24,22.64,22.91,22.13,22.56,22.56,2203700,CHKP
2008-09-25,22.69,23.37,22.46,23.2,23.2,2167800,CHKP
2008-09-26,22.95,23.27,22.78,23.18,23.18,1365400,CHKP
2008-09-29,22.75,22.88,21.45,21.55,21.55,2265800,CHKP
2008-09-30,21.72,22.77,21.32,22.74,22.74,2592200,CHKP
2008-10-01,22.41,23.0,22.33,22.5,22.5,2444200,CHKP
2008-10-02,22.49,22.55,21.82,21.87,21.87,2694200,CHKP
2008-10-03,22.15,22.43,21.01,21.12,21.12,2637000,CHKP
2008-10-06,20.73,20.8,19.35,19.91,19.91,3965600,CHKP
2008-10-07,19.91,20.08,18.6,18.63,18.63,3361200,CHKP
2008-10-08,18.32,19.43,18.25,18.67,18.67,3192300,CHKP
2008-10-09,18.98,19.17,17.88,18.17,18.17,2711500,CHKP
2008-10-10,17.56,18.46,16.98,17.82,17.82,3952900,CHKP
2008-10-13,18.84,20.0,18.56,19.96,19.96,2991000,CHKP
2008-10-14,20.22,20.23,19.0,19.3,19.3,2571000,CHKP
2008-10-15,19.1,19.28,17.4,17.43,17.43,2879600,CHKP
2008-10-16,17.49,18.54,16.8,18.54,18.54,2760100,CHKP
2008-10-17,18.19,19.47,17.77,18.79,18.79,2199900,CHKP
2008-10-20,19.03,19.72,18.56,19.62,19.62,1075700,CHKP
2008-10-21,19.4,19.53,18.4,18.47,18.47,1679700,CHKP
2008-10-22,18.4,18.76,18.03,18.47,18.47,2690400,CHKP
2008-10-23,18.29,18.74,17.63,18.6,18.6,2394000,CHKP
2008-10-24,17.77,18.67,17.77,18.2,18.2,1965900,CHKP
2008-10-27,18.16,18.37,17.42,17.51,17.51,1933900,CHKP
2008-10-28,18.38,19.28,17.87,19.25,19.25,3495400,CHKP
2008-10-29,19.29,19.79,18.63,19.37,19.37,2267900,CHKP
2008-10-30,19.75,20.33,19.56,20.25,20.25,2326900,CHKP
2008-10-31,20.01,20.71,20.0,20.22,20.22,3000000,CHKP
