Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2008-09-12,58.75,58.98,57.02,57.36,48.27565,954900,FDS
2008-09-15,55.0,57.11,52.54,54.2,45.616108,2338700,FDS
2008-09-16,53.23,54.39,50.55,54.0,45.447765,5220700,FDS
2008-09-17,54.04,54.33,51.59,51.74,43.54571,1942000,FDS
2008-09-18,52.83,53.84,49.76,52.75,44.395752,1533300,FDS
2008-09-19,59.37,62.16,50.83,56.5,47.55185,2287000,FDS
2008-09-22,55.9,55.97,53.0,53.06,44.656647,981800,FDS
2008-09-23,54.06,55.5,52.64,54.22,45.63295,1658700,FDS
2008-09-24,54.42,54.84,52.49,53.04,44.63983,836900,FDS
2008-09-25,53.66,54.77,52.75,54.01,45.456196,699000,FDS
2008-09-26,52.93,53.94,52.75,53.67,45.170048,455400,FDS
2008-09-29,53.01,53.03,49.79,50.0,42.081272,1663400,FDS
2008-09-30,50.21,52.79,50.0,52.25,43.97493,846600,FDS
2008-10-01,52.0,52.0,50.42,51.05,42.964996,728100,FDS
2008-10-02,51.02,51.2,48.86,49.25,41.450058,1022400,FDS
2008-10-03,50.09,50.15,47.56,47.62,40.078213,643000,FDS
2008-10-06,46.75,46.93,44.15,45.96,38.681118,1442400,FDS
2008-10-07,46.89,47.26,43.42,43.47,36.58546,1328400,FDS
2008-10-08,43.37,46.27,42.64,44.64,37.570164,1432400,FDS
2008-10-09,44.74,45.17,41.44,41.9,35.264126,1190700,FDS
2008-10-10,39.91,44.71,38.75,43.02,36.206726,2046600,FDS
2008-10-13,45.17,48.0,44.5,48.0,40.398018,1017900,FDS
2008-10-14,49.72,50.31,44.95,46.06,38.76528,1151800,FDS
2008-10-15,46.37,46.37,40.98,40.98,34.489815,981100,FDS
2008-10-16,41.04,42.59,39.18,42.15,35.47451,1216100,FDS
2008-10-17,41.08,44.2,40.36,41.85,35.222042,903600,FDS
2008-10-20,42.5,42.8,40.86,42.23,35.54186,939800,FDS
2008-10-21,41.46,42.9,39.67,39.93,33.606106,1127100,FDS
2008-10-22,39.56,39.56,37.96,38.69,32.562492,1201600,FDS
2008-10-23,38.83,39.23,35.94,36.65,30.845575,1463600,FDS
2008-10-24,33.76,36.71,32.0,35.8,30.130192,1078600,FDS
2008-10-27,35.17,35.94,34.08,34.08,28.68261,887900,FDS
2008-10-28,35.0,37.01,33.64,36.89,31.04756,1158900,FDS
2008-10-29,38.54,38.54,36.05,36.86,31.022335,1268000,FDS
2008-10-30,37.73,39.97,36.83,37.93,31.92287,941700,FDS
2008-10-31,38.31,39.32,37.92,38.79,32.646675,918500,FDS
2008-11-03,38.93,40.09,38.75,39.31,33.084305,926600,FDS
2008-11-04,40.03,41.06,39.41,40.06,33.715527,617800,FDS
2008-11-05,40.07,41.2,37.65,37.9,31.897598,773700,FDS
2008-11-06,37.9,38.68,36.01,36.15,30.42477,572900,FDS
2008-11-07,36.49,37.53,36.25,36.9,31.055992,617000,FDS
2008-11-10,37.54,37.74,35.87,36.26,30.517338,363500,FDS
2008-11-11,35.82,35.82,34.53,34.89,29.364315,939500,FDS
2008-11-12,34.41,34.87,33.82,33.98,28.598436,758600,FDS
2008-11-13,34.14,37.14,33.44,37.14,31.257977,973600,FDS
2008-11-14,38.26,40.38,36.28,38.18,32.133266,1229500,FDS
2008-11-17,37.93,38.17,36.33,36.9,31.055992,981400,FDS
2008-11-18,37.15,37.47,34.94,36.12,30.39951,752700,FDS
2008-11-19,36.06,37.92,34.67,35.83,30.155449,1014700,FDS
2008-11-20,35.54,36.0,33.1,33.18,27.925138,1242100,FDS
2008-11-21,33.74,34.1,31.15,34.1,28.69944,853900,FDS
2008-11-24,34.94,37.24,34.36,36.89,31.04756,889300,FDS
2008-11-25,37.15,37.48,36.06,37.41,31.639603,855300,FDS
2008-11-26,37.61,39.35,36.38,39.2,33.15349,526500,FDS
2008-11-28,39.06,40.0,38.25,40.0,33.8301,188000,FDS
2008-12-01,39.1,39.3,35.65,35.65,30.151068,766600,FDS
