Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-02-05,338.0,345.0,300.0,300.0,300.0,119899748,1024.HK
2021-02-08,301.8,310.0,283.0,303.0,303.0,28700114,1024.HK
2021-02-09,309.0,352.0,308.0,350.6,350.6,38036864,1024.HK
2021-02-10,366.8,398.0,365.0,397.0,397.0,25460855,1024.HK
2021-02-11,399.2,399.2,399.2,399.2,399.2,0,1024.HK
2021-02-16,403.6,417.8,399.0,403.0,403.0,18593677,1024.HK
2021-02-17,402.0,415.0,388.0,415.0,415.0,12038231,1024.HK
2021-02-18,415.2,417.0,388.0,393.6,393.6,12469470,1024.HK
2021-02-19,386.0,396.0,362.4,388.0,388.0,18155131,1024.HK
2021-02-22,397.0,402.0,377.8,377.8,377.8,22708535,1024.HK
2021-02-23,364.8,368.0,350.0,358.0,358.0,17419667,1024.HK
2021-02-24,360.0,363.6,325.0,327.2,327.2,16989699,1024.HK
2021-02-25,340.2,345.4,330.0,339.2,339.2,8412718,1024.HK
2021-02-26,317.6,326.0,305.0,308.8,308.8,22520220,1024.HK
2021-03-01,320.8,324.8,302.2,313.8,313.8,9949607,1024.HK
2021-03-02,335.0,340.0,316.0,319.0,319.0,7681023,1024.HK
2021-03-03,320.6,323.2,314.6,317.2,317.2,3593400,1024.HK
2021-03-04,309.4,309.4,290.0,299.6,299.6,11099200,1024.HK
2021-03-05,293.2,295.0,282.0,285.0,285.0,8328260,1024.HK
2021-03-08,288.6,291.8,263.8,266.0,266.0,13089444,1024.HK
2021-03-09,261.6,280.8,250.0,272.0,272.0,10489951,1024.HK
2021-03-10,299.2,299.2,274.4,278.2,278.2,7276653,1024.HK
2021-03-11,285.0,309.4,283.6,307.8,307.8,10698016,1024.HK
2021-03-12,321.4,323.0,298.2,304.0,304.0,13186099,1024.HK
2021-03-15,304.6,310.0,287.0,289.6,289.6,6105491,1024.HK
2021-03-16,298.8,308.0,297.6,302.8,302.8,3999594,1024.HK
2021-03-17,302.0,317.4,301.0,312.4,312.4,6087852,1024.HK
2021-03-18,319.0,327.0,315.2,317.8,317.8,6054837,1024.HK
2021-03-19,314.0,317.4,302.0,315.8,315.8,9709007,1024.HK
2021-03-22,311.0,319.2,309.2,314.8,314.8,2522977,1024.HK
2021-03-23,316.4,317.8,292.0,301.2,301.2,6801931,1024.HK
2021-03-24,291.4,292.0,261.4,265.0,265.0,16342120,1024.HK
2021-03-25,253.0,270.8,248.2,266.0,266.0,9701115,1024.HK
2021-03-26,271.0,289.8,271.0,280.0,280.0,5647878,1024.HK
2021-03-29,273.2,274.6,259.0,265.6,265.6,7370452,1024.HK
2021-03-30,268.0,272.0,263.4,263.8,263.8,3199054,1024.HK
2021-03-31,272.0,280.8,267.4,270.0,270.0,5227198,1024.HK
2021-04-01,275.2,286.0,272.2,285.0,285.0,5798932,1024.HK
2021-04-07,285.8,287.8,270.8,274.8,274.8,5195612,1024.HK
2021-04-08,270.0,276.4,268.0,272.4,272.4,3380116,1024.HK
2021-04-09,273.8,279.2,272.4,276.4,276.4,3325368,1024.HK
2021-04-12,277.0,278.0,264.0,267.6,267.6,3640294,1024.HK
2021-04-13,267.8,268.4,256.0,259.2,259.2,3602578,1024.HK
2021-04-14,261.0,273.4,258.0,260.2,260.2,5673768,1024.HK
2021-04-15,260.0,261.4,235.0,240.0,240.0,15966745,1024.HK
2021-04-16,236.8,244.0,236.8,242.0,242.0,5198280,1024.HK
2021-04-19,242.0,248.0,236.4,246.8,246.8,5356299,1024.HK
2021-04-20,243.0,248.8,241.0,246.0,246.0,3187195,1024.HK
2021-04-21,240.4,240.8,232.4,237.0,237.0,7760005,1024.HK
2021-04-22,240.8,246.6,240.0,245.6,245.6,4918038,1024.HK
2021-04-23,247.0,257.8,246.0,256.8,256.8,8040600,1024.HK
2021-04-26,263.8,277.4,262.8,274.4,274.4,10670317,1024.HK
2021-04-27,272.6,278.0,268.8,274.0,274.0,4475189,1024.HK
2021-04-28,274.0,276.4,271.2,273.4,273.4,1748764,1024.HK
2021-04-29,273.8,279.2,271.2,272.6,272.6,1707758,1024.HK
2021-04-30,270.0,271.0,258.8,263.0,263.0,3936380,1024.HK
2021-05-03,263.0,264.4,253.0,258.8,258.8,2489482,1024.HK
2021-05-04,257.4,260.0,255.4,259.6,259.6,1172317,1024.HK
2021-05-05,256.0,259.2,253.2,257.0,257.0,1847660,1024.HK
2021-05-06,257.6,261.0,255.2,258.6,258.6,3411837,1024.HK
2021-05-07,260.0,260.0,242.2,244.2,244.2,5671340,1024.HK
2021-05-10,244.2,246.0,236.2,239.8,239.8,4166767,1024.HK
2021-05-11,229.0,230.8,220.0,227.2,227.2,9878876,1024.HK
2021-05-12,236.0,237.6,232.4,236.2,236.2,6226367,1024.HK
2021-05-13,228.6,229.0,220.0,221.0,221.0,5941677,1024.HK
2021-05-14,220.0,223.0,213.2,221.8,221.8,5333048,1024.HK
2021-05-17,225.8,227.8,223.0,225.2,225.2,2223662,1024.HK
2021-05-18,228.0,229.0,225.2,227.4,227.4,2206291,1024.HK
2021-05-20,225.6,228.4,220.4,226.8,226.8,4323954,1024.HK
2021-05-21,231.4,240.4,229.0,239.8,239.8,7799573,1024.HK
2021-05-24,235.2,235.6,228.2,232.2,232.2,3614251,1024.HK
2021-05-25,222.0,222.0,205.0,205.6,205.6,22334690,1024.HK
2021-05-26,205.0,207.8,198.5,204.8,204.8,12732060,1024.HK
2021-05-27,204.2,206.4,200.2,204.8,204.8,11821037,1024.HK
2021-05-28,202.6,207.4,200.0,200.4,200.4,4358602,1024.HK
2021-05-31,200.4,203.0,190.2,194.3,194.3,9411529,1024.HK
2021-06-01,194.6,214.6,194.6,212.2,212.2,14516328,1024.HK
2021-06-02,216.8,218.8,208.8,212.2,212.2,7241773,1024.HK
2021-06-03,212.2,216.0,204.4,206.2,206.2,6740214,1024.HK
2021-06-04,204.4,206.4,200.0,206.4,206.4,7211019,1024.HK
2021-06-07,206.0,214.6,200.0,206.8,206.8,5583834,1024.HK
2021-06-08,206.8,207.8,202.4,205.0,205.0,2511399,1024.HK
2021-06-09,205.0,205.0,200.4,203.4,203.4,3786222,1024.HK
2021-06-10,204.0,206.8,202.0,204.6,204.6,1937800,1024.HK
2021-06-11,207.0,209.2,201.6,208.8,208.8,5637992,1024.HK
2021-06-15,207.0,208.0,200.4,205.8,205.8,5027840,1024.HK
2021-06-16,204.0,205.4,198.0,201.6,201.6,5832379,1024.HK
2021-06-17,199.9,199.9,188.4,190.5,190.5,9962936,1024.HK
2021-06-18,192.3,194.9,188.2,192.0,192.0,5225783,1024.HK
2021-06-21,189.5,195.5,189.0,193.2,193.2,4146426,1024.HK
2021-06-22,193.2,193.2,185.7,187.8,187.8,3838745,1024.HK
2021-06-23,187.3,199.9,187.3,199.5,199.5,13166291,1024.HK
2021-06-24,200.0,202.2,189.4,191.5,191.5,5319340,1024.HK
2021-06-25,197.4,206.8,193.9,206.8,206.8,13243012,1024.HK
2021-06-28,206.8,210.0,204.0,205.2,205.2,3574806,1024.HK
2021-06-29,207.0,211.0,200.6,202.4,202.4,5927098,1024.HK
2021-06-30,202.4,204.0,194.1,194.8,194.8,5324266,1024.HK
2021-07-02,194.8,195.5,180.0,183.2,183.2,11438342,1024.HK
2021-07-05,182.5,182.8,170.0,172.4,172.4,11222206,1024.HK
2021-07-06,172.1,174.0,167.7,170.9,170.9,4752819,1024.HK
2021-07-07,170.0,171.5,163.5,165.1,165.1,5995806,1024.HK
2021-07-08,164.2,166.0,158.8,160.0,160.0,9514472,1024.HK
2021-07-09,155.0,157.3,148.4,152.8,152.8,15702183,1024.HK
2021-07-12,154.0,155.8,147.2,149.5,149.5,6144895,1024.HK
2021-07-13,149.0,167.6,145.0,158.0,158.0,14626012,1024.HK
2021-07-14,157.5,165.3,154.5,160.4,160.4,6347555,1024.HK
2021-07-15,160.3,160.4,153.3,154.8,154.8,6508741,1024.HK
2021-07-16,153.3,155.4,149.5,151.0,151.0,6722995,1024.HK
2021-07-19,150.0,150.3,140.7,142.3,142.3,8500028,1024.HK
