Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-12-01,40.43,40.5,38.98,40.45,39.506657,1556200,XP
2020-12-02,40.08,41.52,39.48,40.41,39.467587,1266100,XP
2020-12-03,39.0,39.95,38.16,38.51,37.611897,9264600,XP
2020-12-04,38.51,38.99,37.36,38.46,37.563065,5864500,XP
2020-12-07,38.45,38.98,37.8,38.53,37.63143,2945900,XP
2020-12-08,38.61,39.03,37.6,38.95,38.041637,4546000,XP
2020-12-09,39.23,39.25,37.66,37.93,37.045425,1308300,XP
2020-12-10,37.59,38.14,36.19,37.08,36.21525,2805900,XP
2020-12-11,36.89,37.02,34.534,35.77,34.9358,6651600,XP
2020-12-14,35.95,37.65,35.56,36.72,35.863644,2499400,XP
2020-12-15,37.23,38.77,36.41,38.38,37.484932,2389300,XP
2020-12-16,38.88,40.36,38.538,40.07,39.135517,2767500,XP
2020-12-17,40.23,41.54,40.21,41.13,40.170795,1851200,XP
2020-12-18,41.05,41.59,39.81,40.39,39.44805,1777800,XP
2020-12-21,39.58,40.95,39.38,40.73,39.780125,1198900,XP
2020-12-22,41.17,41.49,39.92,40.31,39.369923,1627500,XP
2020-12-23,40.53,41.24,39.92,41.0,40.043827,870900,XP
2020-12-24,41.05,41.665,40.79,41.35,40.385662,217000,XP
2020-12-28,41.73,42.36,39.82,40.18,39.24295,902000,XP
2020-12-29,40.52,40.72,39.7,40.01,39.076916,801900,XP
2020-12-30,40.22,40.63,39.449,40.48,39.535954,750200,XP
2020-12-31,40.41,40.41,39.38,39.67,38.744843,456400,XP
2021-01-04,40.07,40.31,38.74,39.21,38.29557,1164600,XP
2021-01-05,39.18,39.9,38.85,38.94,38.031868,841800,XP
2021-01-06,38.5,38.5,37.4,37.58,36.703587,1754500,XP
2021-01-07,37.95,38.64,37.54,38.27,37.377495,1312900,XP
2021-01-08,38.5,40.53,38.15,40.45,39.506657,1462000,XP
2021-01-11,39.81,40.2,38.96,39.1,38.188137,852800,XP
2021-01-12,39.36,40.68,38.96,40.5,39.55549,672700,XP
2021-01-13,40.64,40.96,39.39,39.73,38.803444,832100,XP
2021-01-14,40.12,41.07,39.58,40.55,39.60432,778400,XP
2021-01-15,40.12,40.48,39.64,39.79,38.86205,1158500,XP
2021-01-19,40.92,43.32,40.6,43.31,42.299957,2809900,XP
2021-01-20,43.53,44.32,42.24,42.58,41.586983,1477600,XP
2021-01-21,42.78,43.04,42.07,42.83,41.83115,1451100,XP
2021-01-22,42.3,42.36,41.56,42.11,41.12794,1243400,XP
2021-01-25,42.11,43.8,42.1,43.17,42.16322,1980300,XP
2021-01-26,44.63,46.1,44.31,45.54,44.47795,1779900,XP
2021-01-27,45.19,45.62,43.88,44.52,43.48174,1997700,XP
2021-01-28,44.79,45.91,44.38,44.87,43.823574,1341200,XP
2021-01-29,45.01,45.5,43.18,43.64,42.622257,1895200,XP
2021-02-01,44.55,47.3,44.37,47.15,46.050404,1268400,XP
2021-02-02,48.22,50.21,48.0,48.85,47.710754,2271600,XP
2021-02-03,48.67,49.64,47.3,48.02,46.900112,1349600,XP
2021-02-04,48.4,49.35,48.09,48.28,47.15405,659100,XP
2021-02-05,48.76,49.25,47.91,48.55,47.41775,1128800,XP
2021-02-08,49.08,49.49,48.01,48.73,47.593555,765700,XP
2021-02-09,48.32,48.431,47.04,47.91,46.79268,1008400,XP
2021-02-10,48.48,48.83,47.34,47.41,46.304337,625800,XP
2021-02-11,47.78,48.54,46.88,48.51,47.378685,793900,XP
2021-02-12,48.32,49.73,48.01,48.42,47.290783,647800,XP
2021-02-16,49.28,51.49,48.96,49.93,48.765568,921500,XP
2021-02-17,48.855,50.45,47.6,50.25,49.078106,789500,XP
2021-02-18,49.66,50.1,48.34,48.72,47.58379,1170400,XP
2021-02-19,49.17,50.88,49.17,49.95,48.785103,653700,XP
2021-02-22,48.13,48.5,45.76,46.06,44.985825,1963900,XP
2021-02-23,45.26,46.85,42.42,46.65,45.562065,1377100,XP
2021-02-24,46.4,47.99,44.599,47.73,46.616875,1762700,XP
2021-02-25,47.8,49.22,44.86,45.17,44.116577,1606300,XP
2021-02-26,45.55,46.12,43.82,44.14,43.1106,1079900,XP
2021-03-01,44.66,45.95,43.7,44.12,43.091064,1326200,XP
2021-03-02,43.5,44.23,41.93,43.37,42.358555,1461600,XP
2021-03-03,42.84,43.96,40.44,41.35,40.385662,1726100,XP
2021-03-04,41.69,42.59,39.18,40.4,39.45782,2155700,XP
2021-03-05,41.01,41.37,37.475,40.8,39.84849,2166500,XP
2021-03-08,40.61,41.57,37.5,37.54,36.66452,1250300,XP
2021-03-09,38.51,39.35,37.27,37.92,37.035656,1817300,XP
2021-03-10,38.49,39.11,37.42,38.3,37.406796,1572400,XP
2021-03-11,39.97,41.21,39.171,40.94,39.985226,1449600,XP
2021-03-12,40.12,40.87,39.0,40.67,39.721523,793600,XP
