Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2013-03-06,705.55554,715.55554,704.44446,715.55554,406.27902,318600,6981.T
2013-03-07,722.2222,722.2222,708.8889,708.8889,402.49387,269100,6981.T
2013-03-08,711.1111,713.3333,705.55554,705.55554,400.60123,4573800,6981.T
2013-03-11,716.6667,735.55554,714.44446,732.2222,415.742,543600,6981.T
2013-03-12,735.55554,737.7778,726.6667,726.6667,412.58777,594000,6981.T
2013-03-13,730.0,753.3333,726.6667,748.8889,425.20514,457200,6981.T
2013-03-14,751.1111,773.3333,751.1111,770.0,437.1916,447300,6981.T
2013-03-15,777.7778,792.2222,776.6667,787.7778,447.2855,654300,6981.T
2013-03-18,767.7778,770.0,752.2222,752.2222,427.09772,917100,6981.T
2013-03-19,768.8889,771.1111,760.0,765.55554,434.66815,536400,6981.T
2013-03-21,785.55554,787.7778,778.8889,780.0,442.86935,758700,6981.T
2013-03-22,777.7778,777.7778,760.0,760.0,431.51376,659700,6981.T
2013-03-25,775.55554,775.55554,758.8889,758.8889,430.8829,714600,6981.T
2013-03-26,752.2222,770.0,752.2222,765.55554,434.66815,654300,6981.T
2013-03-27,771.1111,785.55554,767.7778,782.2222,454.01526,551700,6981.T
2013-03-28,777.7778,786.6667,777.7778,783.3333,454.6603,350100,6981.T
2013-03-29,785.55554,785.55554,774.44446,774.44446,449.50098,602100,6981.T
2013-04-01,777.7778,780.0,746.6667,747.7778,434.02316,416700,6981.T
2013-04-02,736.6667,744.44446,720.0,727.7778,422.41492,639000,6981.T
2013-04-03,725.55554,751.1111,718.8889,742.2222,430.79868,542700,6981.T
2013-04-04,731.1111,755.55554,723.3333,753.3333,437.2478,599400,6981.T
2013-04-05,795.55554,796.6667,782.2222,788.8889,457.8848,1517400,6981.T
2013-04-08,801.1111,813.3333,793.3333,800.0,464.33395,1395900,6981.T
2013-04-09,811.1111,833.3333,803.3333,831.1111,482.39136,1131300,6981.T
2013-04-10,833.3333,850.0,831.1111,847.7778,492.06488,615600,6981.T
2013-04-11,864.44446,887.7778,863.3333,887.7778,515.2817,997200,6981.T
2013-04-12,887.7778,910.0,886.6667,896.6667,520.441,1369800,6981.T
2013-04-15,894.44446,898.8889,874.44446,876.6667,508.83264,440100,6981.T
2013-04-16,860.0,886.6667,860.0,868.8889,504.31833,765000,6981.T
2013-04-17,887.7778,904.44446,885.55554,901.1111,523.0205,575100,6981.T
2013-04-18,893.3333,904.44446,880.0,880.0,510.7672,656100,6981.T
2013-04-19,882.2222,885.55554,864.44446,865.55554,502.38342,599400,6981.T
2013-04-22,885.55554,887.7778,872.2222,874.44446,507.5428,342000,6981.T
2013-04-23,865.55554,877.7778,860.0,860.0,499.159,579600,6981.T
2013-04-24,876.6667,880.0,861.1111,867.7778,503.67328,840600,6981.T
2013-04-25,865.55554,868.8889,853.3333,853.3333,495.2894,681300,6981.T
2013-04-26,863.3333,864.44446,840.0,846.6667,491.42,583200,6981.T
2013-04-30,863.3333,882.2222,853.3333,872.2222,506.25308,474300,6981.T
2013-05-01,901.1111,905.55554,888.8889,888.8889,515.9266,606600,6981.T
2013-05-02,877.7778,895.55554,877.7778,882.2222,512.0571,260100,6981.T
2013-05-07,910.0,910.0,896.6667,900.0,522.3758,627300,6981.T
2013-05-08,898.8889,905.55554,892.2222,894.44446,519.1511,528300,6981.T
2013-05-09,901.1111,901.1111,882.2222,882.2222,512.0571,187200,6981.T
2013-05-10,904.44446,916.6667,902.2222,915.55554,531.40424,822600,6981.T
2013-05-13,924.44446,926.6667,915.55554,917.7778,532.6941,468000,6981.T
2013-05-14,921.1111,933.3333,918.8889,930.0,539.78815,300600,6981.T
2013-05-15,946.6667,968.8889,946.6667,961.1111,557.8456,949500,6981.T
2013-05-16,982.2222,984.44446,962.2222,983.3333,570.7438,467100,6981.T
2013-05-17,975.55554,975.55554,963.3333,964.44446,559.78033,493200,6981.T
2013-05-20,964.44446,972.2222,955.55554,967.7778,561.71497,486900,6981.T
2013-05-21,951.1111,964.44446,942.2222,944.44446,548.1719,666900,6981.T
2013-05-22,948.8889,977.7778,948.8889,974.44446,565.5846,644400,6981.T
2013-05-23,971.1111,977.7778,901.1111,901.1111,523.0205,1148400,6981.T
2013-05-24,922.2222,952.2222,880.0,910.0,528.17975,1622700,6981.T
2013-05-27,894.44446,903.3333,861.1111,861.1111,499.8038,655200,6981.T
2013-05-28,838.8889,920.0,823.3333,903.3333,524.3103,893700,6981.T
2013-05-29,921.1111,932.2222,888.8889,892.2222,517.8613,720000,6981.T
2013-05-30,866.6667,904.44446,863.3333,871.1111,505.60785,834300,6981.T
2013-05-31,892.2222,897.7778,877.7778,877.7778,509.4775,507600,6981.T
2013-06-03,867.7778,900.0,865.55554,873.3333,506.8979,599400,6981.T
2013-06-04,868.8889,933.3333,861.1111,927.7778,538.4984,781200,6981.T
2013-06-05,911.1111,920.0,876.6667,876.6667,508.83264,637200,6981.T
2013-06-06,861.1111,893.3333,861.1111,861.1111,499.8038,354600,6981.T
2013-06-07,837.7778,845.55554,802.2222,821.1111,476.5872,608400,6981.T
2013-06-10,837.7778,883.3333,837.7778,882.2222,512.0571,407700,6981.T
2013-06-11,865.55554,868.8889,846.6667,851.1111,493.99957,630000,6981.T
2013-06-12,830.0,852.2222,822.2222,842.2222,488.8405,626400,6981.T
2013-06-13,827.7778,833.3333,795.55554,795.55554,461.75427,443700,6981.T
2013-06-14,808.8889,817.7778,786.6667,787.7778,457.23984,4200300,6981.T
2013-06-17,778.8889,820.0,777.7778,815.55554,473.36264,281700,6981.T
2013-06-18,820.0,827.7778,803.3333,805.55554,467.55838,306000,6981.T
2013-06-19,833.3333,834.44446,810.0,822.2222,477.23206,342900,6981.T
2013-06-20,807.7778,813.3333,803.3333,805.55554,467.55838,469800,6981.T
2013-06-21,772.2222,821.1111,771.1111,815.55554,473.36264,545400,6981.T
2013-06-24,833.3333,836.6667,816.6667,818.8889,475.29733,234000,6981.T
2013-06-25,810.0,820.0,796.6667,812.2222,471.4279,256500,6981.T
2013-06-26,812.2222,815.55554,784.44446,788.8889,457.8848,297000,6981.T
2013-06-27,790.0,800.0,783.3333,800.0,464.33395,407700,6981.T
2013-06-28,820.0,838.8889,816.6667,835.55554,484.97098,680400,6981.T
2013-07-01,852.2222,852.2222,837.7778,843.3333,489.48523,332100,6981.T
2013-07-02,857.7778,872.2222,852.2222,872.2222,506.25308,361800,6981.T
2013-07-03,876.6667,887.7778,871.1111,878.8889,510.12234,376200,6981.T
2013-07-04,880.0,883.3333,870.0,870.0,504.96317,162000,6981.T
2013-07-05,881.1111,883.3333,873.3333,878.8889,510.12234,244800,6981.T
2013-07-08,886.6667,888.8889,865.55554,865.55554,502.38342,214200,6981.T
2013-07-09,878.8889,881.1111,867.7778,874.44446,507.5428,351900,6981.T
2013-07-10,883.3333,886.6667,868.8889,882.2222,512.0571,572400,6981.T
2013-07-11,887.7778,887.7778,863.3333,866.6667,503.0284,328500,6981.T
2013-07-12,865.55554,874.44446,863.3333,864.44446,501.73862,655200,6981.T
2013-07-16,868.8889,871.1111,826.6667,837.7778,486.26077,16320600,6981.T
2013-07-17,837.7778,837.7778,807.7778,812.2222,471.4279,14578200,6981.T
2013-07-18,817.7778,832.2222,814.44446,823.3333,477.87698,10530000,6981.T
2013-07-19,831.1111,831.1111,793.3333,798.8889,463.689,16821900,6981.T
2013-07-22,806.6667,808.8889,765.55554,772.2222,448.2112,16404300,6981.T
2013-07-23,765.55554,787.7778,764.44446,781.1111,453.37048,9864900,6981.T
2013-07-24,804.44446,815.55554,800.0,811.1111,470.783,12348000,6981.T
2013-07-25,815.55554,831.1111,811.1111,826.6667,479.81168,10269000,6981.T
2013-07-26,812.2222,814.44446,787.7778,788.8889,457.8848,8838000,6981.T
2013-07-29,755.55554,771.1111,744.44446,748.8889,434.66818,11328300,6981.T
2013-07-30,757.7778,776.6667,756.6667,767.7778,445.63156,7924500,6981.T
2013-07-31,767.7778,784.44446,748.8889,748.8889,434.66818,8324100,6981.T
2013-08-01,782.2222,807.7778,780.0,802.2222,465.6237,14759100,6981.T
2013-08-02,811.1111,818.8889,800.0,818.8889,475.29733,8080200,6981.T
2013-08-05,808.8889,812.2222,795.55554,798.8889,463.689,5959800,6981.T
2013-08-06,797.7778,808.8889,786.6667,806.6667,468.20337,4384800,6981.T
2013-08-07,787.7778,803.3333,786.6667,792.2222,459.81955,4927500,6981.T
2013-08-08,783.3333,797.7778,773.3333,773.3333,448.85608,6481800,6981.T
2013-08-09,777.7778,778.8889,761.1111,766.6667,444.9867,9180900,6981.T
2013-08-12,761.1111,775.55554,756.6667,764.44446,443.6968,2930400,6981.T
2013-08-13,780.0,790.0,774.44446,788.8889,457.8848,4594500,6981.T
2013-08-14,803.3333,811.1111,795.55554,811.1111,470.783,7984800,6981.T
2013-08-15,797.7778,805.55554,791.1111,798.8889,463.689,4374000,6981.T
2013-08-16,785.55554,793.3333,780.0,787.7778,457.23984,4550400,6981.T
2013-08-19,780.0,787.7778,773.3333,786.6667,456.59485,4873500,6981.T
2013-08-20,775.55554,786.6667,764.44446,766.6667,444.9867,5880600,6981.T
2013-08-21,762.2222,777.7778,758.8889,762.2222,442.40695,5647500,6981.T
2013-08-22,757.7778,770.0,753.3333,757.7778,439.82733,5211000,6981.T
2013-08-23,777.7778,796.6667,774.44446,786.6667,456.59485,7156800,6981.T
2013-08-26,790.0,794.44446,780.0,793.3333,460.46442,4389300,6981.T
2013-08-27,790.0,805.55554,783.3333,794.44446,461.10938,5406300,6981.T
2013-08-28,768.8889,777.7778,762.2222,775.55554,450.14603,8829900,6981.T
2013-08-29,775.55554,785.55554,772.2222,782.2222,454.01526,4547700,6981.T
2013-08-30,777.7778,777.7778,747.7778,750.0,435.31296,13318200,6981.T
2013-09-02,750.0,757.7778,740.0,750.0,435.31296,5519700,6981.T
2013-09-03,758.8889,760.0,750.0,758.8889,440.47226,9008100,6981.T
2013-09-04,755.55554,772.2222,754.44446,771.1111,447.5664,6716700,6981.T
2013-09-05,782.2222,786.6667,771.1111,784.44446,455.30515,5663700,6981.T
2013-09-06,787.7778,792.2222,780.0,786.6667,456.59485,6005700,6981.T
2013-09-09,810.0,811.1111,788.8889,793.3333,460.46442,6708600,6981.T
2013-09-10,801.1111,811.1111,798.8889,808.8889,469.49304,5508000,6981.T
2013-09-11,806.6667,807.7778,781.1111,782.2222,454.01526,10611900,6981.T
2013-09-12,781.1111,781.1111,745.55554,757.7778,439.82733,15621300,6981.T
2013-09-13,758.8889,772.2222,756.6667,766.6667,444.9867,16416900,6981.T
2013-09-17,771.1111,788.8889,768.8889,784.44446,455.30515,9365400,6981.T
2013-09-18,794.44446,807.7778,790.0,802.2222,465.6237,10484100,6981.T
2013-09-19,807.7778,814.44446,802.2222,814.44446,472.71774,7560900,6981.T
2013-09-20,816.6667,817.7778,806.6667,811.1111,470.783,5348700,6981.T
2013-09-24,816.6667,833.3333,815.55554,823.3333,477.87698,11917800,6981.T
2013-09-25,824.44446,838.8889,821.1111,838.8889,486.90567,10036800,6981.T
2013-09-26,831.1111,842.2222,814.44446,842.2222,500.7796,7909200,6981.T
2013-09-27,840.0,845.55554,832.2222,841.1111,500.11884,5244300,6981.T
2013-09-30,822.2222,845.55554,821.1111,832.2222,494.8336,7119900,6981.T
2013-10-01,832.2222,833.3333,820.0,821.1111,488.22702,5023800,6981.T
2013-10-02,823.3333,835.55554,810.0,817.7778,486.24506,8289000,6981.T
2013-10-03,814.44446,818.8889,808.8889,810.0,481.6204,4959000,6981.T
2013-10-04,801.1111,832.2222,800.0,824.44446,490.20886,9371700,6981.T
2013-10-07,824.44446,824.44446,808.8889,815.55554,484.9237,6077700,6981.T
2013-10-08,805.55554,813.3333,801.1111,807.7778,480.29922,4893300,6981.T
2013-10-09,803.3333,823.3333,801.1111,822.2222,488.88766,4360500,6981.T
2013-10-10,823.3333,825.55554,808.8889,815.55554,484.9237,5453100,6981.T
2013-10-11,828.8889,844.44446,827.7778,844.44446,502.1009,8296200,6981.T
2013-10-15,844.44446,844.44446,830.0,834.44446,496.15488,4395600,6981.T
2013-10-16,835.55554,841.1111,832.2222,835.55554,496.81558,2518200,6981.T
2013-10-17,842.2222,850.0,837.7778,843.3333,501.4401,4693500,6981.T
2013-10-18,841.1111,845.55554,837.7778,842.2222,500.7796,3356100,6981.T
2013-10-21,844.44446,848.8889,842.2222,846.6667,503.4221,3699900,6981.T
2013-10-22,856.6667,872.2222,855.55554,871.1111,517.9565,14373000,6981.T
2013-10-23,858.8889,870.0,840.0,842.2222,500.7796,10634400,6981.T
2013-10-24,838.8889,845.55554,826.6667,843.3333,501.4401,5888700,6981.T
2013-10-25,888.8889,894.44446,861.1111,862.2222,512.67145,19845000,6981.T
2013-10-28,867.7778,881.1111,864.44446,877.7778,521.92065,8151300,6981.T
2013-10-29,872.2222,873.3333,861.1111,863.3333,513.33203,4932000,6981.T
2013-10-30,876.6667,877.7778,868.8889,875.55554,520.5993,6192000,6981.T
2013-10-31,867.7778,877.7778,867.7778,874.44446,519.9386,6152400,6981.T
2013-11-01,875.55554,881.1111,861.1111,865.55554,514.6533,7832700,6981.T
2013-11-05,874.44446,880.0,867.7778,876.6667,521.2601,5801400,6981.T
2013-11-06,873.3333,885.55554,870.0,883.3333,525.2239,5961600,6981.T
2013-11-07,880.0,881.1111,870.0,871.1111,517.9565,4403700,6981.T
2013-11-08,860.0,870.0,855.55554,866.6667,515.3141,4002300,6981.T
2013-11-11,882.2222,883.3333,873.3333,881.1111,523.9026,4264200,6981.T
2013-11-12,877.7778,884.44446,872.2222,882.2222,524.5632,5636700,6981.T
2013-11-13,882.2222,886.6667,875.55554,878.8889,522.5813,4511700,6981.T
2013-11-14,881.1111,891.1111,878.8889,883.3333,525.2239,7083000,6981.T
2013-11-15,892.2222,898.8889,888.8889,896.6667,533.15186,7623000,6981.T
2013-11-18,903.3333,908.8889,900.0,901.1111,535.79443,5620500,6981.T
2013-11-19,897.7778,900.0,886.6667,896.6667,533.15186,4850100,6981.T
2013-11-20,894.44446,920.0,893.3333,915.55554,544.3829,9407700,6981.T
