Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2000-01-04,13800.0,14000.0,12890.0,13010.0,11240.482,231000,8035.T
2000-01-05,11510.0,12140.0,11020.0,11950.0,10324.655,672000,8035.T
2000-01-06,12000.0,12600.0,11000.0,11020.0,9521.15,688000,8035.T
2000-01-07,10800.0,11530.0,10530.0,10920.0,9434.747,1203000,8035.T
2000-01-10,10920.0,10920.0,10920.0,10920.0,9434.747,0,8035.T
2000-01-11,12520.0,12920.0,12250.0,12920.0,11162.722,1234000,8035.T
2000-01-12,12320.0,12900.0,12150.0,12400.0,10713.448,508000,8035.T
2000-01-13,12000.0,12100.0,11550.0,11810.0,10203.697,522000,8035.T
2000-01-14,12290.0,13100.0,12170.0,12700.0,10972.647,632000,8035.T
2000-01-17,13000.0,13910.0,12900.0,13840.0,11957.589,630000,8035.T
2000-01-18,13850.0,13850.0,12700.0,12930.0,11171.362,328000,8035.T
2000-01-19,12730.0,12730.0,12190.0,12430.0,10739.367,282000,8035.T
2000-01-20,12620.0,13000.0,12620.0,12800.0,11059.043,481000,8035.T
2000-01-21,13000.0,13300.0,12850.0,13120.0,11335.519,549000,8035.T
2000-01-24,13130.0,13790.0,13050.0,13470.0,11637.917,415000,8035.T
2000-01-25,13600.0,14600.0,13600.0,14250.0,12311.825,1152000,8035.T
2000-01-26,14500.0,15400.0,14500.0,15400.0,13305.413,970000,8035.T
2000-01-27,15000.0,15490.0,14520.0,15380.0,13288.132,605000,8035.T
2000-01-28,15390.0,15570.0,15100.0,15360.0,13270.854,629000,8035.T
2000-01-31,14760.0,15400.0,14760.0,14910.0,12882.056,525000,8035.T
2000-02-01,14900.0,15700.0,14180.0,15700.0,13564.609,792000,8035.T
2000-02-02,15890.0,16190.0,15590.0,15610.0,13486.849,777000,8035.T
2000-02-03,15640.0,16000.0,15300.0,16000.0,13823.803,453000,8035.T
2000-02-04,17000.0,18000.0,16640.0,17700.0,15292.582,717000,8035.T
2000-02-07,17000.0,17150.0,16510.0,16760.0,14480.4375,621000,8035.T
2000-02-08,16560.0,16820.0,15860.0,15860.0,13702.848,372000,8035.T
2000-02-09,15880.0,16200.0,14900.0,15500.0,13391.807,660000,8035.T
2000-02-10,15500.0,15970.0,15200.0,15500.0,13391.807,643000,8035.T
2000-02-11,15500.0,15500.0,15500.0,15500.0,13391.807,0,8035.T
2000-02-14,15100.0,15200.0,14710.0,15000.0,12959.817,470000,8035.T
2000-02-15,15600.0,15700.0,14950.0,15000.0,12959.817,295000,8035.T
2000-02-16,15600.0,15900.0,15300.0,15870.0,13711.487,475000,8035.T
2000-02-17,16270.0,16870.0,16270.0,16870.0,14575.47,807000,8035.T
2000-02-18,16170.0,16460.0,15850.0,16010.0,13832.444,445000,8035.T
2000-02-21,15810.0,16150.0,15480.0,16050.0,13867.005,335000,8035.T
2000-02-22,16300.0,16300.0,15290.0,15670.0,13538.689,311000,8035.T
2000-02-23,15610.0,15740.0,15140.0,15220.0,13149.893,287000,8035.T
2000-02-24,16020.0,16110.0,15450.0,15470.0,13365.89,276000,8035.T
2000-02-25,16270.0,16390.0,15910.0,16300.0,14083.002,276000,8035.T
2000-02-28,16500.0,17430.0,16400.0,17050.0,14730.991,612000,8035.T
2000-02-29,17250.0,17300.0,16500.0,16750.0,14471.796,465000,8035.T
2000-03-01,17550.0,17550.0,17000.0,17500.0,15119.787,481000,8035.T
2000-03-02,17650.0,17650.0,17000.0,17000.0,14687.794,278000,8035.T
2000-03-03,17110.0,17150.0,16340.0,16450.0,14212.598,266000,8035.T
2000-03-06,16650.0,17200.0,16340.0,16420.0,14186.683,295000,8035.T
2000-03-07,16000.0,16000.0,15160.0,15790.0,13642.367,370000,8035.T
2000-03-08,15250.0,15790.0,15250.0,15790.0,13642.367,213000,8035.T
2000-03-09,15460.0,15500.0,14850.0,15050.0,13003.02,247000,8035.T
2000-03-10,16050.0,16250.0,15820.0,16250.0,14039.803,973000,8035.T
2000-03-13,15250.0,15260.0,14250.0,14800.0,12787.021,404000,8035.T
2000-03-14,14500.0,15600.0,14000.0,15600.0,13478.207,763000,8035.T
2000-03-15,15400.0,15600.0,14600.0,15150.0,13089.414,405000,8035.T
2000-03-16,15750.0,16000.0,15400.0,15750.0,13607.811,438000,8035.T
2000-03-17,16110.0,16110.0,15850.0,15970.0,13797.885,433000,8035.T
2000-03-20,15970.0,15970.0,15970.0,15970.0,13797.885,0,8035.T
2000-03-21,15770.0,15770.0,15010.0,15240.0,13167.174,301000,8035.T
2000-03-22,15040.0,15200.0,14340.0,14610.0,12622.861,680000,8035.T
2000-03-23,14500.0,14650.0,14300.0,14500.0,12527.825,523000,8035.T
2000-03-24,14500.0,14610.0,14360.0,14500.0,12527.825,397000,8035.T
2000-03-27,14700.0,14870.0,14200.0,14670.0,12674.7,446000,8035.T
2000-03-28,14500.0,15500.0,14350.0,15450.0,13351.037,353000,8035.T
2000-03-29,15800.0,17100.0,15700.0,16980.0,14673.183,817000,8035.T
2000-03-30,16980.0,17000.0,16500.0,16790.0,14508.994,425000,8035.T
2000-03-31,15990.0,16490.0,15500.0,15500.0,13394.249,427000,8035.T
2000-04-03,15500.0,16160.0,15200.0,15390.0,13299.191,356000,8035.T
2000-04-04,15260.0,15500.0,14870.0,15300.0,13221.418,506000,8035.T
2000-04-05,14300.0,15690.0,14300.0,15300.0,13221.418,459000,8035.T
2000-04-06,15300.0,15420.0,14800.0,15010.0,12970.816,421000,8035.T
2000-04-07,15810.0,16460.0,15760.0,16200.0,13999.1455,711000,8035.T
2000-04-10,16500.0,17100.0,16500.0,16930.0,14629.972,630000,8035.T
2000-04-11,16330.0,16700.0,16190.0,16480.0,14241.109,358000,8035.T
2000-04-12,15280.0,15540.0,15010.0,15300.0,13221.418,889000,8035.T
2000-04-13,14900.0,14990.0,13590.0,14400.0,12443.685,603000,8035.T
2000-04-14,13600.0,14220.0,13100.0,13600.0,11752.37,854000,8035.T
2000-04-17,14000.0,14350.0,12210.0,12690.0,10966.002,2216000,8035.T
2000-04-18,14090.0,14690.0,13690.0,14690.0,12694.285,1023000,8035.T
2000-04-19,16090.0,16690.0,16060.0,16650.0,14388.013,1656000,8035.T
2000-04-20,16070.0,16650.0,15900.0,16650.0,14388.013,1652000,8035.T
2000-04-21,17650.0,18650.0,16800.0,18650.0,16116.303,6340000,8035.T
2000-04-24,18250.0,19660.0,17760.0,17900.0,15468.193,2294000,8035.T
2000-04-25,17100.0,18280.0,16990.0,17350.0,14992.915,1657000,8035.T
2000-04-26,17750.0,17920.0,17220.0,17370.0,15010.199,1178000,8035.T
2000-04-27,17250.0,18000.0,17100.0,17250.0,14906.5,749000,8035.T
2000-04-28,17250.0,18150.0,17250.0,17610.0,15217.593,747000,8035.T
2000-05-01,18150.0,19610.0,18010.0,19470.0,16824.9,685000,8035.T
2000-05-02,20000.0,20090.0,19300.0,19310.0,16686.633,657000,8035.T
2000-05-03,19310.0,19310.0,19310.0,19310.0,16686.633,0,8035.T
2000-05-04,19310.0,19310.0,19310.0,19310.0,16686.633,0,8035.T
2000-05-05,19310.0,19310.0,19310.0,19310.0,16686.633,0,8035.T
2000-05-08,18910.0,19200.0,18010.0,18200.0,15727.438,595000,8035.T
2000-05-09,18200.0,18200.0,18200.0,18200.0,15727.438,0,8035.T
2000-05-10,16900.0,17250.0,16500.0,16850.0,14560.842,891000,8035.T
2000-05-11,15850.0,16000.0,15000.0,15170.0,13109.079,1268000,8035.T
2000-05-12,15970.0,16170.0,15050.0,15350.0,13264.626,1814000,8035.T
2000-05-15,15150.0,15150.0,14630.0,15050.0,13005.377,474000,8035.T
2000-05-16,15250.0,16050.0,15030.0,15990.0,13817.678,489000,8035.T
2000-05-17,16490.0,16590.0,16150.0,16330.0,14111.487,509000,8035.T
2000-05-18,16190.0,16450.0,15700.0,16250.0,14042.3545,403000,8035.T
2000-05-19,15590.0,15600.0,15050.0,15550.0,13437.453,616000,8035.T
2000-05-22,14150.0,14160.0,13600.0,13660.0,11804.22,900000,8035.T
2000-05-23,13460.0,14100.0,13460.0,13740.0,11873.354,730000,8035.T
2000-05-24,12940.0,13950.0,12800.0,13400.0,11579.541,979000,8035.T
2000-05-25,14000.0,14370.0,13890.0,14000.0,12098.027,746000,8035.T
2000-05-26,14000.0,15300.0,13770.0,14310.0,12365.912,617000,8035.T
2000-05-29,14510.0,14810.0,14200.0,14290.0,12348.635,205000,8035.T
2000-05-30,14290.0,14290.0,14290.0,14290.0,12348.635,0,8035.T
2000-05-31,15400.0,15490.0,14700.0,14700.0,12702.928,791000,8035.T
2000-06-01,14500.0,14920.0,14250.0,14500.0,12530.102,405000,8035.T
2000-06-02,15000.0,15470.0,14850.0,15450.0,13351.037,746000,8035.T
2000-06-05,16250.0,16250.0,15820.0,16030.0,13852.238,762000,8035.T
2000-06-06,15900.0,16040.0,15700.0,15700.0,13567.075,311000,8035.T
2000-06-07,15300.0,15450.0,15100.0,15250.0,13178.211,321000,8035.T
2000-06-08,15850.0,15850.0,14900.0,14900.0,12875.76,207000,8035.T
2000-06-09,14500.0,14700.0,14150.0,14250.0,12314.0625,1767000,8035.T
2000-06-12,14400.0,14590.0,14200.0,14500.0,12530.102,419000,8035.T
2000-06-13,14100.0,14300.0,13900.0,14250.0,12314.0625,501000,8035.T
2000-06-14,14050.0,14150.0,13620.0,13840.0,11959.764,448000,8035.T
2000-06-15,13640.0,13640.0,12680.0,12850.0,11104.264,752000,8035.T
2000-06-16,13050.0,13950.0,12990.0,13750.0,11881.993,435000,8035.T
2000-06-19,13790.0,14180.0,13750.0,14180.0,12253.573,327000,8035.T
2000-06-20,14500.0,15170.0,14500.0,14900.0,12875.76,516000,8035.T
2000-06-21,15300.0,15560.0,15050.0,15450.0,13351.037,801000,8035.T
2000-06-22,15450.0,15450.0,14750.0,14750.0,12746.136,509000,8035.T
