Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2017-05-23,40.63,40.81,40.32,40.53,40.53,664300,GDDY
2017-05-24,40.45,41.57,40.395,41.45,41.45,1268800,GDDY
2017-05-25,41.52,41.81,41.29,41.42,41.42,951200,GDDY
2017-05-26,41.52,42.18,41.25,42.15,42.15,1489600,GDDY
2017-05-30,41.91,42.055,41.64,41.7,41.7,911900,GDDY
2017-05-31,41.72,42.0,40.55,41.14,41.14,1516100,GDDY
2017-06-01,41.4,41.59,41.03,41.56,41.56,894200,GDDY
2017-06-02,41.59,42.18,41.22,41.96,41.96,786200,GDDY
2017-06-05,42.09,42.59,41.89,42.35,42.35,910000,GDDY
2017-06-06,42.15,42.55,41.86,42.28,42.28,855800,GDDY
2017-06-07,42.57,42.9,42.28,42.79,42.79,982400,GDDY
2017-06-08,42.8,43.98,42.65,43.59,43.59,1415100,GDDY
2017-06-09,43.62,44.22,42.0,42.39,42.39,1133900,GDDY
2017-06-12,42.0,42.17,40.59,41.81,41.81,1773700,GDDY
2017-06-13,42.13,42.38,41.56,42.09,42.09,967000,GDDY
2017-06-14,42.13,42.2,41.32,41.81,41.81,875500,GDDY
2017-06-15,41.07,41.71,40.93,41.53,41.53,655300,GDDY
2017-06-16,41.73,42.11,41.37,42.1,42.1,957800,GDDY
2017-06-19,42.36,42.78,42.03,42.41,42.41,742000,GDDY
2017-06-20,42.25,42.38,41.856,41.94,41.94,658800,GDDY
2017-06-21,42.1,42.84,41.755,42.74,42.74,1561300,GDDY
2017-06-22,42.56,43.33,42.34,43.11,43.11,1875900,GDDY
2017-06-23,43.15,43.62,42.96,43.27,43.27,3263800,GDDY
2017-06-26,43.39,43.5,42.5,42.57,42.57,637000,GDDY
2017-06-27,42.46,42.58,41.421,41.51,41.51,582500,GDDY
2017-06-28,41.76,43.03,41.51,42.96,42.96,1405100,GDDY
2017-06-29,42.9,42.9,41.89,42.38,42.38,461500,GDDY
2017-06-30,42.37,42.52,42.05,42.42,42.42,624600,GDDY
2017-07-03,42.6,42.75,41.26,41.84,41.84,770000,GDDY
2017-07-05,41.88,42.425,41.6,42.28,42.28,1237300,GDDY
2017-07-06,41.89,42.16,41.73,41.84,41.84,603700,GDDY
2017-07-07,41.95,42.55,41.79,42.08,42.08,949800,GDDY
2017-07-10,42.09,42.55,41.92,42.18,42.18,832200,GDDY
2017-07-11,42.2,42.49,41.88,42.43,42.43,775700,GDDY
2017-07-12,42.5,42.96,42.18,42.8,42.8,1075900,GDDY
2017-07-13,43.04,43.07,42.07,42.35,42.35,1303700,GDDY
2017-07-14,42.49,42.71,41.983,42.22,42.22,1081700,GDDY
2017-07-17,42.32,42.91,42.28,42.81,42.81,1105800,GDDY
