Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-11-19,29.57,30.31,29.12,29.75,29.056192,4717300,XP
2021-11-22,30.105,30.59,28.47,28.7,28.03068,4569400,XP
2021-11-23,27.65,30.11,27.65,30.07,29.368729,4426500,XP
2021-11-24,29.73,30.6,29.41,30.37,29.661734,4052900,XP
2021-11-26,29.48,29.72,29.225,29.56,28.870623,1750400,XP
2021-11-29,30.33,30.45,29.56,29.84,29.144093,2438100,XP
2021-11-30,29.51,29.84,28.22,28.68,28.011147,4421000,XP
2021-12-01,29.09,30.7,28.6,29.14,28.460417,4594500,XP
2021-12-02,29.17,30.43,28.82,29.13,28.450651,5560100,XP
2021-12-03,30.01,30.02,28.65,29.0,28.323683,3728800,XP
2021-12-06,28.6,29.9,27.71,29.63,28.93899,3044900,XP
2021-12-07,30.35,30.85,29.9,30.0,29.300362,2907100,XP
2021-12-08,30.05,30.79,29.92,30.13,29.42733,5065700,XP
2021-12-09,29.89,30.42,29.28,29.92,29.222227,2685100,XP
2021-12-10,30.19,30.57,29.67,30.11,29.407797,2962300,XP
2021-12-13,30.33,32.23,30.25,31.16,30.43331,3768900,XP
2021-12-14,29.34,29.56,28.46,29.17,28.48972,8200800,XP
2021-12-15,29.09,30.28,28.29,30.21,29.505463,3799100,XP
2021-12-16,30.5,30.59,28.79,29.09,28.411585,3650000,XP
2021-12-17,28.6,29.61,28.35,29.29,28.60692,3729200,XP
2021-12-20,28.07,29.02,27.76,28.91,28.235783,2480800,XP
2021-12-21,29.09,29.64,28.95,29.49,28.802256,3428800,XP
2021-12-22,28.99,29.55,28.77,29.52,28.831556,4296800,XP
2021-12-23,29.45,30.08,29.08,29.84,29.144093,2708600,XP
2021-12-27,29.8,30.99,29.8,30.38,29.6715,2581200,XP
2021-12-28,30.15,30.2,28.5,28.6,27.933012,3379800,XP
2021-12-29,28.44,28.45,27.7,27.88,27.229803,2552400,XP
2021-12-30,27.86,28.86,27.76,28.58,27.913479,1717800,XP
2021-12-31,28.35,28.86,28.31,28.74,28.069746,1404000,XP
2022-01-03,28.57,29.01,28.01,28.99,28.313915,2058200,XP
2022-01-04,29.17,29.32,27.75,28.13,27.473972,4169500,XP
2022-01-05,27.69,28.605,26.52,26.74,26.116388,6640900,XP
2022-01-06,26.62,27.48,25.82,27.09,26.458227,4486900,XP
2022-01-07,27.57,28.65,27.16,27.74,27.093067,4800500,XP
2022-01-10,27.06,27.79,26.48,27.72,27.073534,5189600,XP
2022-01-11,27.09,30.34,27.06,30.13,29.42733,4588700,XP
2022-01-12,30.13,31.04,29.82,30.61,29.896137,3510000,XP
2022-01-13,30.45,30.59,29.17,29.31,28.626453,2659600,XP
2022-01-14,29.14,29.56,28.02,28.74,28.069746,2941900,XP
2022-01-18,28.393,28.57,27.23,27.3,26.663328,2753800,XP
2022-01-19,27.82,29.5,27.59,29.06,28.382284,3208800,XP
2022-01-20,30.11,31.43,30.06,30.42,29.710567,4058700,XP
2022-01-21,30.31,30.48,29.3,29.69,28.997593,3730500,XP
2022-01-24,28.59,30.05,28.34,29.91,29.212461,5643500,XP
2022-01-25,29.405,31.34,29.25,30.81,30.09147,3813900,XP
2022-01-26,31.525,33.17,31.354,31.56,30.82398,6227500,XP
2022-01-27,33.01,33.03,30.895,31.27,30.540745,3696300,XP
2022-01-28,31.19,31.67,30.11,31.25,30.52121,2762700,XP
2022-01-31,31.28,33.34,31.28,33.31,32.53317,2628100,XP
2022-02-01,33.34,33.93,32.51,33.78,32.992207,2865800,XP
2022-02-02,33.49,33.62,31.92,32.37,31.61509,3002800,XP
2022-02-03,31.47,32.15,31.27,31.59,30.853281,1388500,XP
2022-02-04,31.16,32.34,30.98,32.08,31.331856,3203000,XP
2022-02-07,31.85,32.74,31.501,31.97,31.224419,1513600,XP
2022-02-08,31.95,32.28,31.06,32.17,31.419752,2722900,XP
2022-02-09,32.99,34.62,32.61,34.25,33.45125,9188100,XP
2022-02-10,33.68,35.79,32.83,33.03,32.259697,7911400,XP
2022-02-11,33.42,35.03,33.26,33.6,32.816402,5579800,XP
2022-02-14,33.77,34.59,33.18,33.41,32.630836,2789400,XP
2022-02-15,34.35,35.61,34.21,35.34,34.515827,4116900,XP
2022-02-16,34.96,36.36,34.87,35.75,34.916264,2801300,XP
2022-02-17,35.05,35.15,34.38,34.58,33.773552,2543100,XP
2022-02-18,34.675,35.42,34.035,34.17,33.37311,3602100,XP
2022-02-22,34.0,34.57,33.63,33.84,33.050808,3573800,XP
2022-02-23,34.2,34.8,33.4,33.45,32.669903,3315200,XP
2022-02-24,31.19,32.91,30.94,32.8,32.03506,6381800,XP
2022-02-25,32.82,33.03,31.23,32.35,31.595556,3316900,XP
2022-02-28,31.96,32.36,31.22,32.34,31.58579,2169900,XP
2022-03-01,32.33,33.82,31.41,31.63,30.892347,2290100,XP
2022-03-02,31.91,32.55,31.37,31.76,31.019316,2222600,XP
2022-03-03,31.82,32.04,30.69,31.1,30.374708,5438800,XP
2022-03-04,30.66,31.14,28.84,29.21,28.528786,13672200,XP
2022-03-07,28.99,29.07,26.51,26.51,25.891754,5137400,XP
2022-03-08,26.52,28.33,25.87,28.01,27.356771,5071000,XP
2022-03-09,28.94,31.598,28.94,31.41,30.677479,5313000,XP
2022-03-10,30.4,31.29,30.23,30.99,30.267273,3813900,XP
2022-03-11,31.0,31.03,29.56,29.57,28.88039,3697100,XP
2022-03-14,29.94,30.0,28.155,28.33,27.669308,2029000,XP
2022-03-15,28.21,29.21,27.52,29.14,28.460417,2992100,XP
2022-03-16,29.84,31.76,29.84,31.45,30.716547,5725400,XP
2022-03-17,30.74,31.79,30.34,31.37,30.638412,4421100,XP
2022-03-18,31.38,32.77,30.96,32.41,31.654158,3985400,XP
2022-03-21,31.96,32.99,31.85,32.33,31.576025,1785400,XP
2022-03-22,32.97,33.825,32.9,33.14,32.367134,2384000,XP
2022-03-23,31.45,31.91,30.5,31.32,30.589577,5773900,XP
2022-03-24,31.38,32.41,31.2,32.3,31.546722,2407100,XP
2022-03-25,32.77,33.3,31.95,32.12,31.37092,3498200,XP
2022-03-28,32.54,33.12,31.44,32.06,31.31232,1632800,XP
2022-03-29,32.99,33.63,32.395,33.5,32.71874,5289200,XP
2022-03-30,33.3,33.3,31.05,31.18,30.452843,3907200,XP
2022-03-31,31.28,31.28,29.71,30.1,29.39803,4901100,XP
2022-04-01,30.43,31.31,30.12,30.97,30.24774,4513200,XP
2022-04-04,31.07,31.81,31.0,31.74,30.999783,2041200,XP
2022-04-05,31.74,31.96,30.65,31.3,30.570044,3795600,XP
2022-04-06,30.45,30.69,29.655,30.5,29.788702,4483200,XP
2022-04-07,30.43,30.92,29.7,30.71,29.993803,4530800,XP
2022-04-08,30.59,30.69,29.76,29.86,29.163628,3483600,XP
2022-04-11,29.7,29.98,28.81,29.61,28.919458,2306200,XP
2022-04-12,30.2,30.66,28.74,28.87,28.196716,4724300,XP
2022-04-13,28.8,29.43,28.53,29.1,28.42135,3560100,XP
2022-04-14,28.86,28.92,27.81,28.2,27.542341,4432600,XP
2022-04-18,28.04,28.04,27.29,27.48,26.83913,2474500,XP
2022-04-19,27.3,28.3,27.09,28.15,27.493505,3093100,XP
2022-04-20,28.34,28.34,27.64,28.15,27.493505,1810600,XP
2022-04-21,28.45,28.65,26.54,26.65,26.028488,2912900,XP
2022-04-22,26.61,26.86,25.26,25.57,24.973675,4807600,XP
2022-04-25,25.35,26.11,25.09,25.99,25.38388,3458400,XP
2022-04-26,25.6,25.87,24.4,24.75,24.172798,3387600,XP
2022-04-27,24.62,25.14,23.75,23.95,23.391457,5336300,XP
2022-04-28,24.02,25.215,23.63,24.99,24.407202,5093500,XP
2022-04-29,25.27,25.85,24.54,24.61,24.036064,3739200,XP
2022-05-02,24.34,24.52,23.42,24.16,23.596558,5299400,XP
2022-05-03,24.27,24.3,23.31,23.59,23.039852,2879300,XP
2022-05-04,21.66,22.07,19.205,21.83,21.320896,16840500,XP
2022-05-05,21.15,21.67,20.93,21.43,20.930225,7459800,XP
2022-05-06,21.19,21.35,20.13,20.14,19.67031,5617900,XP
2022-05-09,19.65,20.16,18.47,18.93,18.48853,9263200,XP
2022-05-10,19.41,19.75,18.4,18.65,18.215057,5528000,XP
2022-05-11,18.6,19.28,18.015,18.09,17.668118,4168300,XP
2022-05-12,18.06,22.82,17.89,19.58,19.12337,17944200,XP
2022-05-13,19.83,20.77,19.5,20.24,19.767977,7956800,XP
2022-05-16,20.15,20.15,18.94,19.09,18.644796,4093200,XP
2022-05-17,19.56,20.23,19.32,20.0,19.533575,4011000,XP
2022-05-18,19.69,19.98,19.11,19.23,18.781532,3279400,XP
2022-05-19,19.26,21.03,19.19,20.85,20.363752,3440700,XP
2022-05-20,21.23,21.68,20.415,21.37,20.871626,4467800,XP
2022-05-23,21.62,21.99,21.33,21.7,21.19393,3472600,XP
2022-05-24,21.28,21.28,20.33,20.72,20.236782,2544400,XP
2022-05-25,20.51,21.44,20.18,21.24,20.744656,3911600,XP
2022-05-26,21.16,23.09,21.05,22.61,22.082706,3328400,XP
2022-05-27,22.55,23.47,22.55,23.44,22.89335,2939800,XP
2022-05-31,23.33,23.75,22.28,22.61,22.082706,4316500,XP
2022-06-01,22.68,23.1,21.6,21.78,21.272064,1826700,XP
2022-06-02,21.86,23.26,21.8,23.24,22.698013,1867500,XP
2022-06-03,22.75,23.15,22.27,22.72,22.19014,3835500,XP
2022-06-06,23.19,23.21,22.48,22.83,22.297575,2613500,XP
2022-06-07,21.94,23.7,21.94,23.7,23.147287,9935700,XP
2022-06-08,23.08,23.44,22.57,22.74,22.209675,4051700,XP
2022-06-09,22.45,22.63,21.9,22.14,21.623667,2332400,XP
2022-06-10,21.54,21.76,20.29,20.45,19.973082,4548300,XP
2022-06-13,19.39,19.69,18.8,18.99,18.547129,5670700,XP
2022-06-14,19.01,19.264,18.64,18.85,18.410395,2383800,XP
2022-06-15,19.095,19.79,18.96,19.53,19.074535,7241600,XP
2022-06-16,18.95,19.23,18.0,18.68,18.244358,3542900,XP
2022-06-17,18.81,19.17,18.575,18.78,18.342028,4148800,XP
2022-06-21,18.9,19.45,18.9,18.99,18.547129,4240500,XP
2022-06-22,18.74,19.38,18.71,19.11,18.664331,4863200,XP
2022-06-23,19.35,19.845,19.055,19.48,19.025702,4506700,XP
2022-06-24,19.66,20.09,19.48,19.74,19.279638,3926000,XP
2022-06-27,19.98,19.98,19.25,19.85,19.387074,3110300,XP
2022-06-28,19.91,20.25,18.6,18.67,18.234592,2849200,XP
2022-06-29,18.68,18.68,18.05,18.29,17.863455,2848400,XP
2022-06-30,17.94,18.5,17.29,17.96,17.54115,3601600,XP
2022-07-01,17.81,18.28,17.57,17.88,17.463015,3350600,XP
2022-07-05,17.53,18.68,16.97,18.66,18.224825,4537000,XP
2022-07-06,18.43,18.61,17.64,18.06,17.638817,4141000,XP
2022-07-07,18.39,18.78,18.24,18.48,18.049023,4472600,XP
2022-07-08,18.465,18.86,18.13,18.49,18.05879,2637400,XP
2022-07-11,18.09,18.12,17.29,17.33,16.925842,2720900,XP
2022-07-12,17.17,18.09,17.06,17.85,17.433716,4143400,XP
2022-07-13,17.78,18.31,17.52,17.9,17.48255,2938500,XP
2022-07-14,17.58,17.78,16.99,17.01,16.613306,2419800,XP
2022-07-15,17.4,17.86,17.03,17.53,17.12118,4429700,XP
2022-07-18,17.82,18.335,17.425,17.56,17.150478,2331300,XP
2022-07-19,17.97,18.46,17.83,18.24,17.81462,3703100,XP
2022-07-20,18.2,18.535,17.96,18.48,18.049023,3193500,XP
2022-07-21,18.47,19.22,18.4,19.14,18.69363,2880200,XP
2022-07-22,19.18,19.18,18.51,18.68,18.244358,2848300,XP
2022-07-25,18.89,19.11,18.48,18.88,18.439693,1342800,XP
2022-07-26,18.66,18.84,18.485,18.55,18.11739,2513600,XP
2022-07-27,18.89,20.11,18.82,20.06,19.592175,3404800,XP
2022-07-28,20.1,20.57,19.36,20.53,20.051214,1920800,XP
2022-07-29,20.54,21.23,20.33,21.1,20.607922,2765800,XP
2022-08-01,21.02,22.51,20.83,21.99,21.477165,6236700,XP
2022-08-02,21.65,22.2,21.47,21.93,21.418566,2474700,XP
2022-08-03,22.17,23.21,22.04,23.05,22.512444,3151500,XP
2022-08-04,24.0,24.19,22.8,23.43,22.883583,6151600,XP
2022-08-05,22.94,23.77,22.73,23.77,23.215654,2755300,XP
2022-08-08,24.37,25.3,24.1,24.66,24.084898,7071600,XP
2022-08-09,24.36,24.47,23.23,23.66,23.10822,3788600,XP
2022-08-10,22.24,22.5,20.25,20.53,20.051214,14826600,XP
2022-08-11,19.6,19.68,18.47,18.77,18.33226,11465300,XP
2022-08-12,19.01,19.705,18.88,19.69,19.230804,4622300,XP
2022-08-15,19.48,22.13,19.466,21.85,21.340431,7289100,XP
2022-08-16,21.65,21.715,20.56,21.04,20.549322,4746100,XP
2022-08-17,20.74,21.35,20.5,21.23,20.734888,2968000,XP
2022-08-18,21.21,21.51,21.11,21.33,20.832558,3830300,XP
2022-08-19,20.99,21.08,20.27,20.38,19.90471,4055200,XP
2022-08-22,19.94,20.12,19.305,19.48,19.025702,4558100,XP
2022-08-23,19.45,21.74,19.45,21.62,21.115795,5126900,XP
2022-08-24,21.63,23.005,21.55,22.43,21.906904,4564400,XP
2022-08-25,22.6,22.865,21.93,22.12,21.604134,3313800,XP
2022-08-26,22.31,22.54,21.24,21.32,20.82279,2074900,XP
2022-08-29,21.11,21.6,20.64,20.78,20.295385,4070700,XP
2022-08-30,21.01,21.04,19.67,19.75,19.289406,3100400,XP
2022-08-31,19.82,19.99,19.18,19.24,18.791298,4498600,XP
2022-09-01,19.07,19.39,18.36,19.35,18.898733,3926300,XP
2022-09-02,19.68,20.06,19.02,19.38,18.928034,3422400,XP
2022-09-06,19.27,19.34,18.58,18.9,18.459229,2291800,XP
2022-09-07,18.94,19.4,18.63,19.39,18.9378,1563400,XP
2022-09-08,19.23,19.69,19.04,19.38,18.928034,2390300,XP
2022-09-09,19.74,20.37,19.68,20.22,19.748444,2111400,XP
2022-09-12,20.47,21.16,20.45,21.12,20.627455,2125300,XP
2022-09-13,20.27,20.49,19.845,19.85,19.387074,1998000,XP
