Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-09-23,28.0,33.49,27.0,33.49,33.166256,7934400,BSY
2020-09-24,30.19,33.5,30.16,32.0,31.690662,701900,BSY
2020-09-25,31.31,35.25,31.0,34.79,34.45369,335900,BSY
2020-09-28,35.14,35.35,30.3,32.12,31.809502,795400,BSY
2020-09-29,30.81,32.09,28.64,30.02,29.729803,572800,BSY
2020-09-30,30.02,31.4,29.05,31.4,31.09646,379600,BSY
2020-10-01,31.48,32.99,29.24,30.5,30.205162,315800,BSY
2020-10-02,29.18,30.44,29.15,30.17,29.87835,140000,BSY
2020-10-05,30.4,30.5,29.5,29.92,29.63077,361400,BSY
2020-10-06,30.15,30.32,29.5,30.19,29.898157,507900,BSY
2020-10-07,30.01,30.49,29.683,30.07,29.779316,240400,BSY
2020-10-08,30.1,30.75,29.815,30.37,30.076418,452600,BSY
2020-10-09,30.56,30.89,30.0,30.39,30.096224,143800,BSY
2020-10-12,30.85,32.45,30.44,32.18,31.868921,194600,BSY
2020-10-13,32.07,34.83,31.9,34.29,33.958527,96800,BSY
2020-10-14,34.81,39.035,34.3,37.17,36.81068,685400,BSY
2020-10-15,37.53,39.89,35.167,39.19,38.81115,267900,BSY
2020-10-16,39.49,40.385,39.2,39.99,39.60343,203000,BSY
2020-10-19,39.63,39.92,36.7,37.82,37.454407,333700,BSY
2020-10-20,37.71,40.82,37.71,38.23,37.86044,626000,BSY
2020-10-21,38.58,39.93,35.82,37.71,37.345463,267400,BSY
2020-10-22,37.86,38.849,35.4,35.5,35.15683,271900,BSY
2020-10-23,35.52,36.75,35.383,36.47,36.117455,178000,BSY
2020-10-26,36.21,37.4,35.572,36.42,36.067936,147900,BSY
2020-10-27,36.83,36.99,35.305,35.55,35.20634,209500,BSY
2020-10-28,35.17,35.55,33.33,34.2,33.869392,258700,BSY
2020-10-29,34.51,35.25,33.26,34.83,34.4933,224600,BSY
2020-10-30,34.52,36.39,34.5,35.06,34.721077,155700,BSY
2020-11-02,35.42,37.48,34.68,35.78,35.434116,148600,BSY
2020-11-03,35.81,36.86,35.25,35.96,35.61238,91900,BSY
2020-11-04,35.99,36.06,34.24,35.41,35.0677,135100,BSY
2020-11-05,35.97,37.75,35.96,36.69,36.33531,99600,BSY
2020-11-06,36.04,37.43,36.04,36.93,36.573013,151200,BSY
2020-11-09,37.83,38.49,36.955,37.84,37.474197,118300,BSY
2020-11-10,38.28,38.28,35.31,37.11,36.75127,157900,BSY
2020-11-11,35.32,37.095,32.01,33.99,33.66142,742900,BSY
2020-11-12,33.23,33.35,31.139,32.25,31.938246,1014000,BSY
2020-11-13,31.45,33.19,31.35,33.1,32.78003,3556700,BSY
2020-11-16,33.26,34.99,33.0,34.5,34.16649,714100,BSY
2020-11-17,34.5,35.5,33.99,35.37,35.028084,681900,BSY
2020-11-18,35.5,36.14,32.918,34.17,33.83968,710700,BSY
2020-11-19,34.12,35.41,33.8,35.12,34.7805,671100,BSY
2020-11-20,35.12,36.14,34.98,35.55,35.20634,610200,BSY
2020-11-23,36.11,36.28,34.55,35.14,34.800304,604400,BSY
2020-11-24,35.11,36.13,35.087,35.58,35.236053,191500,BSY
2020-11-25,35.63,36.14,35.12,35.67,35.32518,213300,BSY
2020-11-27,35.63,36.0,35.33,35.5,35.15683,57200,BSY
2020-11-30,35.61,35.93,34.6,35.27,34.929058,414100,BSY
2020-12-01,35.59,35.85,34.77,35.1,34.760696,374100,BSY
2020-12-02,35.02,35.02,34.11,34.48,34.14669,180900,BSY
2020-12-03,34.56,34.862,33.01,33.36,33.03751,257200,BSY
2020-12-04,33.44,34.83,33.05,34.16,33.860226,503300,BSY
2020-12-07,34.15,34.19,33.2,33.94,33.64216,256200,BSY
2020-12-08,33.88,34.37,33.55,34.32,34.01883,885100,BSY
2020-12-09,34.58,35.77,33.81,35.53,35.21821,450800,BSY
2020-12-10,35.46,36.49,34.68,36.26,35.941795,241000,BSY
2020-12-11,35.96,36.87,35.6,36.48,36.15987,200800,BSY
2020-12-14,36.53,36.95,35.01,36.25,35.931892,542000,BSY
2020-12-15,36.02,36.542,33.925,34.6,34.296368,432200,BSY
2020-12-16,34.58,35.87,33.76,35.66,35.347065,239100,BSY
2020-12-17,35.58,37.178,35.05,36.73,36.407677,167800,BSY
2020-12-18,36.86,37.86,36.13,37.41,37.08171,282800,BSY
2020-12-21,37.04,38.61,36.5,37.47,37.141182,239000,BSY
2020-12-22,37.32,38.87,36.57,38.86,38.51898,208000,BSY
2020-12-23,38.7,39.49,37.86,39.48,39.13355,257500,BSY
2020-12-24,39.53,39.9,37.711,38.48,38.142315,69800,BSY
2020-12-28,38.9,39.19,37.12,38.1,37.765656,173300,BSY
2020-12-29,38.1,38.844,37.36,38.55,38.2117,183400,BSY
2020-12-30,38.48,39.85,37.837,39.84,39.490383,187400,BSY
2020-12-31,39.61,41.17,39.03,40.51,40.1545,390700,BSY
2021-01-04,41.75,44.63,39.74,40.68,40.323013,388300,BSY
2021-01-05,41.29,42.81,39.49,42.8,42.42441,294700,BSY
2021-01-06,42.48,45.385,41.1,44.0,43.613873,341500,BSY
2021-01-07,44.96,46.35,44.5,46.34,45.933346,240900,BSY
2021-01-08,48.58,51.53,47.76,48.11,47.687813,369600,BSY
2021-01-11,47.78,50.7,47.31,49.15,48.718693,295600,BSY
2021-01-12,49.88,53.83,49.05,53.29,52.822353,460200,BSY
2021-01-13,53.02,53.845,51.36,52.0,51.54367,350600,BSY
2021-01-14,52.43,54.618,51.09,52.66,52.197884,833600,BSY
2021-01-15,52.27,52.59,48.57,51.57,51.11745,638000,BSY
2021-01-19,51.61,51.77,48.56,50.5,50.056835,727200,BSY
2021-01-20,50.0,50.657,46.85,47.62,47.20211,569600,BSY
2021-01-21,44.92,45.79,42.9,44.23,43.841858,1914400,BSY
2021-01-22,43.61,46.41,42.27,45.85,45.447643,3591600,BSY
2021-01-25,45.96,47.075,41.85,43.07,42.692036,1094000,BSY
2021-01-26,43.85,43.86,42.1,42.19,41.819763,765300,BSY
2021-01-27,41.56,43.14,39.292,39.36,39.014595,890700,BSY
2021-01-28,40.17,43.94,40.17,41.46,41.096165,687700,BSY
2021-01-29,41.5,42.14,38.86,39.29,38.945213,611000,BSY
2021-02-01,39.9,42.925,39.5,42.65,42.275734,682000,BSY
2021-02-02,43.34,45.13,42.64,44.9,44.505985,606500,BSY
2021-02-03,44.95,46.22,44.019,45.59,45.18993,831200,BSY
2021-02-04,46.04,46.953,45.355,46.28,45.873875,432700,BSY
2021-02-05,46.98,48.97,46.36,46.68,46.270367,545800,BSY
2021-02-08,47.08,47.94,46.25,46.34,45.933346,374900,BSY
2021-02-09,45.87,48.197,45.1,46.8,46.38931,381000,BSY
2021-02-10,47.26,49.34,46.44,48.9,48.470875,704900,BSY
2021-02-11,49.03,49.65,47.21,47.69,47.271492,174300,BSY
2021-02-12,47.57,49.55,46.03,48.29,47.866234,225100,BSY
2021-02-16,47.67,49.75,47.65,48.54,48.114037,310900,BSY
2021-02-17,47.76,48.52,46.23,47.3,46.88492,202700,BSY
2021-02-18,47.52,47.52,44.64,46.59,46.181152,196800,BSY
2021-02-19,46.59,48.4,44.922,47.05,46.63711,346800,BSY
2021-02-22,46.2,47.55,44.98,46.04,45.63598,658300,BSY
2021-02-23,44.84,48.28,42.67,48.03,47.608517,815900,BSY
2021-02-24,48.01,49.99,46.515,49.74,49.30351,891600,BSY
2021-02-25,49.27,49.74,46.04,46.73,46.31992,727100,BSY
2021-02-26,47.87,48.34,44.0,44.36,43.970715,236000,BSY
2021-03-01,45.19,46.62,44.05,44.5,44.10949,564700,BSY
2021-03-02,44.65,46.945,44.023,45.97,45.566593,699500,BSY
2021-03-03,46.45,47.53,44.92,46.17,45.764835,647200,BSY
2021-03-04,46.33,47.7,44.79,46.03,45.62606,931300,BSY
2021-03-05,46.73,47.91,44.44,47.17,46.756065,481400,BSY
2021-03-08,46.68,48.0,42.26,42.95,42.573093,707500,BSY
2021-03-09,43.81,44.49,42.0,43.37,43.019463,628600,BSY
