Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-05-06,36.27,37.64,36.12,37.59,37.59,124100,ALTR
2019-05-07,37.07,37.72,36.62,37.11,37.11,121400,ALTR
2019-05-08,36.9,37.71,36.895,37.53,37.53,111300,ALTR
2019-05-09,36.89,37.52,36.23,37.17,37.17,172600,ALTR
2019-05-10,36.33,37.255,35.18,35.99,35.99,575000,ALTR
2019-05-13,35.12,35.2,33.64,34.05,34.05,221900,ALTR
2019-05-14,34.06,34.69,33.72,34.36,34.36,317000,ALTR
2019-05-15,34.1,35.99,34.1,35.95,35.95,183900,ALTR
2019-05-16,35.88,36.95,35.55,36.41,36.41,284500,ALTR
2019-05-17,36.03,36.87,35.89,36.0,36.0,202100,ALTR
2019-05-20,35.57,35.91,35.06,35.55,35.55,179500,ALTR
2019-05-21,35.87,36.94,35.81,36.76,36.76,388700,ALTR
2019-05-22,36.65,37.73,36.45,37.3,37.3,278000,ALTR
2019-05-23,36.86,37.35,36.28,37.01,37.01,369800,ALTR
2019-05-24,37.02,38.09,37.02,37.32,37.32,337300,ALTR
2019-05-28,37.19,38.3,37.19,38.06,38.06,666600,ALTR
2019-05-29,37.68,38.31,37.37,37.78,37.78,320500,ALTR
2019-05-30,38.07,38.47,37.88,38.4,38.4,184100,ALTR
2019-05-31,37.7,38.95,37.7,38.11,38.11,230100,ALTR
2019-06-03,37.87,38.06,36.39,36.82,36.82,779700,ALTR
2019-06-04,37.49,38.16,36.82,38.14,38.14,191900,ALTR
2019-06-05,35.77,37.265,33.7,35.77,35.77,1863800,ALTR
2019-06-06,35.72,35.76,34.74,34.8,34.8,1775400,ALTR
2019-06-07,35.0,35.39,34.33,35.3,35.3,1125500,ALTR
2019-06-10,35.43,35.79,33.94,35.08,35.08,469400,ALTR
2019-06-11,35.09,35.64,34.89,35.54,35.54,737000,ALTR
2019-06-12,35.58,36.07,35.22,35.5,35.5,201100,ALTR
2019-06-13,35.67,35.87,35.34,35.75,35.75,677600,ALTR
2019-06-14,35.49,37.05,35.49,36.97,36.97,563000,ALTR
2019-06-17,37.19,37.95,37.06,37.52,37.52,361100,ALTR
2019-06-18,37.7,38.61,37.5,37.8,37.8,464400,ALTR
2019-06-19,37.89,39.27,37.645,39.25,39.25,401000,ALTR
2019-06-20,39.38,40.0,39.19,39.94,39.94,766300,ALTR
2019-06-21,39.93,40.25,38.58,40.1,40.1,1162900,ALTR
2019-06-24,40.05,40.05,38.8,38.96,38.96,321700,ALTR
2019-06-25,39.13,39.16,38.52,38.78,38.78,288800,ALTR
2019-06-26,38.96,39.94,38.56,39.44,39.44,369700,ALTR
2019-06-27,39.71,40.67,39.58,40.2,40.2,569100,ALTR
2019-06-28,40.2,40.96,39.625,40.39,40.39,2511300,ALTR
2019-07-01,40.92,41.385,40.37,40.93,40.93,523200,ALTR
2019-07-02,41.0,41.14,40.06,40.44,40.44,718000,ALTR
2019-07-03,40.72,42.0,40.607,41.62,41.62,223400,ALTR
2019-07-05,41.17,41.735,40.97,41.57,41.57,188600,ALTR
2019-07-08,41.47,41.8,41.17,41.59,41.59,419800,ALTR
2019-07-09,41.26,42.5,41.26,42.31,42.31,511400,ALTR
2019-07-10,42.45,42.92,41.9,42.0,42.0,876300,ALTR
2019-07-11,41.96,42.69,41.88,42.0,42.0,372600,ALTR
2019-07-12,42.17,42.17,41.02,41.18,41.18,289800,ALTR
2019-07-15,41.14,41.82,40.75,41.61,41.61,147400,ALTR
2019-07-16,41.75,42.035,41.23,41.86,41.86,222100,ALTR
2019-07-17,41.88,42.052,41.515,41.59,41.59,195500,ALTR
2019-07-18,41.55,42.12,41.19,42.08,42.08,252100,ALTR
2019-07-19,42.08,42.58,41.345,41.4,41.4,249400,ALTR
2019-07-22,41.67,42.8,41.5,42.38,42.38,306600,ALTR
2019-07-23,42.54,42.54,41.25,42.19,42.19,168400,ALTR
2019-07-24,42.0,42.78,41.845,42.6,42.6,339400,ALTR
2019-07-25,42.31,42.9,41.718,42.53,42.53,213800,ALTR
2019-07-26,42.78,43.28,42.7,42.87,42.87,279300,ALTR
2019-07-29,43.0,43.02,41.78,42.73,42.73,192800,ALTR
2019-07-30,42.3,42.8,42.14,42.62,42.62,221300,ALTR
2019-07-31,42.84,42.908,41.43,41.61,41.61,324200,ALTR
2019-08-01,41.78,42.5,41.18,41.34,41.34,197800,ALTR
2019-08-02,41.02,41.02,39.94,40.64,40.64,519800,ALTR
2019-08-05,39.51,39.98,39.15,39.69,39.69,417400,ALTR
2019-08-06,39.95,40.91,39.87,40.39,40.39,514100,ALTR
2019-08-07,39.96,41.37,39.285,40.95,40.95,258700,ALTR
2019-08-08,41.43,42.11,41.065,41.99,41.99,315100,ALTR
2019-08-09,39.71,39.71,34.4,35.06,35.06,2825000,ALTR
2019-08-12,35.05,35.4,33.51,34.01,34.01,1089200,ALTR
2019-08-13,33.65,34.96,33.65,34.81,34.81,532200,ALTR
2019-08-14,34.01,34.4,33.83,34.1,34.1,400700,ALTR
2019-08-15,33.95,34.27,33.42,34.0,34.0,455200,ALTR
2019-08-16,34.23,34.92,34.0,34.89,34.89,260500,ALTR
2019-08-19,35.18,35.25,34.3,34.46,34.46,549900,ALTR
2019-08-20,34.55,34.55,33.58,33.64,33.64,355500,ALTR
2019-08-21,34.15,34.15,33.365,33.51,33.51,166900,ALTR
2019-08-22,33.67,33.7,32.77,32.97,32.97,714400,ALTR
2019-08-23,32.88,33.1,32.17,32.3,32.3,393500,ALTR
2019-08-26,32.63,32.76,32.15,32.62,32.62,168400,ALTR
2019-08-27,32.83,33.04,32.22,32.64,32.64,210100,ALTR
2019-08-28,32.42,32.79,31.75,32.38,32.38,441000,ALTR
2019-08-29,32.89,33.73,32.28,33.63,33.63,266800,ALTR
2019-08-30,34.1,34.59,33.92,34.36,34.36,442600,ALTR
2019-09-03,34.16,34.405,32.99,33.29,33.29,643100,ALTR
2019-09-04,33.72,34.09,33.46,33.75,33.75,713700,ALTR
2019-09-05,34.41,34.41,32.92,33.82,33.82,395900,ALTR
2019-09-06,33.91,34.58,33.12,33.18,33.18,404000,ALTR
2019-09-09,33.43,33.52,31.91,32.46,32.46,398300,ALTR
2019-09-10,32.23,32.98,31.65,32.42,32.42,359600,ALTR
2019-09-11,30.89,32.96,30.593,32.93,32.93,405100,ALTR
2019-09-12,33.16,34.41,33.08,33.58,33.58,532700,ALTR
2019-09-13,33.82,35.36,33.52,33.77,33.77,659100,ALTR
2019-09-16,33.79,34.74,33.5,34.21,34.21,233700,ALTR
2019-09-17,34.34,35.13,34.0,34.98,34.98,200600,ALTR
2019-09-18,34.97,35.1,33.71,34.12,34.12,344700,ALTR
2019-09-19,34.43,35.1,34.11,34.54,34.54,461200,ALTR
2019-09-20,34.65,34.71,33.46,34.07,34.07,1299100,ALTR
2019-09-23,34.13,34.62,33.715,34.5,34.5,505000,ALTR
2019-09-24,34.86,35.08,33.36,33.85,33.85,630400,ALTR
2019-09-25,34.01,35.29,33.47,35.21,35.21,347500,ALTR
2019-09-26,35.4,35.69,34.84,35.34,35.34,340100,ALTR
2019-09-27,35.53,35.53,34.06,34.39,34.39,311500,ALTR
2019-09-30,34.49,34.86,34.148,34.62,34.62,206600,ALTR
2019-10-01,34.85,34.99,33.46,33.5,33.5,189800,ALTR
2019-10-02,33.16,33.245,32.53,33.05,33.05,344400,ALTR
2019-10-03,33.01,33.14,32.15,33.0,33.0,326000,ALTR
2019-10-04,33.25,34.07,32.9,33.93,33.93,200600,ALTR
2019-10-07,33.93,34.57,33.51,33.88,33.88,468000,ALTR
2019-10-08,33.69,34.01,33.145,33.51,33.51,307700,ALTR
2019-10-09,34.03,34.2,33.58,33.88,33.88,106600,ALTR
2019-10-10,34.24,34.58,33.6,34.24,34.24,524600,ALTR
2019-10-11,34.79,35.41,34.36,34.56,34.56,331200,ALTR
2019-10-14,34.58,34.95,34.131,34.58,34.58,145900,ALTR
2019-10-15,34.77,34.94,34.51,34.85,34.85,128900,ALTR
2019-10-16,35.06,35.06,34.25,34.69,34.69,201500,ALTR
2019-10-17,34.74,35.3,34.65,35.26,35.26,135300,ALTR
2019-10-18,35.06,35.06,33.68,33.82,33.82,318100,ALTR
