Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-01-03,105.0,106.5,103.1,104.2,104.2,13356117,3690.HK
2020-01-06,104.1,110.9,103.2,109.5,109.5,28660335,3690.HK
2020-01-07,108.5,112.4,108.5,110.4,110.4,23744196,3690.HK
2020-01-08,108.9,110.1,104.9,106.4,106.4,33875920,3690.HK
2020-01-09,108.0,109.1,106.7,108.4,108.4,19103001,3690.HK
2020-01-10,108.0,110.5,107.9,109.6,109.6,15634833,3690.HK
2020-01-13,109.2,113.9,108.5,113.1,113.1,25155698,3690.HK
2020-01-14,114.2,116.0,111.5,112.3,112.3,24724051,3690.HK
2020-01-15,112.0,114.5,112.0,114.1,114.1,15959916,3690.HK
2020-01-16,112.6,113.0,110.9,112.3,112.3,21980179,3690.HK
2020-01-17,110.6,111.9,109.2,111.9,111.9,23800547,3690.HK
2020-01-20,111.8,112.7,110.2,110.6,110.6,14254059,3690.HK
2020-01-21,110.4,110.4,105.2,105.8,105.8,34056516,3690.HK
2020-01-22,105.8,109.5,105.2,108.3,108.3,23890941,3690.HK
2020-01-23,106.2,106.8,98.65,102.6,102.6,52641390,3690.HK
2020-01-24,101.9,103.5,100.2,102.3,102.3,16029235,3690.HK
2020-01-29,100.0,105.7,99.0,101.2,101.2,36153481,3690.HK
2020-01-30,101.5,102.8,96.3,96.85,96.85,30309810,3690.HK
2020-01-31,98.95,100.2,97.0,99.3,99.3,33231367,3690.HK
2020-02-03,96.9,103.9,94.85,99.5,99.5,44393731,3690.HK
2020-02-04,101.9,102.7,99.9,101.0,101.0,40976416,3690.HK
2020-02-05,102.6,102.7,97.85,99.5,99.5,40890598,3690.HK
2020-02-06,100.5,102.0,98.9,101.7,101.7,27663612,3690.HK
2020-02-07,101.8,102.4,100.2,101.9,101.9,21770713,3690.HK
2020-02-10,99.9,100.0,95.55,95.8,95.8,61544538,3690.HK
2020-02-11,97.2,100.8,97.0,99.2,99.2,36482070,3690.HK
2020-02-12,100.0,104.7,99.7,103.0,103.0,44634881,3690.HK
2020-02-13,103.0,104.3,100.6,102.5,102.5,28535994,3690.HK
2020-02-14,100.0,101.6,99.0,100.9,100.9,28218540,3690.HK
2020-02-17,100.9,103.2,100.5,101.5,101.5,24027282,3690.HK
2020-02-18,101.0,101.9,99.75,100.6,100.6,26365705,3690.HK
2020-02-19,101.5,101.5,99.7,100.4,100.4,22716309,3690.HK
2020-02-20,101.0,104.5,99.8,103.3,103.3,28828743,3690.HK
2020-02-21,101.8,104.4,101.2,103.2,103.2,24401923,3690.HK
2020-02-24,101.5,101.6,99.65,100.5,100.5,25507817,3690.HK
2020-02-25,99.8,103.9,99.7,103.3,103.3,28664568,3690.HK
2020-02-26,101.5,103.7,100.8,102.0,102.0,26810093,3690.HK
2020-02-27,101.7,103.8,101.6,103.3,103.3,18526257,3690.HK
2020-02-28,100.9,101.8,98.4,98.9,98.9,33581650,3690.HK
2020-03-02,98.0,100.9,96.6,99.3,99.3,30556369,3690.HK
2020-03-03,101.0,101.0,98.65,98.85,98.85,23547875,3690.HK
2020-03-04,100.4,100.4,98.0,99.2,99.2,13808574,3690.HK
2020-03-05,100.0,103.8,99.3,103.5,103.5,37054428,3690.HK
2020-03-06,102.0,102.7,99.7,100.7,100.7,25100105,3690.HK
2020-03-09,96.0,98.2,95.3,96.0,96.0,42406135,3690.HK
2020-03-10,97.5,100.3,94.05,98.75,98.75,33666426,3690.HK
2020-03-11,99.6,100.0,95.2,95.65,95.65,31246955,3690.HK
2020-03-12,93.4,93.8,89.5,90.8,90.8,43161237,3690.HK
2020-03-13,84.5,90.0,81.85,89.0,89.0,61009136,3690.HK
2020-03-16,87.0,89.0,80.1,82.2,82.2,45102949,3690.HK
2020-03-17,83.0,85.2,78.5,82.15,82.15,43552157,3690.HK
2020-03-18,82.75,83.3,75.15,75.55,75.55,56631055,3690.HK
2020-03-19,76.0,76.2,70.1,72.4,72.4,71479686,3690.HK
2020-03-20,77.0,84.0,75.35,84.0,84.0,66390320,3690.HK
2020-03-23,79.0,83.9,78.85,80.8,80.8,31954360,3690.HK
2020-03-24,84.2,89.4,84.2,85.5,85.5,37653710,3690.HK
2020-03-25,89.8,91.0,89.1,90.75,90.75,38052204,3690.HK
2020-03-26,89.0,92.0,89.0,90.15,90.15,21703366,3690.HK
2020-03-27,92.05,92.8,88.25,89.3,89.3,21140875,3690.HK
2020-03-30,88.2,88.35,85.3,88.0,88.0,19881242,3690.HK
2020-03-31,96.8,96.9,91.5,93.65,93.65,55186910,3690.HK
2020-04-01,95.0,96.0,92.05,92.85,92.85,29073218,3690.HK
2020-04-02,93.95,94.2,92.2,93.95,93.95,12280441,3690.HK
2020-04-03,93.95,94.8,91.7,92.85,92.85,14291484,3690.HK
2020-04-06,94.2,95.4,92.3,94.45,94.45,18678438,3690.HK
2020-04-07,96.7,98.0,95.7,97.55,97.55,28111239,3690.HK
2020-04-08,98.0,98.0,96.3,96.8,96.8,23599264,3690.HK
2020-04-09,98.1,98.5,96.8,97.25,97.25,13094386,3690.HK
2020-04-14,96.0,98.55,94.3,97.75,97.75,29714370,3690.HK
2020-04-15,99.4,100.5,97.8,97.85,97.85,24099396,3690.HK
2020-04-16,98.5,100.0,97.65,98.85,98.85,20048529,3690.HK
2020-04-17,101.5,102.2,99.35,100.0,100.0,21048085,3690.HK
2020-04-20,100.8,102.0,99.0,100.9,100.9,13557548,3690.HK
2020-04-21,100.4,100.5,98.05,98.55,98.55,13739667,3690.HK
2020-04-22,96.85,102.0,96.85,101.3,101.3,19234466,3690.HK
2020-04-23,101.1,102.0,99.6,100.0,100.0,16168597,3690.HK
2020-04-24,101.0,101.0,99.0,99.2,99.2,10203920,3690.HK
2020-04-27,100.1,101.2,99.75,100.1,100.1,15529292,3690.HK
2020-04-28,101.1,102.0,99.5,101.0,101.0,18959053,3690.HK
2020-04-29,100.0,104.8,99.95,103.8,103.8,20746153,3690.HK
2020-05-04,101.8,102.2,99.8,100.7,100.7,20024153,3690.HK
2020-05-05,101.8,105.3,101.0,104.3,104.3,19022272,3690.HK
2020-05-06,104.2,109.0,102.8,108.0,108.0,27860086,3690.HK
2020-05-07,107.9,109.2,107.2,107.7,107.7,14227118,3690.HK
2020-05-08,109.8,111.6,108.4,111.6,111.6,19884788,3690.HK
2020-05-11,113.5,114.0,107.0,109.7,109.7,26306523,3690.HK
2020-05-12,111.0,112.0,109.0,112.0,112.0,20614348,3690.HK
2020-05-13,116.4,119.8,113.0,118.1,118.1,52602980,3690.HK
2020-05-14,117.7,123.0,117.0,121.5,121.5,37538299,3690.HK
2020-05-15,120.5,121.0,117.7,119.4,119.4,27130737,3690.HK
2020-05-18,120.5,123.1,120.0,121.9,121.9,22301521,3690.HK
2020-05-19,123.4,126.9,121.4,125.8,125.8,25630912,3690.HK
2020-05-20,126.5,128.6,125.9,128.5,128.5,20080940,3690.HK
2020-05-21,128.0,131.4,125.1,127.6,127.6,25975197,3690.HK
2020-05-22,126.7,127.0,118.0,118.5,118.5,45856204,3690.HK
2020-05-25,116.9,126.0,116.1,125.8,125.8,45525402,3690.HK
2020-05-26,129.0,138.9,127.8,138.9,138.9,60406645,3690.HK
2020-05-27,137.8,138.0,132.6,135.3,135.3,36068646,3690.HK
2020-05-28,135.0,138.8,133.6,137.0,137.0,37421853,3690.HK
2020-05-29,140.4,146.7,134.8,146.7,146.7,146640627,3690.HK
2020-06-01,145.0,150.0,144.0,150.0,150.0,140983930,3690.HK
2020-06-02,149.0,149.8,144.0,147.1,147.1,38861465,3690.HK
2020-06-03,149.8,160.7,148.4,155.3,155.3,51943176,3690.HK
2020-06-04,164.0,164.2,158.1,164.2,164.2,44440881,3690.HK
2020-06-05,165.9,165.9,156.5,159.0,159.0,38060221,3690.HK
2020-06-08,159.4,160.7,149.4,154.8,154.8,36350448,3690.HK
2020-06-09,153.0,155.7,151.5,151.5,151.5,28730754,3690.HK
2020-06-10,153.5,159.6,152.1,159.6,159.6,27780038,3690.HK
2020-06-11,160.1,169.5,160.1,165.0,165.0,36443116,3690.HK
2020-06-12,161.7,170.1,160.0,165.6,165.6,27087242,3690.HK
