Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2016-11-09,6.186,6.378,6.162,6.35,6.35,7744500,FTNT
2016-11-10,6.354,6.48,6.244,6.278,6.278,6901000,FTNT
2016-11-11,6.244,6.418,6.216,6.372,6.372,6279500,FTNT
2016-11-14,6.4,6.458,6.262,6.328,6.328,8137500,FTNT
2016-11-15,6.7,6.7,6.324,6.432,6.432,35146000,FTNT
2016-11-16,6.418,6.54,6.408,6.508,6.508,13719500,FTNT
2016-11-17,6.492,6.508,6.266,6.328,6.328,20063500,FTNT
2016-11-18,6.358,6.374,6.178,6.192,6.192,17035000,FTNT
2016-11-21,6.196,6.222,6.062,6.134,6.134,21310500,FTNT
2016-11-22,5.92,6.24,5.92,6.23,6.23,18096000,FTNT
2016-11-23,6.198,6.236,6.132,6.168,6.168,7450000,FTNT
2016-11-25,6.176,6.176,6.094,6.114,6.114,3506500,FTNT
2016-11-28,6.126,6.176,6.036,6.048,6.048,7915000,FTNT
2016-11-29,6.026,6.1,6.0,6.048,6.048,7717500,FTNT
2016-11-30,6.088,6.088,6.014,6.02,6.02,5893000,FTNT
2016-12-01,6.036,6.044,5.78,5.81,5.81,11817000,FTNT
2016-12-02,5.776,5.926,5.774,5.914,5.914,10855500,FTNT
2016-12-05,5.958,6.1,5.948,6.044,6.044,12821500,FTNT
2016-12-06,6.028,6.036,5.884,5.986,5.986,11969500,FTNT
2016-12-07,6.0,6.176,5.986,6.152,6.152,10802500,FTNT
2016-12-08,6.138,6.188,6.08,6.112,6.112,10678500,FTNT
2016-12-09,6.114,6.15,6.07,6.138,6.138,6799000,FTNT
2016-12-12,6.138,6.142,5.97,5.994,5.994,5855500,FTNT
2016-12-13,6.018,6.13,6.01,6.11,6.11,8626000,FTNT
2016-12-14,6.094,6.146,5.936,5.944,5.944,12850500,FTNT
2016-12-15,5.952,6.072,5.908,5.992,5.992,9321000,FTNT
2016-12-16,6.016,6.03,5.906,5.954,5.954,24813500,FTNT
2016-12-19,5.982,6.05,5.938,5.958,5.958,11402500,FTNT
2016-12-20,5.972,6.02,5.8,5.936,5.936,21373000,FTNT
2016-12-21,5.93,5.978,5.854,5.91,5.91,21796000,FTNT
2016-12-22,5.888,5.892,5.702,5.722,5.722,21592000,FTNT
2016-12-23,5.72,5.84,5.72,5.834,5.834,9653500,FTNT
