Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-10-20,30.0,30.04,27.4,29.01,29.01,896700,KVYO
2023-10-23,28.79,30.22,28.22,29.35,29.35,476600,KVYO
2023-10-24,29.55,30.55,28.9,29.12,29.12,254200,KVYO
2023-10-25,28.95,29.6,27.88,28.4,28.4,298800,KVYO
2023-10-26,28.32,28.37,26.85,27.05,27.05,539400,KVYO
2023-10-27,27.16,27.7,26.15,26.99,26.99,499200,KVYO
2023-10-30,27.46,28.56,27.01,27.9,27.9,376900,KVYO
2023-10-31,28.1,28.65,27.29,28.49,28.49,380400,KVYO
2023-11-01,28.39,28.63,27.09,28.46,28.46,465900,KVYO
2023-11-02,30.5,30.59,28.75,30.32,30.32,536700,KVYO
