Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1994-10-31,1.759259,1.759259,1.722222,1.740741,1.740741,1193400,FI
1994-11-01,1.722222,1.740741,1.675926,1.685185,1.685185,629100,FI
1994-11-02,1.703704,1.722222,1.666667,1.703704,1.703704,2709450,FI
1994-11-03,1.685185,1.722222,1.666667,1.694444,1.694444,758700,FI
1994-11-04,1.666667,1.703704,1.611111,1.62037,1.62037,1945350,FI
1994-11-07,1.648148,1.648148,1.611111,1.648148,1.648148,529200,FI
1994-11-08,1.648148,1.666667,1.611111,1.657407,1.657407,897750,FI
1994-11-09,1.666667,1.666667,1.648148,1.657407,1.657407,1227150,FI
1994-11-10,1.648148,1.666667,1.648148,1.666667,1.666667,124200,FI
1994-11-11,1.666667,1.666667,1.648148,1.666667,1.666667,195750,FI
1994-11-14,1.657407,1.666667,1.648148,1.666667,1.666667,218700,FI
1994-11-15,1.666667,1.685185,1.62963,1.62963,1.62963,1108350,FI
1994-11-16,1.666667,1.666667,1.62963,1.648148,1.648148,1680750,FI
1994-11-17,1.666667,1.666667,1.611111,1.615741,1.615741,1595700,FI
1994-11-18,1.62963,1.62963,1.592593,1.611111,1.611111,1865700,FI
1994-11-21,1.611111,1.611111,1.592593,1.592593,1.592593,947700,FI
1994-11-22,1.592593,1.611111,1.555556,1.555556,1.555556,1564650,FI
1994-11-23,1.555556,1.555556,1.481481,1.518519,1.518519,1117800,FI
1994-11-25,1.5,1.537037,1.481481,1.537037,1.537037,322650,FI
1994-11-28,1.537037,1.574074,1.5,1.564815,1.564815,2284200,FI
1994-11-29,1.574074,1.592593,1.555556,1.592593,1.592593,2058750,FI
1994-11-30,1.592593,1.592593,1.555556,1.574074,1.574074,958500,FI
1994-12-01,1.592593,1.592593,1.537037,1.537037,1.537037,1273050,FI
1994-12-02,1.541667,1.555556,1.537037,1.537037,1.537037,422550,FI
1994-12-05,1.555556,1.555556,1.537037,1.546296,1.546296,325350,FI
1994-12-06,1.537037,1.555556,1.518519,1.527778,1.527778,5061150,FI
1994-12-07,1.537037,1.537037,1.481481,1.5,1.5,1026000,FI
1994-12-08,1.5,1.5,1.462963,1.481481,1.481481,2101950,FI
1994-12-09,1.5,1.5,1.407407,1.425926,1.425926,1313550,FI
1994-12-12,1.407407,1.444444,1.388889,1.444444,1.444444,4351050,FI
1994-12-13,1.444444,1.5,1.444444,1.5,1.5,1667250,FI
1994-12-14,1.5,1.518519,1.462963,1.518519,1.518519,1235250,FI
1994-12-15,1.518519,1.518519,1.481481,1.518519,1.518519,1863000,FI
1994-12-16,1.518519,1.555556,1.481481,1.555556,1.555556,4468500,FI
1994-12-19,1.537037,1.555556,1.518519,1.537037,1.537037,768150,FI
1994-12-20,1.555556,1.555556,1.518519,1.537037,1.537037,604800,FI
1994-12-21,1.537037,1.574074,1.537037,1.574074,1.574074,652050,FI
1994-12-22,1.537037,1.592593,1.537037,1.583333,1.583333,2682450,FI
1994-12-23,1.555556,1.592593,1.555556,1.592593,1.592593,1854900,FI
1994-12-27,1.606481,1.611111,1.574074,1.611111,1.611111,2739150,FI
1994-12-28,1.574074,1.611111,1.574074,1.606481,1.606481,1085400,FI
1994-12-29,1.592593,1.648148,1.592593,1.648148,1.648148,2065500,FI
1994-12-30,1.648148,1.648148,1.592593,1.592593,1.592593,2276100,FI
1995-01-03,1.62963,1.666667,1.592593,1.62963,1.62963,2235600,FI
1995-01-04,1.62963,1.666667,1.62963,1.648148,1.648148,1590300,FI
1995-01-05,1.648148,1.648148,1.611111,1.611111,1.611111,745200,FI
1995-01-06,1.611111,1.648148,1.611111,1.62963,1.62963,546750,FI
1995-01-09,1.666667,1.666667,1.62963,1.666667,1.666667,699300,FI
1995-01-10,1.648148,1.666667,1.62963,1.62963,1.62963,1448550,FI
1995-01-11,1.611111,1.666667,1.611111,1.611111,1.611111,1289250,FI
1995-01-12,1.648148,1.648148,1.611111,1.62963,1.62963,1672650,FI
1995-01-13,1.62963,1.62963,1.611111,1.62963,1.62963,677700,FI
1995-01-16,1.611111,1.648148,1.611111,1.62963,1.62963,1715850,FI
1995-01-17,1.611111,1.648148,1.592593,1.648148,1.648148,3376350,FI
1995-01-18,1.648148,1.648148,1.592593,1.592593,1.592593,1000350,FI
1995-01-19,1.592593,1.62963,1.592593,1.592593,1.592593,5328450,FI
1995-01-20,1.592593,1.62963,1.592593,1.592593,1.592593,745200,FI
1995-01-23,1.62963,1.62963,1.555556,1.555556,1.555556,5610600,FI
1995-01-24,1.574074,1.657407,1.555556,1.648148,1.648148,2641950,FI
1995-01-25,1.648148,1.666667,1.62963,1.62963,1.62963,3584250,FI
1995-01-26,1.62963,1.666667,1.62963,1.666667,1.666667,2921400,FI
1995-01-27,1.62963,1.666667,1.611111,1.611111,1.611111,3094200,FI
1995-01-30,1.611111,1.611111,1.592593,1.592593,1.592593,843750,FI
1995-01-31,1.611111,1.611111,1.574074,1.597222,1.597222,768150,FI
1995-02-01,1.611111,1.611111,1.592593,1.592593,1.592593,518400,FI
1995-02-02,1.611111,1.62963,1.592593,1.601852,1.601852,811350,FI
1995-02-03,1.62963,1.666667,1.592593,1.62963,1.62963,1630800,FI
1995-02-06,1.648148,1.685185,1.592593,1.592593,1.592593,5779350,FI
1995-02-07,1.592593,1.592593,1.555556,1.592593,1.592593,5374350,FI
1995-02-08,1.555556,1.62963,1.555556,1.615741,1.615741,1819800,FI
1995-02-09,1.592593,1.62963,1.592593,1.62963,1.62963,846450,FI
1995-02-10,1.62963,1.666667,1.62037,1.648148,1.648148,2698650,FI
1995-02-13,1.62963,1.666667,1.62963,1.648148,1.648148,679050,FI
1995-02-14,1.666667,1.666667,1.62963,1.666667,1.666667,599400,FI
1995-02-15,1.62963,1.666667,1.574074,1.62963,1.62963,1629450,FI
1995-02-16,1.62963,1.648148,1.592593,1.648148,1.648148,2016900,FI
1995-02-17,1.648148,1.648148,1.62963,1.648148,1.648148,367200,FI
1995-02-21,1.62963,1.666667,1.62963,1.648148,1.648148,1244700,FI
1995-02-22,1.666667,1.740741,1.62963,1.740741,1.740741,6388200,FI
1995-02-23,1.768519,1.833333,1.740741,1.833333,1.833333,7510050,FI
1995-02-24,1.833333,1.888889,1.796296,1.87037,1.87037,4989600,FI
1995-02-27,1.851852,1.944444,1.833333,1.87963,1.87963,5381100,FI
1995-02-28,1.87037,1.944444,1.87037,1.944444,1.944444,3314250,FI
1995-03-01,1.925926,1.962963,1.87037,1.87037,1.87037,8721000,FI
1995-03-02,1.87037,1.888889,1.833333,1.851852,1.851852,2209950,FI
1995-03-03,1.833333,1.87037,1.833333,1.851852,1.851852,2400300,FI
1995-03-06,1.833333,1.87037,1.833333,1.851852,1.851852,1351350,FI
1995-03-07,1.833333,1.925926,1.833333,1.907407,1.907407,4198500,FI
1995-03-08,1.944444,1.944444,1.907407,1.935185,1.935185,6978150,FI
1995-03-09,1.907407,1.944444,1.907407,1.925926,1.925926,2544750,FI
1995-03-10,1.907407,1.944444,1.907407,1.944444,1.944444,7755750,FI
1995-03-13,1.944444,2.074074,1.907407,2.055556,2.055556,10093950,FI
1995-03-14,2.055556,2.055556,2.0,2.018519,2.018519,4546800,FI
1995-03-15,2.0,2.018519,1.962963,1.981481,1.981481,3187350,FI
1995-03-16,1.981481,2.0,1.962963,1.972222,1.972222,5292000,FI
1995-03-17,1.981481,2.0,1.962963,1.962963,1.962963,4120200,FI
1995-03-20,1.962963,2.037037,1.962963,2.00463,2.00463,3990600,FI
