Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2017-05-12,1801.1111,1805.0,1775.0,1788.8889,1233.901,6943500,6981.T
2017-05-15,1780.5555,1787.7778,1767.2222,1787.2222,1232.7515,6375600,6981.T
2017-05-16,1791.1111,1801.6666,1774.4445,1780.0,1227.77,6017400,6981.T
2017-05-17,1772.7778,1775.5555,1749.4445,1755.5555,1210.9092,5956200,6981.T
2017-05-18,1708.8889,1740.0,1707.2222,1728.3334,1192.1324,6564600,6981.T
2017-05-19,1734.4445,1755.0,1734.4445,1747.7778,1205.5444,5346900,6981.T
2017-05-22,1755.5555,1762.7778,1737.7778,1756.6666,1211.6755,4584600,6981.T
2017-05-23,1757.2222,1759.4445,1746.1111,1756.1111,1211.2924,4386600,6981.T
2017-05-24,1763.8889,1767.2222,1749.4445,1755.5555,1210.9092,4729500,6981.T
2017-05-25,1753.3334,1767.7778,1745.0,1748.8889,1206.3105,4078800,6981.T
2017-05-26,1745.0,1759.4445,1731.6666,1752.7778,1208.9933,4365000,6981.T
2017-05-29,1749.4445,1750.0,1725.5555,1725.5555,1190.2163,4840200,6981.T
2017-05-30,1722.2222,1722.2222,1704.4445,1717.2222,1184.4684,5049000,6981.T
2017-05-31,1712.2222,1725.0,1705.0,1705.5555,1176.4211,7727400,6981.T
2017-06-01,1711.6666,1733.3334,1711.6666,1723.8889,1189.0668,5840100,6981.T
2017-06-02,1747.7778,1792.2222,1743.8889,1789.4445,1234.2843,9440100,6981.T
2017-06-05,1792.7778,1818.8889,1778.8889,1778.8889,1227.0035,5717700,6981.T
2017-06-06,1773.3334,1792.7778,1755.0,1755.5555,1210.9092,5990400,6981.T
2017-06-07,1755.5555,1792.2222,1753.3334,1785.0,1231.2185,6636600,6981.T
2017-06-08,1797.2222,1809.4445,1776.1111,1780.0,1227.77,5882400,6981.T
2017-06-09,1777.2222,1790.5555,1760.0,1778.3334,1226.6204,6444900,6981.T
2017-06-12,1744.4445,1749.4445,1721.1111,1732.7778,1195.1979,7758000,6981.T
2017-06-13,1738.8889,1753.8889,1725.5555,1746.6666,1204.778,6941700,6981.T
2017-06-14,1755.5555,1757.7778,1721.6666,1721.6666,1187.5339,6397200,6981.T
2017-06-15,1721.6666,1739.4445,1711.1111,1718.8889,1185.618,5581800,6981.T
2017-06-16,1727.2222,1752.2222,1725.5555,1744.4445,1203.2451,7542900,6981.T
2017-06-19,1735.0,1765.5555,1730.5555,1761.1111,1214.7411,4062600,6981.T
2017-06-20,1798.8889,1827.7778,1798.8889,1818.8889,1254.5939,10932300,6981.T
2017-06-21,1842.2222,1880.5555,1841.1111,1868.8889,1289.0818,16609500,6981.T
2017-06-22,1888.3334,1930.5555,1874.4445,1911.1111,1318.205,14837400,6981.T
2017-06-23,1907.7778,1940.0,1907.7778,1935.0,1334.6824,10710900,6981.T
2017-06-26,1935.0,1937.7778,1915.0,1923.3334,1326.6354,5740200,6981.T
2017-06-27,1938.8889,1971.1111,1938.8889,1968.8889,1358.0576,9510300,6981.T
2017-06-28,1933.3334,1955.0,1916.1111,1918.8889,1323.5697,8676000,6981.T
2017-06-29,1944.4445,1957.7778,1918.8889,1922.7778,1326.2522,6282900,6981.T
2017-06-30,1878.3334,1896.6666,1872.2222,1896.6666,1308.2415,7722000,6981.T
2017-07-03,1905.5555,1925.0,1886.6666,1888.3334,1302.4937,5893200,6981.T
2017-07-04,1903.3334,1911.6666,1853.3334,1861.1111,1283.717,8390700,6981.T
2017-07-05,1858.8889,1882.7778,1857.7778,1881.1111,1297.5121,6744600,6981.T
2017-07-06,1872.7778,1872.7778,1851.6666,1860.5555,1283.3339,7213500,6981.T
2017-07-07,1842.2222,1867.2222,1835.0,1853.8889,1278.7352,5614200,6981.T
2017-07-10,1878.3334,1896.6666,1868.3334,1879.4445,1296.3625,7136100,6981.T
2017-07-11,1847.7778,1891.6666,1837.2222,1880.5555,1297.1288,8310600,6981.T
2017-07-12,1876.1111,1883.8889,1860.0,1862.2222,1284.4832,4487400,6981.T
2017-07-13,1884.4445,1890.0,1871.1111,1882.2222,1298.2784,5094900,6981.T
2017-07-14,1883.3334,1896.6666,1875.0,1888.8889,1302.8768,4213800,6981.T
2017-07-17,1888.8889,1888.8889,1888.8889,1888.8889,1302.8768,0,6981.T
2017-07-18,1905.5555,1916.6666,1887.2222,1906.1111,1314.7561,5136300,6981.T
2017-07-19,1898.3334,1898.3334,1885.0,1889.4445,1303.2601,4442400,6981.T
2017-07-20,1908.3334,1938.8889,1900.5555,1937.7778,1336.5984,8301600,6981.T
2017-07-21,1931.6666,1947.2222,1927.7778,1929.4445,1330.8505,5616900,6981.T
2017-07-24,1920.0,1929.4445,1909.4445,1922.2222,1325.8689,4969800,6981.T
2017-07-25,1927.2222,1930.5555,1917.2222,1921.1111,1325.1025,4697100,6981.T
2017-07-26,1944.4445,1962.7778,1908.3334,1921.1111,1325.1025,10178100,6981.T
2017-07-27,1931.1111,1960.5555,1922.7778,1947.7778,1343.4961,8603100,6981.T
2017-07-28,1947.7778,1961.1111,1915.0,1923.8889,1327.0183,7838100,6981.T
2017-07-31,1921.1111,1942.2222,1906.1111,1908.8889,1316.6721,8588700,6981.T
