Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1997-04-15,3.666667,3.916667,3.416667,3.916667,3.9164252,1785600,TTWO
1997-04-16,3.916667,4.166667,3.583333,3.708333,3.7081041,443700,TTWO
1997-04-17,3.75,4.083333,3.75,3.833333,3.8330963,252150,TTWO
1997-04-18,3.833333,4.0,3.833333,4.0,3.999753,165900,TTWO
1997-04-21,3.916667,4.0,3.916667,4.0,3.999753,77400,TTWO
1997-04-22,4.0,4.0,3.916667,3.916667,3.9164252,81600,TTWO
1997-04-23,4.0,4.5,3.916667,4.5,4.499722,180600,TTWO
1997-04-24,4.5,5.0,4.416667,4.833333,4.8330345,281550,TTWO
1997-04-25,4.916667,4.916667,4.416667,4.5,4.499722,114150,TTWO
1997-04-28,4.5,4.708333,4.333333,4.333333,4.3330655,76650,TTWO
1997-04-29,4.333333,4.916667,4.333333,4.916667,4.9163632,122250,TTWO
1997-04-30,4.75,5.083333,4.75,5.041667,5.0413556,78450,TTWO
1997-05-01,5.0,5.166667,5.0,5.125,5.1246834,33450,TTWO
1997-05-02,5.0,5.0,4.666667,5.0,4.999691,70200,TTWO
1997-05-05,4.833333,5.0,4.833333,4.833333,4.8330345,12300,TTWO
1997-05-06,4.833333,4.916667,4.833333,4.833333,4.8330345,64650,TTWO
1997-05-07,4.833333,4.916667,4.666667,4.916667,4.9163632,37650,TTWO
1997-05-08,4.75,4.916667,4.75,4.75,4.7497067,63600,TTWO
1997-05-09,4.916667,4.916667,4.75,4.833333,4.8330345,35700,TTWO
1997-05-12,4.916667,5.666667,4.833333,5.416667,5.4163327,289800,TTWO
1997-05-13,5.416667,5.666667,5.416667,5.666667,5.666317,24900,TTWO
1997-05-14,5.666667,5.666667,5.5,5.5,5.4996605,207750,TTWO
1997-05-15,5.5,5.5,5.333333,5.333333,5.3330035,75150,TTWO
1997-05-16,5.333333,5.5,5.0,5.5,5.4996605,158250,TTWO
1997-05-19,5.333333,5.5,5.25,5.416667,5.4163327,60600,TTWO
1997-05-20,5.416667,5.416667,5.25,5.25,5.2496758,31950,TTWO
1997-05-21,5.25,5.333333,4.75,5.166667,5.166348,146550,TTWO
1997-05-22,5.166667,5.25,5.166667,5.166667,5.166348,26850,TTWO
1997-05-23,5.166667,5.25,5.083333,5.125,5.1246834,42300,TTWO
1997-05-27,5.25,5.416667,5.0,5.333333,5.3330035,156600,TTWO
1997-05-28,5.416667,5.416667,5.166667,5.333333,5.3330035,36900,TTWO
1997-05-29,5.333333,5.666667,5.25,5.333333,5.3330035,105300,TTWO
1997-05-30,5.333333,5.333333,5.0,5.25,5.2496758,127500,TTWO
1997-06-02,5.291667,5.291667,5.25,5.25,5.2496758,25950,TTWO
1997-06-03,5.25,5.583333,5.25,5.5,5.4996605,184050,TTWO
1997-06-04,5.416667,5.541667,5.333333,5.333333,5.3330035,47400,TTWO
1997-06-05,5.333333,5.5,5.333333,5.458333,5.457996,48000,TTWO
1997-06-06,5.5,5.5,5.333333,5.333333,5.3330035,29850,TTWO
1997-06-09,5.333333,5.5,5.333333,5.333333,5.3330035,23100,TTWO
1997-06-10,5.333333,5.416667,5.333333,5.333333,5.3330035,14850,TTWO
1997-06-11,5.333333,5.416667,5.333333,5.416667,5.4163327,5400,TTWO
1997-06-12,5.333333,6.0,5.333333,5.75,5.7496448,213150,TTWO
1997-06-13,6.0,6.0,5.75,5.75,5.7496448,55050,TTWO
1997-06-16,5.75,5.833333,5.75,5.75,5.7496448,8250,TTWO
1997-06-17,5.833333,5.833333,5.583333,5.666667,5.666317,83850,TTWO
1997-06-18,5.666667,5.833333,5.5,5.583333,5.5829883,67500,TTWO
1997-06-19,5.75,5.75,5.416667,5.5,5.4996605,67500,TTWO
1997-06-20,5.416667,5.583333,5.416667,5.5,5.4996605,19200,TTWO
1997-06-23,5.416667,5.5,5.416667,5.416667,5.4163327,61500,TTWO
1997-06-24,5.416667,5.583333,5.416667,5.583333,5.5829883,87900,TTWO
1997-06-25,5.416667,5.416667,5.083333,5.333333,5.3330035,44550,TTWO
1997-06-26,5.333333,5.791667,5.333333,5.791667,5.7913094,107250,TTWO
1997-06-27,5.833333,5.833333,5.583333,5.708333,5.7079806,35250,TTWO
1997-06-30,5.666667,5.833333,5.583333,5.583333,5.5829883,42300,TTWO
1997-07-01,5.666667,5.75,5.583333,5.583333,5.5829883,29700,TTWO
1997-07-02,5.583333,5.75,5.333333,5.5,5.4996605,81300,TTWO
1997-07-03,5.333333,5.5,5.333333,5.333333,5.3330035,11250,TTWO
1997-07-07,5.416667,5.416667,5.333333,5.333333,5.3330035,13200,TTWO
1997-07-08,5.333333,5.75,5.333333,5.625,5.624653,144600,TTWO
1997-07-09,5.625,5.75,5.5,5.5,5.4996605,40500,TTWO
1997-07-10,5.5,5.666667,5.416667,5.5,5.4996605,32100,TTWO
1997-07-11,5.5,5.666667,5.333333,5.333333,5.3330035,24450,TTWO
1997-07-14,5.333333,5.5,5.333333,5.5,5.4996605,17700,TTWO
1997-07-15,5.5,5.5,5.166667,5.333333,5.3330035,57450,TTWO
1997-07-16,5.333333,5.416667,5.083333,5.083333,5.0830193,67650,TTWO
1997-07-17,5.083333,5.25,5.083333,5.083333,5.0830193,39450,TTWO
1997-07-18,5.166667,5.375,5.083333,5.166667,5.166348,83700,TTWO
1997-07-21,5.166667,5.25,5.083333,5.083333,5.0830193,12750,TTWO
1997-07-22,5.083333,5.375,5.083333,5.375,5.374668,179550,TTWO
1997-07-23,5.25,5.375,5.25,5.25,5.2496758,17250,TTWO
1997-07-24,5.25,5.333333,5.25,5.25,5.2496758,34500,TTWO
1997-07-25,5.166667,5.333333,5.083333,5.25,5.2496758,42750,TTWO
1997-07-28,5.166667,5.416667,5.166667,5.333333,5.3330035,46050,TTWO
1997-07-29,5.416667,5.416667,5.25,5.25,5.2496758,5250,TTWO
1997-07-30,5.333333,5.416667,5.25,5.291667,5.2913404,69000,TTWO
1997-07-31,5.416667,5.666667,5.291667,5.458333,5.457996,101400,TTWO
1997-08-01,5.458333,5.458333,5.333333,5.395833,5.3954997,24000,TTWO
1997-08-04,5.333333,5.375,5.166667,5.166667,5.166348,117450,TTWO
1997-08-05,5.333333,5.333333,5.166667,5.25,5.2496758,34950,TTWO
1997-08-06,5.333333,5.333333,5.083333,5.25,5.2496758,47250,TTWO
1997-08-07,5.083333,5.3125,5.083333,5.166667,5.166348,31950,TTWO
1997-08-08,5.166667,5.291667,5.083333,5.291667,5.2913404,56250,TTWO
1997-08-11,5.333333,5.333333,5.083333,5.083333,5.0830193,6450,TTWO
1997-08-12,5.083333,5.291667,5.0,5.0,4.999691,27300,TTWO
1997-08-13,5.166667,5.166667,4.791667,5.0,4.999691,20100,TTWO
1997-08-14,4.791667,4.833333,4.416667,4.458333,4.458058,86700,TTWO
1997-08-15,4.666667,4.833333,4.458333,4.833333,4.8330345,32700,TTWO
1997-08-18,4.75,4.833333,4.75,4.833333,4.8330345,9150,TTWO
1997-08-19,4.75,4.916667,4.75,4.916667,4.9163632,5550,TTWO
