Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1985-04-17,7.556818,7.613636,7.5,7.556818,5.834114,454300,SONY
1985-04-18,7.613636,7.613636,7.556818,7.556818,5.834114,436040,SONY
1985-04-19,7.670455,7.840909,7.670455,7.784091,6.009577,313060,SONY
1985-04-22,7.784091,7.784091,7.670455,7.670455,5.9218483,671440,SONY
1985-04-23,7.670455,7.784091,7.613636,7.727273,5.995199,1439240,SONY
1985-04-24,7.670455,7.727273,7.670455,7.670455,5.951116,83820,SONY
1985-04-25,7.670455,7.784091,7.670455,7.784091,6.03928,383460,SONY
1985-04-26,7.840909,7.840909,7.784091,7.840909,6.0833626,650760,SONY
1985-04-29,7.840909,7.897727,7.840909,7.840909,6.0833626,491480,SONY
1985-04-30,7.784091,7.840909,7.727273,7.727273,5.995199,218460,SONY
1985-05-01,7.727273,7.784091,7.613636,7.670455,5.951116,693440,SONY
1985-05-02,7.613636,7.670455,7.556818,7.613636,5.9070334,701140,SONY
1985-05-03,7.556818,7.613636,7.5,7.556818,5.8629513,163020,SONY
1985-05-06,7.5,7.556818,7.5,7.5,5.81887,105600,SONY
1985-05-07,7.556818,7.613636,7.5,7.613636,5.9070334,575960,SONY
1985-05-08,7.443182,7.443182,7.386364,7.386364,5.730707,312840,SONY
1985-05-09,7.329545,7.329545,7.215909,7.329545,5.6866226,514140,SONY
1985-05-10,7.329545,7.5,7.329545,7.443182,5.774787,336600,SONY
1985-05-13,7.556818,7.556818,7.443182,7.5,5.81887,108020,SONY
1985-05-14,7.5,7.5,7.443182,7.443182,5.774787,322080,SONY
1985-05-15,7.215909,7.215909,7.102273,7.102273,5.510295,248820,SONY
1985-05-16,7.159091,7.215909,7.159091,7.159091,5.5543747,206800,SONY
1985-05-17,7.215909,7.329545,7.159091,7.329545,5.6866226,620840,SONY
1985-05-20,7.386364,7.443182,7.386364,7.443182,5.774787,816420,SONY
1985-05-21,7.5,7.613636,7.5,7.613636,5.9070334,606540,SONY
1985-05-22,7.5,7.5,7.386364,7.443182,5.774787,441980,SONY
1985-05-23,7.443182,7.443182,7.272727,7.386364,5.730707,569580,SONY
1985-05-24,7.386364,7.386364,7.329545,7.386364,5.730707,117260,SONY
1985-05-28,7.443182,7.5,7.386364,7.443182,5.774787,386980,SONY
1985-05-29,7.443182,7.556818,7.443182,7.556818,5.8629513,353320,SONY
1985-05-30,7.613636,7.670455,7.556818,7.556818,5.8629513,457600,SONY
1985-05-31,7.556818,7.670455,7.556818,7.613636,5.9070334,1155000,SONY
1985-06-03,7.159091,7.159091,7.045455,7.159091,5.5543747,1108800,SONY
1985-06-04,7.272727,7.272727,7.215909,7.272727,5.642542,188320,SONY
1985-06-05,7.215909,7.272727,7.159091,7.272727,5.642542,373560,SONY
1985-06-06,7.272727,7.329545,7.215909,7.329545,5.6866226,196680,SONY
1985-06-07,7.329545,7.329545,7.215909,7.215909,5.5984583,408100,SONY
1985-06-10,7.329545,7.386364,7.329545,7.386364,5.730707,410520,SONY
1985-06-11,7.556818,7.556818,7.5,7.5,5.81887,399520,SONY
1985-06-12,7.5,7.556818,7.443182,7.443182,5.774787,119240,SONY
1985-06-13,7.443182,7.443182,7.329545,7.329545,5.6866226,315040,SONY
1985-06-14,7.329545,7.386364,7.272727,7.329545,5.6866226,302280,SONY
1985-06-17,7.215909,7.272727,7.215909,7.272727,5.642542,138160,SONY
1985-06-18,7.215909,7.215909,7.102273,7.159091,5.5543747,2783000,SONY
1985-06-19,7.102273,7.102273,7.045455,7.102273,5.510295,967340,SONY
1985-06-20,6.931818,6.988636,6.875,6.875,5.333965,1469160,SONY
1985-06-21,6.931818,7.045455,6.931818,6.988636,5.4221277,483340,SONY
1985-06-24,7.215909,7.272727,7.102273,7.215909,5.5984583,1115180,SONY
1985-06-25,7.329545,7.386364,7.329545,7.329545,5.6866226,377080,SONY
1985-06-26,7.443182,7.5,7.386364,7.386364,5.730707,177760,SONY
1985-06-27,7.386364,7.5,7.386364,7.443182,5.774787,221320,SONY
1985-06-28,7.670455,7.670455,7.556818,7.613636,5.9070334,934120,SONY
1985-07-01,7.556818,7.613636,7.443182,7.5,5.81887,397540,SONY
1985-07-02,7.5,7.5,7.386364,7.443182,5.774787,164560,SONY
1985-07-03,7.443182,7.556818,7.443182,7.5,5.81887,538780,SONY
1985-07-05,7.5,7.556818,7.5,7.556818,5.8629513,178420,SONY
1985-07-08,7.5,7.5,7.329545,7.329545,5.6866226,609620,SONY
1985-07-09,7.272727,7.329545,7.215909,7.272727,5.642542,675840,SONY
1985-07-10,7.215909,7.272727,7.102273,7.272727,5.642542,759880,SONY
1985-07-11,7.159091,7.272727,7.159091,7.215909,5.5984583,561440,SONY
1985-07-12,7.215909,7.272727,7.159091,7.215909,5.5984583,478280,SONY
1985-07-15,7.102273,7.159091,7.045455,7.159091,5.5543747,388960,SONY
1985-07-16,7.272727,7.386364,7.159091,7.386364,5.730707,592460,SONY
1985-07-17,7.5,7.556818,7.443182,7.5,5.81887,901340,SONY
1985-07-18,7.5,7.5,7.386364,7.386364,5.730707,251460,SONY
1985-07-19,7.329545,7.386364,7.272727,7.329545,5.6866226,135740,SONY
1985-07-22,7.215909,7.215909,7.102273,7.159091,5.5543747,712360,SONY
1985-07-23,7.159091,7.215909,7.102273,7.102273,5.510295,157740,SONY
1985-07-24,7.045455,7.102273,6.988636,7.045455,5.466212,786500,SONY
1985-07-25,6.818182,6.875,6.818182,6.875,5.333965,1101760,SONY
1985-07-26,6.818182,6.875,6.818182,6.875,5.333965,630080,SONY
1985-07-29,6.818182,6.818182,6.647727,6.647727,5.1576333,1062160,SONY
1985-07-30,6.477273,6.647727,6.477273,6.590909,5.1135516,1664960,SONY
1985-07-31,6.761364,6.761364,6.647727,6.761364,5.245799,457160,SONY
1985-08-01,6.988636,7.045455,6.988636,6.988636,5.4221277,939400,SONY
1985-08-02,6.988636,6.988636,6.931818,6.988636,5.4221277,187880,SONY
1985-08-05,7.045455,7.045455,6.988636,6.988636,5.4221277,199320,SONY
1985-08-06,7.215909,7.272727,7.102273,7.159091,5.5543747,673640,SONY
1985-08-07,7.159091,7.215909,7.102273,7.159091,5.5543747,267520,SONY
1985-08-08,7.215909,7.215909,7.159091,7.159091,5.5543747,134420,SONY
1985-08-09,7.159091,7.159091,7.045455,7.045455,5.466212,760760,SONY
1985-08-12,7.045455,7.102273,6.931818,6.931818,5.378046,154440,SONY
1985-08-13,6.988636,7.045455,6.931818,6.931818,5.378046,332420,SONY
1985-08-14,7.045455,7.102273,7.045455,7.102273,5.510295,462220,SONY
1985-08-15,7.045455,7.045455,6.931818,6.931818,5.378046,78760,SONY
1985-08-16,7.045455,7.159091,6.988636,7.159091,5.5543747,1649120,SONY
1985-08-19,7.215909,7.215909,7.159091,7.215909,5.5984583,244200,SONY
1985-08-20,7.159091,7.329545,7.159091,7.272727,5.642542,423060,SONY
1985-08-21,7.272727,7.272727,7.215909,7.272727,5.642542,342540,SONY
1985-08-22,7.215909,7.215909,7.045455,7.102273,5.510295,1827320,SONY
1985-08-23,7.159091,7.159091,7.045455,7.102273,5.510295,478280,SONY
1985-08-26,7.102273,7.159091,7.045455,7.102273,5.510295,52360,SONY
1985-08-27,7.102273,7.159091,7.102273,7.102273,5.510295,96140,SONY
1985-08-28,6.988636,7.045455,6.931818,6.931818,5.378046,341660,SONY
1985-08-29,6.875,6.931818,6.875,6.875,5.333965,248160,SONY
1985-08-30,6.875,6.931818,6.875,6.875,5.333965,415360,SONY
1985-09-03,6.818182,6.818182,6.761364,6.761364,5.245799,282480,SONY
1985-09-04,6.761364,6.761364,6.590909,6.647727,5.1576333,593560,SONY
1985-09-05,6.647727,6.704545,6.590909,6.590909,5.1135516,513040,SONY
1985-09-06,6.590909,6.761364,6.590909,6.704545,5.2017164,367180,SONY
1985-09-09,6.704545,6.761364,6.704545,6.704545,5.2017164,171160,SONY
1985-09-10,6.931818,6.988636,6.931818,6.931818,5.378046,568480,SONY
1985-09-11,7.159091,7.159091,6.988636,7.045455,5.466212,1124640,SONY
1985-09-12,7.045455,7.045455,6.988636,6.988636,5.4221277,798160,SONY
1985-09-13,6.988636,6.988636,6.931818,6.931818,5.378046,167860,SONY
1985-09-16,6.988636,6.988636,6.931818,6.931818,5.378046,99440,SONY
1985-09-17,6.931818,6.931818,6.761364,6.761364,5.245799,418660,SONY
1985-09-18,6.704545,6.761364,6.704545,6.704545,5.2017164,553300,SONY
1985-09-19,6.761364,6.761364,6.647727,6.704545,5.2017164,513920,SONY
1985-09-20,6.818182,6.875,6.818182,6.875,5.333965,542740,SONY
1985-09-23,6.988636,7.102273,6.988636,7.102273,5.510295,936100,SONY
1985-09-24,7.045455,7.045455,6.931818,6.931818,5.378046,532620,SONY
1985-09-25,6.988636,7.045455,6.931818,6.931818,5.378046,623920,SONY
1985-09-26,6.988636,6.988636,6.875,6.931818,5.378046,587840,SONY
1985-09-30,6.988636,6.988636,6.818182,6.875,5.333965,536800,SONY
1985-10-01,7.272727,7.386364,7.215909,7.386364,5.730707,2266000,SONY
1985-10-02,7.5,7.556818,7.443182,7.443182,5.774787,1218800,SONY
1985-10-03,7.272727,7.386364,7.272727,7.329545,5.6866226,487520,SONY
1985-10-04,7.329545,7.329545,7.272727,7.272727,5.642542,551100,SONY
1985-10-07,7.329545,7.443182,7.272727,7.329545,5.6866226,679360,SONY
1985-10-08,7.443182,7.5,7.386364,7.443182,5.774787,843480,SONY
1985-10-09,7.556818,7.613636,7.5,7.556818,5.8629513,881320,SONY
1985-10-10,7.556818,7.613636,7.5,7.556818,5.8629513,1545940,SONY
1985-10-11,7.670455,7.727273,7.5,7.727273,5.995199,2222000,SONY
1985-10-14,7.556818,7.613636,7.556818,7.556818,5.8629513,281160,SONY
