Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2016-12-29,87.82,88.2,87.16,87.33,87.33,5467100,BABA
2016-12-30,87.57,88.1,87.2,87.81,87.81,7211100,BABA
2017-01-03,89.0,89.0,88.08,88.6,88.6,8789400,BABA
2017-01-04,88.985,90.89,88.58,90.51,90.51,11490200,BABA
2017-01-05,91.91,94.81,91.64,94.37,94.37,16821500,BABA
2017-01-06,94.4,94.5,93.0,93.89,93.89,7639800,BABA
2017-01-09,94.16,95.65,93.31,94.72,94.72,10829500,BABA
2017-01-10,96.4,97.904,95.55,96.75,96.75,14780600,BABA
2017-01-11,96.92,97.45,95.6,96.94,96.94,8735900,BABA
2017-01-12,96.85,96.85,94.8,95.9,95.9,8424700,BABA
2017-01-13,95.95,97.38,95.76,96.27,96.27,10701100,BABA
2017-01-17,96.32,96.59,95.0,96.12,96.12,6342400,BABA
2017-01-18,96.27,96.27,95.26,96.0,96.0,6610700,BABA
2017-01-19,96.42,96.7,95.58,96.17,96.17,7090000,BABA
2017-01-20,96.45,97.15,95.671,96.06,96.06,9685800,BABA
2017-01-23,96.48,98.67,96.26,98.41,98.41,14090300,BABA
2017-01-24,103.15,103.19,99.94,101.43,101.43,37181500,BABA
2017-01-25,102.46,104.27,101.9,104.06,104.06,23322800,BABA
2017-01-26,103.92,104.57,102.17,102.75,102.75,12504800,BABA
2017-01-27,102.25,102.7,101.29,102.07,102.07,8031000,BABA
2017-01-30,101.2,101.46,100.09,101.02,101.02,8619800,BABA
2017-01-31,100.24,102.09,100.06,101.31,101.31,7530000,BABA
2017-02-01,102.07,102.38,100.87,101.57,101.57,5736400,BABA
2017-02-02,101.28,101.47,100.56,100.84,100.84,5371600,BABA
2017-02-03,101.5,101.56,100.3,100.39,100.39,6197600,BABA
2017-02-06,100.17,101.706,100.02,100.9,100.9,6866700,BABA
2017-02-07,101.04,101.6,100.5,100.83,100.83,5655600,BABA
2017-02-08,101.55,103.99,101.16,103.57,103.57,10178500,BABA
2017-02-09,103.57,104.18,102.56,103.34,103.34,8435800,BABA
2017-02-10,103.88,103.94,102.31,102.36,102.36,7680300,BABA
2017-02-13,102.82,104.44,102.62,103.1,103.1,9729000,BABA
2017-02-14,103.14,103.6,100.896,101.59,101.59,10240700,BABA
2017-02-15,102.06,102.13,100.11,101.55,101.55,12384400,BABA
2017-02-16,101.86,102.1,100.5,100.82,100.82,7464000,BABA
2017-02-17,100.69,101.73,100.3,100.52,100.52,8258200,BABA
2017-02-21,101.03,102.54,100.91,102.12,102.12,8189600,BABA
2017-02-22,102.48,105.2,102.42,104.2,104.2,15779400,BABA
2017-02-23,104.72,104.86,101.82,102.46,102.46,10095600,BABA
2017-02-24,101.39,103.0,101.3,102.95,102.95,7356600,BABA
2017-02-27,102.5,103.825,102.22,103.6,103.6,6865900,BABA
2017-02-28,103.89,103.99,102.03,102.9,102.9,8017500,BABA
2017-03-01,103.68,104.99,103.21,104.04,104.04,10331800,BABA
2017-03-02,103.8,104.58,102.77,103.19,103.19,7983000,BABA
2017-03-03,102.99,103.42,102.44,103.31,103.31,6320900,BABA
2017-03-06,102.76,103.25,102.1,102.31,102.31,6290700,BABA
2017-03-07,102.3,103.308,102.11,102.63,102.63,4985200,BABA
2017-03-08,102.63,104.29,102.54,103.22,103.22,7066700,BABA
