Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2018-04-26,41.52,42.65,41.12,42.39,42.39,1491700,TWLO
2018-04-27,42.74,42.88,41.13,41.65,41.65,1367800,TWLO
2018-04-30,41.81,42.37,41.41,42.21,42.21,2122800,TWLO
2018-05-01,41.93,42.965,41.68,42.55,42.55,1964700,TWLO
2018-05-02,42.64,44.74,42.64,43.22,43.22,3107400,TWLO
2018-05-03,43.0,43.85,41.43,43.71,43.71,1632200,TWLO
2018-05-04,43.5,44.62,43.0,43.5,43.5,1890600,TWLO
2018-05-07,43.82,44.51,43.25,44.09,44.09,2171200,TWLO
2018-05-08,44.05,44.69,43.64,44.35,44.35,3159100,TWLO
2018-05-09,48.15,53.55,48.15,52.41,52.41,9272700,TWLO
2018-05-10,52.44,55.2,51.66,54.91,54.91,4159700,TWLO
2018-05-11,53.94,54.94,53.13,53.58,53.58,3011700,TWLO
2018-05-14,53.39,56.0,52.18,52.52,52.52,5312100,TWLO
2018-05-15,51.29,53.45,50.57,53.13,53.13,5109400,TWLO
2018-05-16,52.88,54.47,52.58,53.72,53.72,2541700,TWLO
2018-05-17,53.75,54.48,53.34,53.73,53.73,1805500,TWLO
2018-05-18,53.57,55.79,53.57,55.14,55.14,2479300,TWLO
2018-05-21,55.68,56.66,54.55,55.24,55.24,3383000,TWLO
2018-05-22,55.9,55.919,53.86,53.93,53.93,1599100,TWLO
2018-05-23,53.16,53.2,51.88,52.54,52.54,2805800,TWLO
2018-05-24,52.5,53.34,51.82,53.22,53.22,2590000,TWLO
2018-05-25,53.03,53.58,52.79,53.25,53.25,1323100,TWLO
2018-05-29,52.89,54.465,52.85,53.97,53.97,1672000,TWLO
2018-05-30,54.0,54.399,53.55,54.03,54.03,1351600,TWLO
2018-05-31,54.21,55.0,53.81,53.97,53.97,1242600,TWLO
2018-06-01,54.55,57.71,54.345,57.48,57.48,3092700,TWLO
2018-06-04,57.38,57.699,55.83,57.47,57.47,1636200,TWLO
2018-06-05,57.76,58.41,56.86,57.48,57.48,2323700,TWLO
2018-06-06,57.55,58.795,57.35,58.72,58.72,1428300,TWLO
2018-06-07,58.86,59.0,55.091,56.4,56.4,2856800,TWLO
2018-06-08,56.15,58.3,56.03,58.06,58.06,1746600,TWLO
2018-06-11,58.19,58.544,57.17,58.12,58.12,1053800,TWLO
2018-06-12,58.34,60.14,58.34,59.97,59.97,1565600,TWLO
2018-06-13,60.16,60.35,58.88,59.56,59.56,1709200,TWLO
2018-06-14,59.74,60.24,58.82,59.0,59.0,2274400,TWLO
2018-06-15,58.61,60.0,58.04,59.95,59.95,1540300,TWLO
2018-06-18,59.12,62.34,58.4,61.61,61.61,3628100,TWLO
2018-06-19,60.27,61.279,57.08,59.8,59.8,3075500,TWLO
2018-06-20,60.03,61.13,59.35,59.52,59.52,2103100,TWLO
2018-06-21,59.9,59.9,56.4,56.96,56.96,3098600,TWLO
2018-06-22,57.53,57.55,53.89,55.25,55.25,6460700,TWLO
2018-06-25,55.25,56.15,53.17,54.47,54.47,2605200,TWLO
2018-06-26,55.0,57.31,54.16,57.3,57.3,2388600,TWLO
2018-06-27,58.5,59.98,54.22,54.3,54.3,2768800,TWLO
2018-06-28,55.0,56.192,53.37,55.84,55.84,2483700,TWLO
2018-06-29,56.43,56.83,55.36,56.02,56.02,1635100,TWLO
2018-07-02,55.25,56.85,54.501,56.85,56.85,1040300,TWLO
2018-07-03,56.93,57.27,55.73,56.17,56.17,724800,TWLO
2018-07-05,56.61,57.47,56.49,57.0,57.0,1990700,TWLO
2018-07-06,56.87,58.58,56.44,58.47,58.47,1021300,TWLO
2018-07-09,59.47,59.47,57.391,58.79,58.79,1326500,TWLO
2018-07-10,59.35,59.77,58.27,58.69,58.69,1062500,TWLO
2018-07-11,58.51,59.415,58.28,58.73,58.73,915500,TWLO
2018-07-12,59.32,61.69,59.03,61.4,61.4,1523600,TWLO
2018-07-13,61.6,62.39,60.11,61.14,61.14,1299300,TWLO
2018-07-16,61.12,61.78,60.8,61.14,61.14,1086000,TWLO
