Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1989-06-23,0.0,0.734375,0.6875,0.71875,0.2697814,23190400,GEN
1989-06-26,0.0,0.78125,0.71875,0.765625,0.28737578,7321600,GEN
1989-06-27,0.0,0.765625,0.734375,0.734375,0.27564624,3054400,GEN
1989-06-28,0.0,0.765625,0.71875,0.71875,0.2697814,2972800,GEN
1989-06-29,0.0,0.734375,0.703125,0.703125,0.26391652,977600,GEN
1989-06-30,0.0,0.734375,0.703125,0.703125,0.26391652,1406400,GEN
1989-07-03,0.0,0.734375,0.703125,0.734375,0.27564624,94400,GEN
1989-07-05,0.0,0.703125,0.703125,0.703125,0.26391652,137600,GEN
1989-07-06,0.0,0.734375,0.703125,0.71875,0.2697814,161600,GEN
1989-07-07,0.0,0.734375,0.703125,0.726563,0.27271393,1040000,GEN
1989-07-10,0.0,0.75,0.71875,0.71875,0.2697814,419200,GEN
1989-07-11,0.0,0.765625,0.734375,0.734375,0.27564624,2067200,GEN
1989-07-12,0.0,0.765625,0.734375,0.734375,0.27564624,91200,GEN
1989-07-13,0.0,0.765625,0.734375,0.734375,0.27564624,59200,GEN
1989-07-14,0.0,0.75,0.734375,0.734375,0.27564624,219200,GEN
1989-07-17,0.0,0.75,0.75,0.75,0.28151104,577600,GEN
1989-07-18,0.0,0.75,0.71875,0.75,0.28151104,316800,GEN
1989-07-19,0.0,0.796875,0.734375,0.78125,0.29324067,3595200,GEN
1989-07-20,0.0,0.828125,0.78125,0.8125,0.3049702,1297600,GEN
1989-07-21,0.0,0.8125,0.78125,0.796875,0.2991055,337600,GEN
1989-07-24,0.0,0.796875,0.765625,0.78125,0.29324067,233600,GEN
1989-07-25,0.0,0.796875,0.78125,0.78125,0.29324067,446400,GEN
1989-07-26,0.0,0.796875,0.78125,0.796875,0.2991055,587200,GEN
1989-07-27,0.0,0.796875,0.78125,0.796875,0.2991055,683200,GEN
1989-07-28,0.0,0.8125,0.78125,0.78125,0.29324067,75200,GEN
1989-07-31,0.0,0.8125,0.78125,0.796875,0.2991055,1432000,GEN
1989-08-01,0.0,0.796875,0.78125,0.78125,0.29324067,576000,GEN
1989-08-02,0.0,0.796875,0.78125,0.78125,0.29324067,48000,GEN
1989-08-03,0.0,0.796875,0.78125,0.796875,0.2991055,2366400,GEN
1989-08-04,0.0,0.8125,0.765625,0.8125,0.3049702,3584000,GEN
1989-08-07,0.0,0.859375,0.828125,0.84375,0.3166999,537600,GEN
1989-08-08,0.0,0.890625,0.84375,0.859375,0.32256472,414400,GEN
1989-08-09,0.0,0.875,0.859375,0.875,0.32842958,201600,GEN
1989-08-10,0.0,0.890625,0.890625,0.890625,0.3342944,12800,GEN
1989-08-11,0.0,0.90625,0.859375,0.859375,0.32256472,27200,GEN
