Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-05-15,19.01,20.28,18.88,20.25,20.25,1905400,IOT
2023-05-16,19.96,20.42,19.62,19.67,19.67,1882300,IOT
2023-05-17,19.85,20.34,19.461,19.95,19.95,1851400,IOT
2023-05-18,20.03,20.68,20.01,20.65,20.65,1275200,IOT
2023-05-19,20.64,20.91,20.14,20.19,20.19,1670800,IOT
2023-05-22,20.21,20.74,19.95,20.25,20.25,1389700,IOT
2023-05-23,20.2,20.52,19.73,19.76,19.76,1664300,IOT
2023-05-24,19.22,19.37,18.66,19.22,19.22,2138500,IOT
2023-05-25,19.54,19.67,18.455,18.5,18.5,3132500,IOT
2023-05-26,18.5,19.53,18.24,19.06,19.06,2660900,IOT
2023-05-30,19.48,20.18,19.16,19.63,19.63,3531500,IOT
2023-05-31,19.5,19.73,18.87,19.25,19.25,6661400,IOT
2023-06-01,19.01,19.405,18.61,19.01,19.01,5425400,IOT
2023-06-02,22.95,25.06,22.2,24.31,24.31,21389000,IOT
2023-06-05,24.52,27.39,24.22,27.21,27.21,11051000,IOT
2023-06-06,27.24,29.06,26.97,28.09,28.09,7645000,IOT
2023-06-07,27.97,28.59,26.31,26.57,26.57,6017000,IOT
2023-06-08,26.91,28.11,26.6,27.77,27.77,5150200,IOT
2023-06-09,29.0,30.91,28.65,28.98,28.98,7093000,IOT
2023-06-12,29.1,30.34,29.0,29.9,29.9,4999000,IOT
2023-06-13,30.08,30.73,29.29,30.31,30.31,3345100,IOT
2023-06-14,30.17,30.89,30.03,30.63,30.63,3632700,IOT
2023-06-15,30.09,30.09,28.38,29.05,29.05,7490500,IOT
2023-06-16,29.08,29.37,27.73,28.9,28.9,8777600,IOT
2023-06-20,28.84,28.91,27.99,28.2,28.2,3808800,IOT
2023-06-21,27.99,28.38,27.0,27.32,27.32,3281400,IOT
2023-06-22,26.97,28.47,26.768,27.65,27.65,2768600,IOT
2023-06-23,27.43,27.89,26.02,26.11,26.11,2967600,IOT
2023-06-26,26.0,26.08,24.7,25.16,25.16,4908800,IOT
2023-06-27,25.49,25.99,24.95,25.75,25.75,3377300,IOT
2023-06-28,25.65,27.79,25.64,27.03,27.03,3657100,IOT
2023-06-29,27.14,28.3,27.005,27.65,27.65,2805300,IOT
2023-06-30,27.8,28.28,27.62,27.71,27.71,1995500,IOT
2023-07-03,27.75,27.97,27.15,27.5,27.5,1205300,IOT
2023-07-05,27.28,27.56,26.31,27.22,27.22,4086500,IOT
2023-07-06,26.67,26.99,25.91,26.48,26.48,2572600,IOT
2023-07-07,26.73,27.15,26.24,26.26,26.26,2013900,IOT
2023-07-10,25.95,27.65,25.06,27.25,27.25,3264200,IOT
2023-07-11,27.48,28.6,27.02,27.65,27.65,3053100,IOT
2023-07-12,28.26,28.38,27.01,27.42,27.42,1795500,IOT
2023-07-13,27.79,29.18,27.651,27.7,27.7,3509300,IOT
2023-07-14,27.29,29.08,26.59,26.95,26.95,4090300,IOT
2023-07-17,26.91,28.465,26.81,28.37,28.37,2075800,IOT
2023-07-18,28.76,29.47,28.15,29.06,29.06,3694600,IOT
2023-07-19,29.36,29.79,27.495,28.61,28.61,2947900,IOT
2023-07-20,28.04,28.348,27.01,27.06,27.06,1775400,IOT
2023-07-21,27.34,27.76,26.86,27.08,27.08,1500600,IOT
2023-07-24,27.14,27.17,26.22,26.35,26.35,1488200,IOT
2023-07-25,26.6,26.95,26.26,26.59,26.59,1227800,IOT
2023-07-26,26.26,26.64,25.83,26.0,26.0,3409600,IOT
2023-07-27,26.66,27.2,25.72,26.01,26.01,2196600,IOT
2023-07-28,26.5,27.78,26.18,27.71,27.71,2701600,IOT
2023-07-31,28.19,28.95,27.512,27.94,27.94,2895500,IOT
2023-08-01,27.68,28.1,27.27,27.46,27.46,1530500,IOT
2023-08-02,26.77,26.99,25.21,26.11,26.11,3102700,IOT
2023-08-03,26.0,26.79,25.791,26.74,26.74,2346800,IOT
2023-08-04,26.91,27.19,25.75,25.86,25.86,1826300,IOT
2023-08-07,26.0,26.2,25.09,25.29,25.29,2120800,IOT
2023-08-08,24.92,24.92,24.11,24.67,24.67,2582500,IOT
2023-08-09,24.71,24.72,23.6,23.75,23.75,2071000,IOT
2023-08-10,23.94,24.37,23.61,23.85,23.85,1582900,IOT
2023-08-11,23.7,24.08,23.22,23.75,23.75,1670500,IOT
2023-08-14,23.47,24.14,23.29,24.12,24.12,1200900,IOT
2023-08-15,24.02,24.18,23.62,23.65,23.65,1363900,IOT
