Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-02-28,105.97,112.65,105.73,112.64,112.64,3814000,TWLO
2020-03-02,113.7,114.25,108.01,111.48,111.48,3218400,TWLO
2020-03-03,111.57,112.28,102.26,105.37,105.37,5310600,TWLO
2020-03-04,106.86,107.26,103.831,104.88,104.88,3986000,TWLO
2020-03-05,103.81,108.58,102.84,105.99,105.99,2916200,TWLO
2020-03-06,103.5,104.35,98.58,101.77,101.77,3457200,TWLO
2020-03-09,92.88,98.99,91.0,93.05,93.05,3741700,TWLO
2020-03-10,96.47,96.81,89.55,92.61,92.61,5083300,TWLO
2020-03-11,90.18,92.42,85.175,87.01,87.01,4496700,TWLO
2020-03-12,77.08,82.82,75.75,78.34,78.34,5301800,TWLO
2020-03-13,83.18,83.18,73.72,79.99,79.99,5845300,TWLO
2020-03-16,69.42,77.99,68.056,71.7,71.7,3437700,TWLO
2020-03-17,72.23,80.66,72.23,77.62,77.62,3612700,TWLO
2020-03-18,72.57,78.46,70.26,74.09,74.09,2755000,TWLO
2020-03-19,74.25,83.31,71.57,82.5,82.5,4209000,TWLO
2020-03-20,83.22,89.39,83.01,84.14,84.14,3763400,TWLO
2020-03-23,84.61,90.49,81.357,89.74,89.74,4072800,TWLO
2020-03-24,93.0,98.74,93.0,97.53,97.53,4241800,TWLO
2020-03-25,98.89,101.79,95.76,96.83,96.83,3621600,TWLO
2020-03-26,97.21,102.685,96.77,100.69,100.69,3635600,TWLO
2020-03-27,98.0,98.96,95.51,96.63,96.63,2200100,TWLO
2020-03-30,97.57,99.42,95.31,97.0,97.0,2593700,TWLO
2020-03-31,92.34,95.45,88.94,89.49,89.49,5209700,TWLO
2020-04-01,87.0,87.88,84.54,84.93,84.93,2742900,TWLO
2020-04-02,83.79,86.41,81.51,83.32,83.32,2606000,TWLO
2020-04-03,82.58,83.0,79.25,80.69,80.69,2893600,TWLO
2020-04-06,84.0,86.95,82.44,86.66,86.66,2933600,TWLO
2020-04-07,88.0,90.29,84.02,87.22,87.22,3415300,TWLO
2020-04-08,88.45,92.35,88.15,91.73,91.73,2823900,TWLO
2020-04-09,92.58,97.45,92.14,95.34,95.34,2926200,TWLO
2020-04-13,95.3,96.29,92.708,95.89,95.89,1574800,TWLO
2020-04-14,98.54,100.92,98.01,98.79,98.79,2128100,TWLO
2020-04-15,99.46,101.69,97.425,100.82,100.82,2047800,TWLO
2020-04-16,101.85,106.82,101.52,103.63,103.63,2970800,TWLO
2020-04-17,106.5,108.32,104.383,107.88,107.88,2787400,TWLO
2020-04-20,106.6,111.49,106.55,108.37,108.37,2433900,TWLO
2020-04-21,107.53,109.485,100.41,105.0,105.0,3420700,TWLO
2020-04-22,106.9,109.36,105.875,107.89,107.89,1270200,TWLO
2020-04-23,105.0,109.43,105.0,107.51,107.51,1761900,TWLO
2020-04-24,108.08,110.8,105.7,109.95,109.95,1779400,TWLO
2020-04-27,111.15,112.687,108.912,109.42,109.42,1552100,TWLO
2020-04-28,110.05,110.57,104.4,104.59,104.59,2265700,TWLO
2020-04-29,106.07,111.98,105.4,111.3,111.3,2433600,TWLO
2020-04-30,111.13,116.84,110.8,112.3,112.3,3209200,TWLO
2020-05-01,109.39,113.69,107.954,107.98,107.98,2693500,TWLO
2020-05-04,106.98,113.92,106.237,113.25,113.25,2425200,TWLO
2020-05-05,115.28,119.19,114.05,116.57,116.57,2584700,TWLO
2020-05-06,117.05,123.64,116.51,122.4,122.4,5990500,TWLO
2020-05-07,152.4,176.37,152.4,170.89,170.89,31103100,TWLO
2020-05-08,167.01,182.39,165.11,179.69,179.69,16949900,TWLO
2020-05-11,179.98,189.97,179.0,186.61,186.61,9736800,TWLO
2020-05-12,187.0,197.15,181.6,190.29,190.29,11599000,TWLO
2020-05-13,192.11,195.545,180.3,187.42,187.42,10975800,TWLO
2020-05-14,186.07,193.066,183.773,191.86,191.86,5644000,TWLO
2020-05-15,188.41,195.15,187.8,189.22,189.22,5682700,TWLO
2020-05-18,189.63,193.7,183.1,183.39,183.39,4429500,TWLO
2020-05-19,183.05,188.49,180.555,183.24,183.24,4364200,TWLO
2020-05-20,187.12,192.65,186.31,191.91,191.91,5443600,TWLO
2020-05-21,192.9,197.3,188.04,194.0,194.0,4374800,TWLO
2020-05-22,200.17,209.5,196.11,208.62,208.62,7139700,TWLO
2020-05-26,209.0,209.94,195.0,196.4,196.4,6338900,TWLO
2020-05-27,189.33,192.98,177.13,192.35,192.35,6725600,TWLO
2020-05-28,190.33,198.7,189.42,191.4,191.4,3148800,TWLO
2020-05-29,197.52,197.91,192.03,197.6,197.6,2925100,TWLO
2020-06-01,195.79,202.75,195.24,199.0,199.0,2796200,TWLO
2020-06-02,198.8,202.4,195.36,201.67,201.67,2491400,TWLO
2020-06-03,199.0,203.28,197.82,200.8,200.8,2521900,TWLO
2020-06-04,201.18,203.125,191.53,193.05,193.05,2897900,TWLO
2020-06-05,185.55,198.98,182.12,196.71,196.71,3054500,TWLO
2020-06-08,195.25,198.43,189.66,196.73,196.73,2384500,TWLO
2020-06-09,197.98,199.83,193.599,194.27,194.27,1884400,TWLO
2020-06-10,196.41,205.0,194.0,203.08,203.08,3000100,TWLO
2020-06-11,199.47,202.78,187.53,188.42,188.42,3818900,TWLO
2020-06-12,193.08,196.34,188.64,191.89,191.89,2572400,TWLO
2020-06-15,198.19,204.0,193.493,203.3,203.3,3539500,TWLO
2020-06-16,202.5,210.4,196.74,209.69,209.69,4026800,TWLO
2020-06-17,211.31,216.62,209.25,211.28,211.28,3763800,TWLO
2020-06-18,210.07,216.0,208.45,215.29,215.29,2485200,TWLO
2020-06-19,218.0,218.49,210.0,210.29,210.29,3522900,TWLO
2020-06-22,212.56,218.8,212.472,216.25,216.25,2149600,TWLO
2020-06-23,216.98,219.64,213.58,215.25,215.25,2318000,TWLO
2020-06-24,214.87,219.05,209.223,212.17,212.17,2463700,TWLO
2020-06-25,212.81,216.55,207.56,216.52,216.52,2523800,TWLO
2020-06-26,217.87,222.38,211.64,221.15,221.15,5136800,TWLO
2020-06-29,221.03,222.15,206.56,210.99,210.99,3293700,TWLO
2020-06-30,211.08,221.0,208.95,219.42,219.42,2751500,TWLO
2020-07-01,218.13,228.69,217.0,227.77,227.77,2208400,TWLO
2020-07-02,230.61,236.5,227.46,232.35,232.35,3375500,TWLO
2020-07-06,237.66,242.0,232.57,235.44,235.44,2575800,TWLO
2020-07-07,235.23,239.47,232.82,233.3,233.3,1943600,TWLO
2020-07-08,235.5,244.99,234.92,243.61,243.61,3516100,TWLO
2020-07-09,245.5,247.5,237.44,245.3,245.3,2610400,TWLO
2020-07-10,245.0,245.3,238.65,240.58,240.58,2185600,TWLO
2020-07-13,241.62,244.0,223.37,224.8,224.8,2695600,TWLO
2020-07-14,222.11,227.36,214.32,223.82,223.82,3201700,TWLO
2020-07-15,226.28,226.68,216.78,224.27,224.27,2376300,TWLO
