Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-12-15,24.9,25.25,23.75,24.7,24.7,12675200,IOT
2021-12-16,24.94,25.0,23.11,23.23,23.23,2939200,IOT
2021-12-17,23.0,23.09,21.8,22.32,22.32,2994600,IOT
2021-12-20,22.58,24.05,22.5,23.82,23.82,1465200,IOT
2021-12-21,24.08,26.2,24.045,25.36,25.36,3550600,IOT
2021-12-22,25.81,27.38,25.7,27.0,27.0,655900,IOT
2021-12-23,27.0,27.69,26.12,27.61,27.61,746200,IOT
2021-12-27,27.9,31.41,27.51,29.37,29.37,1214900,IOT
2021-12-28,30.0,30.39,27.27,27.54,27.54,680200,IOT
2021-12-29,27.46,28.0,25.71,26.96,26.96,593700,IOT
2021-12-30,27.0,28.0,26.22,26.57,26.57,460900,IOT
2021-12-31,28.09,28.89,26.21,28.11,28.11,877000,IOT
2022-01-03,28.75,29.1,26.7,26.77,26.77,780000,IOT
2022-01-04,27.17,27.17,24.02,25.03,25.03,1256000,IOT
2022-01-05,25.48,25.48,22.51,23.01,23.01,1631500,IOT
2022-01-06,23.01,24.19,21.81,22.99,22.99,2057900,IOT
2022-01-07,22.99,23.525,22.75,23.22,23.22,809600,IOT
2022-01-10,22.64,23.11,20.89,22.99,22.99,3226300,IOT
2022-01-11,22.9,24.68,22.71,24.43,24.43,871700,IOT
2022-01-12,24.99,26.8,24.5,24.75,24.75,1239500,IOT
2022-01-13,25.21,26.35,24.18,24.2,24.2,1527400,IOT
2022-01-14,23.88,24.3,22.655,22.91,22.91,2050300,IOT
2022-01-18,22.4,22.59,20.73,21.31,21.31,1953100,IOT
2022-01-19,21.31,21.71,19.5,20.35,20.35,3216800,IOT
2022-01-20,20.56,21.72,20.46,21.12,21.12,1611400,IOT
2022-01-21,21.12,21.69,19.15,19.4,19.4,1125800,IOT
2022-01-24,18.9,18.99,14.55,17.62,17.62,5765800,IOT
2022-01-25,17.34,18.25,16.65,17.65,17.65,1650400,IOT
2022-01-26,18.1,18.43,16.59,17.28,17.28,779200,IOT
2022-01-27,17.73,18.315,16.08,16.11,16.11,1249300,IOT
