Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1980-03-17,0.0,2.270833,2.145833,2.166667,0.85648453,53400,TYL
1980-03-18,0.0,2.125,2.041667,2.104167,0.831778,65400,TYL
1980-03-19,0.0,2.125,2.041667,2.104167,0.831778,28200,TYL
1980-03-20,0.0,2.125,2.041667,2.041667,0.80707204,21000,TYL
1980-03-21,0.0,2.104167,2.0,2.0,0.790601,23400,TYL
1980-03-24,0.0,2.020833,2.0,2.0,0.790601,24000,TYL
1980-03-25,0.0,2.041667,1.833333,1.854167,0.73295313,52800,TYL
1980-03-26,0.0,1.9375,1.875,1.916667,0.7576594,17400,TYL
1980-03-27,0.0,1.9375,1.833333,1.833333,0.7247175,30000,TYL
1980-03-28,0.0,1.916667,1.833333,1.916667,0.7576594,21000,TYL
1980-03-31,0.0,1.895833,1.854167,1.875,0.74118847,33600,TYL
1980-04-01,0.0,1.916667,1.875,1.916667,0.7576594,13200,TYL
1980-04-02,0.0,1.979167,1.958333,1.979167,0.78236574,3600,TYL
1980-04-03,0.0,2.0,1.979167,1.979167,0.78236574,20400,TYL
1980-04-07,0.0,2.041667,2.0,2.041667,0.80707204,16800,TYL
1980-04-08,0.0,2.104167,2.041667,2.104167,0.831778,9000,TYL
1980-04-09,0.0,2.125,2.083333,2.125,0.8400135,6000,TYL
1980-04-10,0.0,2.1875,2.083333,2.083333,0.8235426,19200,TYL
1980-04-11,0.0,2.145833,2.0625,2.0625,0.81530726,27000,TYL
1980-04-14,0.0,2.083333,2.0625,2.083333,0.8235426,69000,TYL
1980-04-15,0.0,2.083333,2.041667,2.041667,0.80707204,16800,TYL
1980-04-16,0.0,2.0625,2.020833,2.020833,0.7988362,24600,TYL
1980-04-17,0.0,2.020833,1.979167,2.020833,0.7988362,16200,TYL
1980-04-18,0.0,2.041667,2.0,2.041667,0.80707204,55800,TYL
1980-04-21,0.0,2.0,1.875,1.875,0.74118847,36000,TYL
1980-04-22,0.0,1.958333,1.854167,1.958333,0.77413005,95400,TYL
1980-04-23,0.0,1.9375,1.916667,1.9375,0.7658947,6600,TYL
1980-04-24,0.0,1.9375,1.833333,1.833333,0.7247175,96600,TYL
1980-04-25,0.0,1.854167,1.791667,1.8125,0.71648216,22200,TYL
1980-04-28,0.0,1.854167,1.8125,1.833333,0.7247175,53400,TYL
1980-04-29,0.0,1.854167,1.791667,1.8125,0.71648216,43800,TYL
1980-04-30,0.0,1.833333,1.75,1.833333,0.7247175,189600,TYL
1980-05-01,0.0,1.833333,1.791667,1.791667,0.7082468,21600,TYL
1980-05-02,0.0,1.833333,1.770833,1.833333,0.7247175,56400,TYL
1980-05-05,0.0,1.833333,1.833333,1.833333,0.7247175,15000,TYL
1980-05-06,0.0,1.833333,1.8125,1.8125,0.71648216,32400,TYL
1980-05-07,0.0,1.875,1.833333,1.875,0.74118847,56400,TYL
1980-05-08,0.0,1.9375,1.854167,1.854167,0.73295313,19800,TYL
1980-05-09,0.0,1.895833,1.854167,1.875,0.74118847,13800,TYL
1980-05-12,0.0,1.875,1.833333,1.875,0.74118847,33000,TYL
1980-05-13,0.0,1.895833,1.854167,1.895833,0.74942374,10200,TYL
1980-05-14,0.0,1.9375,1.875,1.895833,0.74942374,25200,TYL
1980-05-15,0.0,1.9375,1.875,1.875,0.74118847,19200,TYL
1980-05-16,0.0,1.895833,1.854167,1.895833,0.74942374,22200,TYL
1980-05-19,0.0,1.9375,1.854167,1.9375,0.7658947,19800,TYL
1980-05-20,0.0,1.979167,1.916667,1.958333,0.77413005,33600,TYL
1980-05-21,0.0,2.0,1.958333,1.979167,0.78236574,21000,TYL
1980-05-22,0.0,2.041667,1.958333,2.0,0.790601,16200,TYL
1980-05-23,0.0,2.0625,2.0,2.0,0.790601,22200,TYL
1980-05-27,0.0,2.0,1.958333,1.979167,0.78236574,39600,TYL
1980-05-28,0.0,1.979167,1.958333,1.958333,0.77413005,27600,TYL
1980-05-29,0.0,1.958333,1.9375,1.9375,0.7658947,16800,TYL
1980-05-30,0.0,1.958333,1.895833,1.958333,0.77413005,21600,TYL
1980-06-02,0.0,1.979167,1.895833,1.895833,0.74942374,49200,TYL
1980-06-03,0.0,1.916667,1.875,1.895833,0.74942374,17400,TYL
1980-06-04,0.0,1.958333,1.854167,1.958333,0.77413005,22200,TYL
1980-06-05,0.0,1.979167,1.916667,1.9375,0.7658947,15600,TYL
1980-06-06,0.0,1.958333,1.9375,1.958333,0.77413005,16200,TYL
1980-06-09,0.0,1.958333,1.916667,1.916667,0.7576594,23400,TYL
1980-06-10,0.0,1.958333,1.916667,1.9375,0.7658947,72000,TYL
1980-06-11,0.0,1.9375,1.916667,1.9375,0.7658947,28800,TYL
