Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-09-01,48.21,49.08,46.36,49.03,49.03,3271600,FUTU
2022-09-02,48.86,50.184,46.98,48.92,48.92,2758700,FUTU
2022-09-06,48.23,48.3,43.5,43.72,43.72,2513700,FUTU
2022-09-07,43.81,44.93,42.69,44.41,44.41,1383900,FUTU
2022-09-08,43.19,44.965,43.06,44.88,44.88,1654200,FUTU
2022-09-09,45.93,47.43,45.77,46.42,46.42,2055700,FUTU
2022-09-12,46.83,47.54,46.301,47.12,47.12,1018700,FUTU
2022-09-13,45.33,46.52,44.5,44.67,44.67,2011500,FUTU
2022-09-14,44.83,45.53,44.1,45.47,45.47,905900,FUTU
2022-09-15,44.91,45.65,43.97,44.17,44.17,901500,FUTU
2022-09-16,42.98,43.07,40.78,41.0,41.0,2200300,FUTU
2022-09-19,40.16,41.91,40.11,41.85,41.85,975700,FUTU
2022-09-20,41.595,43.39,41.595,42.3,42.3,1202500,FUTU
2022-09-21,41.57,41.64,39.57,39.62,39.62,1790100,FUTU
2022-09-22,39.85,41.12,39.08,39.68,39.68,1964200,FUTU
2022-09-23,38.71,39.11,37.49,38.06,38.06,1897500,FUTU
2022-09-26,38.31,39.59,38.0,38.1,38.1,2915900,FUTU
2022-09-27,38.82,39.85,37.66,38.11,38.11,1457200,FUTU
2022-09-28,37.01,38.96,36.91,38.58,38.58,1764500,FUTU
2022-09-29,37.28,37.65,35.61,36.4,36.4,2447200,FUTU
2022-09-30,36.18,37.793,36.03,37.29,37.29,1514000,FUTU
2022-10-03,37.3,37.97,36.425,37.55,37.55,902500,FUTU
2022-10-04,38.95,40.75,38.735,39.99,39.99,1704000,FUTU
2022-10-05,40.03,40.82,39.61,39.67,39.67,2034500,FUTU
2022-10-06,39.61,40.26,38.02,38.09,38.09,1260500,FUTU
2022-10-07,37.24,37.66,36.3,37.18,37.18,1231200,FUTU
2022-10-10,36.15,36.15,33.8,35.52,35.52,1912400,FUTU
2022-10-11,34.81,35.78,34.04,35.08,35.08,1904000,FUTU
2022-10-12,35.19,36.32,34.85,36.1,36.1,816800,FUTU
2022-10-13,34.195,35.68,33.9,35.24,35.24,1704400,FUTU
2022-10-14,35.6,35.96,34.58,34.73,34.73,1012800,FUTU
2022-10-17,35.5,36.62,35.23,35.36,35.36,1763600,FUTU
2022-10-18,36.5,37.79,35.7,36.17,36.17,1994800,FUTU
2022-10-19,35.02,35.11,33.62,34.07,34.07,1625000,FUTU
2022-10-20,34.37,35.1,33.9,34.09,34.09,1578500,FUTU
2022-10-21,33.8,34.98,33.71,34.95,34.95,1204000,FUTU
2022-10-24,28.7,32.34,28.0,32.18,32.18,8600200,FUTU
2022-10-25,32.91,33.4,31.82,32.94,32.94,3634000,FUTU
2022-10-26,33.0,35.67,32.87,34.86,34.86,3399100,FUTU
2022-10-27,33.83,35.17,33.1,34.46,34.46,1557900,FUTU
2022-10-28,33.0,33.99,32.32,33.85,33.85,1540100,FUTU
2022-10-31,33.57,34.57,33.57,33.86,33.86,1052600,FUTU
2022-11-01,36.5,36.75,35.06,35.5,35.5,2802300,FUTU
