Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-11-10,444.0,444.31,429.63,433.57,433.57,760600,TEAM
2021-11-11,438.71,443.57,436.37,441.59,441.59,549500,TEAM
2021-11-12,444.66,451.5,441.02,445.12,445.12,670800,TEAM
2021-11-15,445.91,446.26,431.57,433.99,433.99,611600,TEAM
2021-11-16,431.75,445.61,430.04,443.96,443.96,868700,TEAM
2021-11-17,445.0,445.5,438.16,440.24,440.24,527800,TEAM
2021-11-18,441.0,448.0,436.184,440.69,440.69,742300,TEAM
2021-11-19,441.0,443.251,429.8,429.86,429.86,941300,TEAM
2021-11-22,426.85,428.24,401.91,403.0,403.0,1608300,TEAM
2021-11-23,397.555,400.0,376.07,389.51,389.51,1756000,TEAM
2021-11-24,386.96,393.45,381.73,393.07,393.07,717700,TEAM
2021-11-26,388.56,398.97,388.56,391.54,391.54,449400,TEAM
2021-11-29,395.6,404.09,391.86,397.69,397.69,767700,TEAM
2021-11-30,398.29,404.68,373.2,376.32,376.32,1709200,TEAM
2021-12-01,383.71,386.93,356.78,357.21,357.21,2157000,TEAM
2021-12-02,357.1,370.94,356.21,368.94,368.94,1541500,TEAM
2021-12-03,368.95,368.95,339.97,349.5,349.5,2197000,TEAM
2021-12-06,343.5,357.54,332.01,353.44,353.44,1620500,TEAM
2021-12-07,366.53,383.69,366.32,382.99,382.99,2189600,TEAM
2021-12-08,384.57,388.12,378.32,387.41,387.41,906700,TEAM
2021-12-09,387.41,390.92,369.42,375.44,375.44,1427400,TEAM
2021-12-10,379.59,388.99,368.4,372.62,372.62,694800,TEAM
2021-12-13,372.2,381.645,368.045,369.93,369.93,1019300,TEAM
2021-12-14,361.71,363.155,344.645,351.74,351.74,1858000,TEAM
2021-12-15,352.28,368.265,347.55,364.43,364.43,1243000,TEAM
2021-12-16,364.43,366.77,344.22,345.44,345.44,1491200,TEAM
2021-12-17,342.63,352.62,333.34,350.96,350.96,3136300,TEAM
2021-12-20,336.76,348.97,333.03,343.33,343.33,1378500,TEAM
2021-12-21,347.58,383.41,345.95,380.63,380.63,2813200,TEAM
2021-12-22,382.32,395.0,379.27,388.05,388.05,2238200,TEAM
2021-12-23,386.22,389.49,380.51,387.92,387.92,1086900,TEAM
2021-12-27,390.59,397.78,389.45,394.43,394.43,758200,TEAM
2021-12-28,395.37,399.103,386.12,388.61,388.61,648900,TEAM
2021-12-29,388.61,389.27,376.44,382.78,382.78,627600,TEAM
2021-12-30,383.58,392.85,381.925,385.36,385.36,834600,TEAM
2021-12-31,383.81,388.87,380.75,381.29,381.29,556300,TEAM
2022-01-03,380.43,380.63,349.56,350.42,350.42,1681700,TEAM
2022-01-04,347.28,347.28,316.57,334.99,334.99,4131600,TEAM
2022-01-05,327.25,331.688,309.59,311.64,311.64,3509600,TEAM
2022-01-06,309.11,320.97,299.195,313.75,313.75,2293700,TEAM
2022-01-07,310.36,317.11,294.25,303.71,303.71,2220700,TEAM
2022-01-10,295.5,314.44,284.575,312.98,312.98,3044500,TEAM
2022-01-11,309.99,316.56,303.69,314.95,314.95,1796500,TEAM
2022-01-12,318.48,324.13,315.01,320.59,320.59,2785200,TEAM
2022-01-13,319.85,321.706,297.62,298.65,298.65,2425900,TEAM
2022-01-14,296.42,302.98,284.365,297.39,297.39,4026000,TEAM
2022-01-18,284.64,305.98,281.18,293.63,293.63,2254000,TEAM
2022-01-19,298.01,305.435,292.56,293.46,293.46,1790000,TEAM
2022-01-20,300.47,309.78,289.69,291.32,291.32,1801900,TEAM
2022-01-21,289.35,295.67,282.64,283.0,283.0,2098700,TEAM
2022-01-24,277.485,303.0,273.422,300.27,300.27,3459900,TEAM
2022-01-25,294.58,294.67,275.15,286.69,286.69,3822200,TEAM
2022-01-26,294.74,308.81,287.08,293.06,293.06,3609600,TEAM
2022-01-27,300.02,310.14,290.38,290.89,290.89,3018000,TEAM
2022-01-28,312.05,329.12,286.89,319.17,319.17,5822100,TEAM
2022-01-31,319.08,329.26,316.83,324.34,324.34,3100500,TEAM
2022-02-01,324.83,328.65,313.565,325.87,325.87,1875300,TEAM
2022-02-02,328.89,328.89,309.655,314.29,314.29,2123200,TEAM
2022-02-03,306.25,316.07,302.67,304.41,304.41,1863100,TEAM
2022-02-04,304.78,324.201,301.01,320.91,320.91,2023300,TEAM
2022-02-07,319.85,328.705,311.68,314.19,314.19,1698200,TEAM
2022-02-08,311.8,318.945,307.76,318.05,318.05,862000,TEAM
2022-02-09,323.47,336.639,321.0,335.6,335.6,1528500,TEAM
2022-02-10,326.63,352.71,324.51,346.16,346.16,2236700,TEAM
2022-02-11,346.9,352.92,319.53,321.76,321.76,1843100,TEAM
2022-02-14,320.77,325.39,313.96,320.25,320.25,1728000,TEAM
2022-02-15,328.06,335.84,323.63,330.33,330.33,1359600,TEAM
2022-02-16,324.88,325.865,312.01,318.71,318.71,1046900,TEAM
2022-02-17,314.31,316.1,303.1,304.0,304.0,1925900,TEAM
2022-02-18,304.2,310.97,297.04,298.07,298.07,1609900,TEAM
2022-02-22,292.18,303.0,290.88,295.7,295.7,1668500,TEAM
2022-02-23,298.7,300.95,280.798,281.02,281.02,1545700,TEAM
2022-02-24,270.19,302.02,268.2,301.6,301.6,2318800,TEAM
2022-02-25,297.74,305.36,293.61,305.03,305.03,1150000,TEAM
2022-02-28,300.0,312.06,300.0,305.72,305.72,1190400,TEAM
2022-03-01,308.0,321.76,304.88,307.27,307.27,1539000,TEAM
2022-03-02,310.23,312.24,296.49,309.28,309.28,1428100,TEAM
