Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2017-10-02,93.46,93.86,93.14,93.33,84.64431,867500,FIS
2017-10-03,93.33,93.59,93.06,93.4,84.70781,519800,FIS
2017-10-04,93.44,93.94,93.27,93.71,84.988945,1107200,FIS
2017-10-05,93.91,93.95,93.36,93.82,85.08871,733100,FIS
2017-10-06,93.76,93.99,93.5,93.91,85.170334,1380400,FIS
2017-10-09,94.0,94.45,93.81,94.35,85.56939,742000,FIS
2017-10-10,94.51,94.95,94.32,94.61,85.80519,1332000,FIS
2017-10-11,94.58,94.72,94.34,94.64,85.83239,858600,FIS
2017-10-12,94.56,94.99,94.42,94.61,85.80519,1051600,FIS
2017-10-13,94.9,95.14,94.64,94.96,86.12261,1042800,FIS
2017-10-16,95.06,95.27,94.76,95.21,86.34935,1019500,FIS
2017-10-17,95.24,95.24,94.13,94.38,85.59659,964000,FIS
2017-10-18,94.37,95.21,94.29,94.81,85.98659,652400,FIS
2017-10-19,94.78,95.21,94.18,95.15,86.29493,1166500,FIS
2017-10-20,95.49,95.5,94.8,95.28,86.412834,976700,FIS
2017-10-23,95.5,96.0,95.49,95.71,86.8028,743400,FIS
2017-10-24,95.84,95.97,95.24,95.27,86.40376,813300,FIS
2017-10-25,95.31,95.95,95.03,95.53,86.63958,864400,FIS
2017-10-26,96.1,96.36,95.74,95.94,87.01142,888000,FIS
2017-10-27,96.14,96.67,95.88,96.62,87.628136,994500,FIS
2017-10-30,96.45,96.46,95.74,96.07,87.12931,1241200,FIS
2017-10-31,91.25,93.3,90.8,92.76,84.12738,4394200,FIS
2017-11-01,94.12,94.89,92.47,93.11,84.44478,2849500,FIS
2017-11-02,93.44,93.63,92.91,93.36,84.67152,1489400,FIS
2017-11-03,93.01,93.45,92.59,93.18,84.50826,1264400,FIS
2017-11-06,93.32,93.7,93.0,93.13,84.46292,1620700,FIS
2017-11-07,92.94,92.99,89.31,90.47,82.05048,4748900,FIS
2017-11-08,90.41,92.11,90.0,91.65,83.12065,2400600,FIS
2017-11-09,91.5,92.79,90.96,92.52,83.90969,2704700,FIS
2017-11-10,92.33,92.97,92.12,92.76,84.12738,1800200,FIS
2017-11-13,91.83,92.89,91.51,92.85,84.20899,1561600,FIS
2017-11-14,92.35,93.72,91.66,93.43,84.735016,2111000,FIS
2017-11-15,93.27,93.82,92.14,93.54,84.83476,2414600,FIS
2017-11-16,93.81,94.24,93.17,93.2,84.526405,2711900,FIS
2017-11-17,92.99,93.23,91.83,92.06,83.49251,1692900,FIS
2017-11-20,92.39,92.59,91.79,91.97,83.41089,1429400,FIS
2017-11-21,92.14,92.25,91.57,91.74,83.202286,1924400,FIS
2017-11-22,91.59,91.81,91.33,91.59,83.06627,792600,FIS
2017-11-24,91.59,92.2,91.5,92.11,83.53786,469200,FIS
2017-11-27,92.34,92.37,91.53,91.97,83.41089,1155000,FIS
2017-11-28,92.0,92.84,91.92,92.72,84.09107,938800,FIS
2017-11-29,93.03,93.03,91.91,92.72,84.09107,1068700,FIS
2017-11-30,93.09,94.4,92.87,94.33,85.55127,1802900,FIS
2017-12-01,94.13,94.38,92.85,93.75,85.0252,1488800,FIS
2017-12-04,94.52,94.59,93.59,93.63,84.9164,1668400,FIS
2017-12-05,93.81,95.23,93.3,95.17,86.31308,2017200,FIS
2017-12-06,94.96,95.54,94.43,95.3,86.43097,1817100,FIS
2017-12-07,95.43,96.01,95.2,95.87,86.94792,2004000,FIS
2017-12-08,96.17,96.44,95.51,95.85,86.92979,1683500,FIS
2017-12-11,95.81,96.0,95.13,95.71,86.8028,1188300,FIS
2017-12-12,95.4,95.87,94.11,94.24,85.46961,2546100,FIS
2017-12-13,94.07,95.18,93.98,94.26,85.48775,1496500,FIS
2017-12-14,94.04,94.46,93.57,93.6,85.15116,1487900,FIS
2017-12-15,93.81,94.97,93.52,94.83,86.270134,2735000,FIS
2017-12-18,95.49,95.75,95.07,95.25,86.65223,1579600,FIS
2017-12-19,95.38,95.54,94.58,95.0,86.4248,1357600,FIS
2017-12-20,95.53,95.88,94.96,95.08,86.49757,983600,FIS
2017-12-21,95.27,95.51,94.71,94.86,86.29742,964700,FIS
2017-12-22,94.72,95.05,94.31,94.32,85.80617,881900,FIS
2017-12-26,94.21,94.38,93.87,94.13,85.633316,691900,FIS
2017-12-27,94.46,94.61,93.84,94.0,85.515045,674300,FIS
2017-12-28,94.21,94.47,93.86,94.28,85.76977,1371900,FIS
2017-12-29,94.56,94.56,94.09,94.09,85.596924,808300,FIS
2018-01-02,94.31,94.62,93.25,93.7,85.242134,1231700,FIS
2018-01-03,93.64,94.45,93.57,94.25,85.74248,1370600,FIS
2018-01-04,94.33,95.57,94.33,94.95,86.37931,1673900,FIS
2018-01-05,95.14,95.49,94.43,95.49,86.870575,1721000,FIS
2018-01-08,95.38,96.35,95.06,95.73,87.08891,1185900,FIS
2018-01-09,95.79,96.17,95.53,96.04,87.37092,1338500,FIS
2018-01-10,96.03,97.29,95.45,97.28,88.49899,2110700,FIS
2018-01-11,97.33,97.8,97.06,97.78,88.95387,1239200,FIS
2018-01-12,97.86,97.99,96.91,97.61,88.7992,1773300,FIS
2018-01-16,97.8,98.36,96.95,97.17,88.39892,1448600,FIS
2018-01-17,97.77,97.97,97.25,97.6,88.7901,1407300,FIS
2018-01-18,97.95,98.06,97.51,97.54,88.735504,1235500,FIS
2018-01-19,97.87,98.59,97.63,98.47,89.581566,1627100,FIS
2018-01-22,98.63,99.2,98.41,99.19,90.23657,1111900,FIS
2018-01-23,99.03,99.81,98.94,99.13,90.18201,971600,FIS
2018-01-24,99.6,100.81,99.22,100.56,91.48292,1542900,FIS
2018-01-25,100.66,101.8,100.54,101.5,92.33806,1194500,FIS
2018-01-26,101.8,103.07,101.58,102.88,93.59348,1419700,FIS
2018-01-29,102.91,103.65,102.49,102.69,93.420654,1248400,FIS
2018-01-30,102.36,103.08,102.18,102.66,93.39337,1222100,FIS
2018-01-31,102.67,103.18,102.17,102.36,93.12044,1500400,FIS
2018-02-01,102.3,102.88,101.72,102.11,92.89301,1530800,FIS
2018-02-02,101.56,102.22,100.78,100.81,91.71035,1612600,FIS
2018-02-05,100.59,101.41,97.03,97.2,88.42621,2636000,FIS
2018-02-06,95.35,96.21,92.45,95.72,87.07981,5946300,FIS
2018-02-07,95.74,98.21,95.48,96.77,88.035034,3099800,FIS
2018-02-08,96.82,97.99,92.69,92.74,84.36879,3058300,FIS
2018-02-09,93.39,95.72,92.12,95.03,86.45209,2572000,FIS
2018-02-12,95.77,96.38,94.9,95.15,86.561264,1789900,FIS
2018-02-13,95.08,96.29,94.43,96.17,87.48918,1144100,FIS
2018-02-14,95.68,96.41,95.33,96.0,87.334526,1590800,FIS
2018-02-15,96.32,96.57,95.53,96.56,87.84396,1538100,FIS
2018-02-16,96.54,98.16,96.54,97.82,88.99025,1098100,FIS
2018-02-20,97.24,98.01,96.29,97.32,88.535385,1501200,FIS
2018-02-21,97.55,98.92,97.14,97.15,88.38073,1215000,FIS
2018-02-22,97.64,99.15,97.26,98.03,89.1813,2315300,FIS
2018-02-23,98.61,99.84,98.08,99.82,90.80971,1805300,FIS
2018-02-26,100.01,101.1,99.71,99.92,90.9007,2047900,FIS
2018-02-27,99.95,100.22,98.43,98.44,89.55428,1253400,FIS
2018-02-28,98.5,99.49,97.15,97.18,88.40802,1987200,FIS
2018-03-01,97.25,97.57,95.52,95.96,87.29816,1350800,FIS
2018-03-02,95.28,97.06,94.75,96.9,88.15328,1260800,FIS
2018-03-05,96.24,99.63,96.24,99.59,90.60047,2357000,FIS
2018-03-06,99.82,100.18,98.44,98.71,89.79992,1419500,FIS
2018-03-07,97.91,98.75,97.79,98.57,89.67252,1398500,FIS
2018-03-08,99.14,99.35,98.53,99.28,90.31844,1220700,FIS
