Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-08-12,36.7,37.236,36.125,36.673,36.673,17058000,SHOP
2019-08-13,36.4,37.07,35.533,36.923,36.923,19219000,SHOP
2019-08-14,36.037,36.694,34.755,35.28,35.28,23977000,SHOP
2019-08-15,35.5,35.95,34.768,35.107,35.107,15822000,SHOP
2019-08-16,35.609,36.107,35.1458,35.874,35.874,13206000,SHOP
2019-08-19,36.374,36.591,35.911,36.183,36.183,12007000,SHOP
2019-08-20,36.146,37.63,35.932,37.497,37.497,20717000,SHOP
2019-08-21,38.143,39.145,37.75,38.983,38.983,24212000,SHOP
2019-08-22,39.188,39.283,38.002,38.854,38.854,20848000,SHOP
2019-08-23,38.799,40.1164,38.125,38.275,38.275,29024000,SHOP
2019-08-26,38.861,39.796,38.412,39.596,39.596,19962000,SHOP
2019-08-27,40.27,40.961,39.85,40.699,40.699,27919000,SHOP
2019-08-28,40.637,40.788,39.082,39.48,39.48,27436000,SHOP
2019-08-29,40.225,40.3,39.171,39.171,39.171,24074000,SHOP
2019-08-30,39.362,39.444,37.173,38.539,38.539,29226000,SHOP
2019-09-03,38.4,39.28,38.02,38.391,38.391,19655000,SHOP
2019-09-04,38.97,39.149,38.25,38.649,38.649,13399000,SHOP
2019-09-05,38.77,39.2995,38.038,39.272,39.272,22185000,SHOP
2019-09-06,39.349,39.575,38.014,38.042,38.042,17237000,SHOP
2019-09-09,38.402,38.402,35.0325,35.867,35.867,45181000,SHOP
2019-09-10,35.25,35.531,33.509,33.724,33.724,52546000,SHOP
2019-09-11,33.84,35.07,33.61,34.751,34.751,32152000,SHOP
2019-09-12,35.497,36.082,35.111,35.663,35.663,30800000,SHOP
2019-09-13,35.653,35.75,33.764,33.831,33.831,26766000,SHOP
2019-09-16,32.851,34.345,32.451,33.793,33.793,28553000,SHOP
2019-09-17,32.459,33.473,32.343,32.882,32.882,55335000,SHOP
2019-09-18,33.107,33.189,31.755,32.585,32.585,27011000,SHOP
2019-09-19,32.834,33.185,32.122,32.5,32.5,17669000,SHOP
2019-09-20,32.499,33.09,31.2,31.882,31.882,27832000,SHOP
2019-09-23,31.778,32.547,31.0714,31.326,31.326,24693000,SHOP
2019-09-24,31.356,31.584,28.757,29.547,29.547,52634000,SHOP
2019-09-25,29.2,31.5825,28.607,31.46,31.46,54844000,SHOP
2019-09-26,31.482,31.619,30.236,31.314,31.314,29359000,SHOP
2019-09-27,31.4,31.64,30.171,30.569,30.569,21812000,SHOP
2019-09-30,30.469,31.649,30.203,31.166,31.166,20602000,SHOP
2019-10-01,31.166,32.0,30.88,31.322,31.322,20107000,SHOP
2019-10-02,30.964,31.117,30.07,31.036,31.036,22062000,SHOP
2019-10-03,31.144,32.66,30.4176,32.557,32.557,31372000,SHOP
2019-10-04,32.747,33.045,32.01,32.72,32.72,27540000,SHOP
2019-10-07,32.682,33.157,32.216,32.632,32.632,14006000,SHOP
2019-10-08,32.25,32.569,31.08,31.105,31.105,19673000,SHOP
2019-10-09,31.35,31.671,31.167,31.385,31.385,14488000,SHOP
2019-10-10,31.447,32.929,31.101,32.447,32.447,21758000,SHOP
2019-10-11,33.087,33.733,32.446,32.926,32.926,22612000,SHOP
2019-10-14,32.899,34.603,32.867,34.43,34.43,21224000,SHOP
2019-10-15,34.71,34.944,34.37,34.608,34.608,20334000,SHOP
2019-10-16,34.201,34.365,32.224,32.364,32.364,24892000,SHOP
2019-10-17,32.65,33.392,32.4,33.134,33.134,16843000,SHOP
2019-10-18,33.2,33.5,31.213,31.434,31.434,26576000,SHOP
2019-10-21,31.7,32.656,31.161,31.973,31.973,17972000,SHOP
2019-10-22,32.35,32.68,29.53,29.969,29.969,30904000,SHOP
2019-10-23,29.821,30.9772,29.106,29.714,29.714,23660000,SHOP
