Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2003-12-18,0.520833,0.520833,0.5125,0.516666,0.37490186,20400,NEM.F
2003-12-19,0.5125,0.516666,0.5,0.5,0.3628086,18000,NEM.F
2003-12-22,0.5,0.504166,0.491666,0.5,0.3628086,12000,NEM.F
2003-12-23,0.491666,0.495833,0.491666,0.494166,0.35857543,20400,NEM.F
2003-12-24,0.494166,0.494166,0.494166,0.494166,0.35857543,0,NEM.F
2003-12-25,0.494166,0.494166,0.494166,0.494166,0.35857543,0,NEM.F
2003-12-26,0.494166,0.494166,0.494166,0.494166,0.35857543,0,NEM.F
2003-12-29,0.4875,0.491666,0.475,0.475,0.34466827,38400,NEM.F
2003-12-30,0.475,0.483333,0.475,0.479166,0.3476911,9600,NEM.F
2003-12-31,0.479166,0.479166,0.479166,0.479166,0.3476911,0,NEM.F
2004-01-01,0.479166,0.479166,0.479166,0.479166,0.3476911,0,NEM.F
2004-01-02,0.475,0.491666,0.475,0.483333,0.3507148,22800,NEM.F
2004-01-05,0.5,0.5,0.491666,0.491666,0.35676134,18000,NEM.F
2004-01-06,0.491666,0.491666,0.491666,0.491666,0.35676134,3600,NEM.F
2004-01-07,0.491666,0.491666,0.458333,0.466666,0.338621,96000,NEM.F
2004-01-08,0.470833,0.4875,0.470833,0.474166,0.3440631,40800,NEM.F
2004-01-09,0.479166,0.4875,0.475833,0.4875,0.3537385,64800,NEM.F
2004-01-12,0.483333,0.483333,0.475,0.475,0.34466827,20400,NEM.F
2004-01-13,0.475,0.4875,0.475,0.4875,0.3537385,14400,NEM.F
2004-01-14,0.4875,0.4875,0.485,0.485,0.35192445,3600,NEM.F
2004-01-15,0.4875,0.4875,0.475,0.4875,0.3537385,34800,NEM.F
2004-01-16,0.5,0.525,0.5,0.516666,0.37490186,38400,NEM.F
2004-01-19,0.529166,0.55,0.525,0.55,0.39908952,67200,NEM.F
2004-01-20,0.55,0.566666,0.533333,0.55,0.39908952,36000,NEM.F
2004-01-21,0.55,0.55,0.525,0.525,0.38094905,30000,NEM.F
2004-01-22,0.516666,0.533333,0.516666,0.516666,0.37490186,26400,NEM.F
2004-01-23,0.516666,0.525833,0.516666,0.516666,0.37490186,38400,NEM.F
2004-01-26,0.516666,0.5325,0.516666,0.5325,0.38639125,27600,NEM.F
2004-01-27,0.533333,0.541666,0.516666,0.516666,0.37490186,22800,NEM.F
2004-01-28,0.516666,0.541666,0.516666,0.541666,0.3930422,27600,NEM.F
2004-01-29,0.540833,0.541666,0.5175,0.5175,0.37550694,36000,NEM.F
2004-01-30,0.533333,0.533333,0.525,0.525,0.38094905,6000,NEM.F
2004-02-02,0.525,0.541666,0.520833,0.533333,0.38699555,26400,NEM.F
2004-02-03,0.533333,0.533333,0.533333,0.533333,0.38699555,0,NEM.F
2004-02-04,0.541666,0.55,0.533333,0.533333,0.38699555,18000,NEM.F
2004-02-05,0.533333,0.55,0.520833,0.529166,0.383972,10800,NEM.F
2004-02-06,0.520833,0.541666,0.520833,0.541666,0.3930422,18000,NEM.F
2004-02-09,0.525,0.55,0.525,0.541666,0.3930422,48000,NEM.F
2004-02-10,0.541666,0.55,0.533333,0.541666,0.3930422,27600,NEM.F
2004-02-11,0.541666,0.548333,0.541666,0.541666,0.3930422,25200,NEM.F
2004-02-12,0.545,0.545,0.541666,0.541666,0.3930422,9600,NEM.F
2004-02-13,0.545833,0.546666,0.545833,0.545833,0.3960659,7200,NEM.F
2004-02-16,0.545833,0.6,0.541666,0.575833,0.4178344,116400,NEM.F
2004-02-17,0.625,0.6375,0.596666,0.608333,0.44141692,265200,NEM.F
2004-02-18,0.629166,0.6675,0.629166,0.6675,0.48434952,88800,NEM.F
2004-02-19,0.666666,0.7,0.65,0.65,0.47165117,164400,NEM.F
2004-02-20,0.65,0.670833,0.645833,0.658333,0.47769782,104400,NEM.F
2004-02-23,0.668333,0.668333,0.65,0.65,0.47165117,26400,NEM.F
2004-02-24,0.65,0.65,0.62,0.625,0.45351082,52800,NEM.F
2004-02-25,0.625,0.625,0.618333,0.620833,0.45048717,13200,NEM.F
2004-02-26,0.633333,0.633333,0.583333,0.604166,0.4383933,64800,NEM.F
2004-02-27,0.5925,0.616666,0.5925,0.6,0.43537042,25200,NEM.F
2004-03-01,0.595833,0.595833,0.583333,0.593333,0.43053266,69600,NEM.F
2004-03-02,0.591666,0.618333,0.591666,0.608333,0.44141692,52800,NEM.F
2004-03-03,0.614166,0.619166,0.608333,0.608333,0.44141692,40800,NEM.F
2004-03-04,0.608333,0.608333,0.593333,0.604166,0.4383933,24000,NEM.F
2004-03-05,0.604166,0.604166,0.575,0.579166,0.42025286,67200,NEM.F
2004-03-08,0.584166,0.593333,0.584166,0.585833,0.42509058,21600,NEM.F
2004-03-09,0.585,0.585833,0.585,0.585,0.42448613,25200,NEM.F
2004-03-10,0.585,0.585,0.584166,0.584166,0.42388093,50400,NEM.F
2004-03-11,0.584166,0.584166,0.566666,0.566666,0.4111826,48000,NEM.F
2004-03-12,0.5625,0.583333,0.533333,0.583333,0.4232765,93600,NEM.F
2004-03-15,0.583333,0.585833,0.575,0.583333,0.4232765,81600,NEM.F
2004-03-16,0.554166,0.558333,0.548333,0.55,0.39908952,27600,NEM.F
2004-03-17,0.551666,0.575,0.551666,0.558333,0.40513605,30000,NEM.F
2004-03-18,0.558333,0.558333,0.550833,0.550833,0.3996939,27600,NEM.F
2004-03-19,0.554166,0.558333,0.55,0.554166,0.40211242,4800,NEM.F
2004-03-22,0.566666,0.570833,0.55,0.5625,0.40815976,127200,NEM.F
2004-03-23,0.570833,0.570833,0.57,0.57,0.41360185,1200,NEM.F
2004-03-24,0.57,0.570833,0.5625,0.565,0.40997383,16800,NEM.F
2004-03-25,0.558333,0.570833,0.558333,0.570833,0.41420633,20400,NEM.F
2004-03-26,0.575,0.595833,0.558333,0.5925,0.4299282,100800,NEM.F
2004-03-29,0.608333,0.65,0.591666,0.65,0.47165117,86400,NEM.F
2004-03-30,0.633333,0.645833,0.625,0.6375,0.46258095,44400,NEM.F
