Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2017-01-03,45.98,46.86,45.61,46.16,46.16,285300,CYBR
2017-01-04,46.54,47.12,46.22,46.98,46.98,254300,CYBR
2017-01-05,47.3,48.59,47.01,47.66,47.66,482300,CYBR
2017-01-06,47.8,48.66,47.56,48.44,48.44,366700,CYBR
2017-01-09,48.8,50.19,48.55,49.72,49.72,709500,CYBR
2017-01-10,50.26,50.95,49.21,50.42,50.42,562800,CYBR
2017-01-11,50.4,51.81,50.4,51.22,51.22,409700,CYBR
2017-01-12,51.08,51.3,50.25,50.8,50.8,321100,CYBR
2017-01-13,51.1,52.621,51.1,52.21,52.21,498800,CYBR
2017-01-17,51.84,52.0,49.76,50.42,50.42,494300,CYBR
2017-01-18,50.26,50.774,49.401,50.04,50.04,363400,CYBR
2017-01-19,50.74,51.57,50.55,51.48,51.48,427900,CYBR
2017-01-20,51.93,51.93,50.52,51.35,51.35,282200,CYBR
2017-01-23,51.08,51.7,50.231,50.6,50.6,231900,CYBR
2017-01-24,50.7,52.1,50.62,51.73,51.73,385800,CYBR
2017-01-25,52.03,52.69,51.77,52.01,52.01,276900,CYBR
2017-01-26,52.27,52.95,51.54,51.93,51.93,325000,CYBR
2017-01-27,52.15,52.4,51.19,51.62,51.62,277500,CYBR
2017-01-30,51.33,51.59,50.69,51.53,51.53,370700,CYBR
2017-01-31,51.29,53.2,51.05,53.06,53.06,755300,CYBR
2017-02-01,53.03,53.521,52.55,53.02,53.02,362600,CYBR
2017-02-02,52.99,53.71,52.64,53.2,53.2,378300,CYBR
2017-02-03,53.6,54.59,53.45,53.98,53.98,484600,CYBR
2017-02-06,54.09,54.61,53.81,54.0,54.0,392000,CYBR
2017-02-07,54.06,54.2,53.62,53.91,53.91,270700,CYBR
2017-02-08,53.78,53.99,53.26,53.77,53.77,479100,CYBR
2017-02-09,54.18,55.65,54.18,55.33,55.33,1120900,CYBR
2017-02-10,53.05,54.48,51.58,52.86,52.86,1609700,CYBR
2017-02-13,53.0,53.99,52.79,52.87,52.87,585100,CYBR
2017-02-14,53.28,55.08,53.28,54.32,54.32,1072500,CYBR
2017-02-15,53.88,54.29,53.33,53.69,53.69,361700,CYBR
2017-02-16,53.38,53.66,51.42,51.6,51.6,939200,CYBR
2017-02-17,51.38,52.57,51.0,52.55,52.55,464500,CYBR
2017-02-21,52.6,53.09,52.0,52.18,52.18,460600,CYBR
2017-02-22,51.85,52.148,50.747,51.03,51.03,391000,CYBR
2017-02-23,51.05,51.25,49.93,50.57,50.57,476300,CYBR
2017-02-24,50.01,50.77,49.912,50.53,50.53,601300,CYBR
2017-02-27,50.45,50.82,50.02,50.6,50.6,459100,CYBR
2017-02-28,50.46,50.65,50.063,50.58,50.58,462200,CYBR
2017-03-01,50.32,52.46,50.28,51.64,51.64,831400,CYBR
2017-03-02,51.94,51.94,50.76,50.84,50.84,472200,CYBR
2017-03-03,50.63,51.64,50.34,51.2,51.2,527400,CYBR
2017-03-06,50.98,51.09,50.33,50.43,50.43,261300,CYBR
2017-03-07,50.26,50.26,48.81,49.29,49.29,526900,CYBR
2017-03-08,49.09,50.05,48.51,49.74,49.74,412800,CYBR
2017-03-09,49.7,50.25,49.5,49.83,49.83,349300,CYBR
2017-03-10,49.9,50.4,49.72,50.12,50.12,241600,CYBR
2017-03-13,50.03,51.23,50.03,51.0,51.0,367100,CYBR
2017-03-14,50.62,50.9,49.8,49.97,49.97,222100,CYBR
2017-03-15,49.96,50.3,49.42,50.0,50.0,317600,CYBR
2017-03-16,50.11,50.64,50.048,50.58,50.58,212000,CYBR
2017-03-17,50.41,50.863,49.88,50.72,50.72,459300,CYBR
2017-03-20,50.81,51.6,50.58,50.8,50.8,329600,CYBR
2017-03-21,50.8,50.98,49.251,49.43,49.43,453000,CYBR
2017-03-22,49.12,49.74,48.11,48.73,48.73,377100,CYBR
2017-03-23,48.87,49.2,48.38,48.55,48.55,338000,CYBR
2017-03-24,48.56,49.36,48.48,48.78,48.78,149400,CYBR
2017-03-27,48.27,49.19,47.61,49.04,49.04,168700,CYBR
2017-03-28,48.98,49.405,48.24,49.04,49.04,276600,CYBR
2017-03-29,50.77,51.5,50.08,50.15,50.15,736700,CYBR
2017-03-30,51.72,52.455,50.75,51.33,51.33,796700,CYBR
2017-03-31,51.55,51.75,50.78,50.87,50.87,318300,CYBR
2017-04-03,51.12,51.46,50.22,51.06,51.06,500600,CYBR
2017-04-04,51.17,51.39,50.7,50.97,50.97,324400,CYBR
2017-04-05,51.17,51.99,51.09,51.62,51.62,498400,CYBR
2017-04-06,51.51,51.78,51.17,51.69,51.69,411400,CYBR
2017-04-07,51.66,52.32,51.42,52.16,52.16,303700,CYBR
2017-04-10,52.17,53.07,52.17,52.65,52.65,407200,CYBR
2017-04-11,52.68,53.08,52.426,52.84,52.84,717500,CYBR
2017-04-12,52.8,53.29,52.13,53.05,53.05,511600,CYBR
2017-04-13,52.9,53.26,51.895,51.95,51.95,622600,CYBR
2017-04-17,52.0,52.91,51.96,52.88,52.88,295000,CYBR
2017-04-18,52.87,53.21,52.031,52.53,52.53,301800,CYBR
2017-04-19,52.77,53.13,52.22,52.42,52.42,266100,CYBR
2017-04-20,52.55,52.55,51.47,51.86,51.86,272000,CYBR
2017-04-21,52.04,52.5,51.6,51.88,51.88,443800,CYBR
2017-04-24,52.66,53.0,52.015,52.61,52.61,219400,CYBR
2017-04-25,52.53,53.16,52.53,52.76,52.76,219400,CYBR
2017-04-26,52.76,53.3,52.48,52.66,52.66,210000,CYBR
2017-04-27,53.02,54.04,52.67,53.91,53.91,443200,CYBR
2017-04-28,53.6,53.625,52.18,52.91,52.91,314000,CYBR
2017-05-01,52.97,53.55,52.97,53.18,53.18,287000,CYBR
2017-05-02,53.47,53.56,52.82,53.27,53.27,290400,CYBR
2017-05-03,53.12,53.49,51.77,51.97,51.97,362600,CYBR
2017-05-04,52.28,53.8,51.83,53.69,53.69,531600,CYBR
2017-05-05,53.76,54.71,53.0,54.21,54.21,560000,CYBR
2017-05-08,54.0,54.61,53.8,54.5,54.5,457000,CYBR
2017-05-09,54.61,55.61,54.14,54.79,54.79,604100,CYBR
2017-05-10,54.79,55.579,54.75,55.25,55.25,633600,CYBR
2017-05-11,55.55,55.63,53.81,55.15,55.15,1335700,CYBR
2017-05-12,50.0,50.13,48.21,48.29,48.29,5655100,CYBR
2017-05-15,50.35,50.35,47.31,47.82,47.82,4598500,CYBR
2017-05-16,48.3,48.89,47.27,48.39,48.39,1449900,CYBR
2017-05-17,48.31,48.38,46.71,46.72,46.72,997300,CYBR
2017-05-18,46.54,47.4,45.97,46.46,46.46,677800,CYBR
2017-05-19,46.78,47.39,46.14,46.66,46.66,631900,CYBR
2017-05-22,46.45,47.22,46.34,46.41,46.41,1015400,CYBR
2017-05-23,46.3,48.02,46.16,47.99,47.99,967100,CYBR
2017-05-24,48.0,49.03,47.63,49.0,49.0,1019800,CYBR
2017-05-25,49.2,49.535,48.52,48.87,48.87,994500,CYBR
2017-05-26,49.0,49.31,48.64,48.99,48.99,794500,CYBR
2017-05-30,48.72,49.37,48.46,48.99,48.99,840600,CYBR
2017-05-31,48.87,49.3,48.55,49.01,49.01,935600,CYBR
2017-06-01,49.37,49.532,48.69,48.99,48.99,467900,CYBR
2017-06-02,49.0,49.35,48.56,48.95,48.95,664800,CYBR
2017-06-05,48.75,49.347,48.44,48.69,48.69,540000,CYBR
2017-06-06,48.88,48.98,48.129,48.7,48.7,337600,CYBR
2017-06-07,48.5,49.0,47.555,47.61,47.61,498200,CYBR
2017-06-08,47.5,48.71,47.115,48.66,48.66,502600,CYBR
2017-06-09,48.51,48.59,46.91,47.29,47.29,721800,CYBR
2017-06-12,46.95,48.05,46.15,48.02,48.02,602000,CYBR
2017-06-13,48.03,49.15,48.03,48.83,48.83,591500,CYBR
2017-06-14,49.68,49.68,48.089,48.39,48.39,469000,CYBR
2017-06-15,48.0,48.67,47.75,48.54,48.54,370900,CYBR
2017-06-16,48.41,49.0,48.16,48.57,48.57,409400,CYBR
2017-06-19,49.0,49.15,48.53,48.97,48.97,286900,CYBR
2017-06-20,49.58,50.06,48.64,48.67,48.67,465900,CYBR
2017-06-21,49.08,50.1,49.0,49.37,49.37,401400,CYBR
2017-06-22,49.51,49.85,48.69,49.59,49.59,391100,CYBR
2017-06-23,49.76,50.0,48.96,49.98,49.98,464900,CYBR
2017-06-26,49.86,50.87,49.44,49.64,49.64,449500,CYBR
2017-06-27,49.47,50.35,49.23,49.47,49.47,386600,CYBR
2017-06-28,49.68,51.24,49.47,50.87,50.87,618400,CYBR
2017-06-29,50.85,50.99,49.5,49.81,49.81,469300,CYBR
2017-06-30,50.23,50.4,49.45,49.95,49.95,340200,CYBR
2017-07-03,50.02,50.63,49.12,49.21,49.21,225800,CYBR
2017-07-05,49.32,49.94,48.82,49.28,49.28,330300,CYBR
2017-07-06,48.87,49.35,48.32,48.65,48.65,294000,CYBR
2017-07-07,48.84,49.53,48.84,49.3,49.3,297200,CYBR
2017-07-10,49.2,49.79,48.77,49.44,49.44,299300,CYBR
2017-07-11,49.33,49.38,48.854,49.27,49.27,439600,CYBR
2017-07-12,49.5,50.57,49.25,50.44,50.44,414300,CYBR
2017-07-13,50.3,51.26,50.0,51.0,51.0,1169000,CYBR
2017-07-14,41.84,43.94,41.32,42.68,42.68,11986400,CYBR
2017-07-17,42.68,42.96,41.6,42.4,42.4,2693800,CYBR
2017-07-18,42.47,42.7,41.68,42.33,42.33,961900,CYBR
2017-07-19,42.6,42.95,42.36,42.57,42.57,966900,CYBR
2017-07-20,42.46,42.86,42.23,42.56,42.56,595600,CYBR
2017-07-21,42.26,42.755,42.2,42.35,42.35,600500,CYBR
2017-07-24,42.15,42.68,41.9,42.49,42.49,431300,CYBR
2017-07-25,42.67,43.4,42.43,43.21,43.21,683800,CYBR
2017-07-26,43.3,43.74,42.67,42.78,42.78,508100,CYBR
2017-07-27,43.18,43.18,41.7,42.65,42.65,592700,CYBR
2017-07-28,42.38,42.76,42.08,42.2,42.2,438100,CYBR
2017-07-31,42.19,42.2,41.59,41.68,41.68,654600,CYBR
2017-08-01,42.0,42.41,41.69,42.14,42.14,983900,CYBR
2017-08-02,42.3,42.37,40.05,40.23,40.23,1504400,CYBR
2017-08-03,40.37,40.97,40.24,40.72,40.72,895100,CYBR
2017-08-04,40.89,41.12,40.5,40.68,40.68,493700,CYBR
2017-08-07,40.6,41.305,40.46,40.71,40.71,1081400,CYBR
2017-08-08,40.54,40.75,39.96,40.2,40.2,1305700,CYBR
2017-08-09,39.57,41.33,39.57,40.3,40.3,1334700,CYBR
2017-08-10,40.32,40.79,39.71,40.21,40.21,843800,CYBR
2017-08-11,40.28,40.53,39.8,40.07,40.07,478400,CYBR
2017-08-14,40.29,40.73,40.09,40.6,40.6,1004600,CYBR
2017-08-15,40.69,40.7,39.89,40.37,40.37,660800,CYBR
2017-08-16,40.33,41.0,40.3,40.52,40.52,813200,CYBR
2017-08-17,40.46,40.644,39.8,40.07,40.07,670100,CYBR
2017-08-18,39.99,40.27,39.76,40.08,40.08,435400,CYBR
2017-08-21,40.06,40.4,39.738,40.28,40.28,396900,CYBR
2017-08-22,40.33,40.78,40.275,40.39,40.39,416100,CYBR
2017-08-23,40.12,40.25,39.56,39.72,39.72,611800,CYBR
