Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-10-29,19.4,19.74,17.02,17.7,17.7,11098400,ALGM
2020-10-30,17.49,18.725,16.78,18.3,18.3,2008600,ALGM
2020-11-02,18.3,19.8,17.915,19.75,19.75,1640600,ALGM
2020-11-03,19.75,21.43,19.5,21.0,21.0,2075400,ALGM
2020-11-04,21.11,22.51,20.6,21.0,21.0,6056400,ALGM
2020-11-05,21.0,24.43,21.0,22.75,22.75,1047800,ALGM
2020-11-06,22.92,24.95,22.4,24.0,24.0,1125800,ALGM
2020-11-09,25.25,27.5,24.3,26.22,26.22,1185800,ALGM
2020-11-10,26.06,26.69,21.7,21.84,21.84,1003000,ALGM
2020-11-11,22.18,22.81,21.64,21.98,21.98,358400,ALGM
2020-11-12,22.0,23.23,21.81,21.95,21.95,372700,ALGM
2020-11-13,22.13,22.35,20.6,20.82,20.82,434800,ALGM
2020-11-16,21.5,22.21,20.69,21.02,21.02,868000,ALGM
2020-11-17,21.01,24.24,20.93,21.96,21.96,651900,ALGM
2020-11-18,22.2,22.51,21.5,21.6,21.6,324300,ALGM
2020-11-19,21.67,23.93,21.67,22.53,22.53,507200,ALGM
2020-11-20,22.73,23.772,22.423,22.79,22.79,851800,ALGM
2020-11-23,23.5,24.0,21.86,21.86,21.86,1295400,ALGM
2020-11-24,22.31,25.53,21.92,23.63,23.63,1171100,ALGM
2020-11-25,24.2,24.86,23.83,24.0,24.0,606800,ALGM
2020-11-27,25.6,25.9,25.0,25.41,25.41,500200,ALGM
2020-11-30,26.0,26.5,23.71,23.95,23.95,500900,ALGM
2020-12-01,23.51,25.45,23.13,24.73,24.73,576200,ALGM
2020-12-02,24.18,26.79,24.03,25.71,25.71,833800,ALGM
2020-12-03,25.94,28.56,25.13,27.12,27.12,745300,ALGM
2020-12-04,28.0,29.48,27.0,28.0,28.0,754400,ALGM
2020-12-07,28.42,28.42,26.5,27.74,27.74,384500,ALGM
2020-12-08,28.11,28.28,26.54,26.6,26.6,310600,ALGM
2020-12-09,26.51,27.563,24.52,25.37,25.37,488200,ALGM
2020-12-10,25.46,27.79,25.05,26.52,26.52,1008500,ALGM
2020-12-11,27.5,27.9,25.8,26.08,26.08,559700,ALGM
2020-12-14,26.65,27.2,26.13,26.8,26.8,303300,ALGM
2020-12-15,27.77,27.97,26.8,27.37,27.37,540200,ALGM
2020-12-16,28.0,28.209,26.25,26.52,26.52,876800,ALGM
2020-12-17,26.99,27.23,25.001,26.25,26.25,862500,ALGM
2020-12-18,26.42,26.84,25.19,25.36,25.36,3677300,ALGM
2020-12-21,25.76,26.4,24.68,26.14,26.14,701500,ALGM
2020-12-22,26.5,27.77,26.5,27.34,27.34,1130700,ALGM
2020-12-23,27.77,27.77,24.09,24.81,24.81,1223700,ALGM
2020-12-24,25.8,25.8,24.65,24.79,24.79,402800,ALGM
2020-12-28,25.06,26.16,24.51,26.03,26.03,503800,ALGM
2020-12-29,26.4,26.58,25.6,26.58,26.58,572900,ALGM
2020-12-30,26.68,28.0,25.35,25.58,25.58,687500,ALGM
2020-12-31,25.72,27.49,25.6,26.66,26.66,512400,ALGM
2021-01-04,26.98,27.59,24.86,25.52,25.52,1033300,ALGM
2021-01-05,25.77,26.6,25.61,26.16,26.16,618900,ALGM
2021-01-06,25.82,28.27,25.32,28.07,28.07,694700,ALGM
2021-01-07,28.25,31.152,28.16,29.94,29.94,1627500,ALGM
2021-01-08,30.0,30.18,28.45,29.19,29.19,544100,ALGM
2021-01-11,28.82,30.33,28.72,30.2,30.2,440000,ALGM
2021-01-12,30.28,31.9,30.2,31.35,31.35,1172900,ALGM
2021-01-13,31.92,33.33,31.88,32.95,32.95,910900,ALGM
2021-01-14,33.0,34.47,31.81,33.37,33.37,927200,ALGM
2021-01-15,33.3,34.66,31.58,32.72,32.72,822600,ALGM
2021-01-19,33.08,33.5,31.58,32.29,32.29,702000,ALGM
2021-01-20,32.49,33.686,32.21,32.82,32.82,350300,ALGM
2021-01-21,33.08,34.57,32.565,34.1,34.1,369300,ALGM
2021-01-22,34.17,34.33,32.96,33.5,33.5,448000,ALGM
2021-01-25,34.2,34.4,31.51,31.85,31.85,520600,ALGM
2021-01-26,32.89,33.356,30.68,30.82,30.82,992600,ALGM
2021-01-27,30.92,30.92,28.65,29.35,29.35,831300,ALGM
2021-01-28,30.0,30.356,28.81,29.49,29.49,426800,ALGM
2021-01-29,30.0,30.05,27.74,27.92,27.92,1076900,ALGM
2021-02-01,29.28,30.48,28.16,30.36,30.36,574300,ALGM
2021-02-02,30.87,32.04,29.66,32.01,32.01,649500,ALGM
2021-02-03,31.386,32.293,28.5,29.02,29.02,1608800,ALGM
2021-02-04,30.09,31.89,29.62,31.66,31.66,838300,ALGM
2021-02-05,30.74,31.2,28.86,30.19,30.19,8651900,ALGM
2021-02-08,30.5,31.24,30.01,30.84,30.84,3983500,ALGM
2021-02-09,31.26,31.29,30.02,30.46,30.46,2337400,ALGM
2021-02-10,30.99,31.2,30.28,30.46,30.46,1670200,ALGM
2021-02-11,30.56,30.748,29.445,30.54,30.54,1247000,ALGM
2021-02-12,30.97,31.0,29.81,30.4,30.4,884000,ALGM
2021-02-16,30.76,30.85,29.631,30.49,30.49,795400,ALGM
2021-02-17,30.44,30.44,29.914,30.3,30.3,815000,ALGM
2021-02-18,30.07,30.57,29.53,30.29,30.29,1046600,ALGM
2021-02-19,30.5,30.74,29.84,30.135,30.135,764000,ALGM
2021-02-22,29.75,30.1,29.1,29.46,29.46,1101400,ALGM
2021-02-23,29.43,29.67,27.71,28.94,28.94,1132400,ALGM
2021-02-24,28.61,29.03,27.04,28.29,28.29,1669200,ALGM
2021-02-25,27.9,28.19,26.31,26.72,26.72,1807200,ALGM
2021-02-26,27.067,27.464,25.68,26.14,26.14,914800,ALGM
2021-03-01,26.61,27.19,26.53,27.17,27.17,564100,ALGM
2021-03-02,26.87,27.16,26.26,26.94,26.94,503900,ALGM
2021-03-03,27.0,27.44,26.405,26.65,26.65,780500,ALGM
2021-03-04,26.35,26.925,23.812,25.45,25.45,1761400,ALGM
2021-03-05,25.92,26.43,24.305,25.63,25.63,819800,ALGM
2021-03-08,25.37,26.36,24.89,25.14,25.14,588900,ALGM
2021-03-09,25.79,26.4,25.41,25.83,25.83,368400,ALGM
2021-03-10,25.63,26.08,24.98,25.29,25.29,471300,ALGM
2021-03-11,25.83,27.25,25.83,26.96,26.96,688500,ALGM
2021-03-12,26.6,27.14,25.955,26.79,26.79,389300,ALGM
2021-03-15,26.85,27.0,26.14,26.88,26.88,382900,ALGM
2021-03-16,26.94,28.08,26.53,26.83,26.83,301300,ALGM
2021-03-17,26.44,26.95,25.65,26.92,26.92,544800,ALGM
2021-03-18,26.36,27.08,26.06,26.07,26.07,659500,ALGM
2021-03-19,25.9,26.75,25.545,26.04,26.04,1935900,ALGM
2021-03-22,26.17,27.48,25.74,26.85,26.85,614500,ALGM
2021-03-23,26.68,26.68,25.351,25.78,25.78,868700,ALGM
2021-03-24,25.7,26.4,23.71,23.91,23.91,684700,ALGM
2021-03-25,23.58,24.59,23.39,24.43,24.43,1096800,ALGM
2021-03-26,24.38,25.395,24.305,25.27,25.27,669700,ALGM
2021-03-29,25.14,25.17,24.4,24.68,24.68,699200,ALGM
2021-03-30,24.44,25.03,23.7,24.92,24.92,925500,ALGM
2021-03-31,25.48,26.39,25.16,25.35,25.35,547000,ALGM
2021-04-01,25.57,27.32,25.57,27.26,27.26,580500,ALGM
2021-04-05,27.52,28.0,26.73,28.0,28.0,495500,ALGM
2021-04-06,27.87,28.27,26.94,27.64,27.64,594800,ALGM
2021-04-07,27.15,27.75,26.96,27.42,27.42,315100,ALGM
2021-04-08,27.76,27.99,27.31,27.88,27.88,193500,ALGM
2021-04-09,27.61,27.7,27.01,27.4,27.4,264000,ALGM
2021-04-12,27.3,27.3,26.15,26.25,26.25,420900,ALGM
2021-04-13,26.35,26.53,25.642,26.48,26.48,544100,ALGM
2021-04-14,26.35,26.955,25.92,26.09,26.09,627400,ALGM
2021-04-15,26.49,27.41,25.93,26.76,26.76,647200,ALGM
2021-04-16,26.73,27.38,26.31,26.73,26.73,286500,ALGM
2021-04-19,26.5,26.73,25.43,25.65,25.65,548800,ALGM
2021-04-20,25.4,25.675,24.69,25.0,25.0,1002100,ALGM
2021-04-21,24.85,26.13,24.63,26.09,26.09,315900,ALGM
2021-04-22,26.08,26.96,25.835,26.0,26.0,289500,ALGM
2021-04-23,25.94,27.58,25.93,27.06,27.06,882400,ALGM
2021-04-26,27.0,27.155,26.58,26.86,26.86,1109100,ALGM
2021-04-27,26.68,27.06,26.52,26.59,26.59,1223700,ALGM
2021-04-28,26.5,26.77,25.35,25.85,25.85,1065700,ALGM
2021-04-29,26.0,26.18,25.16,25.33,25.33,716000,ALGM
2021-04-30,24.85,25.575,24.6,24.68,24.68,703800,ALGM
2021-05-03,24.75,24.75,24.175,24.36,24.36,375400,ALGM
2021-05-04,24.005,24.48,23.42,24.11,24.11,757200,ALGM
2021-05-05,24.3,25.59,24.21,25.24,25.24,791500,ALGM
2021-05-06,25.66,26.0,24.63,24.85,24.85,438700,ALGM
2021-05-07,24.76,25.25,24.46,24.79,24.79,459100,ALGM
2021-05-10,24.66,24.66,23.795,23.94,23.94,698700,ALGM
2021-05-11,23.0,24.68,22.54,24.45,24.45,779300,ALGM
2021-05-12,24.1,24.42,22.71,22.86,22.86,734400,ALGM
2021-05-13,23.3,23.83,22.05,22.88,22.88,844200,ALGM
2021-05-14,23.29,23.96,23.08,23.73,23.73,467500,ALGM
