Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1993-03-12,2.291667,2.75,2.25,2.645833,2.3647647,28573200,INTU
1993-03-15,2.6875,2.708333,2.583333,2.614583,2.3368337,6580800,INTU
1993-03-16,2.583333,2.625,2.520833,2.552083,2.2809722,3928800,INTU
1993-03-17,2.520833,2.5625,2.416667,2.458333,2.197183,3170400,INTU
1993-03-18,2.520833,2.541667,2.458333,2.541667,2.2716644,735600,INTU
1993-03-19,2.479167,2.541667,2.479167,2.520833,2.2530425,542400,INTU
1993-03-22,2.5,2.541667,2.375,2.375,2.122702,1749600,INTU
1993-03-23,2.416667,2.541667,2.333333,2.541667,2.2716644,2000400,INTU
1993-03-24,2.5,2.541667,2.416667,2.479167,2.2158031,1009200,INTU
1993-03-25,2.479167,2.479167,2.375,2.375,2.122702,1035600,INTU
1993-03-26,2.416667,2.416667,2.375,2.375,2.122702,1326000,INTU
1993-03-29,2.416667,2.458333,2.333333,2.364583,2.113391,518400,INTU
1993-03-30,2.416667,2.416667,2.333333,2.375,2.122702,649200,INTU
1993-03-31,2.375,2.375,2.3125,2.3125,2.0668418,1665600,INTU
1993-04-01,2.3125,2.375,2.291667,2.3125,2.0668418,316800,INTU
1993-04-02,2.3125,2.3125,2.145833,2.208333,1.9737408,1820400,INTU
1993-04-05,2.229167,2.291667,2.145833,2.25,2.0109804,1450800,INTU
1993-04-06,2.333333,2.333333,2.25,2.25,2.0109804,1084800,INTU
1993-04-07,2.208333,2.270833,2.166667,2.166667,1.9365008,1216800,INTU
1993-04-08,2.145833,2.229167,2.104167,2.125,1.8992599,990000,INTU
1993-04-12,2.083333,2.125,2.0625,2.104167,1.8806394,1232400,INTU
1993-04-13,2.083333,2.125,2.020833,2.041667,1.8247787,2005200,INTU
1993-04-14,2.083333,2.125,2.041667,2.125,1.8992599,3022800,INTU
1993-04-15,2.125,2.125,2.0625,2.0625,1.8433992,412800,INTU
1993-04-16,2.0625,2.125,2.0625,2.0625,1.8433992,188400,INTU
1993-04-19,2.104167,2.104167,2.041667,2.041667,1.8247787,628800,INTU
1993-04-20,2.041667,2.083333,2.041667,2.041667,1.8247787,214800,INTU
1993-04-21,2.083333,2.083333,2.0,2.020833,1.8061582,588000,INTU
1993-04-22,2.0625,2.125,2.020833,2.125,1.8992599,382800,INTU
1993-04-23,2.145833,2.145833,2.0625,2.145833,1.9178797,118800,INTU
1993-04-26,2.145833,2.145833,2.0625,2.0625,1.8433992,187200,INTU
1993-04-27,2.104167,2.291667,2.041667,2.291667,2.0482216,1040400,INTU
1993-04-28,2.291667,2.291667,2.229167,2.270833,2.029601,348000,INTU
1993-04-29,2.229167,2.229167,2.1875,2.229167,1.9923615,319200,INTU
1993-04-30,2.208333,2.354167,2.208333,2.291667,2.0482216,1194000,INTU
1993-05-03,2.291667,2.416667,2.291667,2.416667,2.1599429,499200,INTU
1993-05-04,2.416667,2.416667,2.354167,2.416667,2.1599429,242400,INTU
1993-05-05,2.354167,2.625,2.354167,2.541667,2.2716644,1215600,INTU
1993-05-06,2.541667,2.583333,2.4375,2.479167,2.2158031,598800,INTU
1993-05-07,2.479167,2.583333,2.479167,2.520833,2.2530425,472800,INTU
1993-05-10,2.520833,2.645833,2.520833,2.583333,2.308904,349200,INTU
1993-05-11,2.625,2.625,2.5625,2.5625,2.290284,391200,INTU
1993-05-12,2.5625,2.604167,2.5625,2.5625,2.290284,145200,INTU
1993-05-13,2.604167,2.604167,2.541667,2.583333,2.308904,303600,INTU
1993-05-14,2.583333,2.604167,2.541667,2.5625,2.290284,204000,INTU
1993-05-17,2.604167,2.625,2.5625,2.583333,2.308904,142800,INTU
1993-05-18,2.625,2.625,2.583333,2.583333,2.308904,802800,INTU
1993-05-19,2.625,2.6875,2.625,2.666667,2.3833847,1312800,INTU
1993-05-20,2.645833,2.708333,2.645833,2.708333,2.4206245,265200,INTU
1993-05-21,2.645833,2.6875,2.645833,2.645833,2.3647647,223200,INTU
1993-05-24,2.666667,2.666667,2.645833,2.645833,2.3647647,222000,INTU
1993-05-25,2.666667,2.666667,2.583333,2.625,2.346144,372000,INTU
1993-05-26,2.5625,2.583333,2.5,2.53125,2.2623537,844800,INTU
1993-05-27,2.5625,2.5625,2.479167,2.479167,2.2158031,200400,INTU
1993-05-28,2.479167,2.5,2.375,2.416667,2.1599429,676800,INTU
1993-06-01,2.416667,2.416667,2.375,2.375,2.122702,94800,INTU
1993-06-02,2.395833,2.416667,2.375,2.416667,2.1599429,452400,INTU
1993-06-03,2.395833,2.416667,2.375,2.416667,2.1599429,670800,INTU
1993-06-04,2.375,2.4375,2.375,2.375,2.122702,874800,INTU
1993-06-07,2.354167,2.416667,2.25,2.34375,2.0947716,1143600,INTU
1993-06-08,2.291667,2.322917,2.1875,2.25,2.0109804,1207200,INTU
1993-06-09,2.1875,2.25,2.145833,2.1875,1.9551195,490800,INTU
1993-06-10,2.1875,2.291667,2.1875,2.229167,1.9923615,586800,INTU
1993-06-11,2.291667,2.583333,2.28125,2.541667,2.2716644,2109600,INTU
1993-06-14,2.5625,2.625,2.520833,2.5625,2.290284,949200,INTU
1993-06-15,2.604167,2.604167,2.520833,2.541667,2.2716644,740400,INTU
1993-06-16,2.520833,2.5625,2.520833,2.5625,2.290284,301200,INTU
1993-06-17,2.541667,2.5625,2.520833,2.520833,2.2530425,73200,INTU
1993-06-18,2.5625,2.5625,2.520833,2.520833,2.2530425,67200,INTU
1993-06-21,2.5625,2.6875,2.520833,2.6875,2.4020047,663600,INTU
1993-06-22,2.6875,2.6875,2.625,2.625,2.346144,64800,INTU
1993-06-23,2.604167,2.645833,2.604167,2.645833,2.3647647,108000,INTU
1993-06-24,2.666667,2.8125,2.604167,2.791667,2.4951062,1266000,INTU
1993-06-25,2.770833,2.854167,2.729167,2.729167,2.4392455,997200,INTU
1993-06-28,2.729167,2.770833,2.729167,2.75,2.4578648,308400,INTU
1993-06-29,2.729167,2.75,2.625,2.666667,2.3833847,265200,INTU
1993-06-30,2.625,2.708333,2.625,2.708333,2.4206245,99600,INTU
1993-07-01,2.645833,2.708333,2.604167,2.604167,2.3275235,388800,INTU
1993-07-02,2.645833,2.666667,2.604167,2.666667,2.3833847,289200,INTU
1993-07-06,2.625,2.666667,2.625,2.625,2.346144,147600,INTU
1993-07-07,2.666667,2.666667,2.625,2.625,2.346144,360000,INTU
1993-07-08,2.625,2.6875,2.583333,2.677083,2.392694,915600,INTU
1993-07-09,2.708333,2.708333,2.666667,2.666667,2.3833847,50400,INTU
1993-07-12,2.708333,2.708333,2.666667,2.666667,2.3833847,1050000,INTU
1993-07-13,2.666667,2.708333,2.666667,2.708333,2.4206245,78000,INTU
1993-07-14,2.708333,2.708333,2.645833,2.65625,2.3740745,759600,INTU
1993-07-15,2.645833,2.708333,2.645833,2.708333,2.4206245,990000,INTU
1993-07-16,2.6875,2.6875,2.6875,2.6875,2.4020047,408000,INTU
1993-07-19,2.625,2.708333,2.625,2.645833,2.3647647,693600,INTU
1993-07-20,2.625,2.666667,2.625,2.625,2.346144,162000,INTU
1993-07-21,2.625,2.645833,2.5,2.520833,2.2530425,510000,INTU
1993-07-22,2.541667,2.541667,2.354167,2.427083,2.1692522,741600,INTU
1993-07-23,2.416667,2.479167,2.416667,2.416667,2.1599429,322800,INTU
1993-07-26,2.458333,2.479167,2.395833,2.4375,2.1785622,421200,INTU
1993-07-27,2.479167,2.479167,2.395833,2.4375,2.1785622,547200,INTU
1993-07-28,2.354167,2.4375,2.354167,2.354167,2.1040819,274800,INTU
1993-07-29,2.354167,2.4375,2.354167,2.395833,2.1413224,553200,INTU
1993-07-30,2.4375,2.458333,2.395833,2.395833,2.1413224,1676400,INTU
1993-08-02,2.4375,2.4375,2.395833,2.4375,2.1785622,91200,INTU
1993-08-03,2.395833,2.4375,2.395833,2.395833,2.1413224,336000,INTU
1993-08-04,2.395833,2.4375,2.395833,2.416667,2.1599429,37200,INTU
1993-08-05,2.4375,2.520833,2.395833,2.520833,2.2530425,952800,INTU
1993-08-06,2.520833,2.541667,2.479167,2.520833,2.2530425,252000,INTU
1993-08-09,2.583333,2.604167,2.541667,2.604167,2.3275235,330000,INTU
1993-08-10,2.604167,2.666667,2.541667,2.666667,2.3833847,344400,INTU
1993-08-11,2.666667,2.6875,2.645833,2.6875,2.4020047,388800,INTU
1993-08-12,2.645833,2.6875,2.645833,2.666667,2.3833847,162000,INTU
1993-08-13,2.6875,2.697917,2.645833,2.697917,2.4113152,715200,INTU
